onset	duration	sample	value	key	prompt_text
15.0355	14.274	30071	prompt	n/a	the quick brown fox jumps over a lazy dog\n
20.175	0.042	40350	keystroke_t	t	n/a
20.187	0.1035	40374	keystroke_h	h	n/a
20.2765	0.0905	40553	keystroke_e	e	n/a
20.3825	0.0745	40765	keystroke_Key.space	Key.space	n/a
20.8325	0.09	41665	keystroke_q	q	n/a
20.8925	0.0885	41785	keystroke_u	u	n/a
21.027	0.104	42054	keystroke_i	i	n/a
21.1615	0.0755	42323	keystroke_c	c	n/a
21.267	0.09	42534	keystroke_k	k	n/a
21.3865	0.074	42773	keystroke_Key.space	Key.space	n/a
21.6125	0.0745	43225	keystroke_b	b	n/a
21.7915	0.0755	43583	keystroke_r	r	n/a
21.8965	0.12	43793	keystroke_o	o	n/a
22.3315	0.105	44663	keystroke_w	w	n/a
22.452	0.105	44904	keystroke_n	n	n/a
22.6315	0.0605	45263	keystroke_Key.space	Key.space	n/a
22.9915	0.09	45983	keystroke_f	f	n/a
23.082	0.1035	46164	keystroke_o	o	n/a
23.2315	0.0905	46463	keystroke_x	x	n/a
23.381	0.075	46762	keystroke_Key.space	Key.space	n/a
23.576	0.075	47152	keystroke_j	j	n/a
23.7415	0.0605	47483	keystroke_u	u	n/a
24.732	0.0895	49464	keystroke_m	m	n/a
25.047	0.1195	50094	keystroke_p	p	n/a
25.602	0.089	51204	keystroke_s	s	n/a
25.7365	0.09	51473	keystroke_Key.space	Key.space	n/a
25.932	0.075	51864	keystroke_o	o	n/a
26.052	0.059	52104	keystroke_v	v	n/a
26.1565	0.105	52313	keystroke_e	e	n/a
26.2315	0.105	52463	keystroke_r	r	n/a
26.4855	0.075	52971	keystroke_Key.space	Key.space	n/a
26.697	0.09	53394	keystroke_a	a	n/a
26.9065	0.089	53813	keystroke_Key.space	Key.space	n/a
27.115	0.1065	54230	keystroke_l	l	n/a
27.2965	0.135	54593	keystroke_z	z	n/a
27.8215	0.105	55643	keystroke_Key.backspace	Key.backspace	n/a
28.0465	0.09	56093	keystroke_a	a	n/a
28.3455	0.091	56691	keystroke_z	z	n/a
28.4655	0.075	56931	keystroke_y	y	n/a
28.5855	0.075	57171	keystroke_Key.space	Key.space	n/a
28.857	0.0745	57714	keystroke_d	d	n/a
28.9325	0.089	57865	keystroke_o	o	n/a
29.0515	0.075	58103	keystroke_g	g	n/a
29.216	0.0905	58432	keystroke_Key.enter	Key.enter	n/a
29.3165	5.856	58633	prompt	n/a	debug buy vegetation turkish\n
30.2065	0.0155	60413	keystroke_d	d	n/a
30.297	0.0595	60594	keystroke_e	e	n/a
30.552	0.0745	61104	keystroke_b	b	n/a
30.6425	0.074	61285	keystroke_u	u	n/a
30.866	0.0755	61732	keystroke_g	g	n/a
31.0315	0.06	62063	keystroke_Key.space	Key.space	n/a
31.3005	0.0755	62601	keystroke_b	b	n/a
31.3615	0.09	62723	keystroke_u	u	n/a
31.557	0.089	63114	keystroke_y	y	n/a
31.6755	0.06	63351	keystroke_Key.space	Key.space	n/a
31.9605	0.0445	63921	keystroke_v	v	n/a
32.111	0.059	64222	keystroke_e	e	n/a
32.366	0.0595	64732	keystroke_g	g	n/a
32.486	0.075	64972	keystroke_e	e	n/a
32.7115	0.074	65423	keystroke_t	t	n/a
32.846	0.105	65692	keystroke_a	a	n/a
33.251	0.0605	66502	keystroke_t	t	n/a
33.296	0.15	66592	keystroke_i	i	n/a
33.401	0.1655	66802	keystroke_o	o	n/a
33.507	0.179	67014	keystroke_n	n	n/a
33.6275	0.0735	67255	keystroke_Key.space	Key.space	n/a
33.8825	0.059	67765	keystroke_t	t	n/a
34.0015	0.089	68003	keystroke_u	u	n/a
34.1365	0.089	68273	keystroke_r	r	n/a
34.496	0.0745	68992	keystroke_k	k	n/a
34.6755	0.075	69351	keystroke_i	i	n/a
34.7965	0.0885	69593	keystroke_s	s	n/a
34.901	0.075	69802	keystroke_h	h	n/a
35.096	0.074	70192	keystroke_Key.enter	Key.enter	n/a
35.177	9.971	70354	prompt	n/a	ethics truck chen virtual\n
35.8765	0.105	71753	keystroke_e	e	n/a
36.176	0.0595	72352	keystroke_t	t	n/a
36.2505	0.09	72501	keystroke_h	h	n/a
36.356	0.119	72712	keystroke_i	i	n/a
36.5365	0.1055	73073	keystroke_c	c	n/a
37.361	0.09	74722	keystroke_s	s	n/a
37.676	0.0445	75352	keystroke_Key.space	Key.space	n/a
37.9905	0.075	75981	keystroke_r	r	n/a
39.085	0.091	78170	keystroke_Key.backspace	Key.backspace	n/a
39.341	0.075	78682	keystroke_t	t	n/a
39.7915	0.0895	79583	keystroke_r	r	n/a
40.255	0.06	80510	keystroke_u	u	n/a
40.8265	0.075	81653	keystroke_c	c	n/a
40.961	0.075	81922	keystroke_k	k	n/a
41.0805	0.0905	82161	keystroke_Key.space	Key.space	n/a
