onset	duration	sample	value	key	prompt_text
5.176	13.203	10352	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.2465	0.1045	14493	keystroke_t	t	n/a
7.366	0.0145	14732	keystroke_h	h	n/a
7.3955	0.045	14791	keystroke_e	e	n/a
7.4695	0.1065	14939	keystroke_Key.space	Key.space	n/a
7.8755	0.09	15751	keystroke_q	q	n/a
8.0705	0.1055	16141	keystroke_u	u	n/a
8.161	0.09	16322	keystroke_i	i	n/a
8.3255	0.09	16651	keystroke_c	c	n/a
8.4305	0.165	16861	keystroke_k	k	n/a
8.5805	0.075	17161	keystroke_Key.space	Key.space	n/a
8.7305	0.075	17461	keystroke_b	b	n/a
9.076	0.0895	18152	keystroke_r	r	n/a
9.466	0.09	18932	keystroke_o	o	n/a
9.6	0.0755	19200	keystroke_w	w	n/a
10.0065	0.1195	20013	keystroke_n	n	n/a
10.171	0.105	20342	keystroke_Key.space	Key.space	n/a
10.8155	0.0605	21631	keystroke_f	f	n/a
10.981	0.075	21962	keystroke_o	o	n/a
11.2505	0.0755	22501	keystroke_x	x	n/a
11.356	0.1195	22712	keystroke_Key.space	Key.space	n/a
11.4905	0.1055	22981	keystroke_j	j	n/a
11.746	0.09	23492	keystroke_u	u	n/a
12.031	0.12	24062	keystroke_m	m	n/a
12.166	0.075	24332	keystroke_p	p	n/a
12.6455	0.0605	25291	keystroke_s	s	n/a
12.721	0.09	25442	keystroke_Key.space	Key.space	n/a
12.871	0.0745	25742	keystroke_o	o	n/a
12.946	0.09	25892	keystroke_v	v	n/a
13.095	0.196	26190	keystroke_e	e	n/a
13.3055	0.1055	26611	keystroke_r	r	n/a
13.576	0.075	27152	keystroke_Key.space	Key.space	n/a
13.711	0.06	27422	keystroke_a	a	n/a
13.861	0.1045	27722	keystroke_Key.space	Key.space	n/a
13.9815	0.0895	27963	keystroke_l	l	n/a
14.101	0.09	28202	keystroke_a	a	n/a
14.3705	0.0905	28741	keystroke_z	z	n/a
14.656	0.09	29312	keystroke_t	t	n/a
15.5555	0.0305	31111	keystroke_Key.backspace	Key.backspace	n/a
16.426	0.1495	32852	keystroke_y	y	n/a
16.5455	0.105	33091	keystroke_Key.space	Key.space	n/a
17.206	0.014	34412	keystroke_d	d	n/a
17.236	0.0895	34472	keystroke_o	o	n/a
17.3705	0.075	34741	keystroke_g	g	n/a
18.271	0.105	36542	keystroke_Key.enter	Key.enter	n/a
18.384	4.808	36768	prompt	n/a	land hometown fishing culture\n
19.261	0.0745	38522	keystroke_l	l	n/a
19.3505	0.075	38701	keystroke_a	a	n/a
19.4555	0.09	38911	keystroke_n	n	n/a
19.5605	0.0905	39121	keystroke_d	d	n/a
19.6655	0.075	39331	keystroke_Key.space	Key.space	n/a
19.8005	0.075	39601	keystroke_h	h	n/a
19.9205	0.12	39841	keystroke_o	o	n/a
20.0555	0.1055	40111	keystroke_m	m	n/a
20.1905	0.075	40381	keystroke_e	e	n/a
20.3255	0.075	40651	keystroke_t	t	n/a
20.4305	0.1055	40861	keystroke_o	o	n/a
20.5205	0.09	41041	keystroke_w	w	n/a
20.671	0.135	41342	keystroke_n	n	n/a
20.776	0.1045	41552	keystroke_Key.space	Key.space	n/a
20.926	0.0895	41852	keystroke_f	f	n/a
21.031	0.0895	42062	keystroke_i	i	n/a
21.1805	0.0605	42361	keystroke_s	s	n/a
21.2705	0.075	42541	keystroke_h	h	n/a
21.376	0.1495	42752	keystroke_i	i	n/a
21.4955	0.18	42991	keystroke_n	n	n/a
21.6905	0.075	43381	keystroke_g	g	n/a
21.7955	0.1355	43591	keystroke_Key.space	Key.space	n/a
21.9755	0.1055	43951	keystroke_c	c	n/a
22.1255	0.09	44251	keystroke_u	u	n/a
22.336	0.104	44672	keystroke_l	l	n/a
22.4855	0.09	44971	keystroke_t	t	n/a
22.6055	0.105	45211	keystroke_u	u	n/a
22.74	0.1355	45480	keystroke_r	r	n/a
22.861	0.0595	45722	keystroke_e	e	n/a
23.1155	0.0745	46231	keystroke_Key.enter	Key.enter	n/a
23.1965	9.716	46393	prompt	n/a	convertible shared thru applicants\n
24.9005	0.09	49801	keystroke_o	o	n/a
25.3205	0.075	50641	keystroke_Key.backspace	Key.backspace	n/a
25.441	0.09	50882	keystroke_c	c	n/a
25.5605	0.18	51121	keystroke_o	o	n/a
25.7105	0.0895	51421	keystroke_n	n	n/a
25.8455	0.1055	51691	keystroke_v	v	n/a
26.056	0.1795	52112	keystroke_e	e	n/a
26.1905	0.1055	52381	keystroke_r	r	n/a
26.686	0.0895	53372	keystroke_t	t	n/a
26.7905	0.165	53581	keystroke_i	i	n/a
26.926	0.0895	53852	keystroke_n	n	n/a
27.5705	0.06	55141	keystroke_Key.backspace	Key.backspace	n/a
27.8105	0.075	55621	keystroke_b	b	n/a
27.9605	0.105	55921	keystroke_l	l	n/a
