onset	duration	sample	value	key	prompt_text
8.581	14.36	17162	prompt	n/a	the quick brown fox jumps over a lazy dog\n
12.348	0.135	24696	keystroke_t	t	n/a
12.528	0.105	25056	keystroke_h	h	n/a
13.218	0.06	26436	keystroke_e	e	n/a
13.308	0.09	26616	keystroke_Key.space	Key.space	n/a
13.6835	0.06	27367	keystroke_q	q	n/a
13.8035	0.075	27607	keystroke_u	u	n/a
13.9985	0.06	27997	keystroke_i	i	n/a
14.0885	0.075	28177	keystroke_c	c	n/a
14.3585	0.075	28717	keystroke_k	k	n/a
14.5685	0.06	29137	keystroke_Key.space	Key.space	n/a
14.7635	0.045	29527	keystroke_b	b	n/a
14.8685	0.06	29737	keystroke_r	r	n/a
15.0935	0.075	30187	keystroke_o	o	n/a
15.3035	0.075	30607	keystroke_w	w	n/a
15.4235	0.075	30847	keystroke_n	n	n/a
15.6185	0.06	31237	keystroke_Key.space	Key.space	n/a
15.858	0.045	31716	keystroke_f	f	n/a
15.978	0.0755	31956	keystroke_o	o	n/a
16.2485	0.06	32497	keystroke_x	x	n/a
16.3385	0.06	32677	keystroke_Key.space	Key.space	n/a
16.6075	0.076	33215	keystroke_j	j	n/a
16.7885	0.06	33577	keystroke_u	u	n/a
17.0285	0.045	34057	keystroke_m	m	n/a
18.8585	0.075	37717	keystroke_p	p	n/a
19.0685	0.045	38137	keystroke_s	s	n/a
19.1585	0.09	38317	keystroke_Key.space	Key.space	n/a
19.398	0.0755	38796	keystroke_o	o	n/a
19.5035	0.06	39007	keystroke_v	v	n/a
19.6985	0.135	39397	keystroke_e	e	n/a
19.7435	0.105	39487	keystroke_r	r	n/a
19.8635	0.09	39727	keystroke_Key.space	Key.space	n/a
20.0135	0.09	40027	keystroke_a	a	n/a
20.1185	0.075	40237	keystroke_Key.space	Key.space	n/a
20.9735	0.075	41947	keystroke_l	l	n/a
21.0785	0.09	42157	keystroke_a	a	n/a
21.3035	0.09	42607	keystroke_z	z	n/a
21.6485	0.045	43297	keystroke_y	y	n/a
21.7385	0.09	43477	keystroke_Key.space	Key.space	n/a
22.0985	0.045	44197	keystroke_d	d	n/a
22.2035	0.105	44407	keystroke_o	o	n/a
22.3535	0.06	44707	keystroke_g	g	n/a
22.878	0.06	45756	keystroke_Key.enter	Key.enter	n/a
22.946	15.1145	45892	prompt	n/a	hartford kazakhstan chambers stainless\n
23.943	0.06	47886	keystroke_h	h	n/a
24.078	0.12	48156	keystroke_a	a	n/a
24.228	0.075	48456	keystroke_r	r	n/a
24.4985	0.06	48997	keystroke_t	t	n/a
24.693	0.06	49386	keystroke_f	f	n/a
24.783	0.105	49566	keystroke_o	o	n/a
25.068	0.03	50136	keystroke_r	r	n/a
25.263	0.045	50526	keystroke_d	d	n/a
