onset	duration	sample	value	key	prompt_text
8.822	10.489	17644	prompt	n/a	the quick brown fox jumps over a lazy dog\n
10.581	0	21162	keystroke_t	t	n/a
10.582	0.057	21164	keystroke_h	h	n/a
10.654	0.075	21308	keystroke_e	e	n/a
10.759	0.09	21518	keystroke_Key.space	Key.space	n/a
11.074	0.075	22148	keystroke_q	q	n/a
11.254	0.135	22508	keystroke_u	u	n/a
11.374	0.09	22748	keystroke_i	i	n/a
11.509	0.09	23018	keystroke_c	c	n/a
11.629	0.165	23258	keystroke_k	k	n/a
11.779	0.075	23558	keystroke_Key.space	Key.space	n/a
11.914	0.09	23828	keystroke_b	b	n/a
12.064	0.105	24128	keystroke_r	r	n/a
12.244	0.09	24488	keystroke_o	o	n/a
12.364	0.075	24728	keystroke_w	w	n/a
12.514	0.105	25028	keystroke_n	n	n/a
12.649	0.105	25298	keystroke_Key.space	Key.space	n/a
13.579	0.06	27158	keystroke_f	f	n/a
13.699	0.09	27398	keystroke_o	o	n/a
14.104	0.06	28208	keystroke_x	x	n/a
14.224	0.12	28448	keystroke_Key.space	Key.space	n/a
14.329	0.09	28658	keystroke_j	j	n/a
14.509	0.075	29018	keystroke_u	u	n/a
14.734	0.09	29468	keystroke_m	m	n/a
14.914	0.06	29828	keystroke_p	p	n/a
15.4545	0.045	30909	keystroke_s	s	n/a
15.5295	0.12	31059	keystroke_Key.space	Key.space	n/a
15.6635	0.106	31327	keystroke_o	o	n/a
15.7545	0.0745	31509	keystroke_v	v	n/a
15.934	0.165	31868	keystroke_e	e	n/a
16.039	0.12	32078	keystroke_r	r	n/a
16.204	0.075	32408	keystroke_Key.space	Key.space	n/a
16.294	0.09	32588	keystroke_a	a	n/a
16.549	0.06	33098	keystroke_l	l	n/a
17.059	0.045	34118	keystroke_Key.backspace	Key.backspace	n/a
17.269	0.18	34538	keystroke_Key.space	Key.space	n/a
17.464	0.09	34928	keystroke_l	l	n/a
17.539	0.105	35078	keystroke_a	a	n/a
18.3635	0.075	36727	keystroke_z	z	n/a
18.5885	0.1355	37177	keystroke_y	y	n/a
18.679	0.12	37358	keystroke_Key.space	Key.space	n/a
18.859	0.105	37718	keystroke_d	d	n/a
18.994	0.075	37988	keystroke_o	o	n/a
19.114	0.075	38228	keystroke_g	g	n/a
19.219	0.09	38438	keystroke_Key.enter	Key.enter	n/a
19.315	7.421	38630	prompt	n/a	collected fold binary county\n
20.179	0.03	40358	keystroke_o	o	n/a
20.494	0.06	40988	keystroke_Key.backspace	Key.backspace	n/a
20.629	0.075	41258	keystroke_c	c	n/a
20.749	0.075	41498	keystroke_o	o	n/a
20.9595	0.045	41919	keystroke_l	l	n/a
21.1095	0.06	42219	keystroke_l	l	n/a
21.1845	0.105	42369	keystroke_e	e	n/a
21.3045	0.09	42609	keystroke_c	c	n/a
