onset	duration	sample	value	key	prompt_text
3.0635	10.165	6127	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.9915	0.029	9983	keystroke_t	t	n/a
5.0495	0.091	10099	keystroke_h	h	n/a
5.1255	0.106	10251	keystroke_e	e	n/a
5.2765	0.15	10553	keystroke_Key.space	Key.space	n/a
5.5615	0.135	11123	keystroke_q	q	n/a
5.6365	0.12	11273	keystroke_u	u	n/a
6.0265	0.1045	12053	keystroke_i	i	n/a
6.161	0.105	12322	keystroke_c	c	n/a
6.236	0.135	12472	keystroke_k	k	n/a
6.6565	0.1495	13313	keystroke_Key.space	Key.space	n/a
7.046	0.09	14092	keystroke_b	b	n/a
7.391	0.105	14782	keystroke_r	r	n/a
7.556	0.135	15112	keystroke_o	o	n/a
7.721	0.135	15442	keystroke_w	w	n/a
7.796	0.15	15592	keystroke_n	n	n/a
8.1115	0.135	16223	keystroke_Key.space	Key.space	n/a
8.3065	0.12	16613	keystroke_f	f	n/a
8.3965	0.12	16793	keystroke_o	o	n/a
8.5615	0.15	17123	keystroke_x	x	n/a
8.8765	0.135	17753	keystroke_Key.space	Key.space	n/a
9.0715	0.075	18143	keystroke_j	j	n/a
9.2365	0.09	18473	keystroke_u	u	n/a
9.4315	0.09	18863	keystroke_m	m	n/a
9.6265	0.12	19253	keystroke_p	p	n/a
9.7165	0.15	19433	keystroke_s	s	n/a
10.0165	0.12	20033	keystroke_Key.space	Key.space	n/a
10.1965	0.135	20393	keystroke_o	o	n/a
10.2565	0.09	20513	keystroke_v	v	n/a
10.4065	0.119	20813	keystroke_e	e	n/a
10.4815	0.1345	20963	keystroke_r	r	n/a
10.586	0.12	21172	keystroke_Key.space	Key.space	n/a
10.736	0.1355	21472	keystroke_a	a	n/a
10.8555	0.12	21711	keystroke_Key.space	Key.space	n/a
11.261	0.135	22522	keystroke_l	l	n/a
11.321	0.135	22642	keystroke_a	a	n/a
11.576	0.15	23152	keystroke_z	z	n/a
11.711	0.165	23422	keystroke_y	y	n/a
11.801	0.135	23602	keystroke_Key.space	Key.space	n/a
12.311	0.135	24622	keystroke_d	d	n/a
12.431	0.12	24862	keystroke_o	o	n/a
12.716	0.09	25432	keystroke_g	g	n/a
13.061	0.165	26122	keystroke_Key.enter	Key.enter	n/a
13.2325	10.4955	26465	prompt	n/a	training vitamin nicaragua bears\n
14.051	0.075	28102	keystroke_t	t	n/a
14.231	0.091	28462	keystroke_r	r	n/a
14.382	0.1195	28764	keystroke_a	a	n/a
14.5305	0.15	29061	keystroke_i	i	n/a
14.921	0.1205	29842	keystroke_n	n	n/a
15.0715	0.1645	30143	keystroke_i	i	n/a
15.146	0.12	30292	keystroke_n	n	n/a
15.281	0.12	30562	keystroke_g	g	n/a
15.581	0.15	31162	keystroke_Key.space	Key.space	n/a
15.791	0.12	31582	keystroke_v	v	n/a
15.926	0.135	31852	keystroke_i	i	n/a
16.076	0.105	32152	keystroke_t	t	n/a
16.2415	0.1195	32483	keystroke_a	a	n/a
17.156	0.09	34312	keystroke_m	m	n/a
17.396	0.1955	34792	keystroke_i	i	n/a
17.486	0.18	34972	keystroke_n	n	n/a
17.636	0.1655	35272	keystroke_Key.space	Key.space	n/a
18.5215	0.105	37043	keystroke_n	n	n/a
18.7465	0.12	37493	keystroke_i	i	n/a
18.9265	0.1195	37853	keystroke_c	c	n/a
19.0615	0.135	38123	keystroke_a	a	n/a
19.3165	0.135	38633	keystroke_r	r	n/a
19.526	0.135	39052	keystroke_a	a	n/a
19.766	0.105	39532	keystroke_g	g	n/a
20.426	0.135	40852	keystroke_u	u	n/a
20.516	0.1955	41032	keystroke_a	a	n/a
21.191	0.12	42382	keystroke_Key.space	Key.space	n/a
21.476	0.09	42952	keystroke_b	b	n/a
21.776	0.1355	43552	keystroke_r	r	n/a
21.8965	0.135	43793	keystroke_e	e	n/a
22.0615	0.15	44123	keystroke_a	a	n/a
22.4215	0.075	44843	keystroke_Key.backspace	Key.backspace	n/a
22.6165	0.045	45233	keystroke_Key.backspace	Key.backspace	n/a
22.7515	0.105	45503	keystroke_Key.backspace	Key.backspace	n/a
22.7965	0.165	45593	keystroke_e	e	n/a
22.9465	0.1795	45893	keystroke_a	a	n/a
23.051	0.15	46102	keystroke_r	r	n/a
23.261	0.135	46522	keystroke_s	s	n/a
23.606	0.12	47212	keystroke_Key.enter	Key.enter	n/a
23.7315	12.881	47463	prompt	n/a	succeed lakes bali leasing\n
25.9185	0.088	51837	keystroke_s	s	n/a
26.0815	0.135	52163	keystroke_u	u	n/a
26.2915	0.105	52583	keystroke_c	c	n/a
27.311	0.075	54622	keystroke_c	c	n/a
27.506	0.12	55012	keystroke_e	e	n/a
28.301	0.135	56602	keystroke_e	e	n/a
28.5415	0.15	57083	keystroke_d	d	n/a
28.8115	0.135	57623	keystroke_Key.space	Key.space	n/a
29.0365	0.164	58073	keystroke_l	l	n/a
29.1715	0.165	58343	keystroke_a	a	n/a
29.5015	0.134	59003	keystroke_k	k	n/a
30.7465	0.105	61493	keystroke_e	e	n/a
30.956	0.135	61912	keystroke_s	s	n/a
31.541	0.165	63082	keystroke_Key.space	Key.space	n/a
31.826	0.1505	63652	keystroke_a	a	n/a
31.9165	0.09	63833	keystroke_b	b	n/a
32.4715	0.06	64943	keystroke_Key.backspace	Key.backspace	n/a
32.6365	0.09	65273	keystroke_Key.backspace	Key.backspace	n/a
32.9215	0.045	65843	keystroke_b	b	n/a
32.9815	0.15	65963	keystroke_a	a	n/a
33.446	0.09	66892	keystroke_l	l	n/a
