onset	duration	sample	value	key	prompt_text
2.271	10.8465	4542	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.422	0.001	16844	keystroke_t	t	n/a
8.423	0.072	16846	keystroke_h	h	n/a
8.48	0.075	16960	keystroke_e	e	n/a
8.585	0.0905	17170	keystroke_Key.space	Key.space	n/a
8.6905	0.1045	17381	keystroke_q	q	n/a
8.81	0.09	17620	keystroke_u	u	n/a
8.87	0.1505	17740	keystroke_i	i	n/a
9.0055	0.105	18011	keystroke_c	c	n/a
9.0955	0.105	18191	keystroke_k	k	n/a
9.1855	0.075	18371	keystroke_Key.space	Key.space	n/a
9.3205	0.09	18641	keystroke_b	b	n/a
9.4105	0.09	18821	keystroke_r	r	n/a
9.4705	0.105	18941	keystroke_o	o	n/a
9.5755	0.105	19151	keystroke_w	w	n/a
9.6505	0.135	19301	keystroke_n	n	n/a
9.7405	0.1045	19481	keystroke_Key.space	Key.space	n/a
9.875	0.09	19750	keystroke_f	f	n/a
9.95	0.105	19900	keystroke_o	o	n/a
10.1	0.12	20200	keystroke_x	x	n/a
10.205	0.06	20410	keystroke_Key.space	Key.space	n/a
10.355	0.075	20710	keystroke_j	j	n/a
10.505	0.06	21010	keystroke_u	u	n/a
10.6855	0.105	21371	keystroke_m	m	n/a
10.7605	0.12	21521	keystroke_p	p	n/a
10.8655	0.09	21731	keystroke_s	s	n/a
10.9855	0.105	21971	keystroke_Key.space	Key.space	n/a
11.0755	0.12	22151	keystroke_o	o	n/a
11.1805	0.075	22361	keystroke_v	v	n/a
11.3605	0.09	22721	keystroke_e	e	n/a
11.3905	0.12	22781	keystroke_r	r	n/a
11.5705	0.075	23141	keystroke_Key.space	Key.space	n/a
11.735	0.09	23470	keystroke_a	a	n/a
11.87	0.09	23740	keystroke_Key.space	Key.space	n/a
12.005	0.1355	24010	keystroke_l	l	n/a
12.1255	0.105	24251	keystroke_a	a	n/a
12.3355	0.09	24671	keystroke_z	z	n/a
12.4255	0.075	24851	keystroke_y	y	n/a
12.59	0.0755	25180	keystroke_Key.space	Key.space	n/a
12.74	0.09	25480	keystroke_d	d	n/a
12.786	0.104	25572	keystroke_o	o	n/a
12.905	0.075	25810	keystroke_g	g	n/a
13.025	0.09	26050	keystroke_Key.enter	Key.enter	n/a
13.1225	6.205	26245	prompt	n/a	selecting how'll adjusted niagara\n
13.685	0.075	27370	keystroke_s	s	n/a
13.775	0.075	27550	keystroke_l	l	n/a
13.835	0.075	27670	keystroke_e	e	n/a
14.435	0.06	28870	keystroke_Key.backspace	Key.backspace	n/a
14.54	0.06	29080	keystroke_Key.backspace	Key.backspace	n/a
