onset	duration	sample	value	key	prompt_text
4.4525	10.3125	8905	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.2745	0.043	12549	keystroke_t	t	n/a
6.3025	0.105	12605	keystroke_h	h	n/a
6.4375	0.12	12875	keystroke_e	e	n/a
6.6325	0.135	13265	keystroke_Key.space	Key.space	n/a
7.1425	0.135	14285	keystroke_q	q	n/a
7.3675	0.135	14735	keystroke_u	u	n/a
7.4575	0.12	14915	keystroke_i	i	n/a
7.7425	0.105	15485	keystroke_c	c	n/a
7.9075	0.165	15815	keystroke_k	k	n/a
8.0275	0.12	16055	keystroke_Key.space	Key.space	n/a
8.3875	0.105	16775	keystroke_b	b	n/a
8.7035	0.09	17407	keystroke_r	r	n/a
8.8685	0.105	17737	keystroke_o	o	n/a
9.0035	0.105	18007	keystroke_w	w	n/a
9.183	0.105	18366	keystroke_n	n	n/a
9.378	0.12	18756	keystroke_Key.space	Key.space	n/a
10.1585	0.03	20317	keystroke_f	f	n/a
10.2035	0.105	20407	keystroke_o	o	n/a
10.3235	0.135	20647	keystroke_x	x	n/a
10.5035	0.1495	21007	keystroke_Key.space	Key.space	n/a
10.668	0.091	21336	keystroke_j	j	n/a
10.8935	0.09	21787	keystroke_u	u	n/a
11.118	0.12	22236	keystroke_m	m	n/a
11.253	0.105	22506	keystroke_p	p	n/a
11.418	0.09	22836	keystroke_s	s	n/a
11.538	0.12	23076	keystroke_Key.space	Key.space	n/a
11.808	0.105	23616	keystroke_o	o	n/a
11.958	0.0905	23916	keystroke_v	v	n/a
12.0785	0.12	24157	keystroke_e	e	n/a
12.1685	0.105	24337	keystroke_r	r	n/a
12.2885	0.1045	24577	keystroke_Key.space	Key.space	n/a
12.408	0.1055	24816	keystroke_a	a	n/a
12.5435	0.135	25087	keystroke_Key.space	Key.space	n/a
12.6785	0.105	25357	keystroke_l	l	n/a
12.8285	0.1045	25657	keystroke_a	a	n/a
13.098	0.135	26196	keystroke_z	z	n/a
13.248	0.165	26496	keystroke_y	y	n/a
13.368	0.165	26736	keystroke_Key.space	Key.space	n/a
14.208	0.09	28416	keystroke_d	d	n/a
14.328	0.12	28656	keystroke_o	o	n/a
14.463	0.0895	28926	keystroke_g	g	n/a
14.6725	0.09	29345	keystroke_Key.enter	Key.enter	n/a
14.769	7.4665	29538	prompt	n/a	bigger newfoundland operator lawn\n
15.4375	0.0755	30875	keystroke_b	b	n/a
15.528	0.09	31056	keystroke_i	i	n/a
15.723	0.075	31446	keystroke_g	g	n/a
15.888	0.105	31776	keystroke_g	g	n/a
16.0535	0.1195	32107	keystroke_e	e	n/a
16.1285	0.1195	32257	keystroke_r	r	n/a
16.263	0.135	32526	keystroke_Key.space	Key.space	n/a
16.6685	0.12	33337	keystroke_n	n	n/a
16.8785	0.135	33757	keystroke_e	e	n/a
17.0585	0.12	34117	keystroke_w	w	n/a
17.6435	0.06	35287	keystroke_f	f	n/a
17.7635	0.135	35527	keystroke_o	o	n/a
17.8685	0.09	35737	keystroke_u	u	n/a
18.0785	0.09	36157	keystroke_n	n	n/a
18.2285	0.105	36457	keystroke_d	d	n/a
18.7385	0.09	37477	keystroke_l	l	n/a
18.8735	0.1195	37747	keystroke_a	a	n/a
18.978	0.105	37956	keystroke_n	n	n/a
19.113	0.09	38226	keystroke_d	d	n/a
19.263	0.15	38526	keystroke_Key.space	Key.space	n/a
19.608	0.09	39216	keystroke_o	o	n/a
19.728	0.165	39456	keystroke_p	p	n/a
19.923	0.12	39846	keystroke_e	e	n/a
20.013	0.1055	40026	keystroke_r	r	n/a
20.1485	0.12	40297	keystroke_a	a	n/a
20.2535	0.0895	40507	keystroke_t	t	n/a
20.463	0.105	40926	keystroke_o	o	n/a
20.658	0.09	41316	keystroke_r	r	n/a
20.823	0.105	41646	keystroke_Key.space	Key.space	n/a
21.273	0.105	42546	keystroke_l	l	n/a
21.408	0.105	42816	keystroke_a	a	n/a
21.663	0.09	43326	keystroke_w	w	n/a
21.888	0.105	43776	keystroke_n	n	n/a
22.143	0.09	44286	keystroke_Key.enter	Key.enter	n/a
22.2385	9.9715	44477	prompt	n/a	prison primarily orlando wrestling\n
22.9385	0.1345	45877	keystroke_p	p	n/a
23.104	0.104	46208	keystroke_r	r	n/a
23.253	0.121	46506	keystroke_i	i	n/a
23.688	0.075	47376	keystroke_s	s	n/a
24.453	0.15	48906	keystroke_o	o	n/a
24.633	0.15	49266	keystroke_n	n	n/a
24.813	0.15	49626	keystroke_Key.space	Key.space	n/a
25.083	0.135	50166	keystroke_p	p	n/a
25.233	0.12	50466	keystroke_r	r	n/a
25.413	0.135	50826	keystroke_i	i	n/a
25.863	0.12	51726	keystroke_m	m	n/a
26.088	0.15	52176	keystroke_a	a	n/a
26.239	0.089	52478	keystroke_r	r	n/a
27.063	0.105	54126	keystroke_i	i	n/a
27.228	0.1505	54456	keystroke_l	l	n/a
27.4535	0.15	54907	keystroke_y	y	n/a
27.5885	0.164	55177	keystroke_Key.space	Key.space	n/a
27.7835	0.12	55567	keystroke_o	o	n/a
27.9485	0.12	55897	keystroke_r	r	n/a
28.1275	0.106	56255	keystroke_l	l	n/a
28.2935	0.1345	56587	keystroke_a	a	n/a
28.413	0.09	56826	keystroke_n	n	n/a
28.608	0.105	57216	keystroke_d	d	n/a
28.788	0.12	57576	keystroke_o	o	n/a
28.968	0.165	57936	keystroke_Key.space	Key.space	n/a
29.3435	0.06	58687	keystroke_w	w	n/a
29.7185	0.1195	59437	keystroke_r	r	n/a
29.883	0.105	59766	keystroke_e	e	n/a
30.393	0.12	60786	keystroke_s	s	n/a
30.648	0.09	61296	keystroke_t	t	n/a
30.813	0.165	61626	keystroke_l	l	n/a
31.5485	0.15	63097	keystroke_i	i	n/a
31.6535	0.135	63307	keystroke_n	n	n/a
31.8035	0.105	63607	keystroke_g	g	n/a
32.1185	0.09	64237	keystroke_Key.enter	Key.enter	n/a
32.2135	9.3565	64427	prompt	n/a	hospitality year greetings similar\n
33.0785	0.105	66157	keystroke_h	h	n/a
33.5135	0.105	67027	keystroke_o	o	n/a
33.798	0.075	67596	keystroke_s	s	n/a
34.338	0.12	68676	keystroke_p	p	n/a
34.938	0.1055	69876	keystroke_i	i	n/a
35.1935	0.12	70387	keystroke_t	t	n/a
35.4335	0.09	70867	keystroke_a	a	n/a
35.6285	0.105	71257	keystroke_l	l	n/a
35.8535	0.09	71707	keystroke_i	i	n/a
36.0335	0.105	72067	keystroke_t	t	n/a
36.1685	0.165	72337	keystroke_y	y	n/a
36.3185	0.165	72637	keystroke_Key.space	Key.space	n/a
36.558	0.12	73116	keystroke_y	y	n/a
36.6935	0.1045	73387	keystroke_e	e	n/a
36.828	0.15	73656	keystroke_a	a	n/a
36.948	0.12	73896	keystroke_r	r	n/a
37.083	0.1505	74166	keystroke_Key.space	Key.space	n/a
37.3685	0.075	74737	keystroke_g	g	n/a
37.6085	0.12	75217	keystroke_e	e	n/a
38.163	0.09	76326	keystroke_Key.backspace	Key.backspace	n/a
38.298	0.075	76596	keystroke_r	r	n/a
38.613	0.075	77226	keystroke_e	e	n/a
38.793	0.076	77586	keystroke_e	e	n/a
39.063	0.075	78126	keystroke_t	t	n/a
39.153	0.1505	78306	keystroke_i	i	n/a
39.228	0.1505	78456	keystroke_n	n	n/a
39.3635	0.06	78727	keystroke_g	g	n/a
39.5285	0.09	79057	keystroke_s	s	n/a
39.6785	0.135	79357	keystroke_Key.space	Key.space	n/a
39.9635	0.0745	79927	keystroke_s	s	n/a
40.083	0.1655	80166	keystroke_i	i	n/a
40.2035	0.165	80407	keystroke_m	m	n/a
40.8035	0.105	81607	keystroke_i	i	n/a
40.9985	0.105	81997	keystroke_l	l	n/a
41.1185	0.15	82237	keystroke_a	a	n/a
41.2385	0.12	82477	keystroke_r	r	n/a
41.4635	0.105	82927	keystroke_Key.enter	Key.enter	n/a
41.5735	8.6365	83147	prompt	n/a	newspapers tour preferred yemen\n
42.3335	0.12	84667	keystroke_n	n	n/a
42.5285	0.1195	85057	keystroke_e	e	n/a
