onset	duration	sample	value	key	prompt_text
1.573	15.5855	3146	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.5495	0.027	7099	keystroke_t	t	n/a
3.6215	0.075	7243	keystroke_h	h	n/a
3.7265	0.09	7453	keystroke_e	e	n/a
3.8315	0.09	7663	keystroke_Key.space	Key.space	n/a
4.641	0.1055	9282	keystroke_q	q	n/a
4.8825	0.074	9765	keystroke_u	u	n/a
5.0915	0.09	10183	keystroke_i	i	n/a
5.2565	0.045	10513	keystroke_c	c	n/a
5.3465	0.091	10693	keystroke_k	k	n/a
5.5715	0.0755	11143	keystroke_Key.space	Key.space	n/a
6.127	0.075	12254	keystroke_b	b	n/a
6.308	0.075	12616	keystroke_r	r	n/a
6.427	0.106	12854	keystroke_o	o	n/a
6.728	0.075	13456	keystroke_w	w	n/a
6.878	0.075	13756	keystroke_n	n	n/a
7.0735	0.075	14147	keystroke_Key.space	Key.space	n/a
7.344	0.075	14688	keystroke_f	f	n/a
7.449	0.09	14898	keystroke_o	o	n/a
7.944	0.075	15888	keystroke_Key.space	Key.space	n/a
8.425	0.0895	16850	keystroke_Key.backspace	Key.backspace	n/a
8.725	0.074	17450	keystroke_x	x	n/a
8.904	0.061	17808	keystroke_Key.space	Key.space	n/a
9.505	0.075	19010	keystroke_j	j	n/a
9.685	0.075	19370	keystroke_u	u	n/a
9.88	0.075	19760	keystroke_m	m	n/a
10.044	0.091	20088	keystroke_p	p	n/a
10.24	0.075	20480	keystroke_s	s	n/a
10.329	0.061	20658	keystroke_Key.space	Key.space	n/a
10.54	0.09	21080	keystroke_o	o	n/a
10.66	0.075	21320	keystroke_v	v	n/a
10.84	0.12	21680	keystroke_e	e	n/a
10.885	0.09	21770	keystroke_r	r	n/a
11.0345	0.0595	22069	keystroke_Key.space	Key.space	n/a
11.17	0.09	22340	keystroke_a	a	n/a
11.274	0.076	22548	keystroke_Key.space	Key.space	n/a
11.665	0.075	23330	keystroke_l	l	n/a
12.084	0.106	24168	keystroke_a	a	n/a
13.3145	0.075	26629	keystroke_z	z	n/a
13.6745	0.045	27349	keystroke_y	y	n/a
14.0195	0.0745	28039	keystroke_Key.space	Key.space	n/a
14.32	0.074	28640	keystroke_g	g	n/a
14.44	0.104	28880	keystroke_o	o	n/a
15.534	0.06	31068	keystroke_Key.backspace	Key.backspace	n/a
15.7	0.044	31400	keystroke_Key.backspace	Key.backspace	n/a
15.925	0.06	31850	keystroke_d	d	n/a
16.03	0.105	32060	keystroke_o	o	n/a
16.224	0.061	32448	keystroke_g	g	n/a
17.0945	0.06	34189	keystroke_Key.enter	Key.enter	n/a
17.1665	11.0445	34333	prompt	n/a	murray involve cards arrangements\n
18.069	0.06	36138	keystroke_m	m	n/a
18.294	0.06	36588	keystroke_u	u	n/a
18.489	0.075	36978	keystroke_r	r	n/a
18.639	0.06	37278	keystroke_r	r	n/a
18.789	0.105	37578	keystroke_a	a	n/a
18.939	0.06	37878	keystroke_y	y	n/a
19.149	0.075	38298	keystroke_Key.space	Key.space	n/a
19.389	0.12	38778	keystroke_i	i	n/a
19.524	0.09	39048	keystroke_n	n	n/a
20.364	0.075	40728	keystroke_v	v	n/a
20.6035	0.09	41207	keystroke_o	o	n/a
20.7985	0.09	41597	keystroke_l	l	n/a
21.6535	0.0755	43307	keystroke_v	v	n/a
21.849	0.09	43698	keystroke_e	e	n/a
22.989	0.06	45978	keystroke_Key.space	Key.space	n/a
23.229	0.075	46458	keystroke_c	c	n/a
23.379	0.135	46758	keystroke_a	a	n/a
23.544	0.135	47088	keystroke_r	r	n/a
23.784	0.12	47568	keystroke_d	d	n/a
23.904	0.12	47808	keystroke_s	s	n/a
24.114	0.075	48228	keystroke_Key.space	Key.space	n/a
24.669	0.09	49338	keystroke_a	a	n/a
24.909	0.045	49818	keystroke_r	r	n/a
25.029	0.075	50058	keystroke_r	r	n/a
25.209	0.135	50418	keystroke_a	a	n/a
25.389	0.09	50778	keystroke_n	n	n/a
26.259	0.06	52518	keystroke_g	g	n/a
26.514	0.06	53028	keystroke_e	e	n/a
26.814	0.075	53628	keystroke_m	m	n/a
26.949	0.105	53898	keystroke_e	e	n/a
27.084	0.075	54168	keystroke_n	n	n/a
27.204	0.09	54408	keystroke_t	t	n/a
27.429	0.09	54858	keystroke_s	s	n/a
28.149	0.06	56298	keystroke_Key.enter	Key.enter	n/a
28.216	9.5955	56432	prompt	n/a	submitting notebooks who'd animals\n
28.929	0.075	57858	keystroke_s	s	n/a
29.064	0.09	58128	keystroke_u	u	n/a
29.454	0.075	58908	keystroke_b	b	n/a
29.859	0.06	59718	keystroke_m	m	n/a
30.174	0.09	60348	keystroke_i	i	n/a
30.504	0.06	61008	keystroke_t	t	n/a
31.089	0.06	62178	keystroke_t	t	n/a
31.329	0.105	62658	keystroke_i	i	n/a
31.419	0.09	62838	keystroke_n	n	n/a
31.644	0.075	63288	keystroke_g	g	n/a
31.809	0.06	63618	keystroke_Key.space	Key.space	n/a
32.274	0.06	64548	keystroke_n	n	n/a
32.454	0.075	64908	keystroke_o	o	n/a
32.559	0.09	65118	keystroke_t	t	n/a
32.739	0.105	65478	keystroke_e	e	n/a
33.069	0.06	66138	keystroke_b	b	n/a
33.324	0.06	66648	keystroke_o	o	n/a
33.444	0.075	66888	keystroke_o	o	n/a
33.624	0.09	67248	keystroke_k	k	n/a
33.894	0.09	67788	keystroke_s	s	n/a
34.074	0.06	68148	keystroke_Key.space	Key.space	n/a
34.464	0.09	68928	keystroke_w	w	n/a
34.569	0.075	69138	keystroke_h	h	n/a
34.719	0.15	69438	keystroke_o	o	n/a
35.049	0.06	70098	keystroke_'	'	n/a
35.289	0.09	70578	keystroke_d	d	n/a
35.454	0.045	70908	keystroke_Key.space	Key.space	n/a
35.814	0.105	71628	keystroke_a	a	n/a
35.934	0.09	71868	keystroke_n	n	n/a
36.114	0.135	72228	keystroke_i	i	n/a
36.264	0.09	72528	keystroke_m	m	n/a
36.519	0.09	73038	keystroke_a	a	n/a
36.654	0.09	73308	keystroke_l	l	n/a
36.954	0.09	73908	keystroke_s	s	n/a
37.749	0.06	75498	keystroke_Key.enter	Key.enter	n/a
37.8175	28.3145	75635	prompt	n/a	securely detroit licence roommates\n
46.287	0.057	92574	keystroke_s	s	n/a
46.464	0.09	92928	keystroke_e	e	n/a
46.719	0.06	93438	keystroke_c	c	n/a
47.049	0.075	94098	keystroke_u	u	n/a
47.289	0.105	94578	keystroke_s	s	n/a
48.354	0.09	96708	keystroke_Key.backspace	Key.backspace	n/a
48.834	0.06	97668	keystroke_Key.backspace	Key.backspace	n/a
49.599	0.06	99198	keystroke_u	u	n/a
49.929	0.135	99858	keystroke_r	r	n/a
50.019	0.12	100038	keystroke_e	e	n/a
50.439	0.075	100878	keystroke_l	l	n/a
50.664	0.045	101328	keystroke_y	y	n/a
50.859	0.09	101718	keystroke_Key.space	Key.space	n/a
51.084	0.06	102168	keystroke_d	d	n/a
51.279	0.105	102558	keystroke_e	e	n/a
51.594	0.075	103188	keystroke_t	t	n/a
51.789	0.075	103578	keystroke_r	r	n/a
51.909	0.135	103818	keystroke_o	o	n/a
51.984	0.165	103968	keystroke_i	i	n/a
52.479	0.06	104958	keystroke_t	t	n/a
52.599	0.06	105198	keystroke_Key.space	Key.space	n/a
53.034	0.075	106068	keystroke_l	l	n/a
53.814	0.075	107628	keystroke_i	i	n/a
53.994	0.09	107988	keystroke_c	c	n/a
54.264	0.06	108528	keystroke_e	e	n/a
54.414	0.075	108828	keystroke_n	n	n/a
54.804	0.06	109608	keystroke_c	c	n/a
55.584	0.075	111168	keystroke_e	e	n/a
55.839	0.06	111678	keystroke_Key.space	Key.space	n/a
56.349	0.06	112698	keystroke_r	r	n/a
61.257	0.012	122514	keystroke_o	o	n/a
61.329	0.105	122658	keystroke_o	o	n/a
62.634	0.075	125268	keystroke_m	m	n/a
62.769	0.075	125538	keystroke_m	m	n/a
62.964	0.12	125928	keystroke_a	a	n/a
63.129	0.12	126258	keystroke_t	t	n/a
63.219	0.12	126438	keystroke_e	e	n/a
63.414	0.105	126828	keystroke_s	s	n/a
66.102	0.027	132204	keystroke_Key.enter	Key.enter	n/a
66.138	10.823	132276	prompt	n/a	cadillac karaoke beverages suppose\n
66.879	0.09	133758	keystroke_c	c	n/a
67.164	0.09	134328	keystroke_a	a	n/a
68.259	0.105	136518	keystroke_d	d	n/a
68.634	0.09	137268	keystroke_i	i	n/a
69.4	0.059	138800	keystroke_l	l	n/a
69.535	0.074	139070	keystroke_l	l	n/a
69.624	0.135	139248	keystroke_a	a	n/a
69.744	0.105	139488	keystroke_c	c	n/a
69.894	0.075	139788	keystroke_Key.space	Key.space	n/a
70.989	0.075	141978	keystroke_k	k	n/a
71.154	0.105	142308	keystroke_a	a	n/a
71.394	0.091	142788	keystroke_r	r	n/a
71.59	0.12	143180	keystroke_a	a	n/a
72.325	0.059	144650	keystroke_o	o	n/a
72.505	0.089	145010	keystroke_k	k	n/a
72.699	0.09	145398	keystroke_e	e	n/a
72.804	0.075	145608	keystroke_Key.space	Key.space	n/a
73.089	0.075	146178	keystroke_b	b	n/a
73.239	0.105	146478	keystroke_e	e	n/a
73.599	0.09	147198	keystroke_v	v	n/a
73.779	0.135	147558	keystroke_e	e	n/a
73.855	0.089	147710	keystroke_r	r	n/a
74.2	0.105	148400	keystroke_a	a	n/a
74.334	0.09	148668	keystroke_g	g	n/a
74.439	0.09	148878	keystroke_e	e	n/a
74.634	0.09	149268	keystroke_s	s	n/a
74.784	0.075	149568	keystroke_Key.space	Key.space	n/a
75.129	0.06	150258	keystroke_s	s	n/a
75.28	0.059	150560	keystroke_u	u	n/a
75.489	0.075	150978	keystroke_p	p	n/a
75.64	0.074	151280	keystroke_p	p	n/a
75.819	0.075	151638	keystroke_o	o	n/a
75.955	0.09	151910	keystroke_s	s	n/a
76.119	0.061	152238	keystroke_e	e	n/a
76.884	0.075	153768	keystroke_Key.enter	Key.enter	n/a
76.967	13.7195	153934	prompt	n/a	nevertheless pulling texas undertake\n
77.649	0.06	155298	keystroke_b	b	n/a
78.399	0.09	156798	keystroke_Key.backspace	Key.backspace	n/a
79.15	0.06	158300	keystroke_n	n	n/a
79.42	0.075	158840	keystroke_e	e	n/a
79.584	0.06	159168	keystroke_v	v	n/a
79.689	0.136	159378	keystroke_e	e	n/a
79.78	0.074	159560	keystroke_r	r	n/a
80.064	0.091	160128	keystroke_l	l	n/a
80.8585	0.075	161717	keystroke_Key.backspace	Key.backspace	n/a
81.3845	0.09	162769	keystroke_t	t	n/a
81.8345	0.075	163669	keystroke_h	h	n/a
82.0285	0.076	164057	keystroke_e	e	n/a
82.2835	0.091	164567	keystroke_l	l	n/a
82.5085	0.075	165017	keystroke_e	e	n/a
82.7795	0.06	165559	keystroke_s	s	n/a
82.9285	0.045	165857	keystroke_s	s	n/a
83.0335	0.075	166067	keystroke_Key.space	Key.space	n/a
83.3635	0.06	166727	keystroke_u	u	n/a
83.7085	0.075	167417	keystroke_Key.backspace	Key.backspace	n/a
84.4885	0.075	168977	keystroke_p	p	n/a
84.729	0.045	169458	keystroke_u	u	n/a
84.939	0.089	169878	keystroke_l	l	n/a
85.074	0.104	170148	keystroke_l	l	n/a
85.418	0.09	170836	keystroke_i	i	n/a
85.569	0.09	171138	keystroke_n	n	n/a
85.718	0.06	171436	keystroke_g	g	n/a
85.824	0.074	171648	keystroke_Key.space	Key.space	n/a
86.468	0.105	172936	keystroke_t	t	n/a
86.694	0.06	173388	keystroke_e	e	n/a
87.054	0.105	174108	keystroke_x	x	n/a
87.278	0.091	174556	keystroke_a	a	n/a
87.608	0.075	175216	keystroke_s	s	n/a
87.804	0.074	175608	keystroke_Key.space	Key.space	n/a
88.059	0.075	176118	keystroke_u	u	n/a
88.269	0.074	176538	keystroke_n	n	n/a
88.418	0.076	176836	keystroke_d	d	n/a
88.599	0.104	177198	keystroke_e	e	n/a
88.659	0.075	177318	keystroke_r	r	n/a
88.929	0.075	177858	keystroke_t	t	n/a
89.108	0.091	178216	keystroke_a	a	n/a
89.229	0.075	178458	keystroke_k	k	n/a
89.574	0.089	179148	keystroke_e	e	n/a
90.624	0.059	181248	keystroke_Key.enter	Key.enter	n/a
90.693	10.928	181386	prompt	n/a	mess cage studying photographs\n
91.419	0.074	182838	keystroke_m	m	n/a
91.538	0.091	183076	keystroke_e	e	n/a
91.779	0.06	183558	keystroke_s	s	n/a
91.928	0.061	183856	keystroke_s	s	n/a
92.063	0.075	184126	keystroke_Key.space	Key.space	n/a
92.229	0.105	184458	keystroke_a	a	n/a
92.604	0.09	185208	keystroke_c	c	n/a
92.918	0.075	185836	keystroke_Key.backspace	Key.backspace	n/a
93.039	0.074	186078	keystroke_Key.backspace	Key.backspace	n/a
93.084	0.12	186168	keystroke_c	c	n/a
93.219	0.12	186438	keystroke_a	a	n/a
93.639	0.06	187278	keystroke_g	g	n/a
93.804	0.059	187608	keystroke_e	e	n/a
93.983	0.075	187966	keystroke_Key.space	Key.space	n/a
94.194	0.09	188388	keystroke_s	s	n/a
94.344	0.09	188688	keystroke_t	t	n/a
94.509	0.09	189018	keystroke_u	u	n/a
94.719	0.075	189438	keystroke_d	d	n/a
95.139	0.03	190278	keystroke_i	i	n/a
95.603	0.06	191206	keystroke_Key.backspace	Key.backspace	n/a
96.084	0.104	192168	keystroke_i	i	n/a
96.803	0.076	193606	keystroke_Key.backspace	Key.backspace	n/a
97.119	0.075	194238	keystroke_y	y	n/a
97.419	0.15	194838	keystroke_i	i	n/a
97.539	0.105	195078	keystroke_n	n	n/a
97.719	0.06	195438	keystroke_g	g	n/a
97.854	0.075	195708	keystroke_Key.space	Key.space	n/a
98.454	0.075	196908	keystroke_p	p	n/a
98.664	0.075	197328	keystroke_h	h	n/a
99.279	0.06	198558	keystroke_o	o	n/a
99.429	0.075	198858	keystroke_t	t	n/a
99.534	0.09	199068	keystroke_o	o	n/a
99.819	0.075	199638	keystroke_g	g	n/a
99.999	0.105	199998	keystroke_r	r	n/a
100.209	0.075	200418	keystroke_a	a	n/a
100.344	0.12	200688	keystroke_p	p	n/a
100.524	0.105	201048	keystroke_h	h	n/a
100.674	0.105	201348	keystroke_s	s	n/a
101.559	0.06	203118	keystroke_Key.enter	Key.enter	n/a
101.6285	7.687	203257	prompt	n/a	shops belkin dresses endif\n
102.249	0.075	204498	keystroke_s	s	n/a
102.504	0.075	205008	keystroke_h	h	n/a
