onset	duration	sample	value	key	prompt_text
5.639	11.3095	11278	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.2575	0	14515	keystroke_t	t	n/a
7.2845	0.09	14569	keystroke_h	h	n/a
7.3445	0.06	14689	keystroke_e	e	n/a
7.4645	0.121	14929	keystroke_Key.space	Key.space	n/a
7.9755	0.075	15951	keystroke_w	w	n/a
8.1855	0.165	16371	keystroke_u	u	n/a
8.2755	0.105	16551	keystroke_i	i	n/a
8.6515	0.045	17303	keystroke_Key.backspace	Key.backspace	n/a
8.8015	0.06	17603	keystroke_Key.backspace	Key.backspace	n/a
8.9665	0.045	17933	keystroke_Key.backspace	Key.backspace	n/a
9.2665	0.06	18533	keystroke_q	q	n/a
9.4915	0.165	18983	keystroke_u	u	n/a
9.6115	0.105	19223	keystroke_i	i	n/a
9.7765	0.045	19553	keystroke_c	c	n/a
9.8665	0.075	19733	keystroke_k	k	n/a
10.4815	0.12	20963	keystroke_Key.space	Key.space	n/a
10.9015	0.105	21803	keystroke_b	b	n/a
11.0365	0.06	22073	keystroke_r	r	n/a
11.1565	0.075	22313	keystroke_o	o	n/a
11.3365	0.075	22673	keystroke_w	w	n/a
11.4415	0.06	22883	keystroke_n	n	n/a
12.2215	0.03	24443	keystroke_Key.space	Key.space	n/a
12.3115	0.075	24623	keystroke_f	f	n/a
12.4165	0.075	24833	keystroke_o	o	n/a
12.6115	0.06	25223	keystroke_x	x	n/a
13.0765	0.12	26153	keystroke_Key.space	Key.space	n/a
13.3915	0.06	26783	keystroke_j	j	n/a
13.5415	0.06	27083	keystroke_u	u	n/a
13.7215	0.135	27443	keystroke_m	m	n/a
13.8415	0.075	27683	keystroke_p	p	n/a
14.0215	0.06	28043	keystroke_s	s	n/a
14.1565	0.075	28313	keystroke_Key.space	Key.space	n/a
14.3365	0.075	28673	keystroke_o	o	n/a
14.4715	0.06	28943	keystroke_v	v	n/a
14.7115	0.09	29423	keystroke_e	e	n/a
14.8165	0.09	29633	keystroke_r	r	n/a
14.9815	0.105	29963	keystroke_Key.space	Key.space	n/a
15.0415	0.09	30083	keystroke_a	a	n/a
15.1615	0.09	30323	keystroke_Key.space	Key.space	n/a
15.3265	0.075	30653	keystroke_l	l	n/a
15.4315	0.09	30863	keystroke_a	a	n/a
15.7165	0.075	31433	keystroke_z	z	n/a
15.8065	0.06	31613	keystroke_y	y	n/a
15.9715	0.105	31943	keystroke_Key.space	Key.space	n/a
16.2565	0.09	32513	keystroke_d	d	n/a
16.3615	0.045	32723	keystroke_o	o	n/a
16.4515	0.045	32903	keystroke_g	g	n/a
16.9015	0.045	33803	keystroke_Key.enter	Key.enter	n/a
16.9525	9.281	33905	prompt	n/a	implementing valid odds principal\n
19.7685	0.001	39537	keystroke_i	i	n/a
19.8415	0.15	39683	keystroke_m	m	n/a
19.9315	0.105	39863	keystroke_p	p	n/a
20.4265	0.075	40853	keystroke_l	l	n/a
20.5615	0.045	41123	keystroke_e	e	n/a
20.6515	0.045	41303	keystroke_n	n	n/a
21.4915	0.06	42983	keystroke_Key.backspace	Key.backspace	n/a
21.7165	0.075	43433	keystroke_m	m	n/a
21.8365	0.075	43673	keystroke_e	e	n/a
21.9415	0.06	43883	keystroke_n	n	n/a
22.0465	0.06	44093	keystroke_t	t	n/a
22.1215	0.045	44243	keystroke_i	i	n/a
22.2415	0.075	44483	keystroke_n	n	n/a
22.3315	0.06	44663	keystroke_g	g	n/a
22.4515	0.105	44903	keystroke_Key.space	Key.space	n/a
22.6915	0.06	45383	keystroke_v	v	n/a
22.8715	0.09	45743	keystroke_a	a	n/a
22.9465	0.09	45893	keystroke_l	l	n/a
23.1115	0.045	46223	keystroke_i	i	n/a
23.1865	0.045	46373	keystroke_d	d	n/a
23.5165	0.06	47033	keystroke_Key.space	Key.space	n/a
23.6515	0.06	47303	keystroke_o	o	n/a
23.7265	0.06	47453	keystroke_d	d	n/a
23.8765	0.06	47753	keystroke_d	d	n/a
24.1915	0.045	48383	keystroke_s	s	n/a
24.4915	0.105	48983	keystroke_Key.space	Key.space	n/a
24.6715	0.06	49343	keystroke_p	p	n/a
24.7915	0.06	49583	keystroke_r	r	n/a
24.8665	0.06	49733	keystroke_i	i	n/a
25.0015	0.075	50003	keystroke_n	n	n/a
25.1815	0.06	50363	keystroke_c	c	n/a
25.2565	0.045	50513	keystroke_i	i	n/a
25.4965	0.075	50993	keystroke_p	p	n/a
25.7215	0.105	51443	keystroke_a	a	n/a
25.8415	0.06	51683	keystroke_l	l	n/a
26.1865	0.045	52373	keystroke_Key.enter	Key.enter	n/a
26.2365	7.5275	52473	prompt	n/a	sunset plans promise debut\n
26.937	0.06	53874	keystroke_s	s	n/a
27.026	0.091	54052	keystroke_u	u	n/a
27.477	0.075	54954	keystroke_n	n	n/a
27.687	0.075	55374	keystroke_s	s	n/a
27.867	0.06	55734	keystroke_e	e	n/a
28.032	0.074	56064	keystroke_t	t	n/a
28.167	0.105	56334	keystroke_Key.space	Key.space	n/a
28.362	0.075	56724	keystroke_p	p	n/a
28.557	0.075	57114	keystroke_l	l	n/a
28.602	0.105	57204	keystroke_a	a	n/a
28.722	0.075	57444	keystroke_n	n	n/a
29.112	0.06	58224	keystroke_s	s	n/a
30.672	0.105	61344	keystroke_Key.space	Key.space	n/a
30.882	0.09	61764	keystroke_p	p	n/a
31.407	0.075	62814	keystroke_r	r	n/a
31.527	0.075	63054	keystroke_o	o	n/a
31.692	0.12	63384	keystroke_m	m	n/a
31.977	0.075	63954	keystroke_i	i	n/a
32.082	0.06	64164	keystroke_s	s	n/a
32.277	0.045	64554	keystroke_e	e	n/a
32.367	0.105	64734	keystroke_Key.space	Key.space	n/a
32.652	0.06	65304	keystroke_d	d	n/a
32.862	0.045	65724	keystroke_e	e	n/a
33.027	0.09	66054	keystroke_b	b	n/a
33.162	0.075	66324	keystroke_u	u	n/a
33.297	0.06	66594	keystroke_t	t	n/a
33.717	0.045	67434	keystroke_Key.enter	Key.enter	n/a
33.7675	7.766	67535	prompt	n/a	accompanied criterion vector green\n
34.452	0.075	68904	keystroke_a	a	n/a
34.662	0.06	69324	keystroke_c	c	n/a
34.947	0.045	69894	keystroke_c	c	n/a
35.097	0.075	70194	keystroke_o	o	n/a
35.262	0.135	70524	keystroke_m	m	n/a
35.382	0.075	70764	keystroke_p	p	n/a
35.682	0.075	71364	keystroke_a	a	n/a
35.757	0.105	71514	keystroke_n	n	n/a
35.892	0.075	71784	keystroke_i	i	n/a
35.997	0.06	71994	keystroke_e	e	n/a
36.222	0.045	72444	keystroke_d	d	n/a
36.702	0.105	73404	keystroke_Key.space	Key.space	n/a
37.002	0.045	74004	keystroke_c	c	n/a
37.287	0.045	74574	keystroke_r	r	n/a
37.377	0.075	74754	keystroke_i	i	n/a
37.542	0.06	75084	keystroke_t	t	n/a
37.707	0.09	75414	keystroke_e	e	n/a
37.767	0.075	75534	keystroke_r	r	n/a
38.607	0.12	77214	keystroke_i	i	n/a
38.862	0.09	77724	keystroke_o	o	n/a
39.027	0.09	78054	keystroke_n	n	n/a
39.177	0.09	78354	keystroke_Key.space	Key.space	n/a
39.402	0.03	78804	keystroke_v	v	n/a
39.522	0.06	79044	keystroke_e	e	n/a
39.702	0.075	79404	keystroke_c	c	n/a
39.942	0.06	79884	keystroke_t	t	n/a
40.032	0.075	80064	keystroke_o	o	n/a
40.092	0.075	80184	keystroke_r	r	n/a
40.227	0.105	80454	keystroke_Key.space	Key.space	n/a
40.467	0.075	80934	keystroke_g	g	n/a
40.662	0.06	81324	keystroke_r	r	n/a
40.752	0.09	81504	keystroke_e	e	n/a
40.932	0.075	81864	keystroke_e	e	n/a
41.157	0.09	82314	keystroke_n	n	n/a
41.457	0.075	82914	keystroke_Key.enter	Key.enter	n/a
41.537	7.9315	83074	prompt	n/a	existed connect tubes busy\n
42.7765	0.06	85553	keystroke_e	e	n/a
43.0165	0.06	86033	keystroke_x	x	n/a
43.4215	0.06	86843	keystroke_i	i	n/a
43.5415	0.06	87083	keystroke_s	s	n/a
43.7515	0.06	87503	keystroke_t	t	n/a
43.8425	0.075	87685	keystroke_i	i	n/a
44.0215	0.046	88043	keystroke_n	n	n/a
44.3965	0.06	88793	keystroke_Key.backspace	Key.backspace	n/a
44.5315	0.06	89063	keystroke_Key.backspace	Key.backspace	n/a
44.6365	0.045	89273	keystroke_e	e	n/a
44.9815	0.045	89963	keystroke_d	d	n/a
45.1465	0.105	90293	keystroke_Key.space	Key.space	n/a
45.5365	0.06	91073	keystroke_c	c	n/a
45.5975	0.074	91195	keystroke_o	o	n/a
45.7615	0.06	91523	keystroke_n	n	n/a
45.8815	0.075	91763	keystroke_n	n	n/a
45.8965	0.075	91793	keystroke_e	e	n/a
46.0925	0.104	92185	keystroke_c	c	n/a
46.4515	0.045	92903	keystroke_t	t	n/a
46.5415	0.105	93083	keystroke_Key.space	Key.space	n/a
46.9925	0.075	93985	keystroke_t	t	n/a
47.3815	0.09	94763	keystroke_u	u	n/a
47.8765	0.06	95753	keystroke_b	b	n/a
47.9515	0.06	95903	keystroke_e	e	n/a
48.1465	0.06	96293	keystroke_s	s	n/a
48.2965	0.09	96593	keystroke_Key.space	Key.space	n/a
48.6565	0.09	97313	keystroke_b	b	n/a
48.7765	0.135	97553	keystroke_u	u	n/a
48.9265	0.06	97853	keystroke_s	s	n/a
49.0615	0.076	98123	keystroke_y	y	n/a
49.4065	0.06	98813	keystroke_Key.enter	Key.enter	n/a
49.472	13.4215	98944	prompt	n/a	vermont armenia sheer vessels\n
50.3675	0.075	100735	keystroke_v	v	n/a
50.5465	0.09	101093	keystroke_e	e	n/a
50.6515	0.06	101303	keystroke_r	r	n/a
50.8025	0.074	101605	keystroke_m	m	n/a
