onset	duration	sample	value	key	prompt_text
20.9585	0.091	41917	keystroke_m	m	n/a
21.0335	0.1045	42067	keystroke_i	i	n/a
21.153	0.0625	42306	keystroke_n	n	n/a
21.259	0.0595	42518	keystroke_g	g	n/a
21.438	0.076	42876	keystroke_r	r	n/a
21.483	0.0905	42966	keystroke_u	u	n/a
21.5435	0.09	43087	keystroke_i	i	n/a
25.5935	0.12	51187	keystroke_Key.tab	Key.tab	n/a
29.9145	0.314	59829	keystroke_Key.cmd	Key.cmd	n/a
30.094	0.1195	60188	keystroke_c	c	n/a
30.4535	0.255	60907	keystroke_Key.ctrl	Key.ctrl	n/a
30.5285	0.09	61057	keystroke_Key.tab	Key.tab	n/a
31.114	0.2095	62228	keystroke_Key.cmd	Key.cmd	n/a
31.189	0.105	62378	keystroke_v	v	n/a
37.208	7.756	74416	prompt	n/a	the quick brown fox jumps over a lazy dog\n
39.109	0.105	78218	keystroke_t	t	n/a
39.199	0.045	78398	keystroke_h	h	n/a
39.2745	0.1045	78549	keystroke_e	e	n/a
39.349	0.1075	78698	keystroke_Key.space	Key.space	n/a
39.499	0.09	78998	keystroke_q	q	n/a
39.6045	0.134	79209	keystroke_u	u	n/a
39.679	0.105	79358	keystroke_i	i	n/a
39.754	0.0605	79508	keystroke_c	c	n/a
39.9195	0.0595	79839	keystroke_k	k	n/a
39.9945	0.1045	79989	keystroke_Key.space	Key.space	n/a
40.3535	0.075	80707	keystroke_b	b	n/a
40.564	0.0745	81128	keystroke_r	r	n/a
40.684	0.0755	81368	keystroke_o	o	n/a
40.744	0.1055	81488	keystroke_w	w	n/a
40.894	0.0745	81788	keystroke_n	n	n/a
40.9835	0.105	81967	keystroke_Key.space	Key.space	n/a
41.18	0.0735	82360	keystroke_f	f	n/a
41.314	0.075	82628	keystroke_o	o	n/a
41.419	0.075	82838	keystroke_x	x	n/a
41.6135	0.0605	83227	keystroke_Key.space	Key.space	n/a
41.7335	0.0765	83467	keystroke_j	j	n/a
41.914	0.0745	83828	keystroke_u	u	n/a
42.079	0.1345	84158	keystroke_m	m	n/a
42.184	0.105	84368	keystroke_p	p	n/a
42.3035	0.12	84607	keystroke_s	s	n/a
42.364	0.12	84728	keystroke_Key.space	Key.space	n/a
42.589	0.105	85178	keystroke_o	o	n/a
42.709	0.075	85418	keystroke_v	v	n/a
42.829	0.105	85658	keystroke_e	e	n/a
42.8885	0.165	85777	keystroke_r	r	n/a
42.994	0.0895	85988	keystroke_Key.space	Key.space	n/a
43.2785	0.0305	86557	keystroke_a	a	n/a
43.294	0.09	86588	keystroke_Key.space	Key.space	n/a
43.6235	0.1055	87247	keystroke_l	l	n/a
43.774	0.075	87548	keystroke_a	a	n/a
43.999	0.045	87998	keystroke_z	z	n/a
44.089	0.09	88178	keystroke_y	y	n/a
44.2685	0.0755	88537	keystroke_Key.space	Key.space	n/a
44.389	0.09	88778	keystroke_d	d	n/a
44.5385	0.0755	89077	keystroke_o	o	n/a
44.629	0.075	89258	keystroke_g	g	n/a
44.884	0.0775	89768	keystroke_Key.enter	Key.enter	n/a
44.9665	5.723	89933	prompt	n/a	objects bare twist credits\n
46.2635	0.0755	92527	keystroke_o	o	n/a
46.3385	0.0755	92677	keystroke_b	b	n/a
46.474	0.09	92948	keystroke_j	j	n/a
46.5935	0.075	93187	keystroke_e	e	n/a
46.804	0.06	93608	keystroke_c	c	n/a
46.9385	0.0905	93877	keystroke_t	t	n/a
47.074	0.12	94148	keystroke_s	s	n/a
47.179	0.105	94358	keystroke_Key.space	Key.space	n/a
47.464	0.0895	94928	keystroke_b	b	n/a
47.629	0.0895	95258	keystroke_a	a	n/a
47.764	0.1345	95528	keystroke_r	r	n/a
47.8385	0.1205	95677	keystroke_e	e	n/a
48.0185	0.105	96037	keystroke_Key.space	Key.space	n/a
48.319	0.1045	96638	keystroke_t	t	n/a
48.409	0.12	96818	keystroke_w	w	n/a
48.6335	0.105	97267	keystroke_i	i	n/a
48.814	0.12	97628	keystroke_s	s	n/a
48.919	0.1345	97838	keystroke_t	t	n/a
49.0235	0.1055	98047	keystroke_Key.space	Key.space	n/a
49.3235	0.09	98647	keystroke_c	c	n/a
49.534	0.1365	99068	keystroke_r	r	n/a
49.6385	0.1055	99277	keystroke_e	e	n/a
49.8935	0.0755	99787	keystroke_d	d	n/a
50.059	0.09	100118	keystroke_i	i	n/a
50.194	0.1065	100388	keystroke_t	t	n/a
50.359	0.105	100718	keystroke_s	s	n/a
50.5985	0.09	101197	keystroke_Key.enter	Key.enter	n/a
50.6925	6.192	101385	prompt	n/a	quad spelling kinase married\n
51.634	0.0895	103268	keystroke_q	q	n/a
51.7385	0.0905	103477	keystroke_u	u	n/a
51.8605	0.1035	103721	keystroke_a	a	n/a
52.0385	0.166	104077	keystroke_d	d	n/a
52.1975	0.0965	104395	keystroke_Key.space	Key.space	n/a
52.3835	0.079	104767	keystroke_s	s	n/a
52.774	0.12	105548	keystroke_p	p	n/a
52.9235	0.1055	105847	keystroke_e	e	n/a
53.419	0.06	106838	keystroke_l	l	n/a
53.584	0.12	107168	keystroke_l	l	n/a
53.674	0.12	107348	keystroke_i	i	n/a
53.764	0.0895	107528	keystroke_n	n	n/a
53.8385	0.1355	107677	keystroke_g	g	n/a
53.944	0.105	107888	keystroke_Key.space	Key.space	n/a
54.304	0.0895	108608	keystroke_k	k	n/a
54.529	0.09	109058	keystroke_i	i	n/a
54.604	0.1345	109208	keystroke_n	n	n/a
54.8585	0.1055	109717	keystroke_a	a	n/a
55.0685	0.1505	110137	keystroke_s	s	n/a
55.234	0.1195	110468	keystroke_e	e	n/a
55.4135	0.1205	110827	keystroke_Key.space	Key.space	n/a
55.879	0.0895	111758	keystroke_m	m	n/a
55.9535	0.0755	111907	keystroke_a	a	n/a
56.1045	0.0745	112209	keystroke_r	r	n/a
56.284	0.075	112568	keystroke_r	r	n/a
56.374	0.09	112748	keystroke_i	i	n/a
56.464	0.0745	112928	keystroke_e	e	n/a
56.6585	0.0755	113317	keystroke_d	d	n/a
56.824	0.0595	113648	keystroke_Key.enter	Key.enter	n/a
56.888	5.337	113776	prompt	n/a	dense array varied stopping\n
57.649	0.0895	115298	keystroke_d	d	n/a
57.844	0.06	115688	keystroke_e	e	n/a
57.949	0.1045	115898	keystroke_n	n	n/a
58.084	0.1645	116168	keystroke_s	s	n/a
58.159	0.15	116318	keystroke_e	e	n/a
58.3235	0.1055	116647	keystroke_Key.space	Key.space	n/a
58.791	0.0875	117582	keystroke_a	a	n/a
59.059	0.075	118118	keystroke_r	r	n/a
59.2235	0.1055	118447	keystroke_r	r	n/a
59.314	0.09	118628	keystroke_a	a	n/a
59.4935	0.1205	118987	keystroke_y	y	n/a
59.644	0.09	119288	keystroke_Key.space	Key.space	n/a
59.914	0.105	119828	keystroke_v	v	n/a
60.034	0.1045	120068	keystroke_a	a	n/a
60.244	0.09	120488	keystroke_r	r	n/a
60.394	0.09	120788	keystroke_i	i	n/a
60.4685	0.0755	120937	keystroke_e	e	n/a
60.664	0.0895	121328	keystroke_d	d	n/a
60.7685	0.1055	121537	keystroke_Key.space	Key.space	n/a
60.9035	0.12	121807	keystroke_s	s	n/a
61.0385	0.0755	122077	keystroke_t	t	n/a
61.148	0.086	122296	keystroke_o	o	n/a
61.3385	0.1655	122677	keystroke_p	p	n/a
61.6095	0.1195	123219	keystroke_p	p	n/a
61.7755	0.1185	123551	keystroke_i	i	n/a
61.849	0.1045	123698	keystroke_n	n	n/a
61.984	0.0895	123968	keystroke_g	g	n/a
62.164	0.0595	124328	keystroke_Key.enter	Key.enter	n/a
62.2285	4.151	124457	prompt	n/a	posing nancy course march\n
63.0355	0.103	126071	keystroke_p	p	n/a
63.094	0.135	126188	keystroke_o	o	n/a
63.244	0.091	126488	keystroke_s	s	n/a
63.364	0.1195	126728	keystroke_i	i	n/a
63.4535	0.1055	126907	keystroke_n	n	n/a
63.529	0.138	127058	keystroke_g	g	n/a
63.604	0.1195	127208	keystroke_Key.space	Key.space	n/a
63.7685	0.076	127537	keystroke_n	n	n/a
63.844	0.075	127688	keystroke_a	a	n/a
63.964	0.0895	127928	keystroke_n	n	n/a
64.084	0.105	128168	keystroke_c	c	n/a
