onset	duration	sample	value	key	prompt_text
6.0785	11.0405	12157	prompt	n/a	the quick brown fox jumps over a lazy dog\n
10.08	0.001	20160	keystroke_t	t	n/a
10.093	0.0455	20186	keystroke_h	h	n/a
10.1535	0.075	20307	keystroke_e	e	n/a
10.2585	0.089	20517	keystroke_Key.space	Key.space	n/a
10.4385	0.09	20877	keystroke_q	q	n/a
10.5585	0.0755	21117	keystroke_u	u	n/a
10.6185	0.0445	21237	keystroke_i	i	n/a
10.708	0.0755	21416	keystroke_c	c	n/a
10.768	0.091	21536	keystroke_k	k	n/a
10.9035	0.0895	21807	keystroke_Key.space	Key.space	n/a
11.0675	0.061	22135	keystroke_b	b	n/a
11.248	0.1805	22496	keystroke_o	o	n/a
11.263	0.0445	22526	keystroke_r	r	n/a
11.4585	0.105	22917	keystroke_w	w	n/a
11.8025	0.045	23605	keystroke_Key.backspace	Key.backspace	n/a
11.9235	0.0595	23847	keystroke_Key.backspace	Key.backspace	n/a
12.073	0.045	24146	keystroke_Key.backspace	Key.backspace	n/a
12.1475	0.045	24295	keystroke_r	r	n/a
12.268	0.0605	24536	keystroke_o	o	n/a
12.373	0.06	24746	keystroke_w	w	n/a
12.4935	0.0745	24987	keystroke_n	n	n/a
12.538	0.075	25076	keystroke_Key.space	Key.space	n/a
13.198	0.075	26396	keystroke_f	f	n/a
13.333	0.12	26666	keystroke_o	o	n/a
13.528	0.1055	27056	keystroke_x	x	n/a
13.663	0.0895	27326	keystroke_Key.space	Key.space	n/a
13.9035	0.044	27807	keystroke_j	j	n/a
14.0375	0.105	28075	keystroke_u	u	n/a
14.2475	0.12	28495	keystroke_m	m	n/a
14.3075	0.106	28615	keystroke_p	p	n/a
14.548	0.075	29096	keystroke_s	s	n/a
14.683	0.075	29366	keystroke_Key.space	Key.space	n/a
14.788	0.075	29576	keystroke_o	o	n/a
14.9235	0.1195	29847	keystroke_v	v	n/a
14.968	0.105	29936	keystroke_e	e	n/a
15.058	0.075	30116	keystroke_r	r	n/a
15.118	0.075	30236	keystroke_Key.space	Key.space	n/a
15.358	0.045	30716	keystroke_Key.space	Key.space	n/a
15.358	0.1205	30716	keystroke_a	a	n/a
15.8985	0.0595	31797	keystroke_l	l	n/a
16.0485	0.0745	32097	keystroke_a	a	n/a
16.258	0.075	32516	keystroke_z	z	n/a
16.348	0.075	32696	keystroke_y	y	n/a
