onset	duration	sample	value	key	prompt_text
1.6295	11.573	3259	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.394	0.0285	6788	keystroke_t	t	n/a
3.407	0.0745	6814	keystroke_h	h	n/a
3.4975	0.1495	6995	keystroke_e	e	n/a
3.662	0.09	7324	keystroke_Key.space	Key.space	n/a
4.157	0.1355	8314	keystroke_q	q	n/a
4.262	0.12	8524	keystroke_u	u	n/a
4.3375	0.0745	8675	keystroke_i	i	n/a
4.4425	0.1195	8885	keystroke_c	c	n/a
4.577	0.0605	9154	keystroke_k	k	n/a
4.7115	0.121	9423	keystroke_Key.space	Key.space	n/a
5.357	0.0895	10714	keystroke_b	b	n/a
5.6125	0.0605	11225	keystroke_r	r	n/a
5.7025	0.1155	11405	keystroke_o	o	n/a
5.7905	0.1175	11581	keystroke_w	w	n/a
5.9525	0.105	11905	keystroke_n	n	n/a
6.1025	0.12	12205	keystroke_Key.space	Key.space	n/a
6.6445	0.0895	13289	keystroke_f	f	n/a
6.7795	0.119	13559	keystroke_o	o	n/a
6.8695	0.15	13739	keystroke_x	x	n/a
7.0345	0.12	14069	keystroke_Key.space	Key.space	n/a
8.099	0.1205	16198	keystroke_j	j	n/a
8.1595	0.105	16319	keystroke_u	u	n/a
8.3395	0.18	16679	keystroke_m	m	n/a
8.4745	0.1505	16949	keystroke_o	o	n/a
8.64	0.1495	17280	keystroke_s	s	n/a
8.7745	0.1645	17549	keystroke_Key.space	Key.space	n/a
9.1045	0.045	18209	keystroke_Key.backspace	Key.backspace	n/a
9.1195	0.015	18239	keystroke_=	=	n/a
9.2245	0.0745	18449	keystroke_Key.backspace	Key.backspace	n/a
9.329	0.09	18658	keystroke_Key.backspace	Key.backspace	n/a
9.54	0.0745	19080	keystroke_Key.backspace	Key.backspace	n/a
10.1245	0.105	20249	keystroke_p	p	n/a
10.1845	0.15	20369	keystroke_s	s	n/a
10.3495	0.0745	20699	keystroke_Key.space	Key.space	n/a
10.619	0.135	21238	keystroke_o	o	n/a
10.6945	0.12	21389	keystroke_v	v	n/a
10.8445	0.1795	21689	keystroke_e	e	n/a
10.9495	0.1495	21899	keystroke_r	r	n/a
11.084	0.1355	22168	keystroke_Key.space	Key.space	n/a
11.2495	0.165	22499	keystroke_a	a	n/a
11.3845	0.12	22769	keystroke_Key.space	Key.space	n/a
11.6845	0.135	23369	keystroke_l	l	n/a
11.7745	0.105	23549	keystroke_a	a	n/a
11.9845	0.105	23969	keystroke_z	z	n/a
12.2245	0.105	24449	keystroke_y	y	n/a
12.344	0.1055	24688	keystroke_Key.space	Key.space	n/a
12.7345	0.1045	25469	keystroke_d	d	n/a
12.794	0.1055	25588	keystroke_o	o	n/a
13.004	0.0905	26008	keystroke_g	g	n/a
13.1095	0.09	26219	keystroke_Key.enter	Key.enter	n/a
13.2115	10.88	26423	prompt	n/a	serious violations pregnant speeds\n
13.8745	0.15	27749	keystroke_s	s	n/a
13.9945	0.135	27989	keystroke_e	e	n/a
14.099	0.151	28198	keystroke_r	r	n/a
14.2945	0.104	28589	keystroke_i	i	n/a
14.5195	0.09	29039	keystroke_o	o	n/a
14.774	0.1055	29548	keystroke_u	u	n/a
14.909	0.1205	29818	keystroke_s	s	n/a
15.209	0.12	30418	keystroke_Key.space	Key.space	n/a
15.689	0.0755	31378	keystroke_v	v	n/a
16.1085	0.1205	32217	keystroke_i	i	n/a
16.304	0.12	32608	keystroke_o	o	n/a
16.5145	0.0905	33029	keystroke_l	l	n/a
16.589	0.1205	33178	keystroke_a	a	n/a
16.874	0.1205	33748	keystroke_t	t	n/a
17.0245	0.135	34049	keystroke_i	i	n/a
17.084	0.18	34168	keystroke_o	o	n/a
17.2195	0.105	34439	keystroke_n	n	n/a
17.339	0.18	34678	keystroke_s	s	n/a
17.5345	0.1345	35069	keystroke_Key.space	Key.space	n/a
17.8495	0.12	35699	keystroke_p	p	n/a
18.074	0.1345	36148	keystroke_r	r	n/a
