onset	duration	sample	value	key	prompt_text
5.282	9.612	10564	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.433	0.0415	12866	keystroke_t	t	n/a
6.46	0.091	12920	keystroke_h	h	n/a
6.611	0.1055	13222	keystroke_e	e	n/a
6.625	0.031	13250	keystroke_d	d	n/a
6.671	0.1045	13342	keystroke_Key.space	Key.space	n/a
7.0905	0.0905	14181	keystroke_Key.backspace	Key.backspace	n/a
7.256	0.0595	14512	keystroke_Key.backspace	Key.backspace	n/a
7.4515	0.105	14903	keystroke_Key.space	Key.space	n/a
7.5705	0.136	15141	keystroke_q	q	n/a
7.676	0.105	15352	keystroke_y	y	n/a
7.841	0.1045	15682	keystroke_u	u	n/a
7.961	0.0755	15922	keystroke_c	c	n/a
8.5905	0.076	17181	keystroke_Key.backspace	Key.backspace	n/a
8.8155	0.0455	17631	keystroke_Key.backspace	Key.backspace	n/a
9.1905	0.0605	18381	keystroke_Key.backspace	Key.backspace	n/a
9.8215	0.06	19643	keystroke_u	u	n/a
10.0015	0.075	20003	keystroke_i	i	n/a
10.1365	0.1205	20273	keystroke_c	c	n/a
10.2415	0.0755	20483	keystroke_k	k	n/a
10.376	0.12	20752	keystroke_Key.space	Key.space	n/a
10.526	0.105	21052	keystroke_b	b	n/a
10.6465	0.1195	21293	keystroke_r	r	n/a
10.751	0.075	21502	keystroke_o	o	n/a
10.916	0.105	21832	keystroke_w	w	n/a
10.991	0.105	21982	keystroke_n	n	n/a
11.081	0.105	22162	keystroke_Key.space	Key.space	n/a
11.201	0.12	22402	keystroke_f	f	n/a
11.3065	0.1045	22613	keystroke_o	o	n/a
11.441	0.15	22882	keystroke_x	x	n/a
11.576	0.105	23152	keystroke_Key.space	Key.space	n/a
11.666	0.091	23332	keystroke_j	j	n/a
11.861	0.09	23722	keystroke_u	u	n/a
12.086	0.075	24172	keystroke_m	m	n/a
12.236	0.0905	24472	keystroke_p	p	n/a
12.3115	0.12	24623	keystroke_s	s	n/a
12.4165	0.1345	24833	keystroke_Key.space	Key.space	n/a
12.5215	0.105	25043	keystroke_o	o	n/a
12.611	0.0605	25222	keystroke_v	v	n/a
12.851	0.0145	25702	keystroke_e	e	n/a
12.8815	0.119	25763	keystroke_r	r	n/a
13.0915	0.104	26183	keystroke_Key.space	Key.space	n/a
13.3165	0.1195	26633	keystroke_a	a	n/a
13.496	0.09	26992	keystroke_Key.space	Key.space	n/a
13.841	0.0905	27682	keystroke_l	l	n/a
13.916	0.09	27832	keystroke_a	a	n/a
14.066	0.165	28132	keystroke_z	z	n/a
14.201	0.1205	28402	keystroke_y	y	n/a
14.336	0.12	28672	keystroke_Key.space	Key.space	n/a
14.4565	0.104	28913	keystroke_d	d	n/a
14.5315	0.1345	29063	keystroke_o	o	n/a
14.681	0.0895	29362	keystroke_g	g	n/a
14.7855	0.1055	29571	keystroke_Key.enter	Key.enter	n/a
14.9005	5.633	29801	prompt	n/a	finances resistance americas observed\n
15.581	0.12	31162	keystroke_f	f	n/a
15.641	0.075	31282	keystroke_i	i	n/a
15.836	0.075	31672	keystroke_n	n	n/a
15.9115	0.1045	31823	keystroke_a	a	n/a
16.061	0.105	32122	keystroke_n	n	n/a
16.151	0.09	32302	keystroke_c	c	n/a
16.361	0.09	32722	keystroke_e	e	n/a
16.511	0.09	33022	keystroke_s	s	n/a
16.601	0.105	33202	keystroke_Key.space	Key.space	n/a
16.706	0.0895	33412	keystroke_r	r	n/a
16.8115	0.1045	33623	keystroke_e	e	n/a
16.9755	0.076	33951	keystroke_s	s	n/a
17.0665	0.12	34133	keystroke_i	i	n/a
17.1715	0.0745	34343	keystroke_s	s	n/a
17.366	0.075	34732	keystroke_t	t	n/a
17.546	0.105	35092	keystroke_a	a	n/a
17.6655	0.091	35331	keystroke_n	n	n/a
17.8015	0.015	35603	keystroke_c	c	n/a
17.9355	0.091	35871	keystroke_e	e	n/a
18.0105	0.0755	36021	keystroke_Key.space	Key.space	n/a
18.1465	0.104	36293	keystroke_a	a	n/a
18.2355	0.09	36471	keystroke_m	m	n/a
18.506	0.1045	37012	keystroke_e	e	n/a
18.6855	0.09	37371	keystroke_r	r	n/a
18.7905	0.105	37581	keystroke_i	i	n/a
18.926	0.06	37852	keystroke_c	c	n/a
19.1055	0.0905	38211	keystroke_a	a	n/a
19.181	0.12	38362	keystroke_s	s	n/a
19.3015	0.1045	38603	keystroke_Key.space	Key.space	n/a
19.391	0.105	38782	keystroke_o	o	n/a
19.586	0.135	39172	keystroke_b	b	n/a
19.661	0.09	39322	keystroke_s	s	n/a
19.811	0.09	39622	keystroke_e	e	n/a
19.946	0.105	39892	keystroke_r	r	n/a
20.067	0.104	40134	keystroke_v	v	n/a
20.156	0.105	40312	keystroke_e	e	n/a
20.336	0.105	40672	keystroke_d	d	n/a
20.426	0.105	40852	keystroke_Key.enter	Key.enter	n/a
20.538	5.245	41076	prompt	n/a	those seattle alpha fascinating\n
21.131	0.09	42262	keystroke_t	t	n/a
21.191	0.105	42382	keystroke_h	h	n/a
21.4015	0.0745	42803	keystroke_o	o	n/a
21.461	0.09	42922	keystroke_s	s	n/a
21.596	0.105	43192	keystroke_e	e	n/a
21.656	0.105	43312	keystroke_Key.space	Key.space	n/a
21.821	0.045	43642	keystroke_s	s	n/a
21.926	0.121	43852	keystroke_e	e	n/a
22.136	0.075	44272	keystroke_a	a	n/a
22.316	0.09	44632	keystroke_t	t	n/a
22.496	0.075	44992	keystroke_t	t	n/a
22.541	0.105	45082	keystroke_l	l	n/a
22.676	0.075	45352	keystroke_e	e	n/a
