onset	duration	sample	value	key	prompt_text
5.638	10.22	11276	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.014	0.121	18028	keystroke_t	t	n/a
9.584	0.075	19168	keystroke_h	h	n/a
9.749	0.075	19498	keystroke_e	e	n/a
9.899	0.105	19798	keystroke_Key.space	Key.space	n/a
10.019	0.135	20038	keystroke_q	q	n/a
10.184	0.076	20368	keystroke_u	u	n/a
10.4095	0.075	20819	keystroke_i	i	n/a
10.53	0.105	21060	keystroke_c	c	n/a
10.68	0.1045	21360	keystroke_k	k	n/a
10.7695	0.1045	21539	keystroke_Key.space	Key.space	n/a
10.965	0.0745	21930	keystroke_b	b	n/a
11.1745	0.075	22349	keystroke_r	r	n/a
11.2645	0.105	22529	keystroke_o	o	n/a
11.3855	0.104	22771	keystroke_w	w	n/a
11.5045	0.105	23009	keystroke_n	n	n/a
11.5945	0.09	23189	keystroke_Key.space	Key.space	n/a
11.7295	0.075	23459	keystroke_f	f	n/a
11.8645	0.105	23729	keystroke_o	o	n/a
12.0455	0.104	24091	keystroke_x	x	n/a
12.2255	0.104	24451	keystroke_Key.space	Key.space	n/a
12.495	0.06	24990	keystroke_j	j	n/a
12.735	0.03	25470	keystroke_u	u	n/a
13.035	0.15	26070	keystroke_m	m	n/a
13.17	0.105	26340	keystroke_p	p	n/a
13.35	0.105	26700	keystroke_s	s	n/a
13.4095	0.121	26819	keystroke_Key.space	Key.space	n/a
13.6655	0.1045	27331	keystroke_o	o	n/a
13.755	0.06	27510	keystroke_v	v	n/a
13.905	0.119	27810	keystroke_e	e	n/a
13.965	0.1495	27930	keystroke_r	r	n/a
14.0845	0.135	28169	keystroke_Key.space	Key.space	n/a
14.2045	0.166	28409	keystroke_a	a	n/a
14.3395	0.09	28679	keystroke_Key.space	Key.space	n/a
14.5195	0.12	29039	keystroke_l	l	n/a
14.6555	0.09	29311	keystroke_a	a	n/a
14.8805	0.1045	29761	keystroke_z	z	n/a
15.015	0.09	30030	keystroke_y	y	n/a
15.1645	0.0905	30329	keystroke_Key.space	Key.space	n/a
15.315	0.09	30630	keystroke_d	d	n/a
15.45	0.1045	30900	keystroke_o	o	n/a
15.5995	0.076	31199	keystroke_g	g	n/a
15.7795	0.075	31559	keystroke_Key.enter	Key.enter	n/a
15.8625	6.9845	31725	prompt	n/a	have arabia judicial chelsea\n
16.59	0.06	33180	keystroke_h	h	n/a
16.665	0.15	33330	keystroke_a	a	n/a
16.785	0.075	33570	keystroke_v	v	n/a
16.905	0.12	33810	keystroke_e	e	n/a
17.01	0.075	34020	keystroke_Key.space	Key.space	n/a
17.1	0.15	34200	keystroke_a	a	n/a
17.4	0.075	34800	keystroke_a	a	n/a
18.1195	0.12	36239	keystroke_Key.backspace	Key.backspace	n/a
18.4195	0.076	36839	keystroke_r	r	n/a
18.6145	0.12	37229	keystroke_a	a	n/a
18.855	0.075	37710	keystroke_b	b	n/a
19.02	0.075	38040	keystroke_i	i	n/a
19.155	0.105	38310	keystroke_a	a	n/a
