onset	duration	sample	value	key	prompt_text
4.4755	7.8515	8951	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.2065	0.001	12413	keystroke_t	t	n/a
6.3545	0.0905	12709	keystroke_h	h	n/a
6.459	0.09	12918	keystroke_e	e	n/a
6.594	0.09	13188	keystroke_Key.space	Key.space	n/a
6.775	0.104	13550	keystroke_q	q	n/a
6.909	0.135	13818	keystroke_u	u	n/a
6.984	0.105	13968	keystroke_i	i	n/a
7.134	0.09	14268	keystroke_c	c	n/a
7.239	0.09	14478	keystroke_k	k	n/a
7.434	0.09	14868	keystroke_Key.space	Key.space	n/a
7.689	0.105	15378	keystroke_b	b	n/a
8.019	0.105	16038	keystroke_r	r	n/a
8.3645	0.075	16729	keystroke_o	o	n/a
8.485	0.105	16970	keystroke_w	w	n/a
8.605	0.0595	17210	keystroke_n	n	n/a
8.7695	0.075	17539	keystroke_Key.space	Key.space	n/a
8.8595	0.075	17719	keystroke_f	f	n/a
8.9945	0.0755	17989	keystroke_o	o	n/a
9.085	0.105	18170	keystroke_x	x	n/a
9.19	0.075	18380	keystroke_Key.space	Key.space	n/a
9.385	0.06	18770	keystroke_j	j	n/a
9.52	0.06	19040	keystroke_u	u	n/a
9.7	0.09	19400	keystroke_m	m	n/a
9.895	0.09	19790	keystroke_p	p	n/a
10.015	0.105	20030	keystroke_s	s	n/a
10.105	0.09	20210	keystroke_Key.space	Key.space	n/a
10.285	0.105	20570	keystroke_o	o	n/a
10.36	0.06	20720	keystroke_v	v	n/a
10.5095	0.09	21019	keystroke_e	e	n/a
10.5695	0.105	21139	keystroke_r	r	n/a
10.6595	0.0905	21319	keystroke_Key.space	Key.space	n/a
10.78	0.09	21560	keystroke_a	a	n/a
10.9	0.0895	21800	keystroke_Key.space	Key.space	n/a
11.1245	0.105	22249	keystroke_l	l	n/a
11.1845	0.09	22369	keystroke_a	a	n/a
11.3945	0.135	22789	keystroke_z	z	n/a
11.5145	0.06	23029	keystroke_y	y	n/a
11.6945	0.09	23389	keystroke_Key.space	Key.space	n/a
11.785	0.0895	23570	keystroke_d	d	n/a
11.904	0.12	23808	keystroke_o	o	n/a
12.1	0.09	24200	keystroke_g	g	n/a
12.2045	0.12	24409	keystroke_Key.enter	Key.enter	n/a
12.3315	8.32	24663	prompt	n/a	firewire mistress managed cassette\n
13.075	0.06	26150	keystroke_f	f	n/a
13.165	0.12	26330	keystroke_i	i	n/a
13.27	0.15	26540	keystroke_r	r	n/a
13.36	0.12	26720	keystroke_e	e	n/a
13.585	0.09	27170	keystroke_w	w	n/a
13.75	0.1195	27500	keystroke_i	i	n/a
13.8545	0.135	27709	keystroke_r	r	n/a
13.9295	0.105	27859	keystroke_e	e	n/a
14.0795	0.09	28159	keystroke_Key.space	Key.space	n/a
14.3495	0.1205	28699	keystroke_m	m	n/a
14.605	0.105	29210	keystroke_i	i	n/a
14.65	0.105	29300	keystroke_s	s	n/a
14.875	0.06	29750	keystroke_t	t	n/a
15.055	0.15	30110	keystroke_r	r	n/a
15.145	0.105	30290	keystroke_e	e	n/a
15.355	0.075	30710	keystroke_s	s	n/a
15.52	0.06	31040	keystroke_s	s	n/a
15.595	0.075	31190	keystroke_Key.space	Key.space	n/a
15.8045	0.105	31609	keystroke_m	m	n/a
15.9845	0.105	31969	keystroke_a	a	n/a
16.1795	0.1045	32359	keystroke_n	n	n/a
16.2995	0.1055	32599	keystroke_a	a	n/a
16.449	0.075	32898	keystroke_g	g	n/a
16.5545	0.09	33109	keystroke_e	e	n/a
16.7495	0.075	33499	keystroke_d	d	n/a
16.8395	0.09	33679	keystroke_Key.space	Key.space	n/a
17.725	0.075	35450	keystroke_c	c	n/a
17.92	0.12	35840	keystroke_a	a	n/a
17.98	0.1195	35960	keystroke_s	s	n/a
19.2245	0.1205	38449	keystroke_s	s	n/a
19.39	0.105	38780	keystroke_e	e	n/a
20.02	0.09	40040	keystroke_t	t	n/a
20.185	0.12	40370	keystroke_t	t	n/a
20.29	0.12	40580	keystroke_e	e	n/a
20.4995	0.15	40999	keystroke_Key.enter	Key.enter	n/a
20.6545	7.617	41309	prompt	n/a	regularly airplane coast democratic\n
21.55	0.1495	43100	keystroke_r	r	n/a
21.6245	0.1505	43249	keystroke_e	e	n/a
21.9545	0.09	43909	keystroke_g	g	n/a
22.1055	0.119	44211	keystroke_u	u	n/a
22.3595	0.1505	44719	keystroke_l	l	n/a
22.66	0.105	45320	keystroke_a	a	n/a
22.8695	0.075	45739	keystroke_r	r	n/a
22.9595	0.09	45919	keystroke_l	l	n/a
23.1845	0.075	46369	keystroke_y	y	n/a
23.41	0.09	46820	keystroke_Key.space	Key.space	n/a
23.905	0.12	47810	keystroke_a	a	n/a
24.071	0.104	48142	keystroke_i	i	n/a
24.19	0.06	48380	keystroke_r	r	n/a
24.325	0.225	48650	keystroke_p	p	n/a
24.52	0.1495	49040	keystroke_l	l	n/a
24.6995	0.1205	49399	keystroke_a	a	n/a
24.835	0.105	49670	keystroke_n	n	n/a
24.955	0.075	49910	keystroke_e	e	n/a
25.09	0.105	50180	keystroke_Key.space	Key.space	n/a
25.75	0.09	51500	keystroke_c	c	n/a
26.1095	0.09	52219	keystroke_o	o	n/a
26.2445	0.1655	52489	keystroke_a	a	n/a
26.335	0.12	52670	keystroke_s	s	n/a
26.619	0.09	53238	keystroke_t	t	n/a
26.724	0.12	53448	keystroke_Key.space	Key.space	n/a
26.919	0.12	53838	keystroke_d	d	n/a
26.995	0.119	53990	keystroke_e	e	n/a
27.085	0.059	54170	keystroke_m	m	n/a
27.204	0.12	54408	keystroke_o	o	n/a
27.309	0.046	54618	keystroke_c	c	n/a
27.46	0.075	54920	keystroke_r	r	n/a
27.5945	0.075	55189	keystroke_a	a	n/a
27.7745	0.075	55549	keystroke_t	t	n/a
27.8505	0.1335	55701	keystroke_i	i	n/a
28	0.09	56000	keystroke_c	c	n/a
28.15	0.1195	56300	keystroke_Key.enter	Key.enter	n/a
28.2745	10.182	56549	prompt	n/a	prerequisite value itself transmission\n
29.395	0.15	58790	keystroke_p	p	n/a
29.62	0.165	59240	keystroke_r	r	n/a
29.71	0.12	59420	keystroke_e	e	n/a
31.5545	0.18	63109	keystroke_r	r	n/a
31.6745	0.135	63349	keystroke_e	e	n/a
32.3645	0.1055	64729	keystroke_q	q	n/a
32.56	0.105	65120	keystroke_u	u	n/a
32.62	0.15	65240	keystroke_i	i	n/a
32.755	0.12	65510	keystroke_s	s	n/a
32.9345	0.105	65869	keystroke_i	i	n/a
33.085	0.12	66170	keystroke_t	t	n/a
33.19	0.15	66380	keystroke_e	e	n/a
33.325	0.1195	66650	keystroke_Key.space	Key.space	n/a
34.12	0.075	68240	keystroke_v	v	n/a
34.33	0.135	68660	keystroke_a	a	n/a
34.4045	0.1505	68809	keystroke_l	l	n/a
34.63	0.09	69260	keystroke_u	u	n/a
34.75	0.06	69500	keystroke_e	e	n/a
34.87	0.09	69740	keystroke_Key.space	Key.space	n/a
35.065	0.135	70130	keystroke_i	i	n/a
35.2	0.09	70400	keystroke_t	t	n/a
35.365	0.12	70730	keystroke_s	s	n/a
35.56	0.09	71120	keystroke_e	e	n/a
35.665	0.09	71330	keystroke_l	l	n/a
35.95	0.12	71900	keystroke_f	f	n/a
36.115	0.1345	72230	keystroke_Key.space	Key.space	n/a
36.2945	0.075	72589	keystroke_t	t	n/a
36.4745	0.06	72949	keystroke_r	r	n/a
36.6105	0.12	73221	keystroke_a	a	n/a
36.8195	0.105	73639	keystroke_n	n	n/a
37.0905	0.089	74181	keystroke_s	s	n/a
37.1945	0.0905	74389	keystroke_m	m	n/a
37.345	0.1345	74690	keystroke_i	i	n/a
37.5545	0.075	75109	keystroke_s	s	n/a
37.7045	0.105	75409	keystroke_s	s	n/a
37.7505	0.089	75501	keystroke_i	i	n/a
37.9595	0.06	75919	keystroke_o	o	n/a
38.0955	0.104	76191	keystroke_n	n	n/a
38.3495	0.1055	76699	keystroke_Key.enter	Key.enter	n/a
38.46	9.2965	76920	prompt	n/a	during virginia nearest flour\n
39.385	0.075	78770	keystroke_d	d	n/a
39.52	0.075	79040	keystroke_u	u	n/a
39.61	0.09	79220	keystroke_r	r	n/a
39.715	0.09	79430	keystroke_i	i	n/a
39.85	0.105	79700	keystroke_n	n	n/a
39.97	0.075	79940	keystroke_g	g	n/a
40.09	0.135	80180	keystroke_Key.space	Key.space	n/a
40.72	0.105	81440	keystroke_v	v	n/a
40.9	0.105	81800	keystroke_i	i	n/a
40.99	0.075	81980	keystroke_r	r	n/a
41.44	0.075	82880	keystroke_g	g	n/a
41.575	0.075	83150	keystroke_i	i	n/a
41.695	0.09	83390	keystroke_n	n	n/a
41.815	0.105	83630	keystroke_i	i	n/a
41.965	0.105	83930	keystroke_a	a	n/a
42.085	0.06	84170	keystroke_Key.space	Key.space	n/a
42.34	0.1195	84680	keystroke_n	n	n/a
42.415	0.1195	84830	keystroke_e	e	n/a
42.5195	0.195	85039	keystroke_a	a	n/a
43.5545	0.105	87109	keystroke_Key.backspace	Key.backspace	n/a
43.945	0.12	87890	keystroke_a	a	n/a
44.8595	0.165	89719	keystroke_r	r	n/a
45.0255	0.089	90051	keystroke_e	e	n/a
45.2195	0.075	90439	keystroke_s	s	n/a
45.3545	0.09	90709	keystroke_t	t	n/a
45.4295	0.105	90859	keystroke_Key.space	Key.space	n/a
