onset	duration	sample	value	key	prompt_text
24.417	16.81	48834	prompt	n/a	the quick brown fox jumps over a lazy dog\n
30.9085	0.011	61817	keystroke_t	t	n/a
31.0095	0.165	62019	keystroke_h	h	n/a
31.1595	0.075	62319	keystroke_e	e	n/a
31.6845	0.12	63369	keystroke_Key.space	Key.space	n/a
32.1495	0.105	64299	keystroke_q	q	n/a
32.2395	0.15	64479	keystroke_u	u	n/a
32.2995	0.165	64599	keystroke_i	i	n/a
32.5095	0.12	65019	keystroke_c	c	n/a
32.6595	0.105	65319	keystroke_k	k	n/a
32.8395	0.135	65679	keystroke_Key.space	Key.space	n/a
33.0645	0.105	66129	keystroke_b	b	n/a
33.2145	0.12	66429	keystroke_r	r	n/a
33.4695	0.12	66939	keystroke_o	o	n/a
33.6345	0.06	67269	keystroke_w	w	n/a
33.7695	0.09	67539	keystroke_n	n	n/a
33.9345	0.105	67869	keystroke_Key.space	Key.space	n/a
34.1295	0.105	68259	keystroke_f	f	n/a
34.2945	0.105	68589	keystroke_o	o	n/a
34.5195	0.135	69039	keystroke_x	x	n/a
34.8495	0.105	69699	keystroke_Key.space	Key.space	n/a
35.3445	0.105	70689	keystroke_j	j	n/a
35.5395	0.075	71079	keystroke_u	u	n/a
35.7945	0.09	71589	keystroke_m	m	n/a
36.4095	0.09	72819	keystroke_p	p	n/a
36.7695	0.06	73539	keystroke_s	s	n/a
37.0995	0.06	74199	keystroke_Key.space	Key.space	n/a
37.2495	0.09	74499	keystroke_o	o	n/a
37.5945	0.06	75189	keystroke_v	v	n/a
37.7155	0.134	75431	keystroke_e	e	n/a
37.8795	0.09	75759	keystroke_r	r	n/a
38.1345	0.045	76269	keystroke_Key.space	Key.space	n/a
38.3595	0.105	76719	keystroke_a	a	n/a
38.5395	0.105	77079	keystroke_Key.space	Key.space	n/a
38.7945	0.12	77589	keystroke_l	l	n/a
38.9445	0.09	77889	keystroke_a	a	n/a
39.5445	0.165	79089	keystroke_z	z	n/a
39.8745	0.12	79749	keystroke_e	e	n/a
40.1295	0.09	80259	keystroke_Key.space	Key.space	n/a
40.3545	0.105	80709	keystroke_d	d	n/a
40.5495	0.12	81099	keystroke_o	o	n/a
40.6995	0.06	81399	keystroke_g	g	n/a
41.1645	0.06	82329	keystroke_Key.enter	Key.enter	n/a
41.233	10.434	82466	prompt	n/a	tradition suited wisdom males\n
42.1245	0.075	84249	keystroke_t	t	n/a
42.3345	0.105	84669	keystroke_r	r	n/a
42.4995	0.075	84999	keystroke_a	a	n/a
42.7245	0.12	85449	keystroke_d	d	n/a
42.9045	0.105	85809	keystroke_i	i	n/a
43.1455	0.074	86291	keystroke_t	t	n/a
43.2495	0.15	86499	keystroke_i	i	n/a
43.4595	0.12	86919	keystroke_o	o	n/a
43.6545	0.105	87309	keystroke_n	n	n/a
44.3445	0.0905	88689	keystroke_Key.space	Key.space	n/a
44.81	0.105	89620	keystroke_s	s	n/a
45.05	0.075	90100	keystroke_u	u	n/a
45.23	0.105	90460	keystroke_i	i	n/a
45.59	0.105	91180	keystroke_t	t	n/a
45.77	0.105	91540	keystroke_e	e	n/a
45.995	0.09	91990	keystroke_d	d	n/a
46.43	0.105	92860	keystroke_Key.space	Key.space	n/a
46.73	0.135	93460	keystroke_w	w	n/a
47.3	0.105	94600	keystroke_i	i	n/a
47.479	0.121	94958	keystroke_d	d	n/a
48.214	0.12	96428	keystroke_Key.backspace	Key.backspace	n/a
48.38	0.12	96760	keystroke_s	s	n/a
48.739	0.09	97478	keystroke_d	d	n/a
48.86	0.12	97720	keystroke_o	o	n/a
49.145	0.0895	98290	keystroke_m	m	n/a
49.9245	0.105	99849	keystroke_Key.space	Key.space	n/a
50.21	0.105	100420	keystroke_m	m	n/a
50.3895	0.09	100779	keystroke_a	a	n/a
50.6745	0.12	101349	keystroke_l	l	n/a
50.7795	0.15	101559	keystroke_e	e	n/a
50.8995	0.12	101799	keystroke_s	s	n/a
51.59	0.075	103180	keystroke_Key.enter	Key.enter	n/a
51.6715	10.3005	103343	prompt	n/a	instruction lesser shared evaluated\n
52.3995	0.09	104799	keystroke_i	i	n/a
53.2845	0.075	106569	keystroke_n	n	n/a
53.5695	0.135	107139	keystroke_s	s	n/a
53.84	0.09	107680	keystroke_t	t	n/a
54.0645	0.105	108129	keystroke_r	r	n/a
54.2145	0.09	108429	keystroke_u	u	n/a
54.4245	0.09	108849	keystroke_c	c	n/a
54.6945	0.105	109389	keystroke_t	t	n/a
54.8145	0.09	109629	keystroke_i	i	n/a
54.9795	0.105	109959	keystroke_o	o	n/a
55.2045	0.09	110409	keystroke_n	n	n/a
55.4295	0.075	110859	keystroke_Key.space	Key.space	n/a
55.6695	0.06	111339	keystroke_l	l	n/a
55.9245	0.105	111849	keystroke_e	e	n/a
56.1645	0.09	112329	keystroke_s	s	n/a
56.3745	0.0605	112749	keystroke_s	s	n/a
56.5845	0.105	113169	keystroke_e	e	n/a
56.8545	0.15	113709	keystroke_r	r	n/a
57.2445	0.135	114489	keystroke_Key.space	Key.space	n/a
57.4545	0.135	114909	keystroke_s	s	n/a
57.6195	0.135	115239	keystroke_h	h	n/a
57.7995	0.075	115599	keystroke_a	a	n/a
58.0245	0.15	116049	keystroke_r	r	n/a
58.1145	0.135	116229	keystroke_e	e	n/a
58.3695	0.105	116739	keystroke_d	d	n/a
58.6845	0.09	117369	keystroke_Key.space	Key.space	n/a
58.9245	0.105	117849	keystroke_e	e	n/a
59.4045	0.135	118809	keystroke_v	v	n/a
60.1245	0.12	120249	keystroke_a	a	n/a
60.3495	0.12	120699	keystroke_l	l	n/a
60.6195	0.105	121239	keystroke_u	u	n/a
60.7995	0.12	121599	keystroke_a	a	n/a
61.0545	0.135	122109	keystroke_t	t	n/a
61.2495	0.06	122499	keystroke_e	e	n/a
61.4595	0.075	122919	keystroke_d	d	n/a
61.8945	0.075	123789	keystroke_Key.enter	Key.enter	n/a
