onset	duration	sample	value	key	prompt_text
18.0955	0.1195	36191	keystroke_m	m	n/a
18.2	0.1355	36400	keystroke_i	i	n/a
18.2905	0.1045	36581	keystroke_n	n	n/a
18.38	0.0755	36760	keystroke_g	g	n/a
18.5455	0.1345	37091	keystroke_r	r	n/a
18.6055	0.0895	37211	keystroke_u	u	n/a
18.6355	0.0895	37271	keystroke_i	i	n/a
18.83	0.1205	37660	keystroke_Key.tab	Key.tab	n/a
23.7205	0.135	47441	keystroke_Key.cmd	Key.cmd	n/a
24.0825	0.223	48165	keystroke_Key.ctrl	Key.ctrl	n/a
24.0955	0.225	48191	keystroke_Key.shift	Key.shift	n/a
24.1705	0.12	48341	keystroke_Key.tab	Key.tab	n/a
27.7405	0.2395	55481	keystroke_Key.cmd	Key.cmd	n/a
27.8455	0.12	55691	keystroke_c	c	n/a
28.1455	0.21	56291	keystroke_Key.ctrl	Key.ctrl	n/a
28.2355	0.0975	56471	keystroke_Key.tab	Key.tab	n/a
28.625	0.4055	57250	keystroke_Key.cmd	Key.cmd	n/a
28.8955	0.105	57791	keystroke_v	v	n/a
32.9035	20.07	65807	prompt	n/a	the quick brown fox jumps over a lazy dog\n
35.0605	0.09	70121	keystroke_t	t	n/a
35.257	0.0735	70514	keystroke_h	h	n/a
35.346	0.119	70692	keystroke_e	e	n/a
35.4055	0.1495	70811	keystroke_Key.space	Key.space	n/a
37.0855	0.12	74171	keystroke_q	q	n/a
37.4465	0.074	74893	keystroke_u	u	n/a
37.82	0.0905	75640	keystroke_i	i	n/a
38.1505	0.0915	76301	keystroke_c	c	n/a
38.4205	0.0895	76841	keystroke_k	k	n/a
38.6455	0.1345	77291	keystroke_Key.space	Key.space	n/a
39.32	0.075	78640	keystroke_b	b	n/a
39.5455	0.09	79091	keystroke_r	r	n/a
39.7255	0.105	79451	keystroke_o	o	n/a
39.936	0.1195	79872	keystroke_w	w	n/a
40.3405	0.0905	80681	keystroke_n	n	n/a
40.565	0.1055	81130	keystroke_Key.space	Key.space	n/a
40.929	0.1165	81858	keystroke_f	f	n/a
41.2705	0.105	82541	keystroke_o	o	n/a
41.5405	0.105	83081	keystroke_x	x	n/a
42.0225	0.103	84045	keystroke_Key.space	Key.space	n/a
46.0855	0.0895	92171	keystroke_j	j	n/a
46.2955	0.0895	92591	keystroke_u	u	n/a
46.6405	0.091	93281	keystroke_m	m	n/a
46.88	0.105	93760	keystroke_p	p	n/a
47.3155	0.135	94631	keystroke_s	s	n/a
47.5405	0.15	95081	keystroke_Key.space	Key.space	n/a
47.8405	0.09	95681	keystroke_o	o	n/a
48.23	0.075	96460	keystroke_v	v	n/a
48.5005	0.105	97001	keystroke_e	e	n/a
48.8155	0.1055	97631	keystroke_r	r	n/a
49.0555	0.12	98111	keystroke_Key.space	Key.space	n/a
49.5505	0.0905	99101	keystroke_a	a	n/a
50.21	0.1205	100420	keystroke_Key.space	Key.space	n/a
50.6155	0.09	101231	keystroke_l	l	n/a
50.765	0.1055	101530	keystroke_a	a	n/a
51.08	0.1205	102160	keystroke_z	z	n/a
51.4255	0.105	102851	keystroke_y	y	n/a
51.6655	0.09	103331	keystroke_Key.space	Key.space	n/a
51.8755	0.0895	103751	keystroke_d	d	n/a
52.086	0.1195	104172	keystroke_o	o	n/a
52.506	0.0895	105012	keystroke_g	g	n/a
52.8805	0.0905	105761	keystroke_Key.enter	Key.enter	n/a
52.976	28.3615	105952	prompt	n/a	strings adam arising affect\n
70.6405	0.105	141281	keystroke_s	s	n/a
71.06	0.1205	142120	keystroke_t	t	n/a
71.33	0.0905	142660	keystroke_r	r	n/a
71.572	0.1185	143144	keystroke_i	i	n/a
71.8555	0.0895	143711	keystroke_n	n	n/a
72.0505	0.09	144101	keystroke_g	g	n/a
72.455	0.1355	144910	keystroke_s	s	n/a
72.7405	0.1045	145481	keystroke_Key.space	Key.space	n/a
73.0855	0.12	146171	keystroke_a	a	n/a
73.3855	0.09	146771	keystroke_d	d	n/a
73.7305	0.09	147461	keystroke_a	a	n/a
74.061	0.0895	148122	keystroke_m	m	n/a
74.256	0.135	148512	keystroke_Key.space	Key.space	n/a
74.66	0.105	149320	keystroke_a	a	n/a
75.11	0.106	150220	keystroke_r	r	n/a
75.3545	0.101	150709	keystroke_i	i	n/a
75.5605	0.1045	151121	keystroke_s	s	n/a
75.9805	0.09	151961	keystroke_i	i	n/a
76.356	0.1045	152712	keystroke_n	n	n/a
76.7155	0.075	153431	keystroke_g	g	n/a
76.94	0.1055	153880	keystroke_Key.space	Key.space	n/a
77.3455	0.105	154691	keystroke_a	a	n/a
77.81	0.0755	155620	keystroke_f	f	n/a
78.0955	0.09	156191	keystroke_f	f	n/a
78.41	0.0905	156820	keystroke_e	e	n/a
78.7255	0.105	157451	keystroke_c	c	n/a
79.055	0.0755	158110	keystroke_t	t	n/a
79.371	0.1045	158742	keystroke_Key.space	Key.space	n/a
80.9755	0.0895	161951	keystroke_Key.backspace	Key.backspace	n/a
81.2605	0.0755	162521	keystroke_Key.enter	Key.enter	n/a
81.34	23.337	162680	prompt	n/a	displayed ethernet training constantly\n
89.3605	0.075	178721	keystroke_d	d	n/a
89.8255	0.075	179651	keystroke_i	i	n/a
89.976	0.136	179952	keystroke_s	s	n/a
90.3355	0.1075	180671	keystroke_p	p	n/a
90.6365	0.089	181273	keystroke_l	l	n/a
90.8605	0.12	181721	keystroke_a	a	n/a
91.1155	0.1045	182231	keystroke_y	y	n/a
91.4305	0.1075	182861	keystroke_e	e	n/a
91.8055	0.075	183611	keystroke_d	d	n/a
92.046	0.1045	184092	keystroke_Key.space	Key.space	n/a
92.4355	0.105	184871	keystroke_e	e	n/a
92.7975	0.0885	185595	keystroke_t	t	n/a
93.021	0.0755	186042	keystroke_h	h	n/a
93.336	0.12	186672	keystroke_e	e	n/a
93.8155	0.105	187631	keystroke_r	r	n/a
94.146	0.09	188292	keystroke_n	n	n/a
94.386	0.0895	188772	keystroke_e	e	n/a
94.7755	0.09	189551	keystroke_t	t	n/a
95.0305	0.105	190061	keystroke_Key.space	Key.space	n/a
95.451	0.09	190902	keystroke_t	t	n/a
95.721	0.1045	191442	keystroke_r	r	n/a
96.021	0.105	192042	keystroke_a	a	n/a
96.3055	0.1075	192611	keystroke_i	i	n/a
96.621	0.1045	193242	keystroke_n	n	n/a
97.086	0.09	194172	keystroke_i	i	n/a
97.446	0.1045	194892	keystroke_n	n	n/a
97.8955	0.076	195791	keystroke_g	g	n/a
98.151	0.1045	196302	keystroke_Key.space	Key.space	n/a
98.4205	0.075	196841	keystroke_c	c	n/a
98.751	0.0745	197502	keystroke_o	o	n/a
99.0805	0.0755	198161	keystroke_n	n	n/a
99.3805	0.135	198761	keystroke_s	s	n/a
102.3955	0.0905	204791	keystroke_t	t	n/a
102.6825	0.1035	205365	keystroke_a	a	n/a
102.9655	0.0755	205931	keystroke_n	n	n/a
103.416	0.09	206832	keystroke_t	t	n/a
103.701	0.12	207402	keystroke_l	l	n/a
104.046	0.075	208092	keystroke_y	y	n/a
104.6155	0.0605	209231	keystroke_Key.enter	Key.enter	n/a
104.6795	12.495	209359	prompt	n/a	translated oils blowing solomon\n
