onset	duration	sample	value	key	prompt_text
13.6765	9.9185	27353	prompt	n/a	the quick brown fox jumps over a lazy dog\n
14.2195	0.013	28439	keystroke_t	t	n/a
14.3525	0.075	28705	keystroke_h	h	n/a
14.4575	0.119	28915	keystroke_e	e	n/a
14.5475	0.135	29095	keystroke_Key.space	Key.space	n/a
14.7575	0.12	29515	keystroke_q	q	n/a
14.9065	0.076	29813	keystroke_u	u	n/a
15.0865	0.091	30173	keystroke_i	i	n/a
15.2225	0.09	30445	keystroke_c	c	n/a
15.3575	0.09	30715	keystroke_k	k	n/a
15.5065	0.121	31013	keystroke_Key.space	Key.space	n/a
16.152	0.06	32304	keystroke_b	b	n/a
16.4515	0.06	32903	keystroke_r	r	n/a
16.5575	0.075	33115	keystroke_o	o	n/a
16.6625	0.105	33325	keystroke_w	w	n/a
16.8115	0.106	33623	keystroke_n	n	n/a
16.9315	0.12	33863	keystroke_Key.space	Key.space	n/a
17.757	0.06	35514	keystroke_f	f	n/a
17.847	0.075	35694	keystroke_o	o	n/a
18.102	0.15	36204	keystroke_x	x	n/a
18.237	0.105	36474	keystroke_Key.space	Key.space	n/a
18.4315	0.075	36863	keystroke_j	j	n/a
18.5975	0.0745	37195	keystroke_u	u	n/a
18.7775	0.074	37555	keystroke_m	m	n/a
18.9425	0.075	37885	keystroke_p	p	n/a
19.0615	0.136	38123	keystroke_s	s	n/a
19.1815	0.12	38363	keystroke_Key.space	Key.space	n/a
19.4075	0.074	38815	keystroke_o	o	n/a
19.7515	0.075	39503	keystroke_v	v	n/a
19.8425	0.089	39685	keystroke_e	e	n/a
20.0525	0.105	40105	keystroke_r	r	n/a
20.1265	0.12	40253	keystroke_Key.space	Key.space	n/a
20.3665	0.106	40733	keystroke_a	a	n/a
20.4115	0.136	40823	keystroke_Key.space	Key.space	n/a
20.6815	0.076	41363	keystroke_l	l	n/a
20.7725	0.135	41545	keystroke_a	a	n/a
20.8615	0.076	41723	keystroke_Key.space	Key.space	n/a
21.1625	0.075	42325	keystroke_Key.backspace	Key.backspace	n/a
21.657	0.09	43314	keystroke_z	z	n/a
21.792	0.09	43584	keystroke_y	y	n/a
21.957	0.105	43914	keystroke_Key.space	Key.space	n/a
22.437	0.09	44874	keystroke_d	d	n/a
22.542	0.075	45084	keystroke_o	o	n/a
22.797	0.075	45594	keystroke_g	g	n/a
23.547	0.045	47094	keystroke_Key.enter	Key.enter	n/a
23.5995	9.4295	47199	prompt	n/a	before devices licensed reporters\n
24.507	0.06	49014	keystroke_b	b	n/a
24.627	0.075	49254	keystroke_e	e	n/a
24.837	0.09	49674	keystroke_f	f	n/a
24.957	0.075	49914	keystroke_o	o	n/a
25.137	0.09	50274	keystroke_r	r	n/a
25.362	0.165	50724	keystroke_e	e	n/a
25.497	0.12	50994	keystroke_Key.space	Key.space	n/a
25.827	0.03	51654	keystroke_d	d	n/a
25.977	0.045	51954	keystroke_d	d	n/a
26.172	0.0755	52344	keystroke_e	e	n/a
26.502	0.045	53004	keystroke_Key.backspace	Key.backspace	n/a
26.637	0.105	53274	keystroke_Key.backspace	Key.backspace	n/a
26.667	0.09	53334	keystroke_e	e	n/a
27.2075	0.075	54415	keystroke_v	v	n/a
27.2975	0.075	54595	keystroke_i	i	n/a
27.6575	0.075	55315	keystroke_c	c	n/a
27.7475	0.075	55495	keystroke_e	e	n/a
27.9725	0.18	55945	keystroke_s	s	n/a
28.1375	0.075	56275	keystroke_Key.space	Key.space	n/a
28.3925	0.105	56785	keystroke_l	l	n/a
28.6325	0.06	57265	keystroke_i	i	n/a
28.7225	0.105	57445	keystroke_c	c	n/a
28.9775	0.06	57955	keystroke_e	e	n/a
29.1725	0.09	58345	keystroke_n	n	n/a
29.5025	0.075	59005	keystroke_s	s	n/a
29.7725	0.075	59545	keystroke_e	e	n/a
29.9675	0.15	59935	keystroke_d	d	n/a
30.0575	0.12	60115	keystroke_Key.space	Key.space	n/a
30.2975	0.09	60595	keystroke_r	r	n/a
30.4925	0.09	60985	keystroke_e	e	n/a
31.2875	0.075	62575	keystroke_p	p	n/a
31.4375	0.06	62875	keystroke_o	o	n/a
31.7375	0.06	63475	keystroke_r	r	n/a
31.8875	0.09	63775	keystroke_t	t	n/a
32.0075	0.09	64015	keystroke_e	e	n/a
32.262	0.015	64524	keystroke_r	r	n/a
32.427	0.09	64854	keystroke_s	s	n/a
32.967	0.06	65934	keystroke_Key.enter	Key.enter	n/a
33.032	7.1825	66064	prompt	n/a	easily inspector against juan\n
33.7925	0.06	67585	keystroke_e	e	n/a
33.9875	0.105	67975	keystroke_a	a	n/a
34.4825	0.09	68965	keystroke_s	s	n/a
34.6025	0.075	69205	keystroke_i	i	n/a
34.8125	0.1055	69625	keystroke_l	l	n/a
35.098	0.059	70196	keystroke_y	y	n/a
35.232	0.091	70464	keystroke_Key.space	Key.space	n/a
35.548	0.059	71096	keystroke_i	i	n/a
35.683	0.105	71366	keystroke_n	n	n/a
35.773	0.105	71546	keystroke_s	s	n/a
35.952	0.075	71904	keystroke_p	p	n/a
36.103	0.089	72206	keystroke_e	e	n/a
36.433	0.09	72866	keystroke_c	c	n/a
36.718	0.06	73436	keystroke_t	t	n/a
36.823	0.09	73646	keystroke_o	o	n/a
36.928	0.09	73856	keystroke_r	r	n/a
37.138	0.06	74276	keystroke_Key.space	Key.space	n/a
37.573	0.075	75146	keystroke_a	a	n/a
37.783	0.075	75566	keystroke_g	g	n/a
37.918	0.105	75836	keystroke_a	a	n/a
38.188	0.09	76376	keystroke_i	i	n/a
38.353	0.12	76706	keystroke_n	n	n/a
38.458	0.09	76916	keystroke_s	s	n/a
38.788	0.09	77576	keystroke_t	t	n/a
38.907	0.106	77814	keystroke_Key.space	Key.space	n/a
39.403	0.075	78806	keystroke_j	j	n/a
39.583	0.075	79166	keystroke_u	u	n/a
39.673	0.105	79346	keystroke_a	a	n/a
39.793	0.09	79586	keystroke_n	n	n/a
40.168	0.045	80336	keystroke_Key.enter	Key.enter	n/a
40.22	10.075	80440	prompt	n/a	plenty chips coordinate desktop\n
41.638	0.045	83276	keystroke_p	p	n/a
41.7575	0.09	83515	keystroke_l	l	n/a
41.8625	0.09	83725	keystroke_e	e	n/a
42.0275	0.045	84055	keystroke_n	n	n/a
42.1625	0.075	84325	keystroke_t	t	n/a
42.4625	0.03	84925	keystroke_y	y	n/a
42.5675	0.105	85135	keystroke_Key.space	Key.space	n/a
43.2125	0.075	86425	keystroke_c	c	n/a
43.5575	0.075	87115	keystroke_h	h	n/a
43.7075	0.075	87415	keystroke_i	i	n/a
43.9325	0.06	87865	keystroke_p	p	n/a
44.1125	0.12	88225	keystroke_s	s	n/a
44.2475	0.09	88495	keystroke_Key.space	Key.space	n/a
44.5025	0.075	89005	keystroke_c	c	n/a
44.6225	0.09	89245	keystroke_o	o	n/a
44.8025	0.075	89605	keystroke_o	o	n/a
44.9075	0.09	89815	keystroke_r	r	n/a
45.2075	0.045	90415	keystroke_d	d	n/a
45.3425	0.075	90685	keystroke_i	i	n/a
45.5075	0.09	91015	keystroke_n	n	n/a
45.5975	0.105	91195	keystroke_a	a	n/a
45.9725	0.075	91945	keystroke_t	t	n/a
46.0925	0.135	92185	keystroke_e	e	n/a
46.2125	0.105	92425	keystroke_Key.space	Key.space	n/a
46.7825	0.075	93565	keystroke_d	d	n/a
46.8875	0.06	93775	keystroke_e	e	n/a
47.0975	0.075	94195	keystroke_s	s	n/a
47.3375	0.09	94675	keystroke_k	k	n/a
48.5675	0.06	97135	keystroke_t	t	n/a
48.7025	0.075	97405	keystroke_p	p	n/a
