onset	duration	sample	value	key	prompt_text
4.8685	11.4545	9737	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.2875	0.012	12575	keystroke_t	t	n/a
6.3445	0.09	12689	keystroke_h	h	n/a
7.1695	0.045	14339	keystroke_e	e	n/a
7.2595	0.09	14519	keystroke_Key.space	Key.space	n/a
8.2645	0.0895	16529	keystroke_q	q	n/a
8.339	0.075	16678	keystroke_u	u	n/a
8.519	0.0755	17038	keystroke_i	i	n/a
8.6245	0.0905	17249	keystroke_c	c	n/a
8.73	0.074	17460	keystroke_k	k	n/a
8.8345	0.105	17669	keystroke_Key.space	Key.space	n/a
9.0605	0.044	18121	keystroke_b	b	n/a
9.7045	0.075	19409	keystroke_r	r	n/a
9.7645	0.075	19529	keystroke_o	o	n/a
9.8995	0.09	19799	keystroke_w	w	n/a
10.0195	0.06	20039	keystroke_n	n	n/a
10.1095	0.12	20219	keystroke_Key.space	Key.space	n/a
10.8445	0.075	21689	keystroke_f	f	n/a
10.9345	0.09	21869	keystroke_o	o	n/a
11.0545	0.106	22109	keystroke_x	x	n/a
11.9395	0.06	23879	keystroke_Key.space	Key.space	n/a
12.1495	0.075	24299	keystroke_j	j	n/a
12.255	0.1045	24510	keystroke_u	u	n/a
12.375	0.0745	24750	keystroke_m	m	n/a
12.5695	0.075	25139	keystroke_p	p	n/a
12.6745	0.075	25349	keystroke_s	s	n/a
12.8245	0.075	25649	keystroke_Key.space	Key.space	n/a
13.0495	0.1055	26099	keystroke_o	o	n/a
13.3195	0.09	26639	keystroke_Key.backspace	Key.backspace	n/a
13.6045	0.09	27209	keystroke_o	o	n/a
13.6955	0.0445	27391	keystroke_v	v	n/a
13.8595	0.12	27719	keystroke_e	e	n/a
13.935	0.0895	27870	keystroke_r	r	n/a
14.0995	0.06	28199	keystroke_Key.space	Key.space	n/a
14.6845	0.09	29369	keystroke_a	a	n/a
14.8045	0.0905	29609	keystroke_Key.space	Key.space	n/a
15.0295	0.09	30059	keystroke_l	l	n/a
15.1345	0.195	30269	keystroke_a	a	n/a
15.2845	0.12	30569	keystroke_z	z	n/a
15.4945	0.0605	30989	keystroke_y	y	n/a
15.5995	0.105	31199	keystroke_Key.space	Key.space	n/a
15.7195	0.12	31439	keystroke_d	d	n/a
15.8845	0.09	31769	keystroke_o	o	n/a
15.9895	0.075	31979	keystroke_g	g	n/a
16.245	0.074	32490	keystroke_Key.enter	Key.enter	n/a
16.3295	10.2825	32659	prompt	n/a	jordan bluetooth by frequencies\n
17.3695	0.075	34739	keystroke_h	h	n/a
17.6845	0.075	35369	keystroke_r	r	n/a
17.9395	0.09	35879	keystroke_Key.backspace	Key.backspace	n/a
18.1195	0.105	36239	keystroke_Key.backspace	Key.backspace	n/a
18.3745	0.0605	36749	keystroke_j	j	n/a
18.524	0.091	37048	keystroke_o	o	n/a
18.6	0.06	37200	keystroke_r	r	n/a
18.855	0.105	37710	keystroke_d	d	n/a
18.975	0.12	37950	keystroke_a	a	n/a
19.14	0.075	38280	keystroke_n	n	n/a
19.29	0.059	38580	keystroke_Key.space	Key.space	n/a
19.53	0.09	39060	keystroke_l	l	n/a
19.949	0.105	39898	keystroke_Key.backspace	Key.backspace	n/a
20.19	0.0595	40380	keystroke_b	b	n/a
20.2795	0.06	40559	keystroke_l	l	n/a
20.4745	0.075	40949	keystroke_u	u	n/a
20.5645	0.135	41129	keystroke_e	e	n/a
20.85	0.075	41700	keystroke_t	t	n/a
20.9995	0.06	41999	keystroke_o	o	n/a
21.1345	0.075	42269	keystroke_o	o	n/a
21.2695	0.0905	42539	keystroke_t	t	n/a
21.39	0.075	42780	keystroke_h	h	n/a
21.735	0.09	43470	keystroke_Key.space	Key.space	n/a
21.99	0.045	43980	keystroke_y	y	n/a
22.59	0.045	45180	keystroke_Key.backspace	Key.backspace	n/a
22.74	0.12	45480	keystroke_b	b	n/a
22.845	0.12	45690	keystroke_y	y	n/a
23.13	0.15	46260	keystroke_Key.space	Key.space	n/a
23.685	0.075	47370	keystroke_f	f	n/a
23.88	0.1195	47760	keystroke_r	r	n/a
24.0145	0.091	48029	keystroke_e	e	n/a
24.4645	0.09	48929	keystroke_q	q	n/a
24.5845	0.09	49169	keystroke_u	u	n/a
24.7945	0.061	49589	keystroke_e	e	n/a
24.8845	0.075	49769	keystroke_n	n	n/a
25.6355	0.105	51271	keystroke_c	c	n/a
25.8755	0.089	51751	keystroke_i	i	n/a
25.9945	0.075	51989	keystroke_e	e	n/a
26.19	0.0895	52380	keystroke_s	s	n/a
26.52	0.09	53040	keystroke_Key.enter	Key.enter	n/a
26.6185	8.306	53237	prompt	n/a	operate wordpress transmit differences\n
