onset	duration	sample	value	key	prompt_text
6.42	14.5615	12840	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.9675	0.112	15935	keystroke_t	t	n/a
8.1875	0.089	16375	keystroke_h	h	n/a
8.508	0.071	17016	keystroke_e	e	n/a
8.623	0.091	17246	keystroke_Key.space	Key.space	n/a
9.003	0.136	18006	keystroke_q	q	n/a
9.3055	0.157	18611	keystroke_u	u	n/a
9.5475	0.089	19095	keystroke_i	i	n/a
9.7695	0.137	19539	keystroke_c	c	n/a
9.9995	0.134	19999	keystroke_k	k	n/a
10.1565	0.092	20313	keystroke_Key.space	Key.space	n/a
10.9665	0.091	21933	keystroke_b	b	n/a
11.1775	0.114	22355	keystroke_r	r	n/a
11.3135	0.133	22627	keystroke_o	o	n/a
11.5125	0.16	23025	keystroke_w	w	n/a
12.053	0.158	24106	keystroke_n	n	n/a
12.413	0.115	24826	keystroke_Key.space	Key.space	n/a
13.011	0.139	26022	keystroke_f	f	n/a
13.348	0.09	26696	keystroke_o	o	n/a
13.878	0.1795	27756	keystroke_x	x	n/a
14.2215	0.136	28443	keystroke_Key.space	Key.space	n/a
15.1015	0.092	30203	keystroke_j	j	n/a
15.271	0.089	30542	keystroke_u	u	n/a
15.502	0.09	31004	keystroke_m	m	n/a
15.67	0.113	31340	keystroke_p	p	n/a
15.805	0.137	31610	keystroke_s	s	n/a
15.828	0.116	31656	keystroke_Key.space	Key.space	n/a
15.964	0.1115	31928	keystroke_o	o	n/a
16.2285	0.091	32457	keystroke_b	b	n/a
16.3725	0.137	32745	keystroke_e	e	n/a
16.769	0.09	33538	keystroke_Key.backspace	Key.backspace	n/a
16.939	0.1385	33878	keystroke_Key.backspace	Key.backspace	n/a
17.5035	0.112	35007	keystroke_v	v	n/a
17.6175	0.115	35235	keystroke_e	e	n/a
17.8385	0.093	35677	keystroke_r	r	n/a
17.9055	0.117	35811	keystroke_Key.space	Key.space	n/a
18.0615	0.093	36123	keystroke_t	t	n/a
18.2495	0.116	36499	keystroke_h	h	n/a
18.3175	0.115	36635	keystroke_e	e	n/a
18.3875	0.113	36775	keystroke_Key.space	Key.space	n/a
18.5715	0.112	37143	keystroke_l	l	n/a
18.7605	0.156	37521	keystroke_a	a	n/a
19.3595	0.158	38719	keystroke_z	z	n/a
19.5185	0.111	39037	keystroke_y	y	n/a
19.6305	0.113	39261	keystroke_Key.space	Key.space	n/a
19.8285	0.136	39657	keystroke_d	d	n/a
19.9875	0.137	39975	keystroke_o	o	n/a
20.3435	0.07	40687	keystroke_g	g	n/a
20.845	0.134	41690	keystroke_Key.enter	Key.enter	n/a
20.9935	12.283	41987	prompt	n/a	tramadol technology induction trackback\n
22.2155	0.136	44431	keystroke_t	t	n/a
22.4345	0.091	44869	keystroke_r	r	n/a
22.9055	0.18	45811	keystroke_a	a	n/a
23.1645	0.157	46329	keystroke_m	m	n/a
23.3435	0.1375	46687	keystroke_a	a	n/a
