onset	duration	sample	value	key	prompt_text
5.288	15.5235	10576	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.5255	0.058	17051	keystroke_t	t	n/a
8.6135	0.075	17227	keystroke_h	h	n/a
8.7185	0.195	17437	keystroke_e	e	n/a
8.8985	0.135	17797	keystroke_Key.space	Key.space	n/a
9.1235	0.12	18247	keystroke_q	q	n/a
9.3185	0.075	18637	keystroke_u	u	n/a
10.084	0.06	20168	keystroke_i	i	n/a
10.249	0.15	20498	keystroke_c	c	n/a
10.414	0.12	20828	keystroke_k	k	n/a
10.564	0.105	21128	keystroke_Key.space	Key.space	n/a
11.359	0.09	22718	keystroke_b	b	n/a
11.599	0.0895	23198	keystroke_r	r	n/a
11.8085	0.09	23617	keystroke_o	o	n/a
11.9735	0.105	23947	keystroke_w	w	n/a
12.1985	0.075	24397	keystroke_n	n	n/a
12.3935	0.12	24787	keystroke_Key.space	Key.space	n/a
12.9485	0.105	25897	keystroke_f	f	n/a
13.1285	0.06	26257	keystroke_a	a	n/a
14.0735	0.06	28147	keystroke_Key.backspace	Key.backspace	n/a
14.4635	0.075	28927	keystroke_o	o	n/a
14.6735	0.135	29347	keystroke_x	x	n/a
14.8385	0.12	29677	keystroke_Key.space	Key.space	n/a
15.1085	0.075	30217	keystroke_j	j	n/a
15.2885	0.076	30577	keystroke_u	u	n/a
15.529	0.0895	31058	keystroke_m	m	n/a
15.7985	0.075	31597	keystroke_p	p	n/a
15.9635	0.105	31927	keystroke_s	s	n/a
16.0835	0.12	32167	keystroke_Key.space	Key.space	n/a
16.954	0.09	33908	keystroke_o	o	n/a
17.119	0.15	34238	keystroke_v	v	n/a
17.2985	0.12	34597	keystroke_e	e	n/a
17.359	0.1645	34718	keystroke_r	r	n/a
17.6285	0.12	35257	keystroke_Key.space	Key.space	n/a
17.899	0.12	35798	keystroke_a	a	n/a
18.02	0.1185	36040	keystroke_Key.space	Key.space	n/a
18.4095	0.105	36819	keystroke_l	l	n/a
18.5595	0.075	37119	keystroke_a	a	n/a
18.7995	0.135	37599	keystroke_z	z	n/a
18.9645	0.105	37929	keystroke_y	y	n/a
19.1745	0.09	38349	keystroke_Key.space	Key.space	n/a
19.954	0.075	39908	keystroke_d	d	n/a
20.2235	0.075	40447	keystroke_o	o	n/a
20.434	0.075	40868	keystroke_g	g	n/a
20.7495	0.06	41499	keystroke_Key.enter	Key.enter	n/a
20.824	10.667	41648	prompt	n/a	than missouri league beginning\n
21.604	0.12	43208	keystroke_t	t	n/a
21.799	0.09	43598	keystroke_h	h	n/a
22.2645	0.105	44529	keystroke_a	a	n/a
22.3835	0.1205	44767	keystroke_n	n	n/a
22.609	0.105	45218	keystroke_Key.space	Key.space	n/a
22.819	0.075	45638	keystroke_m	m	n/a
23.0435	0.045	46087	keystroke_u	u	n/a
23.2535	0.075	46507	keystroke_s	s	n/a
23.4335	0.09	46867	keystroke_s	s	n/a
24.529	0.09	49058	keystroke_o	o	n/a
24.754	0.0755	49508	keystroke_u	u	n/a
24.9935	0.106	49987	keystroke_r	r	n/a
25.8345	0.104	51669	keystroke_i	i	n/a
26.1185	0.12	52237	keystroke_Key.space	Key.space	n/a
26.3595	0.089	52719	keystroke_l	l	n/a
26.5535	0.105	53107	keystroke_e	e	n/a
26.7195	0.119	53439	keystroke_a	a	n/a
27.0035	0.09	54007	keystroke_g	g	n/a
27.1535	0.12	54307	keystroke_u	u	n/a
28.489	0.105	56978	keystroke_e	e	n/a
28.729	0.12	57458	keystroke_Key.space	Key.space	n/a
29.389	0.06	58778	keystroke_b	b	n/a
29.569	0.09	59138	keystroke_e	e	n/a
29.8395	0.075	59679	keystroke_g	g	n/a
30.0045	0.09	60009	keystroke_i	i	n/a
30.214	0.06	60428	keystroke_n	n	n/a
30.394	0.045	60788	keystroke_n	n	n/a
30.574	0.1495	61148	keystroke_i	i	n/a
30.6485	0.165	61297	keystroke_n	n	n/a
30.8285	0.1055	61657	keystroke_g	g	n/a
31.414	0.0745	62828	keystroke_Key.enter	Key.enter	n/a
31.495	9.281	62990	prompt	n/a	essay regularly utah plots\n
32.239	0.105	64478	keystroke_e	e	n/a
32.509	0.1805	65018	keystroke_a	a	n/a
33.0035	0.045	66007	keystroke_s	s	n/a
33.0635	0.075	66127	keystroke_s	s	n/a
33.2285	0.09	66457	keystroke_y	y	n/a
33.3935	0.105	66787	keystroke_Key.space	Key.space	n/a
33.8285	0.135	67657	keystroke_r	r	n/a
33.9495	0.105	67899	keystroke_e	e	n/a
34.1885	0.151	68377	keystroke_g	g	n/a
34.3545	0.089	68709	keystroke_u	u	n/a
34.924	0.1355	69848	keystroke_a	a	n/a
35.1345	0.1045	70269	keystroke_r	r	n/a
35.434	0.105	70868	keystroke_l	l	n/a
35.734	0.1355	71468	keystroke_y	y	n/a
36.1545	0.12	72309	keystroke_Key.space	Key.space	n/a
37.189	0.09	74378	keystroke_u	u	n/a
37.444	0.09	74888	keystroke_t	t	n/a
37.714	0.135	75428	keystroke_a	a	n/a
37.969	0.06	75938	keystroke_h	h	n/a
