onset	duration	sample	value	key	prompt_text
1.3265	13.4165	2653	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.4905	0.0455	12981	keystroke_t	t	n/a
6.5035	0.0775	13007	keystroke_h	h	n/a
6.7165	0.075	13433	keystroke_e	e	n/a
6.881	0.1345	13762	keystroke_Key.space	Key.space	n/a
6.986	0.0895	13972	keystroke_q	q	n/a
7.1205	0.12	14241	keystroke_u	u	n/a
7.2105	0.105	14421	keystroke_i	i	n/a
7.3305	0.075	14661	keystroke_c	c	n/a
7.4955	0.135	14991	keystroke_k	k	n/a
7.6455	0.074	15291	keystroke_Key.space	Key.space	n/a
7.6905	0.0895	15381	keystroke_b	b	n/a
7.9	0.075	15800	keystroke_r	r	n/a
8.035	0.09	16070	keystroke_o	o	n/a
8.2	0.075	16400	keystroke_w	w	n/a
8.3655	0.09	16731	keystroke_n	n	n/a
8.6045	0.061	17209	keystroke_Key.space	Key.space	n/a
8.8455	0.075	17691	keystroke_f	f	n/a
8.995	0.0755	17990	keystroke_o	o	n/a
9.145	0.09	18290	keystroke_x	x	n/a
9.2945	0.1355	18589	keystroke_Key.space	Key.space	n/a
9.4155	0.09	18831	keystroke_j	j	n/a
9.8655	0.0745	19731	keystroke_u	u	n/a
10.1355	0.075	20271	keystroke_m	m	n/a
10.3605	0.074	20721	keystroke_p	p	n/a
10.525	0.0905	21050	keystroke_s	s	n/a
10.675	0.1345	21350	keystroke_Key.space	Key.space	n/a
10.825	0.1205	21650	keystroke_o	o	n/a
10.9305	0.075	21861	keystroke_v	v	n/a
11.1255	0.135	22251	keystroke_e	e	n/a
11.2155	0.0895	22431	keystroke_r	r	n/a
11.3505	0.12	22701	keystroke_Key.space	Key.space	n/a
11.5295	0.0755	23059	keystroke_a	a	n/a
11.62	0.135	23240	keystroke_Key.space	Key.space	n/a
11.725	0.0905	23450	keystroke_l	l	n/a
11.83	0.06	23660	keystroke_a	a	n/a
12.04	0.0455	24080	keystroke_z	z	n/a
12.3255	0.119	24651	keystroke_t	t	n/a
13.0005	0.0895	26001	keystroke_Key.backspace	Key.backspace	n/a
13.211	0.0585	26422	keystroke_y	y	n/a
13.3905	0.1195	26781	keystroke_Key.space	Key.space	n/a
13.5555	0.0895	27111	keystroke_d	d	n/a
13.7205	0.045	27441	keystroke_o	o	n/a
13.945	0.0605	27890	keystroke_g	g	n/a
14.635	0.1055	29270	keystroke_Key.enter	Key.enter	n/a
14.747	8.5455	29494	prompt	n/a	trademarks cognitive corps conflicts\n
15.5195	0.106	31039	keystroke_t	t	n/a
15.6105	0.09	31221	keystroke_r	r	n/a
15.9095	0.0155	31819	keystroke_a	a	n/a
16.0905	0.075	32181	keystroke_d	d	n/a
16.2705	0.06	32541	keystroke_e	e	n/a
16.45	0.09	32900	keystroke_m	m	n/a
16.555	0.0605	33110	keystroke_a	a	n/a
16.735	0.0605	33470	keystroke_r	r	n/a
16.8555	0.075	33711	keystroke_k	k	n/a
16.9905	0.06	33981	keystroke_s	s	n/a
17.1405	0.09	34281	keystroke_Key.space	Key.space	n/a
17.29	0.0755	34580	keystroke_c	c	n/a
17.41	0.0905	34820	keystroke_o	o	n/a
17.605	0.075	35210	keystroke_g	g	n/a
18.1305	0.09	36261	keystroke_n	n	n/a
18.3695	0.076	36739	keystroke_i	i	n/a
18.625	0.076	37250	keystroke_t	t	n/a
18.7755	0.06	37551	keystroke_i	i	n/a
18.9095	0.076	37819	keystroke_v	v	n/a
19.1505	0.06	38301	keystroke_e	e	n/a
19.33	0.0755	38660	keystroke_Key.space	Key.space	n/a
19.4505	0.075	38901	keystroke_c	c	n/a
19.6005	0.105	39201	keystroke_o	o	n/a
19.7655	0.0595	39531	keystroke_r	r	n/a
19.9455	0.075	39891	keystroke_p	p	n/a
20.1105	0.0595	40221	keystroke_s	s	n/a
20.5295	0.076	41059	keystroke_Key.space	Key.space	n/a
20.7555	0.06	41511	keystroke_c	c	n/a
20.8305	0.06	41661	keystroke_o	o	n/a
21.01	0.0755	42020	keystroke_n	n	n/a
21.1005	0.075	42201	keystroke_f	f	n/a
21.2355	0.0895	42471	keystroke_l	l	n/a
21.4155	0.06	42831	keystroke_i	i	n/a
21.5055	0.0605	43011	keystroke_c	c	n/a
21.7455	0.045	43491	keystroke_t	t	n/a
22.045	0.0455	44090	keystroke_s	s	n/a
23.2005	0.09	46401	keystroke_Key.enter	Key.enter	n/a
23.2955	7.692	46591	prompt	n/a	should've perfect elephant but\n
23.936	0.0595	47872	keystroke_s	s	n/a
24.0105	0.075	48021	keystroke_h	h	n/a
24.1605	0.1195	48321	keystroke_o	o	n/a
24.2955	0.075	48591	keystroke_u	u	n/a
24.5055	0.0595	49011	keystroke_l	l	n/a
24.6405	0.075	49281	keystroke_d	d	n/a
24.7905	0.075	49581	keystroke_'	'	n/a
24.9405	0.06	49881	keystroke_v	v	n/a
25.21	0.045	50420	keystroke_e	e	n/a
