onset	duration	sample	value	key	prompt_text
8.081	13.3955	16162	prompt	n/a	the quick brown fox jumps over a lazy dog\n
11.7385	0.0445	23477	keystroke_q	q	n/a
11.888	0.045	23776	keystroke_u	u	n/a
12.053	0.06	24106	keystroke_i	i	n/a
12.1725	0.06	24345	keystroke_c	c	n/a
12.413	0.075	24826	keystroke_k	k	n/a
12.608	0.06	25216	keystroke_Key.space	Key.space	n/a
12.983	0.045	25966	keystroke_b	b	n/a
13.1035	0.045	26207	keystroke_r	r	n/a
13.328	0.03	26656	keystroke_o	o	n/a
13.553	0.06	27106	keystroke_w	w	n/a
13.688	0.06	27376	keystroke_n	n	n/a
13.8525	0.0605	27705	keystroke_Key.space	Key.space	n/a
14.1825	0.03	28365	keystroke_f	f	n/a
14.2725	0.105	28545	keystroke_o	o	n/a
14.587	0.061	29174	keystroke_x	x	n/a
14.6775	0.075	29355	keystroke_Key.space	Key.space	n/a
14.978	0.059	29956	keystroke_j	j	n/a
15.1725	0.061	30345	keystroke_u	u	n/a
15.3675	0.075	30735	keystroke_m	m	n/a
15.6525	0.061	31305	keystroke_p	p	n/a
16.418	0.075	32836	keystroke_e	e	n/a
16.643	0.06	33286	keystroke_d	d	n/a
16.763	0.09	33526	keystroke_Key.space	Key.space	n/a
17.6785	0.015	35357	keystroke_o	o	n/a
17.888	0.0455	35776	keystroke_v	v	n/a
18.728	0.135	37456	keystroke_e	e	n/a
18.818	0.075	37636	keystroke_r	r	n/a
18.923	0.0905	37846	keystroke_Key.space	Key.space	n/a
19.0585	0.075	38117	keystroke_a	a	n/a
19.1635	0.075	38327	keystroke_Key.space	Key.space	n/a
19.4635	0.09	38927	keystroke_l	l	n/a
19.5985	0.075	39197	keystroke_a	a	n/a
19.8085	0.06	39617	keystroke_z	z	n/a
20.1235	0.045	40247	keystroke_y	y	n/a
20.1835	0.075	40367	keystroke_Key.space	Key.space	n/a
20.528	0.06	41056	keystroke_d	d	n/a
20.633	0.12	41266	keystroke_o	o	n/a
20.798	0.0905	41596	keystroke_g	g	n/a
21.3525	0.12	42705	keystroke_Key.enter	Key.enter	n/a
21.4815	12.369	42963	prompt	n/a	sponsorship switches supporting guaranteed\n
22.658	0.045	45316	keystroke_s	s	n/a
23.408	0.06	46816	keystroke_p	p	n/a
23.603	0.06	47206	keystroke_o	o	n/a
23.843	0.075	47686	keystroke_n	n	n/a
24.1435	0.059	48287	keystroke_s	s	n/a
24.383	0.09	48766	keystroke_o	o	n/a
24.608	0.045	49216	keystroke_r	r	n/a
24.968	0.06	49936	keystroke_s	s	n/a
25.088	0.105	50176	keystroke_h	h	n/a
25.163	0.09	50326	keystroke_i	i	n/a
25.658	0.075	51316	keystroke_p	p	n/a
25.868	0.075	51736	keystroke_Key.space	Key.space	n/a
26.6325	0.045	53265	keystroke_s	s	n/a
26.8725	0.045	53745	keystroke_w	w	n/a
27.0535	0.06	54107	keystroke_i	i	n/a
27.1875	0.06	54375	keystroke_t	t	n/a
27.4435	0.059	54887	keystroke_c	c	n/a
27.5325	0.075	55065	keystroke_h	h	n/a
27.6535	0.075	55307	keystroke_e	e	n/a
27.893	0.06	55786	keystroke_s	s	n/a
28.043	0.09	56086	keystroke_Key.space	Key.space	n/a
28.8085	0.045	57617	keystroke_s	s	n/a
29.108	0.06	58216	keystroke_u	u	n/a
29.333	0.06	58666	keystroke_p	p	n/a
29.4975	0.076	58995	keystroke_p	p	n/a
29.6325	0.075	59265	keystroke_o	o	n/a
29.8425	0.075	59685	keystroke_r	r	n/a
30.0075	0.106	60015	keystroke_t	t	n/a
30.1275	0.105	60255	keystroke_i	i	n/a
30.1425	0.105	60285	keystroke_n	n	n/a
30.2925	0.06	60585	keystroke_g	g	n/a
30.3675	0.09	60735	keystroke_Key.space	Key.space	n/a
31.4325	0.076	62865	keystroke_g	g	n/a
31.6585	0.045	63317	keystroke_u	u	n/a
31.8075	0.076	63615	keystroke_a	a	n/a
31.9735	0.074	63947	keystroke_r	r	n/a
32.1685	0.075	64337	keystroke_a	a	n/a
32.423	0.045	64846	keystroke_n	n	n/a
32.543	0.045	65086	keystroke_t	t	n/a
32.783	0.06	65566	keystroke_e	e	n/a
32.903	0.06	65806	keystroke_e	e	n/a
33.083	0.075	66166	keystroke_d	d	n/a
33.803	0.045	67606	keystroke_Key.enter	Key.enter	n/a
33.8545	7.436	67709	prompt	n/a	lanka mirror essentials late\n
35.0485	0.06	70097	keystroke_l	l	n/a
35.2135	0.06	70427	keystroke_a	a	n/a
