onset	duration	sample	value	key	prompt_text
7.1465	9.4875	14293	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.773	0.043	17546	keystroke_t	t	n/a
8.951	0.09	17902	keystroke_h	h	n/a
9.1015	0.18	18203	keystroke_e	e	n/a
9.2965	0.165	18593	keystroke_Key.space	Key.space	n/a
9.4765	0.1645	18953	keystroke_q	q	n/a
9.626	0.075	19252	keystroke_u	u	n/a
9.806	0.075	19612	keystroke_i	i	n/a
9.941	0.195	19882	keystroke_c	c	n/a
10.151	0.121	20302	keystroke_k	k	n/a
10.406	0.15	20812	keystroke_Key.space	Key.space	n/a
11.022	0.105	22044	keystroke_b	b	n/a
11.202	0.164	22404	keystroke_r	r	n/a
11.352	0.089	22704	keystroke_o	o	n/a
11.487	0.105	22974	keystroke_w	w	n/a
11.621	0.135	23242	keystroke_n	n	n/a
11.786	0.135	23572	keystroke_Key.space	Key.space	n/a
12.012	0.12	24024	keystroke_f	f	n/a
12.162	0.165	24324	keystroke_o	o	n/a
12.357	0.179	24714	keystroke_x	x	n/a
12.5215	0.1195	25043	keystroke_Key.space	Key.space	n/a
12.732	0.164	25464	keystroke_j	j	n/a
12.911	0.105	25822	keystroke_u	u	n/a
13.151	0.135	26302	keystroke_m	m	n/a
13.316	0.15	26632	keystroke_p	p	n/a
13.496	0.12	26992	keystroke_s	s	n/a
13.586	0.15	27172	keystroke_Key.space	Key.space	n/a
13.871	0.105	27742	keystroke_o	o	n/a
14.036	0.166	28072	keystroke_v	v	n/a
14.156	0.165	28312	keystroke_e	e	n/a
14.261	0.12	28522	keystroke_r	r	n/a
14.396	0.12	28792	keystroke_Key.space	Key.space	n/a
14.531	0.15	29062	keystroke_a	a	n/a
14.6215	0.1495	29243	keystroke_Key.space	Key.space	n/a
14.831	0.075	29662	keystroke_l	l	n/a
14.936	0.105	29872	keystroke_a	a	n/a
15.176	0.18	30352	keystroke_z	z	n/a
15.266	0.105	30532	keystroke_y	y	n/a
15.581	0.135	31162	keystroke_Key.space	Key.space	n/a
16.0015	0.1345	32003	keystroke_d	d	n/a
16.121	0.15	32242	keystroke_o	o	n/a
16.301	0.135	32602	keystroke_g	g	n/a
16.557	0.075	33114	keystroke_Key.enter	Key.enter	n/a
16.638	10.167	33276	prompt	n/a	arms buses directed transformation\n
17.667	0.165	35334	keystroke_s	s	n/a
17.772	0.105	35544	keystroke_a	a	n/a
18.252	0.045	36504	keystroke_Key.backspace	Key.backspace	n/a
18.372	0.09	36744	keystroke_Key.backspace	Key.backspace	n/a
18.492	0.149	36984	keystroke_a	a	n/a
18.7315	0.1045	37463	keystroke_e	e	n/a
19.691	0.09	39382	keystroke_Key.backspace	Key.backspace	n/a
20.1715	0.09	40343	keystroke_r	r	n/a
20.427	0.1345	40854	keystroke_m	m	n/a
20.6965	0.1505	41393	keystroke_s	s	n/a
20.877	0.165	41754	keystroke_Key.space	Key.space	n/a
21.297	0.09	42594	keystroke_b	b	n/a
21.5065	0.1055	43013	keystroke_u	u	n/a
21.702	0.1345	43404	keystroke_s	s	n/a
21.9415	0.09	43883	keystroke_e	e	n/a
22.1065	0.15	44213	keystroke_s	s	n/a
22.2715	0.135	44543	keystroke_Key.space	Key.space	n/a
22.6165	0.135	45233	keystroke_d	d	n/a
22.7365	0.1195	45473	keystroke_i	i	n/a
22.886	0.105	45772	keystroke_r	r	n/a
23.096	0.076	46192	keystroke_e	e	n/a
23.307	0.1195	46614	keystroke_c	c	n/a
23.5615	0.1205	47123	keystroke_t	t	n/a
23.741	0.1055	47482	keystroke_e	e	n/a
23.9065	0.15	47813	keystroke_d	d	n/a
24.0115	0.15	48023	keystroke_Key.space	Key.space	n/a
24.297	0.135	48594	keystroke_t	t	n/a
24.447	0.165	48894	keystroke_r	r	n/a
24.597	0.1345	49194	keystroke_a	a	n/a
24.7615	0.1055	49523	keystroke_n	n	n/a
24.957	0.12	49914	keystroke_s	s	n/a
25.557	0.12	51114	keystroke_f	f	n/a
25.632	0.12	51264	keystroke_o	o	n/a
25.767	0.12	51534	keystroke_r	r	n/a
25.962	0.09	51924	keystroke_m	m	n/a
26.112	0.1045	52224	keystroke_a	a	n/a
26.2615	0.1205	52523	keystroke_t	t	n/a
