onset	duration	sample	value	key	prompt_text
10.854	12.2375	21708	prompt	n/a	the quick brown fox jumps over a lazy dog\n
13.43	0.043	26860	keystroke_t	t	n/a
13.488	0.1345	26976	keystroke_h	h	n/a
13.6085	0.0895	27217	keystroke_e	e	n/a
13.773	0.12	27546	keystroke_Key.space	Key.space	n/a
14.493	0.09	28986	keystroke_q	q	n/a
14.7335	0.1195	29467	keystroke_u	u	n/a
14.778	0.1645	29556	keystroke_i	i	n/a
14.958	0.09	29916	keystroke_c	c	n/a
15.0935	0.1495	30187	keystroke_k	k	n/a
15.1985	0.104	30397	keystroke_Key.space	Key.space	n/a
15.3925	0.045	30785	keystroke_b	b	n/a
16.083	0.0745	32166	keystroke_r	r	n/a
16.128	0.15	32256	keystroke_o	o	n/a
16.323	0.0905	32646	keystroke_w	w	n/a
16.4425	0.1355	32885	keystroke_n	n	n/a
16.593	0.12	33186	keystroke_Key.space	Key.space	n/a
16.9085	0.0745	33817	keystroke_f	f	n/a
17.058	0.1505	34116	keystroke_o	o	n/a
17.3575	0.0905	34715	keystroke_x	x	n/a
17.5535	0.1045	35107	keystroke_Key.space	Key.space	n/a
17.838	0.1045	35676	keystroke_j	j	n/a
17.958	0.1505	35916	keystroke_o	o	n/a
18.378	0.09	36756	keystroke_Key.backspace	Key.backspace	n/a
18.6785	0.0745	37357	keystroke_u	u	n/a
18.888	0.105	37776	keystroke_m	m	n/a
19.068	0.105	38136	keystroke_p	p	n/a
19.2775	0.091	38555	keystroke_s	s	n/a
19.413	0.075	38826	keystroke_Key.space	Key.space	n/a
19.518	0.15	39036	keystroke_o	o	n/a
19.6835	0.0595	39367	keystroke_v	v	n/a
19.848	0.105	39696	keystroke_e	e	n/a
20.0725	0.0905	40145	keystroke_r	r	n/a
20.208	0.105	40416	keystroke_Key.space	Key.space	n/a
20.358	0.1355	40716	keystroke_a	a	n/a
20.508	0.0905	41016	keystroke_Key.space	Key.space	n/a
20.6885	0.1645	41377	keystroke_l	l	n/a
20.868	0.12	41736	keystroke_a	a	n/a
21.1975	0.121	42395	keystroke_z	z	n/a
21.3485	0.1345	42697	keystroke_y	y	n/a
21.5135	0.1045	43027	keystroke_Key.space	Key.space	n/a
22.518	0.06	45036	keystroke_d	d	n/a
22.593	0.1345	45186	keystroke_o	o	n/a
22.8185	0.074	45637	keystroke_g	g	n/a
22.998	0.0895	45996	keystroke_Key.enter	Key.enter	n/a
23.0985	10.177	46197	prompt	n/a	lamp induction replacement truly\n
24.153	0.15	48306	keystroke_l	l	n/a
24.6785	0.0595	49357	keystroke_a	a	n/a
24.768	0.1055	49536	keystroke_m	m	n/a
24.9485	0.105	49897	keystroke_p	p	n/a
25.5475	0.076	51095	keystroke_Key.space	Key.space	n/a
25.833	0.1045	51666	keystroke_i	i	n/a
26.0435	0.119	52087	keystroke_n	n	n/a
26.2975	0.061	52595	keystroke_d	d	n/a
26.478	0.0755	52956	keystroke_u	u	n/a
