onset	duration	sample	value	key	prompt_text
21.1755	14.003	42351	prompt	n/a	the quick brown fox jumps over a lazy dog\n
23.719	0.087	47438	keystroke_t	t	n/a
23.821	0.135	47642	keystroke_h	h	n/a
23.941	0.134	47882	keystroke_e	e	n/a
24.091	0.119	48182	keystroke_Key.space	Key.space	n/a
24.3755	0.135	48751	keystroke_q	q	n/a
24.4955	0.165	48991	keystroke_u	u	n/a
24.5855	0.105	49171	keystroke_i	i	n/a
24.736	0.135	49472	keystroke_c	c	n/a
24.856	0.18	49712	keystroke_k	k	n/a
24.991	0.09	49982	keystroke_Key.space	Key.space	n/a
25.9505	0.09	51901	keystroke_b	b	n/a
26.206	0.1055	52412	keystroke_r	r	n/a
26.371	0.119	52742	keystroke_o	o	n/a
26.476	0.074	52952	keystroke_w	w	n/a
26.6855	0.1505	53371	keystroke_n	n	n/a
26.866	0.1195	53732	keystroke_Key.space	Key.space	n/a
27.0315	0.105	54063	keystroke_f	f	n/a
27.1805	0.151	54361	keystroke_o	o	n/a
27.3155	0.1355	54631	keystroke_x	x	n/a
27.496	0.1195	54992	keystroke_Key.space	Key.space	n/a
27.8565	0.104	55713	keystroke_j	j	n/a
28.0815	0.075	56163	keystroke_u	u	n/a
28.3055	0.105	56611	keystroke_m	m	n/a
28.3805	0.15	56761	keystroke_p	p	n/a
28.5455	0.105	57091	keystroke_s	s	n/a
28.7555	0.09	57511	keystroke_Key.space	Key.space	n/a
28.9655	0.135	57931	keystroke_o	o	n/a
29.0855	0.135	58171	keystroke_v	v	n/a
29.2355	0.165	58471	keystroke_e	e	n/a
29.3555	0.135	58711	keystroke_r	r	n/a
29.5955	0.105	59191	keystroke_Key.space	Key.space	n/a
29.9705	0.135	59941	keystroke_l	l	n/a
30.1205	0.09	60241	keystroke_a	a	n/a
30.436	0.15	60872	keystroke_z	z	n/a
30.9005	0.075	61801	keystroke_Key.backspace	Key.backspace	n/a
31.0505	0.09	62101	keystroke_Key.backspace	Key.backspace	n/a
31.216	0.1045	62432	keystroke_Key.backspace	Key.backspace	n/a
