onset	duration	sample	value	key	prompt_text
9.528	14.8755	19056	prompt	n/a	the quick brown fox jumps over a lazy dog\n
12.9715	0.12	25943	keystroke_t	t	n/a
13.1665	0.135	26333	keystroke_h	h	n/a
13.3315	0.15	26663	keystroke_e	e	n/a
13.826	0.135	27652	keystroke_Key.space	Key.space	n/a
14.861	0.135	29722	keystroke_q	q	n/a
15.056	0.1955	30112	keystroke_u	u	n/a
15.1615	0.195	30323	keystroke_i	i	n/a
15.3865	0.165	30773	keystroke_c	c	n/a
15.5965	0.2095	31193	keystroke_k	k	n/a
15.761	0.1355	31522	keystroke_Key.space	Key.space	n/a
16.2565	0.15	32513	keystroke_b	b	n/a
16.4215	0.105	32843	keystroke_r	r	n/a
16.5865	0.18	33173	keystroke_o	o	n/a
16.7815	0.1495	33563	keystroke_w	w	n/a
16.961	0.2405	33922	keystroke_n	n	n/a
17.1415	0.1495	34283	keystroke_Key.space	Key.space	n/a
17.9065	0.105	35813	keystroke_f	f	n/a
18.0715	0.1495	36143	keystroke_o	o	n/a
18.281	0.1355	36562	keystroke_x	x	n/a
18.4615	0.135	36923	keystroke_Key.space	Key.space	n/a
18.851	0.165	37702	keystroke_j	j	n/a
19.031	0.165	38062	keystroke_u	u	n/a
19.2415	0.2695	38483	keystroke_m	m	n/a
19.466	0.15	38932	keystroke_p	p	n/a
19.886	0.1205	39772	keystroke_s	s	n/a
20.0665	0.135	40133	keystroke_Key.space	Key.space	n/a
20.4865	0.12	40973	keystroke_o	o	n/a
20.7565	0.12	41513	keystroke_v	v	n/a
21.0265	0.1195	42053	keystroke_e	e	n/a
21.296	0.09	42592	keystroke_r	r	n/a
21.4915	0.12	42983	keystroke_Key.space	Key.space	n/a
21.761	0.1355	43522	keystroke_a	a	n/a
21.9715	0.12	43943	keystroke_Key.space	Key.space	n/a
22.3315	0.135	44663	keystroke_l	l	n/a
22.4815	0.165	44963	keystroke_a	a	n/a
23.066	0.135	46132	keystroke_z	z	n/a
23.2455	0.2105	46491	keystroke_y	y	n/a
23.396	0.1045	46792	keystroke_Key.space	Key.space	n/a
23.6065	0.1195	47213	keystroke_d	d	n/a
23.771	0.135	47542	keystroke_o	o	n/a
23.921	0.12	47842	keystroke_g	g	n/a
24.281	0.12	48562	keystroke_Key.enter	Key.enter	n/a
24.4075	11.6055	48815	prompt	n/a	vendor uruguay table bullet\n
25.391	0.105	50782	keystroke_v	v	n/a
25.586	0.12	51172	keystroke_e	e	n/a
25.946	0.135	51892	keystroke_n	n	n/a
26.141	0.12	52282	keystroke_d	d	n/a
26.276	0.165	52552	keystroke_o	o	n/a
26.486	0.15	52972	keystroke_r	r	n/a
26.621	0.1205	53242	keystroke_Key.space	Key.space	n/a
27.266	0.09	54532	keystroke_u	u	n/a
27.386	0.15	54772	keystroke_r	r	n/a
27.551	0.105	55102	keystroke_u	u	n/a
27.716	0.091	55432	keystroke_g	g	n/a
28.0015	0.105	56003	keystroke_u	u	n/a
28.1665	0.18	56333	keystroke_a	a	n/a
28.3615	0.18	56723	keystroke_y	y	n/a
28.4965	0.15	56993	keystroke_Key.space	Key.space	n/a
30.884	0.0275	61768	keystroke_t	t	n/a
31.2865	0.165	62573	keystroke_a	a	n/a
31.5565	0.135	63113	keystroke_b	b	n/a
31.6615	0.195	63323	keystroke_l	l	n/a
31.8715	0.105	63743	keystroke_e	e	n/a
32.096	0.135	64192	keystroke_Key.space	Key.space	n/a
32.816	0.195	65632	keystroke_b	b	n/a
32.996	0.09	65992	keystroke_u	u	n/a
33.2665	0.015	66533	keystroke_l	l	n/a
33.3265	0.12	66653	keystroke_l	l	n/a
33.4615	0.09	66923	keystroke_e	e	n/a
33.7315	0.09	67463	keystroke_t	t	n/a
35.909	0.102	71818	keystroke_Key.enter	Key.enter	n/a
36.016	9.657	72032	prompt	n/a	lighting substantial artists monster\n
37.3915	0.1045	74783	keystroke_l	l	n/a
37.5865	0.09	75173	keystroke_i	i	n/a
37.7215	0.12	75443	keystroke_g	g	n/a
37.8565	0.135	75713	keystroke_h	h	n/a
38.0215	0.135	76043	keystroke_t	t	n/a
38.1715	0.18	76343	keystroke_i	i	n/a
38.2915	0.1655	76583	keystroke_n	n	n/a
38.4265	0.1505	76853	keystroke_g	g	n/a
38.591	0.12	77182	keystroke_Key.space	Key.space	n/a
39.1015	0.15	78203	keystroke_s	s	n/a
39.2365	0.195	78473	keystroke_u	u	n/a
39.3715	0.15	78743	keystroke_b	b	n/a
39.4915	0.15	78983	keystroke_s	s	n/a
39.776	0.105	79552	keystroke_t	t	n/a
40.121	0.105	80242	keystroke_a	a	n/a
40.256	0.135	80512	keystroke_n	n	n/a
40.496	0.1055	80992	keystroke_t	t	n/a
40.6165	0.135	81233	keystroke_i	i	n/a
40.9165	0.165	81833	keystroke_a	a	n/a
41.1715	0.1795	82343	keystroke_l	l	n/a
41.306	0.12	82612	keystroke_Key.space	Key.space	n/a
41.921	0.1355	83842	keystroke_a	a	n/a
42.266	0.09	84532	keystroke_r	r	n/a
42.4615	0.09	84923	keystroke_t	t	n/a
42.6415	0.12	85283	keystroke_i	i	n/a
42.8065	0.105	85613	keystroke_s	s	n/a
43.0615	0.0895	86123	keystroke_t	t	n/a
43.332	0.164	86664	keystroke_s	s	n/a
43.481	0.15	86962	keystroke_Key.space	Key.space	n/a
43.751	0.15	87502	keystroke_m	m	n/a
43.886	0.165	87772	keystroke_o	o	n/a
44.036	0.15	88072	keystroke_n	n	n/a
44.4265	0.12	88853	keystroke_s	s	n/a
44.9215	0.015	89843	keystroke_t	t	n/a
45.0415	0.0905	90083	keystroke_e	e	n/a
45.2065	0.1055	90413	keystroke_r	r	n/a
45.552	0.1195	91104	keystroke_Key.enter	Key.enter	n/a
45.676	8.337	91352	prompt	n/a	sports professionals builds boundaries\n
46.3765	0.12	92753	keystroke_s	s	n/a
46.7065	0.195	93413	keystroke_p	p	n/a
46.8415	0.15	93683	keystroke_o	o	n/a
46.9615	0.075	93923	keystroke_r	r	n/a
47.1415	0.09	94283	keystroke_t	t	n/a
47.4415	0.12	94883	keystroke_s	s	n/a
47.636	0.105	95272	keystroke_Key.space	Key.space	n/a
47.951	0.1355	95902	keystroke_p	p	n/a
48.1315	0.105	96263	keystroke_r	r	n/a
48.2515	0.09	96503	keystroke_o	o	n/a
48.3565	0.1045	96713	keystroke_f	f	n/a
48.567	0.089	97134	keystroke_e	e	n/a
48.791	0.075	97582	keystroke_s	s	n/a
48.956	0.12	97912	keystroke_s	s	n/a
49.061	0.136	98122	keystroke_i	i	n/a
