onset	duration	sample	value	key	prompt_text
6.913	9.2085	13826	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.185	0.043	16370	keystroke_t	t	n/a
8.363	0.075	16726	keystroke_h	h	n/a
8.498	0.12	16996	keystroke_e	e	n/a
8.648	0.135	17296	keystroke_Key.space	Key.space	n/a
8.843	0.12	17686	keystroke_q	q	n/a
9.038	0.12	18076	keystroke_u	u	n/a
9.248	0.09	18496	keystroke_i	i	n/a
9.458	0.105	18916	keystroke_c	c	n/a
9.638	0.135	19276	keystroke_k	k	n/a
9.758	0.105	19516	keystroke_Key.space	Key.space	n/a
9.9675	0.075	19935	keystroke_b	b	n/a
10.1625	0.075	20325	keystroke_r	r	n/a
10.3125	0.12	20625	keystroke_o	o	n/a
10.4775	0.1055	20955	keystroke_w	w	n/a
10.628	0.135	21256	keystroke_n	n	n/a
10.748	0.12	21496	keystroke_Key.space	Key.space	n/a
10.883	0.105	21766	keystroke_f	f	n/a
11.048	0.1345	22096	keystroke_o	o	n/a
11.1975	0.12	22395	keystroke_x	x	n/a
11.3625	0.1195	22725	keystroke_Key.space	Key.space	n/a
11.572	0.09	23144	keystroke_j	j	n/a
11.798	0.075	23596	keystroke_u	u	n/a
12.008	0.15	24016	keystroke_m	m	n/a
12.128	0.12	24256	keystroke_p	p	n/a
12.353	0.12	24706	keystroke_s	s	n/a
12.443	0.105	24886	keystroke_Key.space	Key.space	n/a
12.653	0.105	25306	keystroke_o	o	n/a
12.758	0.06	25516	keystroke_v	v	n/a
12.908	0.165	25816	keystroke_e	e	n/a
12.998	0.18	25996	keystroke_r	r	n/a
13.163	0.12	26326	keystroke_Key.space	Key.space	n/a
13.493	0.135	26986	keystroke_a	a	n/a
13.628	0.09	27256	keystroke_Key.space	Key.space	n/a
13.898	0.105	27796	keystroke_l	l	n/a
14.063	0.119	28126	keystroke_a	a	n/a
14.3175	0.105	28635	keystroke_z	z	n/a
14.6775	0.12	29355	keystroke_y	y	n/a
14.903	0.1045	29806	keystroke_Key.space	Key.space	n/a
15.053	0.09	30106	keystroke_d	d	n/a
15.203	0.105	30406	keystroke_o	o	n/a
15.338	0.075	30676	keystroke_g	g	n/a
16.0125	0.105	32025	keystroke_Key.enter	Key.enter	n/a
16.129	6.2155	32258	prompt	n/a	intel sorry buys polished\n
16.958	0.135	33916	keystroke_i	i	n/a
17.048	0.105	34096	keystroke_n	n	n/a
17.183	0.105	34366	keystroke_t	t	n/a
17.258	0.105	34516	keystroke_e	e	n/a
17.468	0.105	34936	keystroke_l	l	n/a
17.603	0.105	35206	keystroke_Key.space	Key.space	n/a
17.738	0.12	35476	keystroke_s	s	n/a
17.888	0.12	35776	keystroke_o	o	n/a
