onset	duration	sample	value	key	prompt_text
9.044	7.854	18088	prompt	n/a	the quick brown fox jumps over a lazy dog\n
10.5825	0.043	21165	keystroke_t	t	n/a
10.6405	0.18	21281	keystroke_h	h	n/a
10.7905	0.091	21581	keystroke_e	e	n/a
10.9255	0.135	21851	keystroke_Key.space	Key.space	n/a
11.0905	0.105	22181	keystroke_q	q	n/a
11.2105	0.1355	22421	keystroke_u	u	n/a
11.316	0.135	22632	keystroke_i	i	n/a
11.511	0.135	23022	keystroke_c	c	n/a
11.616	0.165	23232	keystroke_k	k	n/a
11.796	0.105	23592	keystroke_Key.space	Key.space	n/a
11.916	0.135	23832	keystroke_b	b	n/a
12.051	0.105	24102	keystroke_r	r	n/a
12.171	0.12	24342	keystroke_o	o	n/a
12.305	0.121	24610	keystroke_w	w	n/a
12.441	0.135	24882	keystroke_n	n	n/a
12.591	0.12	25182	keystroke_Key.space	Key.space	n/a
12.681	0.09	25362	keystroke_f	f	n/a
12.786	0.165	25572	keystroke_o	o	n/a
12.966	0.12	25932	keystroke_x	x	n/a
13.101	0.15	26202	keystroke_Key.space	Key.space	n/a
13.5505	0.09	27101	keystroke_j	j	n/a
13.7455	0.09	27491	keystroke_u	u	n/a
13.9855	0.09	27971	keystroke_m	m	n/a
14.2105	0.12	28421	keystroke_p	p	n/a
14.3005	0.105	28601	keystroke_s	s	n/a
14.4355	0.12	28871	keystroke_Key.space	Key.space	n/a
14.5405	0.165	29081	keystroke_o	o	n/a
14.6455	0.105	29291	keystroke_v	v	n/a
14.8855	0.135	29771	keystroke_e	e	n/a
14.9605	0.135	29921	keystroke_r	r	n/a
15.0655	0.12	30131	keystroke_Key.space	Key.space	n/a
15.2455	0.12	30491	keystroke_a	a	n/a
15.3355	0.12	30671	keystroke_Key.space	Key.space	n/a
15.5005	0.165	31001	keystroke_l	l	n/a
15.5755	0.075	31151	keystroke_a	a	n/a
15.7855	0.0745	31571	keystroke_z	z	n/a
16.0105	0.09	32021	keystroke_y	y	n/a
16.1155	0.105	32231	keystroke_Key.space	Key.space	n/a
16.3255	0.105	32651	keystroke_d	d	n/a
16.4455	0.105	32891	keystroke_o	o	n/a
16.5805	0.105	33161	keystroke_g	g	n/a
16.8355	0.06	33671	keystroke_Key.enter	Key.enter	n/a
16.902	10.0455	33804	prompt	n/a	script holocaust hearings jewellery\n
18.095	0.105	36190	keystroke_s	s	n/a
18.3505	0.105	36701	keystroke_c	c	n/a
18.5905	0.105	37181	keystroke_r	r	n/a
18.7405	0.165	37481	keystroke_i	i	n/a
18.8605	0.165	37721	keystroke_p	p	n/a
19.0555	0.105	38111	keystroke_t	t	n/a
19.2805	0.12	38561	keystroke_Key.space	Key.space	n/a
19.8805	0.1355	39761	keystroke_h	h	n/a
20.1355	0.075	40271	keystroke_o	o	n/a
20.4055	0.135	40811	keystroke_l	l	n/a
