onset	duration	sample	value	key	prompt_text
4.833	14.0415	9666	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.3345	0.043	12669	keystroke_t	t	n/a
6.7225	0.09	13445	keystroke_h	h	n/a
6.887	0.105	13774	keystroke_e	e	n/a
7.052	0.075	14104	keystroke_Key.space	Key.space	n/a
7.577	0.12	15154	keystroke_q	q	n/a
7.712	0.105	15424	keystroke_u	u	n/a
7.787	0.12	15574	keystroke_i	i	n/a
8.057	0.12	16114	keystroke_c	c	n/a
8.342	0.105	16684	keystroke_k	k	n/a
8.492	0.09	16984	keystroke_Key.space	Key.space	n/a
8.882	0.075	17764	keystroke_b	b	n/a
9.122	0.1355	18244	keystroke_r	r	n/a
9.2425	0.09	18485	keystroke_o	o	n/a
9.3775	0.135	18755	keystroke_w	w	n/a
9.5425	0.15	19085	keystroke_n	n	n/a
9.8425	0.104	19685	keystroke_Key.space	Key.space	n/a
10.2315	0.09	20463	keystroke_f	f	n/a
10.3375	0.09	20675	keystroke_o	o	n/a
10.5615	0.105	21123	keystroke_x	x	n/a
10.6965	0.075	21393	keystroke_Key.space	Key.space	n/a
10.9515	0.06	21903	keystroke_j	j	n/a
11.252	0.09	22504	keystroke_u	u	n/a
11.507	0.105	23014	keystroke_m	m	n/a
11.627	0.075	23254	keystroke_p	p	n/a
13.037	0.1205	26074	keystroke_s	s	n/a
13.2625	0.06	26525	keystroke_Key.space	Key.space	n/a
14.777	0.09	29554	keystroke_o	o	n/a
15.1215	0.105	30243	keystroke_v	v	n/a
15.3015	0.105	30603	keystroke_e	e	n/a
15.3615	0.135	30723	keystroke_r	r	n/a
15.5115	0.105	31023	keystroke_Key.space	Key.space	n/a
15.6765	0.12	31353	keystroke_t	t	n/a
15.812	0.105	31624	keystroke_h	h	n/a
15.887	0.105	31774	keystroke_e	e	n/a
15.977	0.09	31954	keystroke_Key.space	Key.space	n/a
16.4125	0.09	32825	keystroke_l	l	n/a
16.5925	0.12	33185	keystroke_a	a	n/a
16.8625	0.12	33725	keystroke_z	z	n/a
16.9675	0.15	33935	keystroke_y	y	n/a
17.1325	0.0895	34265	keystroke_Key.space	Key.space	n/a
17.8825	0.12	35765	keystroke_d	d	n/a
18.0165	0.091	36033	keystroke_o	o	n/a
18.1825	0.119	36365	keystroke_g	g	n/a
18.7665	0.105	37533	keystroke_Key.enter	Key.enter	n/a
18.8795	10.3445	37759	prompt	n/a	o'er fragrances shapes periods\n
20.3865	0.075	40773	keystroke_o	o	n/a
20.9115	0.0605	41823	keystroke_'	'	n/a
21.977	0.105	43954	keystroke_e	e	n/a
22.037	0.15	44074	keystroke_r	r	n/a
22.307	0.105	44614	keystroke_Key.space	Key.space	n/a
22.607	0.105	45214	keystroke_f	f	n/a
22.802	0.165	45604	keystroke_r	r	n/a
22.982	0.1205	45964	keystroke_a	a	n/a
23.267	0.12	46534	keystroke_g	g	n/a
23.522	0.165	47044	keystroke_r	r	n/a
23.702	0.12	47404	keystroke_a	a	n/a
23.867	0.12	47734	keystroke_n	n	n/a
24.077	0.105	48154	keystroke_c	c	n/a
24.287	0.21	48574	keystroke_e	e	n/a
24.467	0.15	48934	keystroke_s	s	n/a
24.647	0.06	49294	keystroke_Key.space	Key.space	n/a
24.902	0.12	49804	keystroke_s	s	n/a
25.007	0.1055	50014	keystroke_h	h	n/a
25.6525	0.0895	51305	keystroke_a	a	n/a
25.757	0.135	51514	keystroke_p	p	n/a
25.922	0.15	51844	keystroke_e	e	n/a
26.117	0.135	52234	keystroke_s	s	n/a
26.342	0.105	52684	keystroke_Key.space	Key.space	n/a
26.747	0.105	53494	keystroke_p	p	n/a
26.897	0.195	53794	keystroke_e	e	n/a
27.017	0.135	54034	keystroke_r	r	n/a
27.197	0.135	54394	keystroke_i	i	n/a
27.707	0.1205	55414	keystroke_o	o	n/a
28.277	0.135	56554	keystroke_d	d	n/a
28.457	0.135	56914	keystroke_s	s	n/a
29.042	0.18	58084	keystroke_Key.enter	Key.enter	n/a
29.2275	9.761	58455	prompt	n/a	graduated vital grab madonna\n
30.2275	0.105	60455	keystroke_g	g	n/a
30.4525	0.165	60905	keystroke_r	r	n/a
30.6025	0.135	61205	keystroke_a	a	n/a
30.857	0.12	61714	keystroke_d	d	n/a
31.082	0.135	62164	keystroke_u	u	n/a
31.787	0.12	63574	keystroke_a	a	n/a
32.042	0.135	64084	keystroke_t	t	n/a
32.222	0.09	64444	keystroke_e	e	n/a
32.432	0.12	64864	keystroke_d	d	n/a
32.687	0.105	65374	keystroke_Key.space	Key.space	n/a
33.632	0.135	67264	keystroke_v	v	n/a
33.827	0.09	67654	keystroke_i	i	n/a
34.187	0.12	68374	keystroke_t	t	n/a
34.367	0.09	68734	keystroke_a	a	n/a
34.652	0.105	69304	keystroke_l	l	n/a
34.877	0.09	69754	keystroke_Key.space	Key.space	n/a
35.552	0.105	71104	keystroke_g	g	n/a
35.792	0.135	71584	keystroke_r	r	n/a
35.912	0.165	71824	keystroke_a	a	n/a
36.167	0.12	72334	keystroke_b	b	n/a
36.662	0.105	73324	keystroke_Key.space	Key.space	n/a
36.947	0.12	73894	keystroke_m	m	n/a
37.202	0.105	74404	keystroke_a	a	n/a
37.562	0.105	75124	keystroke_d	d	n/a
37.772	0.165	75544	keystroke_o	o	n/a
38.117	0.075	76234	keystroke_n	n	n/a
38.252	0.12	76504	keystroke_n	n	n/a
38.507	0.12	77014	keystroke_a	a	n/a
38.867	0.12	77734	keystroke_Key.enter	Key.enter	n/a
38.992	7.9465	77984	prompt	n/a	shapes pockets pressed frontier\n
39.812	0.165	79624	keystroke_s	s	n/a
39.962	0.15	79924	keystroke_h	h	n/a
40.157	0.135	80314	keystroke_a	a	n/a
40.322	0.15	80644	keystroke_p	p	n/a
40.607	0.165	81214	keystroke_e	e	n/a
40.802	0.195	81604	keystroke_s	s	n/a
40.982	0.15	81964	keystroke_Key.space	Key.space	n/a
41.312	0.09	82624	keystroke_p	p	n/a
41.492	0.105	82984	keystroke_o	o	n/a
41.747	0.15	83494	keystroke_c	c	n/a
41.912	0.12	83824	keystroke_k	k	n/a
42.317	0.135	84634	keystroke_e	e	n/a
42.512	0.135	85024	keystroke_t	t	n/a
42.7075	0.15	85415	keystroke_s	s	n/a
42.902	0.09	85804	keystroke_Key.space	Key.space	n/a
43.2775	0.12	86555	keystroke_p	p	n/a
43.4125	0.165	86825	keystroke_r	r	n/a
43.5025	0.225	87005	keystroke_e	e	n/a
43.8625	0.09	87725	keystroke_s	s	n/a
44.0275	0.12	88055	keystroke_s	s	n/a
44.2075	0.12	88415	keystroke_e	e	n/a
44.4175	0.18	88835	keystroke_d	d	n/a
44.5525	0.105	89105	keystroke_Key.space	Key.space	n/a
44.9275	0.12	89855	keystroke_f	f	n/a
45.1525	0.15	90305	keystroke_r	r	n/a
45.6775	0.195	91355	keystroke_o	o	n/a
45.7975	0.165	91595	keystroke_n	n	n/a
46.0675	0.165	92135	keystroke_t	t	n/a
46.2625	0.105	92525	keystroke_i	i	n/a
46.4275	0.165	92855	keystroke_e	e	n/a
46.5325	0.12	93065	keystroke_r	r	n/a
46.8175	0.12	93635	keystroke_Key.enter	Key.enter	n/a
46.9415	8.6225	93883	prompt	n/a	spoke finals nova hint\n
48.812	0.12	97624	keystroke_s	s	n/a
48.917	0.165	97834	keystroke_p	p	n/a
49.037	0.15	98074	keystroke_o	o	n/a
49.307	0.18	98614	keystroke_k	k	n/a
49.442	0.165	98884	keystroke_e	e	n/a
49.742	0.12	99484	keystroke_Key.space	Key.space	n/a
50.147	0.15	100294	keystroke_f	f	n/a
50.282	0.135	100564	keystroke_i	i	n/a
50.507	0.135	101014	keystroke_n	n	n/a
50.717	0.135	101434	keystroke_a	a	n/a
50.867	0.135	101734	keystroke_l	l	n/a
51.017	0.165	102034	keystroke_s	s	n/a
51.197	0.105	102394	keystroke_Key.space	Key.space	n/a
53.4495	0.028	106899	keystroke_n	n	n/a
53.4625	0.135	106925	keystroke_o	o	n/a
53.8525	0.195	107705	keystroke_v	v	n/a
54.0025	0.15	108005	keystroke_a	a	n/a
54.2425	0.105	108485	keystroke_Key.space	Key.space	n/a
54.5875	0.12	109175	keystroke_h	h	n/a
54.7375	0.165	109475	keystroke_i	i	n/a
54.9325	0.165	109865	keystroke_n	n	n/a
55.0825	0.135	110165	keystroke_t	t	n/a
55.4425	0.12	110885	keystroke_Key.enter	Key.enter	n/a
55.5675	9.5665	111135	prompt	n/a	buzz beast href concerning\n
56.4025	0.135	112805	keystroke_b	b	n/a
56.5825	0.12	113165	keystroke_u	u	n/a
57.0025	0.09	114005	keystroke_z	z	n/a
57.1675	0.09	114335	keystroke_z	z	n/a
57.3475	0.1045	114695	keystroke_Key.space	Key.space	n/a
57.647	0.135	115294	keystroke_b	b	n/a
58.097	0.1655	116194	keystroke_e	e	n/a
58.2635	0.164	116527	keystroke_a	a	n/a
58.3975	0.15	116795	keystroke_r	r	n/a
59.9275	0.105	119855	keystroke_Key.backspace	Key.backspace	n/a
60.2425	0.135	120485	keystroke_s	s	n/a
60.3175	0.165	120635	keystroke_t	t	n/a
60.5425	0.105	121085	keystroke_Key.space	Key.space	n/a
61.5175	0.105	123035	keystroke_h	h	n/a
62.0275	0.135	124055	keystroke_r	r	n/a
62.1925	0.135	124385	keystroke_e	e	n/a
62.4475	0.12	124895	keystroke_f	f	n/a
62.7925	0.12	125585	keystroke_Key.space	Key.space	n/a
63.1075	0.135	126215	keystroke_c	c	n/a
63.3175	0.2545	126635	keystroke_o	o	n/a
63.542	0.135	127084	keystroke_n	n	n/a
63.842	0.12	127684	keystroke_c	c	n/a
64.097	0.165	128194	keystroke_e	e	n/a
64.202	0.165	128404	keystroke_r	r	n/a
64.382	0.195	128764	keystroke_i	i	n/a
64.472	0.15	128944	keystroke_n	n	n/a
64.562	0.135	129124	keystroke_g	g	n/a
65.042	0.09	130084	keystroke_Key.enter	Key.enter	n/a
65.1365	9.358	130273	prompt	n/a	blast combines pregnant be\n
66.107	0.12	132214	keystroke_b	b	n/a
66.332	0.105	132664	keystroke_l	l	n/a
66.542	0.165	133084	keystroke_a	a	n/a
66.887	0.225	133774	keystroke_s	s	n/a
67.127	0.15	134254	keystroke_t	t	n/a
