onset	duration	sample	value	key	prompt_text
4.9455	13.597	9891	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.4625	0.058	16925	keystroke_t	t	n/a
8.5205	0.09	17041	keystroke_h	h	n/a
8.6405	0.12	17281	keystroke_e	e	n/a
8.9705	0.104	17941	keystroke_Key.space	Key.space	n/a
9.7805	0.045	19561	keystroke_q	q	n/a
9.8705	0.149	19741	keystroke_u	u	n/a
9.9755	0.12	19951	keystroke_i	i	n/a
10.1255	0.165	20251	keystroke_c	c	n/a
10.2905	0.09	20581	keystroke_k	k	n/a
10.5155	0.075	21031	keystroke_Key.space	Key.space	n/a
10.7105	0.105	21421	keystroke_f	f	n/a
11.25	0.06	22500	keystroke_Key.backspace	Key.backspace	n/a
11.46	0.075	22920	keystroke_b	b	n/a
11.67	0.135	23340	keystroke_r	r	n/a
11.79	0.105	23580	keystroke_o	o	n/a
12.135	0.015	24270	keystroke_w	w	n/a
12.24	0.105	24480	keystroke_n	n	n/a
12.585	0.09	25170	keystroke_Key.space	Key.space	n/a
12.84	0.1205	25680	keystroke_f	f	n/a
12.9455	0.135	25891	keystroke_o	o	n/a
13.38	0.045	26760	keystroke_Key.space	Key.space	n/a
13.755	0.09	27510	keystroke_Key.backspace	Key.backspace	n/a
14.115	0.15	28230	keystroke_x	x	n/a
14.4595	0.105	28919	keystroke_Key.space	Key.space	n/a
14.7005	0.0895	29401	keystroke_j	j	n/a
14.88	0.09	29760	keystroke_u	u	n/a
15.12	0.1195	30240	keystroke_m	m	n/a
15.2695	0.12	30539	keystroke_p	p	n/a
15.4645	0.15	30929	keystroke_s	s	n/a
15.5845	0.105	31169	keystroke_Key.space	Key.space	n/a
15.7645	0.135	31529	keystroke_o	o	n/a
15.9895	0.12	31979	keystroke_v	v	n/a
16.1545	0.21	32309	keystroke_e	e	n/a
16.2595	0.166	32519	keystroke_r	r	n/a
16.3795	0.105	32759	keystroke_Key.space	Key.space	n/a
16.5305	0.12	33061	keystroke_a	a	n/a
16.6045	0.106	33209	keystroke_Key.space	Key.space	n/a
16.8295	0.135	33659	keystroke_l	l	n/a
16.9195	0.151	33839	keystroke_a	a	n/a
17.2055	0.15	34411	keystroke_z	z	n/a
17.4755	0.135	34951	keystroke_y	y	n/a
17.6255	0.105	35251	keystroke_Key.space	Key.space	n/a
17.8955	0.135	35791	keystroke_d	d	n/a
18.0155	0.105	36031	keystroke_o	o	n/a
18.2405	0.12	36481	keystroke_g	g	n/a
18.4355	0.105	36871	keystroke_Key.enter	Key.enter	n/a
18.546	6.536	37092	prompt	n/a	serum calculation martha toward\n
19.275	0.135	38550	keystroke_s	s	n/a
19.38	0.21	38760	keystroke_e	e	n/a
19.53	0.135	39060	keystroke_r	r	n/a
19.755	0.12	39510	keystroke_u	u	n/a
20.07	0.165	40140	keystroke_m	m	n/a
20.16	0.15	40320	keystroke_Key.space	Key.space	n/a
20.415	0.15	40830	keystroke_c	c	n/a
20.61	0.135	41220	keystroke_a	a	n/a
20.73	0.105	41460	keystroke_l	l	n/a
