onset	duration	sample	value	key	prompt_text
4.0005	9.3535	8001	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.52	0.087	11040	keystroke_t	t	n/a
5.593	0.092	11186	keystroke_h	h	n/a
5.67	0.211	11340	keystroke_e	e	n/a
5.835	0.165	11670	keystroke_Key.space	Key.space	n/a
6.09	0.1515	12180	keystroke_q	q	n/a
6.3615	0.12	12723	keystroke_u	u	n/a
6.5265	0.0895	13053	keystroke_i	i	n/a
6.736	0.15	13472	keystroke_c	c	n/a
6.901	0.0595	13802	keystroke_k	k	n/a
7.096	0.12	14192	keystroke_Key.space	Key.space	n/a
7.366	0.09	14732	keystroke_b	b	n/a
7.576	0.105	15152	keystroke_r	r	n/a
7.697	0.105	15394	keystroke_o	o	n/a
7.847	0.104	15694	keystroke_w	w	n/a
8.0415	0.0445	16083	keystroke_n	n	n/a
8.221	0.105	16442	keystroke_Key.space	Key.space	n/a
8.416	0.09	16832	keystroke_f	f	n/a
8.5515	0.105	17103	keystroke_o	o	n/a
8.701	0.136	17402	keystroke_x	x	n/a
8.852	0.1045	17704	keystroke_Key.space	Key.space	n/a
8.9865	0.0745	17973	keystroke_j	j	n/a
9.181	0.06	18362	keystroke_u	u	n/a
9.376	0.135	18752	keystroke_m	m	n/a
9.541	0.105	19082	keystroke_p	p	n/a
9.706	0.105	19412	keystroke_s	s	n/a
9.841	0.105	19682	keystroke_Key.space	Key.space	n/a
10.036	0.105	20072	keystroke_o	o	n/a
10.126	0.105	20252	keystroke_v	v	n/a
10.366	0.105	20732	keystroke_e	e	n/a
10.426	0.165	20852	keystroke_r	r	n/a
10.606	0.12	21212	keystroke_Key.space	Key.space	n/a
10.756	0.135	21512	keystroke_a	a	n/a
10.876	0.1205	21752	keystroke_Key.space	Key.space	n/a
11.0415	0.105	22083	keystroke_l	l	n/a
11.4465	0.09	22893	keystroke_a	a	n/a
11.6875	0.0895	23375	keystroke_z	z	n/a
11.8365	0.09	23673	keystroke_y	y	n/a
11.9715	0.135	23943	keystroke_Key.space	Key.space	n/a
12.2565	0.045	24513	keystroke_d	d	n/a
12.8715	0.12	25743	keystroke_o	o	n/a
13.0365	0.105	26073	keystroke_g	g	n/a
13.291	0.06	26582	keystroke_Key.enter	Key.enter	n/a
13.358	9.235	26716	prompt	n/a	qualify used sharp camcorders\n
14.0865	0.12	28173	keystroke_q	q	n/a
14.2815	0.09	28563	keystroke_u	u	n/a
14.5365	0.075	29073	keystroke_l	l	n/a
15.3915	0.105	30783	keystroke_Key.backspace	Key.backspace	n/a
15.796	0.135	31592	keystroke_a	a	n/a
16.5765	0.105	33153	keystroke_l	l	n/a
16.757	0.105	33514	keystroke_i	i	n/a
16.892	0.105	33784	keystroke_f	f	n/a
17.042	0.06	34084	keystroke_y	y	n/a
17.207	0.134	34414	keystroke_Key.space	Key.space	n/a
17.417	0.075	34834	keystroke_u	u	n/a
17.522	0.135	35044	keystroke_s	s	n/a
17.627	0.12	35254	keystroke_e	e	n/a
17.866	0.106	35732	keystroke_d	d	n/a
17.987	0.104	35974	keystroke_Key.space	Key.space	n/a
18.152	0.105	36304	keystroke_s	s	n/a
18.272	0.06	36544	keystroke_h	h	n/a
