onset	duration	sample	value	key	prompt_text
15.174	0.067	30348	keystroke_s	s	n/a
15.376	0.079	30752	keystroke_c	c	n/a
15.4435	0.09	30887	keystroke_h	h	n/a
15.466	0.079	30932	keystroke_o	o	n/a
15.556	0.0675	31112	keystroke_Key.enter	Key.enter	n/a
16.141	0.0795	32282	keystroke_s	s	n/a
16.2085	0.09	32417	keystroke_e	e	n/a
16.231	0.1125	32462	keystroke_a	a	n/a
16.31	0.101	32620	keystroke_n	n	n/a
16.377	0.1465	32754	keystroke_Key.space	Key.space	n/a
16.535	0.0785	33070	keystroke_b	b	n/a
16.625	0.0785	33250	keystroke_i	i	n/a
16.738	0.0555	33476	keystroke_t	t	n/a
16.8835	0.09	33767	keystroke_t	t	n/a
17.0635	0.09	34127	keystroke_n	n	n/a
17.098	0.1005	34196	keystroke_e	e	n/a
17.165	0.0675	34330	keystroke_r	r	n/a
17.536	0.4165	35072	keystroke_Key.backspace	Key.backspace	n/a
17.986	0.079	35972	keystroke_s	s	n/a
18.02	0.1575	36040	keystroke_e	e	n/a
18.121	0.124	36242	keystroke_a	a	n/a
18.256	0.1015	36512	keystroke_n	n	n/a
18.346	0.101	36692	keystroke_Key.space	Key.space	n/a
18.526	0.09	37052	keystroke_b	b	n/a
18.65	0.0785	37300	keystroke_i	i	n/a
18.729	0.067	37458	keystroke_t	t	n/a
18.976	0.012	37952	keystroke_t	t	n/a
18.9985	0.0905	37997	keystroke_n	n	n/a
19.0885	0.079	38177	keystroke_e	e	n/a
19.156	0.09	38312	keystroke_r	r	n/a
19.1785	0.0785	38357	keystroke_Key.enter	Key.enter	n/a
29.8885	0.1125	59777	keystroke_c	c	n/a
30.091	0.113	60182	keystroke_c	c	n/a
38.776	0.1015	77552	keystroke_Key.cmd	Key.cmd	n/a
38.8435	0.045	77687	keystroke_n	n	n/a
58.2835	0.135	116567	keystroke_Key.cmd	Key.cmd	n/a
58.351	0.056	116702	keystroke_t	t	n/a
58.621	0.1125	117242	keystroke_s	s	n/a
58.8235	0.09	117647	keystroke_c	c	n/a
58.925	0.0895	117850	keystroke_h	h	n/a
58.936	0.0675	117872	keystroke_o	o	n/a
59.026	0.0795	118052	keystroke_Key.enter	Key.enter	n/a
59.9935	0.0335	119987	keystroke_j	j	n/a
60.0835	0.101	120167	keystroke_a	a	n/a
60.4325	0.09	120865	keystroke_k	k	n/a
60.4885	0.0795	120977	keystroke_o	o	n/a
