onset	duration	sample	value	key	prompt_text
0.975	15.1325	1950	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.053	0.0425	16106	keystroke_t	t	n/a
8.11	0.075	16220	keystroke_h	h	n/a
8.2605	0.12	16521	keystroke_e	e	n/a
8.4695	0.1045	16939	keystroke_Key.space	Key.space	n/a
8.9045	0.0905	17809	keystroke_q	q	n/a
8.965	0.0605	17930	keystroke_u	u	n/a
9.145	0.0305	18290	keystroke_i	i	n/a
9.2495	0.135	18499	keystroke_c	c	n/a
9.355	0.09	18710	keystroke_k	k	n/a
9.535	0.105	19070	keystroke_Key.space	Key.space	n/a
10.18	0.015	20360	keystroke_b	b	n/a
10.21	0.06	20420	keystroke_r	r	n/a
10.345	0.1055	20690	keystroke_o	o	n/a
10.585	0.105	21170	keystroke_w	w	n/a
10.735	0.06	21470	keystroke_n	n	n/a
10.945	0.09	21890	keystroke_Key.space	Key.space	n/a
11.2905	0.1195	22581	keystroke_f	f	n/a
11.395	0.0895	22790	keystroke_o	o	n/a
11.5005	0.1495	23001	keystroke_x	x	n/a
11.59	0.09	23180	keystroke_Key.space	Key.space	n/a
11.725	0.105	23450	keystroke_j	j	n/a
11.95	0.06	23900	keystroke_u	u	n/a
12.1605	0.1195	24321	keystroke_m	m	n/a
12.235	0.12	24470	keystroke_p	p	n/a
12.415	0.135	24830	keystroke_s	s	n/a
12.535	0.104	25070	keystroke_Key.space	Key.space	n/a
12.685	0.105	25370	keystroke_o	o	n/a
12.805	0.09	25610	keystroke_v	v	n/a
13.015	0.0595	26030	keystroke_e	e	n/a
13.1805	0.1195	26361	keystroke_r	r	n/a
13.3005	0.0745	26601	keystroke_Key.space	Key.space	n/a
13.435	0.12	26870	keystroke_a	a	n/a
13.6	0.09	27200	keystroke_Key.space	Key.space	n/a
14.185	0.12	28370	keystroke_l	l	n/a
14.35	0.0605	28700	keystroke_a	a	n/a
14.545	0.0755	29090	keystroke_z	z	n/a
14.845	0.09	29690	keystroke_t	t	n/a
15.295	0.059	30590	keystroke_Key.backspace	Key.backspace	n/a
15.3695	0.0605	30739	keystroke_y	y	n/a
15.5045	0.1205	31009	keystroke_Key.space	Key.space	n/a
15.64	0.12	31280	keystroke_d	d	n/a
15.7445	0.0755	31489	keystroke_o	o	n/a
15.895	0.0295	31790	keystroke_g	g	n/a
16	0.105	32000	keystroke_Key.enter	Key.enter	n/a
16.113	7.1045	32226	prompt	n/a	uniform barriers intro families\n
16.795	0.1055	33590	keystroke_u	u	n/a
17.0045	0.106	34009	keystroke_n	n	n/a
17.23	0.0895	34460	keystroke_i	i	n/a
17.6495	0.09	35299	keystroke_f	f	n/a
17.77	0.09	35540	keystroke_o	o	n/a
17.875	0.06	35750	keystroke_r	r	n/a
17.9955	0.09	35991	keystroke_m	m	n/a
18.234	0.1055	36468	keystroke_Key.space	Key.space	n/a
18.8195	0.0905	37639	keystroke_b	b	n/a
18.97	0.12	37940	keystroke_a	a	n/a
19.1355	0.1045	38271	keystroke_r	r	n/a
19.359	0.0615	38718	keystroke_r	r	n/a
19.645	0.075	39290	keystroke_i	i	n/a
19.735	0.075	39470	keystroke_e	e	n/a
19.8845	0.075	39769	keystroke_r	r	n/a
20.065	0.09	40130	keystroke_s	s	n/a
20.32	0.1195	40640	keystroke_Key.space	Key.space	n/a
20.62	0.0905	41240	keystroke_i	i	n/a
20.8595	0.106	41719	keystroke_n	n	n/a
21.07	0.06	42140	keystroke_t	t	n/a
21.235	0.09	42470	keystroke_r	r	n/a
21.355	0.105	42710	keystroke_o	o	n/a
21.55	0.12	43100	keystroke_Key.space	Key.space	n/a
21.775	0.06	43550	keystroke_f	f	n/a
21.925	0.1045	43850	keystroke_a	a	n/a
22.1205	0.1045	44241	keystroke_m	m	n/a
22.33	0.1045	44660	keystroke_i	i	n/a
22.54	0.09	45080	keystroke_l	l	n/a
22.6895	0.121	45379	keystroke_i	i	n/a
22.78	0.0745	45560	keystroke_e	e	n/a
22.93	0.105	45860	keystroke_s	s	n/a
23.0645	0.15	46129	keystroke_Key.enter	Key.enter	n/a
23.222	6.2045	46444	prompt	n/a	violin thai donated exceptions\n
24.2495	0.0605	48499	keystroke_v	v	n/a
24.355	0.0905	48710	keystroke_i	i	n/a
24.55	0.0905	49100	keystroke_o	o	n/a
24.7605	0.105	49521	keystroke_l	l	n/a
24.9405	0.0895	49881	keystroke_i	i	n/a
25.135	0.1055	50270	keystroke_n	n	n/a
25.33	0.12	50660	keystroke_Key.space	Key.space	n/a
25.451	0.1185	50902	keystroke_t	t	n/a
25.585	0.09	51170	keystroke_h	h	n/a
25.69	0.105	51380	keystroke_a	a	n/a
25.78	0.1045	51560	keystroke_i	i	n/a
25.9595	0.0895	51919	keystroke_Key.space	Key.space	n/a
26.2455	0.09	52491	keystroke_d	d	n/a
26.3645	0.106	52729	keystroke_o	o	n/a
26.5905	0.0895	53181	keystroke_n	n	n/a
26.695	0.0895	53390	keystroke_a	a	n/a
27.13	0.09	54260	keystroke_t	t	n/a
27.355	0.075	54710	keystroke_e	e	n/a
27.5505	0.0895	55101	keystroke_d	d	n/a
27.625	0.105	55250	keystroke_Key.space	Key.space	n/a
27.8055	0.074	55611	keystroke_e	e	n/a
28.0605	0.0895	56121	keystroke_x	x	n/a
28.255	0.0755	56510	keystroke_c	c	n/a
28.45	0.09	56900	keystroke_e	e	n/a
28.5845	0.105	57169	keystroke_p	p	n/a
28.705	0.075	57410	keystroke_t	t	n/a
28.765	0.06	57530	keystroke_i	i	n/a
28.915	0.0905	57830	keystroke_o	o	n/a
29.095	0.105	58190	keystroke_n	n	n/a
29.17	0.075	58340	keystroke_s	s	n/a
29.335	0.09	58670	keystroke_Key.enter	Key.enter	n/a
29.432	11.3055	58864	prompt	n/a	test lawrence plumbing spectacular\n
30.2495	0.0755	60499	keystroke_t	t	n/a
30.415	0.12	60830	keystroke_e	e	n/a
30.52	0.135	61040	keystroke_s	s	n/a
30.67	0.105	61340	keystroke_t	t	n/a
30.76	0.105	61520	keystroke_Key.space	Key.space	n/a
31.075	0.1195	62150	keystroke_l	l	n/a
31.1805	0.1045	62361	keystroke_a	a	n/a
31.2695	0.12	62539	keystroke_w	w	n/a
31.6445	0.0755	63289	keystroke_r	r	n/a
31.81	0.0755	63620	keystroke_e	e	n/a
31.8695	0.0905	63739	keystroke_n	n	n/a
32.0045	0.12	64009	keystroke_c	c	n/a
32.2295	0.15	64459	keystroke_e	e	n/a
32.335	0.1495	64670	keystroke_Key.space	Key.space	n/a
32.6045	0.1055	65209	keystroke_p	p	n/a
36.5215	0.029	73043	keystroke_l	l	n/a
36.7145	0.12	73429	keystroke_u	u	n/a
36.985	0.075	73970	keystroke_m	m	n/a
37.3895	0.091	74779	keystroke_b	b	n/a
37.885	0.075	75770	keystroke_i	i	n/a
38.0495	0.121	76099	keystroke_n	n	n/a
38.1705	0.089	76341	keystroke_g	g	n/a
38.41	0.1195	76820	keystroke_Key.space	Key.space	n/a
38.6795	0.1205	77359	keystroke_s	s	n/a
38.9055	0.105	77811	keystroke_p	p	n/a
39.0395	0.09	78079	keystroke_e	e	n/a
39.2645	0.091	78529	keystroke_c	c	n/a
39.505	0.0905	79010	keystroke_t	t	n/a
39.7005	0.1195	79401	keystroke_a	a	n/a
39.955	0.0905	79910	keystroke_c	c	n/a
40.06	0.075	80120	keystroke_u	u	n/a
40.255	0.12	80510	keystroke_l	l	n/a
40.33	0.105	80660	keystroke_a	a	n/a
40.45	0.09	80900	keystroke_r	r	n/a
40.585	0.1495	81170	keystroke_Key.enter	Key.enter	n/a
40.7415	7.1655	81483	prompt	n/a	rent square solving classification\n
41.44	0.045	82880	keystroke_r	r	n/a
41.575	0.075	83150	keystroke_e	e	n/a
41.665	0.09	83330	keystroke_n	n	n/a
41.77	0.1055	83540	keystroke_t	t	n/a
41.9195	0.1055	83839	keystroke_Key.space	Key.space	n/a
