onset	duration	sample	value	key	prompt_text
8.44	10.781	16880	prompt	n/a	the quick brown fox jumps over a lazy dog\n
10.6015	0.167	21203	keystroke_t	t	n/a
10.713	0.1365	21426	keystroke_h	h	n/a
10.8165	0.144	21633	keystroke_e	e	n/a
10.9285	0.136	21857	keystroke_Key.space	Key.space	n/a
11.321	0.112	22642	keystroke_q	q	n/a
11.465	0.0875	22930	keystroke_u	u	n/a
11.809	0.0725	23618	keystroke_i	i	n/a
11.9055	0.143	23811	keystroke_c	c	n/a
13.985	0.136	27970	keystroke_k	k	n/a
14.1365	0.185	28273	keystroke_Key.space	Key.space	n/a
14.361	0.1355	28722	keystroke_b	b	n/a
14.553	0.1205	29106	keystroke_r	r	n/a
14.7295	0.0875	29459	keystroke_o	o	n/a
14.809	0.1035	29618	keystroke_w	w	n/a
14.9285	0.1285	29857	keystroke_n	n	n/a
15	0.1525	30000	keystroke_Key.space	Key.space	n/a
15.3615	0.1115	30723	keystroke_f	f	n/a
15.529	0.1035	31058	keystroke_o	o	n/a
15.705	0.1115	31410	keystroke_x	x	n/a
15.8015	0.1595	31603	keystroke_Key.space	Key.space	n/a
15.969	0.0965	31938	keystroke_j	j	n/a
16.1375	0.103	32275	keystroke_u	u	n/a
16.321	0.1115	32642	keystroke_m	m	n/a
16.5445	0.0965	33089	keystroke_p	p	n/a
16.6735	0.1835	33347	keystroke_s	s	n/a
16.7685	0.144	33537	keystroke_Key.space	Key.space	n/a
16.961	0.1045	33922	keystroke_o	o	n/a
17.1135	0.0955	34227	keystroke_v	v	n/a
17.281	0.1435	34562	keystroke_e	e	n/a
17.3685	0.153	34737	keystroke_r	r	n/a
17.4565	0.144	34913	keystroke_Key.space	Key.space	n/a
17.6325	0.097	35265	keystroke_a	a	n/a
17.705	0.1355	35410	keystroke_Key.space	Key.space	n/a
17.8885	0.0965	35777	keystroke_l	l	n/a
17.993	0.0795	35986	keystroke_a	a	n/a
18.2095	0.152	36419	keystroke_z	z	n/a
18.3045	0.1125	36609	keystroke_y	y	n/a
18.513	0.12	37026	keystroke_Key.space	Key.space	n/a
18.697	0.088	37394	keystroke_d	d	n/a
18.777	0.0955	37554	keystroke_o	o	n/a
18.9455	0.1195	37891	keystroke_g	g	n/a
19.1445	0.0725	38289	keystroke_Key.enter	Key.enter	n/a
19.227	8.0155	38454	prompt	n/a	afraid anthropology quiz howto\n
19.857	0.128	39714	keystroke_a	a	n/a
20.033	0.088	40066	keystroke_f	f	n/a
20.2495	0.104	40499	keystroke_r	r	n/a
20.313	0.176	40626	keystroke_a	a	n/a
20.433	0.136	40866	keystroke_i	i	n/a
20.553	0.1125	41106	keystroke_d	d	n/a
20.6325	0.1525	41265	keystroke_Key.space	Key.space	n/a
20.929	0.12	41858	keystroke_a	a	n/a
21.057	0.1045	42114	keystroke_n	n	n/a
21.4805	0.1285	42961	keystroke_t	t	n/a
21.601	0.1035	43202	keystroke_h	h	n/a
21.7525	0.113	43505	keystroke_r	r	n/a
21.897	0.104	43794	keystroke_o	o	n/a
22.168	0.025	44336	keystroke_p	p	n/a
22.625	0.0635	45250	keystroke_o	o	n/a
22.8245	0.072	45649	keystroke_l	l	n/a
23.033	0.128	46066	keystroke_g	g	n/a
23.145	0.112	46290	keystroke_y	y	n/a
23.336	0.161	46672	keystroke_Key.space	Key.space	n/a
23.912	0.129	47824	keystroke_q	q	n/a
24.025	0.137	48050	keystroke_u	u	n/a
24.097	0.127	48194	keystroke_i	i	n/a
25.177	0.143	50354	keystroke_Key.space	Key.space	n/a
25.577	0.063	51154	keystroke_Key.backspace	Key.backspace	n/a
25.816	0.137	51632	keystroke_z	z	n/a
25.96	0.1925	51920	keystroke_Key.space	Key.space	n/a
26.321	0.08	52642	keystroke_h	h	n/a
26.481	0.1035	52962	keystroke_o	o	n/a
26.592	0.113	53184	keystroke_w	w	n/a
26.801	0.096	53602	keystroke_t	t	n/a
26.8645	0.104	53729	keystroke_o	o	n/a
27.152	0.089	54304	keystroke_Key.enter	Key.enter	n/a
27.2555	7.555	54511	prompt	n/a	substitute frankfurt transfer latest\n
27.905	0.135	55810	keystroke_s	s	n/a
28.073	0.079	56146	keystroke_u	u	n/a
28.2565	0.1275	56513	keystroke_b	b	n/a
28.4165	0.144	56833	keystroke_s	s	n/a
28.736	0.16	57472	keystroke_t	t	n/a
28.92	0.105	57840	keystroke_i	i	n/a
29.097	0.167	58194	keystroke_t	t	n/a
29.3045	0.1125	58609	keystroke_u	u	n/a
29.6635	0.1535	59327	keystroke_e	e	n/a
30.064	0.089	60128	keystroke_Key.backspace	Key.backspace	n/a
30.145	0.167	60290	keystroke_t	t	n/a
30.241	0.1435	60482	keystroke_e	e	n/a
30.32	0.16	60640	keystroke_Key.space	Key.space	n/a
30.657	0.087	61314	keystroke_f	f	n/a
30.8725	0.1365	61745	keystroke_r	r	n/a
31.033	0.1355	62066	keystroke_a	a	n/a
31.0645	0.112	62129	keystroke_n	n	n/a
31.281	0.144	62562	keystroke_k	k	n/a
31.5685	0.184	63137	keystroke_f	f	n/a
31.8325	0.12	63665	keystroke_u	u	n/a
31.961	0.1275	63922	keystroke_r	r	n/a
