onset	duration	sample	value	key	prompt_text
40.7395	0.244	81479	keystroke_Key.cmd	Key.cmd	n/a
40.8735	0.124	81747	keystroke_2	2	n/a
45.493	0.1135	90986	keystroke_Key.cmd	Key.cmd	n/a
45.508	0.1335	91016	keystroke_4	4	n/a
48.208	0.242	96416	keystroke_Key.cmd	Key.cmd	n/a
48.2985	0.135	96597	keystroke_2	2	n/a
60.4035	0.1345	120807	keystroke_a	a	n/a
60.478	0.1055	120956	keystroke_d	d	n/a
60.5985	0.105	121197	keystroke_a	a	n/a
60.7185	0.1045	121437	keystroke_m	m	n/a
60.9285	0.075	121857	keystroke_b	b	n/a
65.969	0.254	131938	keystroke_Key.cmd	Key.cmd	n/a
66.1485	0.0745	132297	keystroke_v	v	n/a
67.123	0.285	134246	keystroke_Key.cmd	Key.cmd	n/a
67.3185	0.1045	134637	keystroke_z	z	n/a
68.6685	0.1345	137337	keystroke_Key.cmd	Key.cmd	n/a
68.743	0.075	137486	keystroke_1	1	n/a
75.223	0.2695	150446	keystroke_Key.cmd	Key.cmd	n/a
75.448	0.105	150896	keystroke_c	c	n/a
75.658	0.09	151316	keystroke_Key.cmd	Key.cmd	n/a
75.703	0.09	151406	keystroke_2	2	n/a
76.918	0.18	153836	keystroke_Key.cmd	Key.cmd	n/a
77.053	0.06	154106	keystroke_v	v	n/a
81.705	14.5655	163410	prompt	n/a	the quick brown fox jumps over a lazy dog\n
89.924	0.0445	179848	keystroke_t	t	n/a
89.9835	0.075	179967	keystroke_h	h	n/a
90.074	0.0895	180148	keystroke_e	e	n/a
90.1785	0.1055	180357	keystroke_Key.space	Key.space	n/a
90.3285	0.0745	180657	keystroke_q	q	n/a
90.479	0.1195	180958	keystroke_u	u	n/a
90.5235	0.09	181047	keystroke_i	i	n/a
90.6585	0.12	181317	keystroke_c	c	n/a
90.7335	0.1355	181467	keystroke_k	k	n/a
90.8535	0.12	181707	keystroke_Key.space	Key.space	n/a
90.9885	0.045	181977	keystroke_b	b	n/a
91.1685	0.105	182337	keystroke_r	r	n/a
91.289	0.104	182578	keystroke_o	o	n/a
91.5585	0.075	183117	keystroke_w	w	n/a
91.6785	0.105	183357	keystroke_n	n	n/a
91.8285	0.075	183657	keystroke_Key.space	Key.space	n/a
92.1585	0.075	184317	keystroke_f	f	n/a
92.2485	0.09	184497	keystroke_o	o	n/a
92.3535	0.105	184707	keystroke_x	x	n/a
92.5035	0.135	185007	keystroke_Key.space	Key.space	n/a
92.6535	0.075	185307	keystroke_j	j	n/a
92.8035	0.075	185607	keystroke_u	u	n/a
93.0135	0.1195	186027	keystroke_m	m	n/a
93.089	0.1645	186178	keystroke_p	p	n/a
93.208	0.0905	186416	keystroke_s	s	n/a
93.3285	0.075	186657	keystroke_Key.space	Key.space	n/a
93.4785	0.09	186957	keystroke_o	o	n/a
93.5385	0.075	187077	keystroke_v	v	n/a
93.6885	0.1205	187377	keystroke_e	e	n/a
93.7935	0.09	187587	keystroke_r	r	n/a
93.8985	0.091	187797	keystroke_Key.space	Key.space	n/a
93.9735	0.09	187947	keystroke_a	a	n/a
94.108	0.1055	188216	keystroke_Key.space	Key.space	n/a
94.3185	0.06	188637	keystroke_l	l	n/a
94.3635	0.0595	188727	keystroke_a	a	n/a
94.8585	0.015	189717	keystroke_z	z	n/a
95.2485	0.09	190497	keystroke_y	y	n/a
95.3835	0.105	190767	keystroke_Key.space	Key.space	n/a
95.683	0.076	191366	keystroke_d	d	n/a
95.7735	0.105	191547	keystroke_o	o	n/a
95.894	0.1045	191788	keystroke_g	g	n/a
96.193	0.0755	192386	keystroke_Key.enter	Key.enter	n/a
96.2735	5.4565	192547	prompt	n/a	collecting mouth attention senior\n
97.0485	0.09	194097	keystroke_c	c	n/a
97.093	0.0755	194186	keystroke_o	o	n/a
97.3335	0.015	194667	keystroke_l	l	n/a
97.4535	0.09	194907	keystroke_l	l	n/a
97.5285	0.06	195057	keystroke_e	e	n/a
97.603	0.1055	195206	keystroke_c	c	n/a
97.8135	0.0755	195627	keystroke_t	t	n/a
97.8885	0.1195	195777	keystroke_i	i	n/a
97.964	0.1345	195928	keystroke_n	n	n/a
98.0235	0.09	196047	keystroke_g	g	n/a
98.1285	0.135	196257	keystroke_Key.space	Key.space	n/a
98.308	0.121	196616	keystroke_m	m	n/a
98.414	0.0895	196828	keystroke_o	o	n/a
98.6985	0.0755	197397	keystroke_u	u	n/a
98.849	0.0895	197698	keystroke_t	t	n/a
98.9235	0.1205	197847	keystroke_h	h	n/a
99.0585	0.1055	198117	keystroke_Key.space	Key.space	n/a
99.239	0.0755	198478	keystroke_a	a	n/a
99.359	0.0745	198718	keystroke_t	t	n/a
99.5085	0.12	199017	keystroke_t	t	n/a
99.5835	0.1355	199167	keystroke_e	e	n/a
99.7035	0.09	199407	keystroke_n	n	n/a
99.7935	0.1205	199587	keystroke_t	t	n/a
99.8985	0.15	199797	keystroke_i	i	n/a
99.959	0.1345	199918	keystroke_o	o	n/a
100.004	0.1195	200008	keystroke_n	n	n/a
100.108	0.1505	200216	keystroke_Key.space	Key.space	n/a
100.634	0.0745	201268	keystroke_s	s	n/a
100.8135	0.0755	201627	keystroke_e	e	n/a
100.964	0.075	201928	keystroke_n	n	n/a
101.084	0.12	202168	keystroke_i	i	n/a
101.189	0.1345	202378	keystroke_o	o	n/a
101.279	0.1495	202558	keystroke_r	r	n/a
101.6235	0.1055	203247	keystroke_Key.enter	Key.enter	n/a
101.734	9.911	203468	prompt	n/a	starring enrollment basket conference\n
102.4185	0.031	204837	keystroke_s	s	n/a
102.5235	0.0605	205047	keystroke_t	t	n/a
102.869	0.165	205738	keystroke_a	a	n/a
