onset	duration	sample	value	key	prompt_text
8.667	0.0585	17334	keystroke_m	m	n/a
8.8	0.1205	17600	keystroke_i	i	n/a
8.965	0.105	17930	keystroke_n	n	n/a
9.0855	0.0895	18171	keystroke_a	a	n/a
9.235	0.1505	18470	keystroke_f	f	n/a
9.295	0.12	18590	keystroke_a	a	n/a
9.43	0.075	18860	keystroke_h	h	n/a
9.67	0.135	19340	keystroke_m	m	n/a
9.76	0.075	19520	keystroke_i	i	n/a
14.247	0.043	28494	keystroke_o	o	n/a
14.32	0.09	28640	keystroke_n	n	n/a
14.6205	0.3445	29241	keystroke_Key.shift_r	Key.shift_r	n/a
14.8455	0.09	29691	keystroke__	_	n/a
15.145	0.1055	30290	keystroke_k	k	n/a
15.2655	0.12	30531	keystroke_e	e	n/a
15.4005	0.075	30801	keystroke_y	y	n/a
15.535	0.12	31070	keystroke_b	b	n/a
15.67	0.0905	31340	keystroke_o	o	n/a
15.7905	0.09	31581	keystroke_a	a	n/a
15.896	0.1045	31792	keystroke_r	r	n/a
16.1055	0.12	32211	keystroke_d	d	n/a
16.466	0.104	32932	keystroke_Key.space	Key.space	n/a
16.69	0.12	33380	keystroke_p	p	n/a
16.825	0.1205	33650	keystroke_r	r	n/a
16.9605	0.0895	33921	keystroke_o	o	n/a
17.095	0.06	34190	keystroke_t	t	n/a
17.2455	0.0605	34491	keystroke_o	o	n/a
17.336	0.12	34672	keystroke_c	c	n/a
17.425	0.0755	34850	keystroke_o	o	n/a
17.605	0.045	35210	keystroke_l	l	n/a
17.905	0.1205	35810	keystroke_Key.space	Key.space	n/a
18.5955	0.075	37191	keystroke_6	6	n/a
18.7755	0.135	37551	keystroke_.	.	n/a
19.2705	0.075	38541	keystroke_3	3	n/a
19.3905	0.105	38781	keystroke_Key.space	Key.space	n/a
20.3345	0.061	40669	keystroke_Key.backspace	Key.backspace	n/a
23.4885	8.2205	46977	prompt	n/a	the quick brown fox jumps over a lazy dog\n
25.2425	0.0435	50485	keystroke_t	t	n/a
25.301	0.06	50602	keystroke_h	h	n/a
25.376	0.09	50752	keystroke_e	e	n/a
25.511	0.06	51022	keystroke_Key.space	Key.space	n/a
25.586	0.09	51172	keystroke_q	q	n/a
25.706	0.12	51412	keystroke_u	u	n/a
25.886	0.09	51772	keystroke_i	i	n/a
26.006	0.15	52012	keystroke_c	c	n/a
26.126	0.105	52252	keystroke_k	k	n/a
26.276	0.09	52552	keystroke_Key.space	Key.space	n/a
26.441	0.075	52882	keystroke_b	b	n/a
26.621	0.105	53242	keystroke_r	r	n/a
26.711	0.09	53422	keystroke_o	o	n/a
26.846	0.06	53692	keystroke_w	w	n/a
26.951	0.09	53902	keystroke_n	n	n/a
27.146	0.074	54292	keystroke_Key.space	Key.space	n/a
27.251	0.15	54502	keystroke_f	f	n/a
27.4605	0.1205	54921	keystroke_o	o	n/a
27.656	0.149	55312	keystroke_x	x	n/a
27.79	0.09	55580	keystroke_Key.space	Key.space	n/a
