onset	duration	sample	value	key	prompt_text
12.603	9.6405	25206	prompt	n/a	the quick brown fox jumps over a lazy dog\n
14.4585	0.0575	28917	keystroke_t	t	n/a
14.516	0.075	29032	keystroke_h	h	n/a
14.606	0.195	29212	keystroke_e	e	n/a
14.786	0.15	29572	keystroke_Key.space	Key.space	n/a
15.206	0.105	30412	keystroke_q	q	n/a
15.746	0.1045	31492	keystroke_u	u	n/a
15.881	0.104	31762	keystroke_i	i	n/a
16.06	0.136	32120	keystroke_c	c	n/a
16.241	0.06	32482	keystroke_k	k	n/a
16.346	0.1195	32692	keystroke_Key.space	Key.space	n/a
16.6155	0.09	33231	keystroke_b	b	n/a
16.8705	0.135	33741	keystroke_r	r	n/a
16.9905	0.09	33981	keystroke_o	o	n/a
17.1565	0.104	34313	keystroke_w	w	n/a
17.2905	0.075	34581	keystroke_n	n	n/a
17.4705	0.0605	34941	keystroke_Key.space	Key.space	n/a
17.621	0.09	35242	keystroke_f	f	n/a
17.771	0.12	35542	keystroke_o	o	n/a
17.951	0.09	35902	keystroke_x	x	n/a
18.071	0.105	36142	keystroke_Key.space	Key.space	n/a
18.161	0.105	36322	keystroke_j	j	n/a
18.356	0.045	36712	keystroke_u	u	n/a
18.551	0.12	37102	keystroke_m	m	n/a
18.731	0.105	37462	keystroke_p	p	n/a
19.166	0.105	38332	keystroke_s	s	n/a
19.316	0.12	38632	keystroke_Key.space	Key.space	n/a
19.511	0.12	39022	keystroke_o	o	n/a
19.586	0.0905	39172	keystroke_v	v	n/a
19.841	0.06	39682	keystroke_e	e	n/a
19.871	0.135	39742	keystroke_r	r	n/a
20.171	0.12	40342	keystroke_Key.space	Key.space	n/a
20.276	0.1345	40552	keystroke_a	a	n/a
20.4255	0.0755	40851	keystroke_Key.space	Key.space	n/a
20.531	0.105	41062	keystroke_l	l	n/a
20.696	0.105	41392	keystroke_a	a	n/a
20.966	0.105	41932	keystroke_z	z	n/a
21.176	0.09	42352	keystroke_y	y	n/a
21.3555	0.076	42711	keystroke_Key.space	Key.space	n/a
21.476	0.105	42952	keystroke_d	d	n/a
21.626	0.105	43252	keystroke_o	o	n/a
21.776	0.09	43552	keystroke_g	g	n/a
22.151	0.09	44302	keystroke_Key.enter	Key.enter	n/a
22.2475	7.7805	44495	prompt	n/a	presently revealed location detector\n
23.036	0.105	46072	keystroke_p	p	n/a
23.216	0.18	46432	keystroke_r	r	n/a
23.366	0.1045	46732	keystroke_e	e	n/a
23.5765	0.105	47153	keystroke_s	s	n/a
23.6365	0.135	47273	keystroke_e	e	n/a
23.786	0.075	47572	keystroke_n	n	n/a
23.891	0.105	47782	keystroke_t	t	n/a
24.011	0.105	48022	keystroke_l	l	n/a
24.191	0.06	48382	keystroke_y	y	n/a
24.3105	0.1055	48621	keystroke_Key.space	Key.space	n/a
24.521	0.105	49042	keystroke_r	r	n/a
24.5955	0.121	49191	keystroke_e	e	n/a
24.8955	0.1055	49791	keystroke_v	v	n/a
25.151	0.105	50302	keystroke_e	e	n/a
25.3165	0.1195	50633	keystroke_a	a	n/a
25.466	0.105	50932	keystroke_l	l	n/a
25.571	0.09	51142	keystroke_e	e	n/a
25.796	0.1355	51592	keystroke_d	d	n/a
25.991	0.1055	51982	keystroke_Key.space	Key.space	n/a
26.381	0.09	52762	keystroke_l	l	n/a
26.681	0.045	53362	keystroke_o	o	n/a
26.741	0.12	53482	keystroke_c	c	n/a
26.831	0.15	53662	keystroke_a	a	n/a
27.011	0.15	54022	keystroke_t	t	n/a
27.116	0.195	54232	keystroke_i	i	n/a
27.251	0.135	54502	keystroke_o	o	n/a
27.401	0.09	54802	keystroke_n	n	n/a
27.641	0.0895	55282	keystroke_Key.space	Key.space	n/a
27.7905	0.0905	55581	keystroke_d	d	n/a
28.0005	0.0755	56001	keystroke_e	e	n/a
28.2115	0.06	56423	keystroke_t	t	n/a
28.691	0.1195	57382	keystroke_e	e	n/a
28.9455	0.105	57891	keystroke_c	c	n/a
29.171	0.12	58342	keystroke_t	t	n/a
29.396	0.105	58792	keystroke_o	o	n/a
29.486	0.075	58972	keystroke_r	r	n/a
29.951	0.075	59902	keystroke_Key.enter	Key.enter	n/a
30.04	10.1725	60080	prompt	n/a	memory dumb certification composition\n
30.701	0.075	61402	keystroke_m	m	n/a
30.896	0.105	61792	keystroke_e	e	n/a
31.046	0.09	62092	keystroke_m	m	n/a
31.421	0.09	62842	keystroke_o	o	n/a
31.556	0.12	63112	keystroke_r	r	n/a
31.766	0.105	63532	keystroke_y	y	n/a
31.976	0.06	63952	keystroke_Key.space	Key.space	n/a
32.411	0.045	64822	keystroke_d	d	n/a
32.606	0.06	65212	keystroke_u	u	n/a
32.831	0.075	65662	keystroke_m	m	n/a
33.011	0.135	66022	keystroke_b	b	n/a
33.506	0.105	67012	keystroke_Key.space	Key.space	n/a
33.746	0.1195	67492	keystroke_c	c	n/a
33.956	0.1195	67912	keystroke_e	e	n/a
34.031	0.1345	68062	keystroke_r	r	n/a
34.271	0.12	68542	keystroke_t	t	n/a
34.406	0.09	68812	keystroke_i	i	n/a
34.586	0.075	69172	keystroke_f	f	n/a
34.676	0.09	69352	keystroke_i	i	n/a
35.321	0.135	70642	keystroke_c	c	n/a
35.441	0.21	70882	keystroke_a	a	n/a
35.636	0.165	71272	keystroke_t	t	n/a
35.786	0.24	71572	keystroke_i	i	n/a
35.9365	0.18	71873	keystroke_o	o	n/a
36.086	0.1055	72172	keystroke_n	n	n/a
36.2215	0.1045	72443	keystroke_Key.space	Key.space	n/a
36.551	0.105	73102	keystroke_c	c	n/a
36.971	0.12	73942	keystroke_o	o	n/a
37.181	0.105	74362	keystroke_m	m	n/a
37.406	0.1195	74812	keystroke_p	p	n/a
38.861	0.09	77722	keystroke_o	o	n/a
39.086	0.09	78172	keystroke_s	s	n/a
39.296	0.06	78592	keystroke_i	i	n/a
39.416	0.105	78832	keystroke_t	t	n/a
39.536	0.195	79072	keystroke_i	i	n/a
39.626	0.195	79252	keystroke_o	o	n/a
39.761	0.12	79522	keystroke_n	n	n/a
40.151	0.06	80302	keystroke_Key.enter	Key.enter	n/a
40.216	10.977	80432	prompt	n/a	actively conduct macro relocation\n
40.826	0.135	81652	keystroke_a	a	n/a
41.051	0.105	82102	keystroke_c	c	n/a
41.306	0.12	82612	keystroke_t	t	n/a
41.441	0.06	82882	keystroke_i	i	n/a
41.606	0.165	83212	keystroke_v	v	n/a
41.936	0.09	83872	keystroke_e	e	n/a
42.101	0.105	84202	keystroke_l	l	n/a
42.281	0.075	84562	keystroke_y	y	n/a
42.431	0.105	84862	keystroke_Key.space	Key.space	n/a
42.656	0.12	85312	keystroke_a	a	n/a
42.896	0.165	85792	keystroke_c	c	n/a
43.091	0.1205	86182	keystroke_o	o	n/a
44.981	0.06	89962	keystroke_Key.backspace	Key.backspace	n/a
45.341	0.075	90682	keystroke_Key.backspace	Key.backspace	n/a
45.731	0.06	91462	keystroke_Key.backspace	Key.backspace	n/a
46.3315	0.135	92663	keystroke_c	c	n/a
46.4665	0.135	92933	keystroke_o	o	n/a
46.8865	0.075	93773	keystroke_n	n	n/a
47.0655	0.106	94131	keystroke_d	d	n/a
47.261	0.075	94522	keystroke_u	u	n/a
47.366	0.135	94732	keystroke_c	c	n/a
47.636	0.15	95272	keystroke_t	t	n/a
47.816	0.15	95632	keystroke_Key.space	Key.space	n/a
48.026	0.105	96052	keystroke_m	m	n/a
48.386	0.165	96772	keystroke_a	a	n/a
48.686	0.12	97372	keystroke_c	c	n/a
48.941	0.105	97882	keystroke_r	r	n/a
49.121	0.075	98242	keystroke_o	o	n/a
49.226	0.12	98452	keystroke_Key.space	Key.space	n/a
49.616	0.12	99232	keystroke_r	r	n/a
49.706	0.105	99412	keystroke_e	e	n/a
49.856	0.105	99712	keystroke_l	l	n/a
49.916	0.18	99832	keystroke_a	a	n/a
50.066	0.165	100132	keystroke_t	t	n/a
50.216	0.18	100432	keystroke_i	i	n/a
50.321	0.195	100642	keystroke_o	o	n/a
50.486	0.105	100972	keystroke_n	n	n/a
51.101	0.09	102202	keystroke_Key.enter	Key.enter	n/a
51.196	6.0415	102392	prompt	n/a	nikon manual raid layers\n
52.3165	0.09	104633	keystroke_n	n	n/a
52.4965	0.09	104993	keystroke_i	i	n/a
52.7505	0.136	105501	keystroke_k	k	n/a
53.2005	0.076	106401	keystroke_o	o	n/a
53.4105	0.076	106821	keystroke_n	n	n/a
53.5005	0.151	107001	keystroke_Key.space	Key.space	n/a
53.7115	0.09	107423	keystroke_m	m	n/a
53.8315	0.12	107663	keystroke_a	a	n/a
53.9665	0.059	107933	keystroke_n	n	n/a
54.1765	0.074	108353	keystroke_u	u	n/a
54.311	0.12	108622	keystroke_a	a	n/a
54.446	0.105	108892	keystroke_l	l	n/a
54.566	0.09	109132	keystroke_Key.space	Key.space	n/a
54.911	0.15	109822	keystroke_r	r	n/a
55.076	0.12	110152	keystroke_a	a	n/a
55.211	0.105	110422	keystroke_i	i	n/a
55.301	0.1355	110602	keystroke_d	d	n/a
55.4215	0.12	110843	keystroke_Key.space	Key.space	n/a
55.8865	0.105	111773	keystroke_l	l	n/a
55.9765	0.12	111953	keystroke_a	a	n/a
56.1715	0.075	112343	keystroke_y	y	n/a
56.4265	0.1645	112853	keystroke_e	e	n/a
56.546	0.09	113092	keystroke_r	r	n/a
56.801	0.09	113602	keystroke_s	s	n/a
57.146	0.09	114292	keystroke_Key.enter	Key.enter	n/a
57.2405	6.1475	114481	prompt	n/a	taking poland donated favorite\n
57.896	0.105	115792	keystroke_t	t	n/a
58.016	0.255	116032	keystroke_a	a	n/a
58.121	0.075	116242	keystroke_k	k	n/a
58.301	0.075	116602	keystroke_i	i	n/a
58.466	0.09	116932	keystroke_n	n	n/a
58.511	0.105	117022	keystroke_g	g	n/a
58.601	0.12	117202	keystroke_Key.space	Key.space	n/a
58.736	0.105	117472	keystroke_p	p	n/a
58.886	0.105	117772	keystroke_o	o	n/a
59.081	0.105	118162	keystroke_l	l	n/a
59.201	0.12	118402	keystroke_a	a	n/a
59.366	0.075	118732	keystroke_n	n	n/a
59.471	0.12	118942	keystroke_d	d	n/a
59.576	0.135	119152	keystroke_Key.space	Key.space	n/a
59.891	0.06	119782	keystroke_d	d	n/a
60.041	0.09	120082	keystroke_o	o	n/a
60.236	0.075	120472	keystroke_n	n	n/a
60.296	0.18	120592	keystroke_a	a	n/a
60.461	0.165	120922	keystroke_t	t	n/a
60.581	0.15	121162	keystroke_e	e	n/a
60.9115	0.12	121823	keystroke_d	d	n/a
61.1655	0.12	122331	keystroke_Key.space	Key.space	n/a
61.4365	0.09	122873	keystroke_f	f	n/a
61.5855	0.166	123171	keystroke_a	a	n/a
62.1265	0.1045	124253	keystroke_v	v	n/a
62.276	0.12	124552	keystroke_o	o	n/a
62.411	0.15	124822	keystroke_r	r	n/a
62.546	0.0905	125092	keystroke_i	i	n/a
62.6955	0.165	125391	keystroke_t	t	n/a
62.8465	0.149	125693	keystroke_e	e	n/a
63.2955	0.09	126591	keystroke_Key.enter	Key.enter	n/a
63.392	8.5305	126784	prompt	n/a	retailers discussion alfred worker\n
64.121	0.12	128242	keystroke_r	r	n/a
64.631	0.075	129262	keystroke_e	e	n/a
64.811	0.12	129622	keystroke_t	t	n/a
64.916	0.1655	129832	keystroke_a	a	n/a
65.1715	0.06	130343	keystroke_i	i	n/a
65.3215	0.135	130643	keystroke_l	l	n/a
65.4565	0.18	130913	keystroke_e	e	n/a
65.5765	0.12	131153	keystroke_r	r	n/a
65.8615	0.09	131723	keystroke_s	s	n/a
65.9965	0.119	131993	keystroke_Key.space	Key.space	n/a
66.2215	0.0595	132443	keystroke_d	d	n/a
66.446	0.075	132892	keystroke_i	i	n/a
66.596	0.075	133192	keystroke_s	s	n/a
67.631	0.12	135262	keystroke_c	c	n/a
67.811	0.09	135622	keystroke_u	u	n/a
67.976	0.09	135952	keystroke_s	s	n/a
68.126	0.075	136252	keystroke_s	s	n/a
68.261	0.2105	136522	keystroke_i	i	n/a
68.3815	0.18	136763	keystroke_o	o	n/a
68.5465	0.104	137093	keystroke_n	n	n/a
68.6805	0.09	137361	keystroke_Key.space	Key.space	n/a
68.9805	0.121	137961	keystroke_a	a	n/a
69.4765	0.119	138953	keystroke_l	l	n/a
69.8815	0.059	139763	keystroke_f	f	n/a
70.0905	0.15	140181	keystroke_r	r	n/a
70.1805	0.12	140361	keystroke_e	e	n/a
70.4515	0.105	140903	keystroke_d	d	n/a
70.5865	0.105	141173	keystroke_Key.space	Key.space	n/a
70.7065	0.135	141413	keystroke_w	w	n/a
70.8715	0.09	141743	keystroke_o	o	n/a
70.9765	0.12	141953	keystroke_r	r	n/a
71.1115	0.09	142223	keystroke_k	k	n/a
71.2015	0.18	142403	keystroke_e	e	n/a
71.3515	0.12	142703	keystroke_r	r	n/a
71.8455	0.075	143691	keystroke_Key.enter	Key.enter	n/a
71.927	8.5755	143854	prompt	n/a	dimensional she function divine\n
72.6565	0.06	145313	keystroke_d	d	n/a
72.986	0.09	145972	keystroke_i	i	n/a
73.1965	0.09	146393	keystroke_m	m	n/a
74.591	0.15	149182	keystroke_e	e	n/a
74.756	0.06	149512	keystroke_n	n	n/a
74.876	0.12	149752	keystroke_s	s	n/a
74.981	0.24	149962	keystroke_i	i	n/a
75.146	0.165	150292	keystroke_o	o	n/a
75.296	0.09	150592	keystroke_n	n	n/a
75.461	0.135	150922	keystroke_a	a	n/a
75.581	0.09	151162	keystroke_l	l	n/a
75.671	0.135	151342	keystroke_Key.space	Key.space	n/a
75.8365	0.15	151673	keystroke_s	s	n/a
76.3165	0.075	152633	keystroke_h	h	n/a
76.4965	0.12	152993	keystroke_e	e	n/a
76.6765	0.12	153353	keystroke_Key.space	Key.space	n/a
76.9315	0.105	153863	keystroke_f	f	n/a
77.0815	0.06	154163	keystroke_u	u	n/a
77.276	0.06	154552	keystroke_n	n	n/a
77.501	0.12	155002	keystroke_c	c	n/a
77.756	0.12	155512	keystroke_t	t	n/a
77.816	0.225	155632	keystroke_i	i	n/a
78.3115	0.12	156623	keystroke_o	o	n/a
78.4915	0.1045	156983	keystroke_n	n	n/a
78.641	0.12	157282	keystroke_Key.space	Key.space	n/a
78.866	0.12	157732	keystroke_d	d	n/a
79.091	0.1055	158182	keystroke_i	i	n/a
79.2565	0.15	158513	keystroke_v	v	n/a
79.4215	0.09	158843	keystroke_i	i	n/a
79.6465	0.075	159293	keystroke_n	n	n/a
79.7365	0.105	159473	keystroke_e	e	n/a
80.411	0.09	160822	keystroke_Key.enter	Key.enter	n/a
80.5055	13.0175	161011	prompt	n/a	flooring sleeps wallet detailed\n
81.146	0.09	162292	keystroke_f	f	n/a
81.2965	0.09	162593	keystroke_l	l	n/a
81.4915	0.09	162983	keystroke_o	o	n/a
81.6415	0.06	163283	keystroke_r	r	n/a
81.7915	0.135	163583	keystroke_r	r	n/a
81.9265	0.09	163853	keystroke_i	i	n/a
82.6315	0.105	165263	keystroke_Key.backspace	Key.backspace	n/a
82.8715	0.075	165743	keystroke_Key.backspace	Key.backspace	n/a
83.2615	0.075	166523	keystroke_Key.backspace	Key.backspace	n/a
83.861	0.105	167722	keystroke_o	o	n/a
84.1015	0.135	168203	keystroke_r	r	n/a
84.2515	0.0595	168503	keystroke_i	i	n/a
84.4165	0.075	168833	keystroke_n	n	n/a
84.4915	0.105	168983	keystroke_g	g	n/a
84.7315	0.105	169463	keystroke_Key.space	Key.space	n/a
85.0615	0.12	170123	keystroke_s	s	n/a
85.1665	0.135	170333	keystroke_l	l	n/a
85.4515	0.075	170903	keystroke_e	e	n/a
85.6165	0.105	171233	keystroke_e	e	n/a
85.7365	0.09	171473	keystroke_p	p	n/a
85.8415	0.09	171683	keystroke_e	e	n/a
86.0515	0.135	172103	keystroke_s	s	n/a
86.2315	0.135	172463	keystroke_Key.space	Key.space	n/a
86.4865	0.105	172973	keystroke_w	w	n/a
87.101	0.09	174202	keystroke_Key.backspace	Key.backspace	n/a
87.491	0.075	174982	keystroke_Key.backspace	Key.backspace	n/a
88.931	0.105	177862	keystroke_Key.backspace	Key.backspace	n/a
89.411	0.09	178822	keystroke_Key.backspace	Key.backspace	n/a
89.696	0.1205	179392	keystroke_s	s	n/a
89.8465	0.15	179693	keystroke_Key.space	Key.space	n/a
90.4765	0.09	180953	keystroke_w	w	n/a
90.6115	0.15	181223	keystroke_a	a	n/a
90.7465	0.0895	181493	keystroke_l	l	n/a
90.881	0.12	181762	keystroke_l	l	n/a
91.016	0.135	182032	keystroke_e	e	n/a
91.152	0.149	182304	keystroke_t	t	n/a
91.346	0.15	182692	keystroke_Key.space	Key.space	n/a
91.571	0.09	183142	keystroke_d	d	n/a
91.751	0.09	183502	keystroke_e	e	n/a
91.901	0.12	183802	keystroke_t	t	n/a
92.036	0.18	184072	keystroke_a	a	n/a
92.5615	0.09	185123	keystroke_i	i	n/a
92.7715	0.12	185543	keystroke_l	l	n/a
92.9215	0.09	185843	keystroke_e	e	n/a
93.1315	0.09	186263	keystroke_d	d	n/a
93.4465	0.075	186893	keystroke_Key.enter	Key.enter	n/a
93.526	10.512	187052	prompt	n/a	active apparel thunder bios\n
94.1365	0.135	188273	keystroke_a	a	n/a
94.4215	0.105	188843	keystroke_c	c	n/a
95.0215	0.09	190043	keystroke_t	t	n/a
95.2015	0.105	190403	keystroke_i	i	n/a
95.2765	0.135	190553	keystroke_v	v	n/a
95.5315	0.12	191063	keystroke_e	e	n/a
95.6365	0.135	191273	keystroke_Key.space	Key.space	n/a
95.8165	0.15	191633	keystroke_a	a	n/a
95.9965	0.075	191993	keystroke_p	p	n/a
96.1315	0.105	192263	keystroke_p	p	n/a
96.401	0.12	192802	keystroke_a	a	n/a
96.506	0.105	193012	keystroke_r	r	n/a
96.731	0.09	193462	keystroke_e	e	n/a
96.881	0.09	193762	keystroke_l	l	n/a
97.031	0.105	194062	keystroke_Key.space	Key.space	n/a
97.901	0.09	195802	keystroke_t	t	n/a
98.036	0.075	196072	keystroke_h	h	n/a
98.231	0.06	196462	keystroke_u	u	n/a
98.441	0.075	196882	keystroke_n	n	n/a
98.576	0.09	197152	keystroke_d	d	n/a
98.786	0.09	197572	keystroke_e	e	n/a
98.846	0.09	197692	keystroke_r	r	n/a
99.192	0.104	198384	keystroke_Key.space	Key.space	n/a
99.462	0.135	198924	keystroke_b	b	n/a
100.137	0.105	200274	keystroke_o	o	n/a
100.362	0.075	200724	keystroke_s	s	n/a
101.6965	0.06	203393	keystroke_Key.backspace	Key.backspace	n/a
102.1765	0.06	204353	keystroke_Key.backspace	Key.backspace	n/a
102.9415	0.06	205883	keystroke_i	i	n/a
103.1515	0.09	206303	keystroke_o	o	n/a
103.3165	0.105	206633	keystroke_s	s	n/a
103.977	0.059	207954	keystroke_Key.enter	Key.enter	n/a
104.041	7.287	208082	prompt	n/a	socket supervisors length pages\n
104.7865	0.075	209573	keystroke_s	s	n/a
104.9365	0.09	209873	keystroke_o	o	n/a
105.1015	0.135	210203	keystroke_c	c	n/a
105.327	0.1195	210654	keystroke_k	k	n/a
105.4765	0.12	210953	keystroke_e	e	n/a
105.6865	0.09	211373	keystroke_t	t	n/a
105.8815	0.12	211763	keystroke_Key.space	Key.space	n/a
106.1665	0.105	212333	keystroke_s	s	n/a
106.796	0.09	213592	keystroke_u	u	n/a
106.976	0.105	213952	keystroke_p	p	n/a
107.111	0.165	214222	keystroke_e	e	n/a
107.261	0.0605	214522	keystroke_r	r	n/a
107.5015	0.135	215003	keystroke_v	v	n/a
107.6965	0.075	215393	keystroke_i	i	n/a
107.8315	0.135	215663	keystroke_s	s	n/a
108.1315	0.12	216263	keystroke_o	o	n/a
108.311	0.075	216622	keystroke_r	r	n/a
108.506	0.1055	217012	keystroke_s	s	n/a
108.6415	0.12	217283	keystroke_Key.space	Key.space	n/a
108.897	0.0895	217794	keystroke_l	l	n/a
109.0165	0.135	218033	keystroke_e	e	n/a
109.1815	0.06	218363	keystroke_n	n	n/a
109.317	0.0745	218634	keystroke_g	g	n/a
109.6165	0.105	219233	keystroke_t	t	n/a
109.7665	0.075	219533	keystroke_h	h	n/a
109.9015	0.12	219803	keystroke_Key.space	Key.space	n/a
110.0665	0.12	220133	keystroke_p	p	n/a
110.1115	0.165	220223	keystroke_a	a	n/a
110.3065	0.09	220613	keystroke_g	g	n/a
110.6065	0.135	221213	keystroke_e	e	n/a
110.8465	0.12	221693	keystroke_s	s	n/a
111.2365	0.0895	222473	keystroke_Key.enter	Key.enter	n/a
111.3305	8.6225	222661	prompt	n/a	productions slim treasury harvest\n
112.391	0.105	224782	keystroke_p	p	n/a
112.541	0.135	225082	keystroke_r	r	n/a
112.721	0.09	225442	keystroke_o	o	n/a
112.886	0.105	225772	keystroke_d	d	n/a
113.621	0.06	227242	keystroke_u	u	n/a
113.8015	0.12	227603	keystroke_c	c	n/a
114.041	0.15	228082	keystroke_t	t	n/a
114.116	0.1805	228232	keystroke_i	i	n/a
114.2365	0.15	228473	keystroke_o	o	n/a
114.4165	0.12	228833	keystroke_n	n	n/a
114.5215	0.09	229043	keystroke_s	s	n/a
114.6415	0.12	229283	keystroke_Key.space	Key.space	n/a
114.941	0.105	229882	keystroke_s	s	n/a
115.496	0.105	230992	keystroke_l	l	n/a
115.691	0.0755	231382	keystroke_i	i	n/a
115.9015	0.075	231803	keystroke_m	m	n/a
116.0065	0.12	232013	keystroke_Key.space	Key.space	n/a
