onset	duration	sample	value	key	prompt_text
1.8025	9.974	3605	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.9515	0	9903	keystroke_t	t	n/a
4.9785	0.075	9957	keystroke_h	h	n/a
5.0685	0.0755	10137	keystroke_e	e	n/a
5.1735	0.0595	10347	keystroke_Key.space	Key.space	n/a
5.338	0.075	10676	keystroke_q	q	n/a
5.474	0.09	10948	keystroke_u	u	n/a
5.549	0.0745	11098	keystroke_i	i	n/a
5.594	0.074	11188	keystroke_c	c	n/a
5.699	0.09	11398	keystroke_k	k	n/a
5.833	0.06	11666	keystroke_Key.space	Key.space	n/a
5.9985	0.03	11997	keystroke_b	b	n/a
6.164	0.0745	12328	keystroke_r	r	n/a
6.1795	0.044	12359	keystroke_t	t	n/a
6.284	0.03	12568	keystroke_o	o	n/a
6.3595	0.059	12719	keystroke_w	w	n/a
6.494	0.059	12988	keystroke_n	n	n/a
6.5385	0.045	13077	keystroke_Key.space	Key.space	n/a
6.9135	0.015	13827	keystroke_Key.backspace	Key.backspace	n/a
6.973	0.0755	13946	keystroke_Key.backspace	Key.backspace	n/a
7.154	0.089	14308	keystroke_Key.backspace	Key.backspace	n/a
7.2885	0.09	14577	keystroke_Key.backspace	Key.backspace	n/a
7.438	0.075	14876	keystroke_Key.backspace	Key.backspace	n/a
7.7385	0.0905	15477	keystroke_o	o	n/a
7.8895	0.074	15779	keystroke_w	w	n/a
8.024	0.089	16048	keystroke_n	n	n/a
8.068	0.06	16136	keystroke_Key.space	Key.space	n/a
8.204	0.06	16408	keystroke_f	f	n/a
8.294	0.074	16588	keystroke_o	o	n/a
8.413	0.1055	16826	keystroke_x	x	n/a
8.578	0.06	17156	keystroke_Key.space	Key.space	n/a
8.8785	0.046	17757	keystroke_j	j	n/a
9.014	0.09	18028	keystroke_u	u	n/a
9.224	0.06	18448	keystroke_m	m	n/a
9.269	0.09	18538	keystroke_p	p	n/a
9.4345	0.0885	18869	keystroke_s	s	n/a
9.568	0.045	19136	keystroke_Key.space	Key.space	n/a
9.644	0.0895	19288	keystroke_o	o	n/a
9.793	0.121	19586	keystroke_v	v	n/a
9.853	0.1055	19706	keystroke_e	e	n/a
9.929	0.075	19858	keystroke_r	r	n/a
10.033	0.0605	20066	keystroke_Key.space	Key.space	n/a
10.259	0.1195	20518	keystroke_a	a	n/a
10.363	0.075	20726	keystroke_Key.space	Key.space	n/a
10.4835	0.0745	20967	keystroke_l	l	n/a
10.619	0.075	21238	keystroke_a	a	n/a
10.8135	0.075	21627	keystroke_z	z	n/a
10.948	0.045	21896	keystroke_y	y	n/a
10.994	0.044	21988	keystroke_Key.space	Key.space	n/a
11.099	0.0595	22198	keystroke_d	d	n/a
11.218	0.076	22436	keystroke_o	o	n/a
11.444	0.074	22888	keystroke_g	g	n/a
11.6835	0.09	23367	keystroke_Key.enter	Key.enter	n/a
11.782	4.373	23564	prompt	n/a	team bench aviation federal\n
12.523	0.015	25046	keystroke_t	t	n/a
12.554	0.135	25108	keystroke_e	e	n/a
12.659	0.074	25318	keystroke_a	a	n/a
12.749	0.0595	25498	keystroke_m	m	n/a
12.8385	0.075	25677	keystroke_Key.space	Key.space	n/a
12.974	0.075	25948	keystroke_b	b	n/a
13.019	0.12	26038	keystroke_e	e	n/a
13.199	0.06	26398	keystroke_n	n	n/a
13.408	0.075	26816	keystroke_c	c	n/a
13.5735	0.045	27147	keystroke_h	h	n/a
13.6325	0.061	27265	keystroke_Key.space	Key.space	n/a
13.9485	0.105	27897	keystroke_a	a	n/a
14.084	0.0895	28168	keystroke_v	v	n/a
14.2185	0.0755	28437	keystroke_i	i	n/a
14.489	0.135	28978	keystroke_a	a	n/a
14.594	0.045	29188	keystroke_t	t	n/a
14.698	0.1055	29396	keystroke_i	i	n/a
14.728	0.1055	29456	keystroke_o	o	n/a
14.7585	0.06	29517	keystroke_n	n	n/a
14.8485	0.074	29697	keystroke_Key.space	Key.space	n/a
15.103	0.075	30206	keystroke_f	f	n/a
15.238	0.0605	30476	keystroke_e	e	n/a
15.3875	0.076	30775	keystroke_d	d	n/a
15.5235	0.089	31047	keystroke_e	e	n/a
15.5975	0.091	31195	keystroke_r	r	n/a
15.703	0.0755	31406	keystroke_a	a	n/a
15.853	0.076	31706	keystroke_l	l	n/a
16.063	0.0895	32126	keystroke_Key.enter	Key.enter	n/a
16.162	7.8975	32324	prompt	n/a	interracial battery advance candidates\n
16.9185	0.075	33837	keystroke_i	i	n/a
16.9635	0.045	33927	keystroke_n	n	n/a
17.0685	0.089	34137	keystroke_t	t	n/a
17.143	0.1205	34286	keystroke_e	e	n/a
17.2335	0.134	34467	keystroke_r	r	n/a
17.788	0.0755	35576	keystroke_r	r	n/a
17.998	0.075	35996	keystroke_a	a	n/a
18.3585	0.075	36717	keystroke_c	c	n/a
18.4785	0.06	36957	keystroke_i	i	n/a
18.6725	0.076	37345	keystroke_a	a	n/a
18.7635	0.12	37527	keystroke_l	l	n/a
18.8675	0.06	37735	keystroke_Key.space	Key.space	n/a
19.0635	0.029	38127	keystroke_b	b	n/a
19.603	0.075	39206	keystroke_a	a	n/a
19.6795	0.0585	39359	keystroke_t	t	n/a
19.798	0.105	39596	keystroke_t	t	n/a
19.918	0.12	39836	keystroke_e	e	n/a
19.993	0.0895	39986	keystroke_r	r	n/a
20.2035	0.0605	40407	keystroke_y	y	n/a
20.593	0.074	41186	keystroke_Key.space	Key.space	n/a
20.8325	0.15	41665	keystroke_a	a	n/a
