onset	duration	sample	value	key	prompt_text
11.9585	9.748	23917	prompt	n/a	the quick brown fox jumps over a lazy dog\n
13.8315	0.088	27663	keystroke_t	t	n/a
13.8745	0.074	27749	keystroke_h	h	n/a
13.9645	0.24	27929	keystroke_e	e	n/a
14.1595	0.15	28319	keystroke_Key.space	Key.space	n/a
14.3385	0.1505	28677	keystroke_q	q	n/a
14.639	0.135	29278	keystroke_u	u	n/a
14.834	0.105	29668	keystroke_i	i	n/a
15.029	0.135	30058	keystroke_c	c	n/a
15.194	0.09	30388	keystroke_k	k	n/a
15.359	0.135	30718	keystroke_Key.space	Key.space	n/a
15.554	0.105	31108	keystroke_b	b	n/a
15.8695	0.1045	31739	keystroke_r	r	n/a
15.989	0.09	31978	keystroke_o	o	n/a
16.124	0.105	32248	keystroke_w	w	n/a
16.259	0.06	32518	keystroke_n	n	n/a
16.439	0.15	32878	keystroke_Key.space	Key.space	n/a
16.739	0.09	33478	keystroke_f	f	n/a
16.874	0.075	33748	keystroke_o	o	n/a
17.024	0.1055	34048	keystroke_x	x	n/a
17.1895	0.09	34379	keystroke_Key.space	Key.space	n/a
17.2655	0.074	34531	keystroke_j	j	n/a
17.429	0.075	34858	keystroke_u	u	n/a
17.654	0.075	35308	keystroke_m	m	n/a
17.969	0.12	35938	keystroke_p	p	n/a
18.149	0.075	36298	keystroke_s	s	n/a
18.269	0.12	36538	keystroke_Key.space	Key.space	n/a
18.629	0.105	37258	keystroke_o	o	n/a
18.719	0.105	37438	keystroke_v	v	n/a
18.929	0.12	37858	keystroke_e	e	n/a
19.019	0.12	38038	keystroke_r	r	n/a
19.259	0.285	38518	keystroke_Key.space	Key.space	n/a
19.334	0.105	38668	keystroke_a	a	n/a
20.0685	0.1055	40137	keystroke_Key.space	Key.space	n/a
20.204	0.105	40408	keystroke_l	l	n/a
20.324	0.1045	40648	keystroke_a	a	n/a
20.564	0.1055	41128	keystroke_z	z	n/a
20.744	0.075	41488	keystroke_y	y	n/a
20.879	0.12	41758	keystroke_Key.space	Key.space	n/a
21.014	0.09	42028	keystroke_d	d	n/a
21.119	0.0905	42238	keystroke_o	o	n/a
21.2995	0.06	42599	keystroke_g	g	n/a
21.5995	0.105	43199	keystroke_Key.enter	Key.enter	n/a
21.7105	11.4705	43421	prompt	n/a	environment else massachusetts freedom\n
22.3795	0.12	44759	keystroke_e	e	n/a
22.544	0.0605	45088	keystroke_n	n	n/a
22.7245	0.09	45449	keystroke_v	v	n/a
22.8595	0.09	45719	keystroke_i	i	n/a
24.3735	0.075	48747	keystroke_r	r	n/a
26.219	0.105	52438	keystroke_o	o	n/a
26.429	0.045	52858	keystroke_n	n	n/a
26.654	0.09	53308	keystroke_m	m	n/a
26.789	0.135	53578	keystroke_e	e	n/a
26.909	0.075	53818	keystroke_n	n	n/a
27.029	0.15	54058	keystroke_t	t	n/a
27.194	0.18	54388	keystroke_Key.space	Key.space	n/a
27.404	0.12	54808	keystroke_e	e	n/a
27.689	0.09	55378	keystroke_l	l	n/a
27.899	0.135	55798	keystroke_s	s	n/a
27.989	0.135	55978	keystroke_e	e	n/a
28.184	0.12	56368	keystroke_Key.space	Key.space	n/a
28.844	0.105	57688	keystroke_m	m	n/a
28.964	0.105	57928	keystroke_a	a	n/a
29.2785	0.0755	58557	keystroke_s	s	n/a
29.474	0.06	58948	keystroke_s	s	n/a
29.639	0.15	59278	keystroke_a	a	n/a
29.954	0.105	59908	keystroke_c	c	n/a
30.149	0.0595	60298	keystroke_h	h	n/a
30.389	0.045	60778	keystroke_u	u	n/a
30.599	0.135	61198	keystroke_s	s	n/a
31.0195	0.075	62039	keystroke_e	e	n/a
31.2745	0.06	62549	keystroke_t	t	n/a
31.4385	0.046	62877	keystroke_t	t	n/a
31.589	0.135	63178	keystroke_s	s	n/a
31.739	0.135	63478	keystroke_Key.space	Key.space	n/a
31.919	0.1355	63838	keystroke_f	f	n/a
32.2045	0.075	64409	keystroke_r	r	n/a
32.2495	0.09	64499	keystroke_e	e	n/a
32.3995	0.105	64799	keystroke_e	e	n/a
32.6095	0.09	65219	keystroke_d	d	n/a
32.7145	0.15	65429	keystroke_o	o	n/a
32.8495	0.105	65699	keystroke_m	m	n/a
33.1045	0.075	66209	keystroke_Key.enter	Key.enter	n/a
33.1845	8.2015	66369	prompt	n/a	dragon corner kazakhstan oral\n
33.9595	0.105	67919	keystroke_d	d	n/a
34.1695	0.15	68339	keystroke_r	r	n/a
34.2895	0.135	68579	keystroke_a	a	n/a
34.4995	0.09	68999	keystroke_g	g	n/a
34.6045	0.165	69209	keystroke_o	o	n/a
34.7845	0.075	69569	keystroke_n	n	n/a
34.8745	0.12	69749	keystroke_Key.space	Key.space	n/a
35.2645	0.15	70529	keystroke_c	c	n/a
35.4295	0.12	70859	keystroke_o	o	n/a
35.5645	0.12	71129	keystroke_r	r	n/a
35.6845	0.06	71369	keystroke_n	n	n/a
35.8045	0.135	71609	keystroke_e	e	n/a
35.924	0.1055	71848	keystroke_r	r	n/a
36.194	0.105	72388	keystroke_Key.space	Key.space	n/a
36.764	0.09	73528	keystroke_k	k	n/a
37.274	0.15	74548	keystroke_a	a	n/a
37.739	0.105	75478	keystroke_z	z	n/a
38.384	0.105	76768	keystroke_a	a	n/a
39.134	0.12	78268	keystroke_k	k	n/a
39.479	0.09	78958	keystroke_h	h	n/a
39.989	0.105	79978	keystroke_s	s	n/a
40.1685	0.121	80337	keystroke_t	t	n/a
40.3345	0.135	80669	keystroke_a	a	n/a
40.4845	0.075	80969	keystroke_n	n	n/a
40.5745	0.12	81149	keystroke_Key.space	Key.space	n/a
40.7245	0.105	81449	keystroke_o	o	n/a
40.7995	0.105	81599	keystroke_r	r	n/a
40.9495	0.135	81899	keystroke_a	a	n/a
41.0545	0.105	82109	keystroke_l	l	n/a
41.3245	0.06	82649	keystroke_Key.enter	Key.enter	n/a
41.3895	11.5465	82779	prompt	n/a	pencil calcium conservative polymer\n
42.0745	0.09	84149	keystroke_p	p	n/a
42.2095	0.09	84419	keystroke_e	e	n/a
42.3145	0.06	84629	keystroke_n	n	n/a
42.4795	0.15	84959	keystroke_c	c	n/a
42.5695	0.135	85139	keystroke_i	i	n/a
42.7045	0.135	85409	keystroke_l	l	n/a
42.7945	0.12	85589	keystroke_Key.space	Key.space	n/a
42.9745	0.1645	85949	keystroke_c	c	n/a
43.169	0.12	86338	keystroke_a	a	n/a
43.304	0.075	86608	keystroke_l	l	n/a
43.544	0.105	87088	keystroke_c	c	n/a
43.754	0.09	87508	keystroke_i	i	n/a
43.9495	0.06	87899	keystroke_u	u	n/a
44.2195	0.029	88439	keystroke_m	m	n/a
44.849	0.075	89698	keystroke_Key.space	Key.space	n/a
45.029	0.15	90058	keystroke_c	c	n/a
45.164	0.105	90328	keystroke_o	o	n/a
