onset	duration	sample	value	key	prompt_text
1.4015	10.816	2803	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.7725	0.013	13545	keystroke_t	t	n/a
6.8005	0.06	13601	keystroke_h	h	n/a
6.8755	0.09	13751	keystroke_e	e	n/a
7.0105	0.09	14021	keystroke_Key.space	Key.space	n/a
7.2645	0.076	14529	keystroke_q	q	n/a
7.46	0.12	14920	keystroke_u	u	n/a
7.535	0.105	15070	keystroke_i	i	n/a
7.76	0.06	15520	keystroke_c	c	n/a
7.835	0.0905	15670	keystroke_k	k	n/a
7.91	0.0595	15820	keystroke_Key.space	Key.space	n/a
8.0605	0.09	16121	keystroke_b	b	n/a
8.1345	0.075	16269	keystroke_r	r	n/a
8.2245	0.075	16449	keystroke_o	o	n/a
8.3145	0.105	16629	keystroke_w	w	n/a
8.4055	0.09	16811	keystroke_n	n	n/a
8.4795	0.1055	16959	keystroke_Key.space	Key.space	n/a
8.5705	0.0295	17141	keystroke_f	f	n/a
8.6455	0.075	17291	keystroke_o	o	n/a
8.7655	0.09	17531	keystroke_x	x	n/a
8.9	0.0605	17800	keystroke_Key.space	Key.space	n/a
8.9755	0.06	17951	keystroke_j	j	n/a
9.126	0.0595	18252	keystroke_u	u	n/a
9.336	0.06	18672	keystroke_m	m	n/a
9.53	0.091	19060	keystroke_p	p	n/a
9.666	0.105	19332	keystroke_s	s	n/a
9.755	0.105	19510	keystroke_Key.space	Key.space	n/a
9.8155	0.0905	19631	keystroke_o	o	n/a
9.921	0.044	19842	keystroke_v	v	n/a
10.116	0.089	20232	keystroke_e	e	n/a
10.1905	0.09	20381	keystroke_r	r	n/a
10.3255	0.075	20651	keystroke_Key.space	Key.space	n/a
10.4155	0.045	20831	keystroke_a	a	n/a
10.4755	0.135	20951	keystroke_Key.space	Key.space	n/a
10.5355	0.09	21071	keystroke_l	l	n/a
10.5945	0.09	21189	keystroke_a	a	n/a
10.7905	0.09	21581	keystroke_z	z	n/a
10.8955	0.045	21791	keystroke_y	y	n/a
10.9105	0.09	21821	keystroke_Key.space	Key.space	n/a
11.0005	0.09	22001	keystroke_d	d	n/a
11.2105	0.06	22421	keystroke_g	g	n/a
11.51	0.06	23020	keystroke_Key.backspace	Key.backspace	n/a
11.84	0.06	23680	keystroke_o	o	n/a
11.9905	0.06	23981	keystroke_g	g	n/a
12.1405	0.075	24281	keystroke_Key.enter	Key.enter	n/a
12.222	4.78	24444	prompt	n/a	hacker electoral insects shake\n
12.8	0.075	25600	keystroke_h	h	n/a
12.905	0.12	25810	keystroke_a	a	n/a
13.04	0.075	26080	keystroke_c	c	n/a
13.1	0.0755	26200	keystroke_k	k	n/a
13.2505	0.0745	26501	keystroke_e	e	n/a
13.31	0.075	26620	keystroke_r	r	n/a
13.415	0.105	26830	keystroke_Key.space	Key.space	n/a
13.5355	0.075	27071	keystroke_e	e	n/a
13.6255	0.105	27251	keystroke_l	l	n/a
13.7155	0.075	27431	keystroke_e	e	n/a
13.8805	0.09	27761	keystroke_c	c	n/a
14.1055	0.045	28211	keystroke_t	t	n/a
14.7955	0.0895	29591	keystroke_o	o	n/a
14.9305	0.075	29861	keystroke_r	r	n/a
14.9755	0.105	29951	keystroke_a	a	n/a
15.0805	0.06	30161	keystroke_l	l	n/a
15.1255	0.105	30251	keystroke_Key.space	Key.space	n/a
15.2755	0.06	30551	keystroke_i	i	n/a
15.4255	0.09	30851	keystroke_n	n	n/a
15.5005	0.06	31001	keystroke_s	s	n/a
15.635	0.09	31270	keystroke_e	e	n/a
15.86	0.03	31720	keystroke_c	c	n/a
16.055	0.075	32110	keystroke_t	t	n/a
16.25	0.075	32500	keystroke_s	s	n/a
16.34	0.06	32680	keystroke_Key.space	Key.space	n/a
16.445	0.09	32890	keystroke_s	s	n/a
16.52	0.0905	33040	keystroke_h	h	n/a
16.6405	0.09	33281	keystroke_a	a	n/a
16.7455	0.06	33491	keystroke_k	k	n/a
16.8205	0.06	33641	keystroke_e	e	n/a
16.9405	0.06	33881	keystroke_Key.enter	Key.enter	n/a
17.005	4.3925	34010	prompt	n/a	coupons pike bright specials\n
17.645	0.0905	35290	keystroke_c	c	n/a
17.7205	0.12	35441	keystroke_o	o	n/a
17.7955	0.09	35591	keystroke_u	u	n/a
17.9905	0.075	35981	keystroke_p	p	n/a
18.0205	0.09	36041	keystroke_o	o	n/a
18.2455	0.09	36491	keystroke_n	n	n/a
18.3805	0.045	36761	keystroke_s	s	n/a
18.4695	0.091	36939	keystroke_Key.space	Key.space	n/a
18.605	0.1055	37210	keystroke_p	p	n/a
18.68	0.091	37360	keystroke_i	i	n/a
18.875	0.0755	37750	keystroke_k	k	n/a
18.9655	0.105	37931	keystroke_e	e	n/a
19.0405	0.075	38081	keystroke_Key.space	Key.space	n/a
19.1755	0.09	38351	keystroke_b	b	n/a
19.2805	0.06	38561	keystroke_r	r	n/a
19.3555	0.09	38711	keystroke_i	i	n/a
19.565	0.075	39130	keystroke_h	h	n/a
19.9545	0.1205	39909	keystroke_Key.backspace	Key.backspace	n/a
20.1505	0.075	40301	keystroke_g	g	n/a
20.2405	0.075	40481	keystroke_h	h	n/a
20.3305	0.06	40661	keystroke_t	t	n/a
20.4205	0.075	40841	keystroke_Key.space	Key.space	n/a
20.5105	0.06	41021	keystroke_s	s	n/a
20.5705	0.135	41141	keystroke_p	p	n/a
20.66	0.0605	41320	keystroke_e	e	n/a
20.8255	0.0745	41651	keystroke_c	c	n/a
20.8845	0.0755	41769	keystroke_i	i	n/a
21.0055	0.075	42011	keystroke_a	a	n/a
21.0955	0.12	42191	keystroke_l	l	n/a
21.2005	0.075	42401	keystroke_s	s	n/a
21.3205	0.075	42641	keystroke_Key.enter	Key.enter	n/a
21.4005	5.652	42801	prompt	n/a	reaction grave floors flights\n
21.9805	0.1345	43961	keystroke_r	r	n/a
22.055	0.105	44110	keystroke_e	e	n/a
22.175	0.1805	44350	keystroke_a	a	n/a
22.325	0.1055	44650	keystroke_c	c	n/a
22.5505	0.0895	45101	keystroke_t	t	n/a
22.6255	0.0895	45251	keystroke_i	i	n/a
22.685	0.075	45370	keystroke_o	o	n/a
22.8655	0.0905	45731	keystroke_n	n	n/a
