onset	duration	sample	value	key	prompt_text
2.929	48.4615	5858	prompt	n/a	the quick brown fox jumps over a lazy dog\n
38.7145	0.072	77429	keystroke_t	t	n/a
38.8615	0.0905	77723	keystroke_h	h	n/a
39.012	0.075	78024	keystroke_e	e	n/a
39.117	0.09	78234	keystroke_Key.space	Key.space	n/a
39.8515	0.105	79703	keystroke_q	q	n/a
40.0765	0.1055	80153	keystroke_u	u	n/a
40.1665	0.136	80333	keystroke_i	i	n/a
40.3925	0.135	80785	keystroke_c	c	n/a
40.5425	0.09	81085	keystroke_k	k	n/a
41.2315	0.1055	82463	keystroke_Key.space	Key.space	n/a
41.352	0.09	82704	keystroke_b	b	n/a
41.577	0.105	83154	keystroke_r	r	n/a
41.697	0.06	83394	keystroke_o	o	n/a
41.802	0.075	83604	keystroke_w	w	n/a
41.862	0.12	83724	keystroke_n	n	n/a
41.997	0.075	83994	keystroke_Key.space	Key.space	n/a
42.207	0.12	84414	keystroke_f	f	n/a
42.312	0.06	84624	keystroke_o	o	n/a
42.462	0.075	84924	keystroke_x	x	n/a
42.567	0.075	85134	keystroke_Key.space	Key.space	n/a
43.707	0.135	87414	keystroke_j	j	n/a
43.932	0.09	87864	keystroke_u	u	n/a
44.112	0.09	88224	keystroke_l	l	n/a
44.142	0.18	88284	keystroke_m	m	n/a
44.952	0.0755	89904	keystroke_Key.backspace	Key.backspace	n/a
45.0865	0.076	90173	keystroke_Key.backspace	Key.backspace	n/a
45.3425	0.135	90685	keystroke_m	m	n/a
45.5975	0.09	91195	keystroke_p	p	n/a
45.8975	0.0595	91795	keystroke_s	s	n/a
46.212	0.075	92424	keystroke_o	o	n/a
46.302	0.12	92604	keystroke_v	v	n/a
46.407	0.135	92814	keystroke_e	e	n/a
46.527	0.105	93054	keystroke_r	r	n/a
46.662	0.12	93324	keystroke_Key.space	Key.space	n/a
47.247	0.0595	94494	keystroke_Key.backspace	Key.backspace	n/a
47.412	0.045	94824	keystroke_Key.backspace	Key.backspace	n/a
47.562	0.0445	95124	keystroke_Key.backspace	Key.backspace	n/a
47.7115	0.045	95423	keystroke_Key.backspace	Key.backspace	n/a
47.8615	0.045	95723	keystroke_Key.backspace	Key.backspace	n/a
48.5065	0.135	97013	keystroke_Key.space	Key.space	n/a
48.912	0.06	97824	keystroke_o	o	n/a
49.017	0.09	98034	keystroke_v	v	n/a
49.1215	0.1355	98243	keystroke_e	e	n/a
49.242	0.09	98484	keystroke_r	r	n/a
49.347	0.12	98694	keystroke_Key.space	Key.space	n/a
49.767	0.105	99534	keystroke_l	l	n/a
49.872	0.09	99744	keystroke_a	a	n/a
50.097	0.12	100194	keystroke_z	z	n/a
50.292	0.06	100584	keystroke_y	y	n/a
50.4115	0.165	100823	keystroke_Key.space	Key.space	n/a
50.5915	0.15	101183	keystroke_d	d	n/a
50.7715	0.06	101543	keystroke_o	o	n/a
50.8915	0.09	101783	keystroke_g	g	n/a
51.3115	0.075	102623	keystroke_Key.enter	Key.enter	n/a
51.3995	10.0115	102799	prompt	n/a	salt receipt seen pass\n
52.9465	0.165	105893	keystroke_s	s	n/a
53.0515	0.105	106103	keystroke_a	a	n/a
53.2165	0.105	106433	keystroke_l	l	n/a
53.5165	0.105	107033	keystroke_t	t	n/a
53.6515	0.12	107303	keystroke_Key.space	Key.space	n/a
54.072	0.105	108144	keystroke_r	r	n/a
54.162	0.09	108324	keystroke_e	e	n/a
54.402	0.105	108804	keystroke_c	c	n/a
54.657	0.105	109314	keystroke_e	e	n/a
55.302	0.045	110604	keystroke_i	i	n/a
55.437	0.075	110874	keystroke_p	p	n/a
55.557	0.105	111114	keystroke_t	t	n/a
55.766	0.0905	111532	keystroke_Key.space	Key.space	n/a
56.607	0.12	113214	keystroke_s	s	n/a
56.8465	0.0755	113693	keystroke_e	e	n/a
56.9965	0.09	113993	keystroke_e	e	n/a
57.117	0.135	114234	keystroke_n	n	n/a
57.237	0.12	114474	keystroke_Key.space	Key.space	n/a
57.7915	0.09	115583	keystroke_p	p	n/a
57.9265	0.1205	115853	keystroke_a	a	n/a
58.197	0.075	116394	keystroke_s	s	n/a
58.362	0.075	116724	keystroke_s	s	n/a
61.4085	0.001	122817	keystroke_Key.enter	Key.enter	n/a
61.416	9.2925	122832	prompt	n/a	chick processes translated dealt\n
62.4265	0.135	124853	keystroke_c	c	n/a
62.5765	0.12	125153	keystroke_h	h	n/a
62.9665	0.075	125933	keystroke_i	i	n/a
63.0565	0.12	126113	keystroke_c	c	n/a
63.1915	0.09	126383	keystroke_k	k	n/a
63.3565	0.1045	126713	keystroke_Key.space	Key.space	n/a
63.896	0.12	127792	keystroke_p	p	n/a
64.152	0.135	128304	keystroke_r	r	n/a
64.302	0.075	128604	keystroke_o	o	n/a
64.482	0.12	128964	keystroke_c	c	n/a
64.707	0.09	129414	keystroke_e	e	n/a
64.962	0.06	129924	keystroke_s	s	n/a
65.097	0.075	130194	keystroke_s	s	n/a
65.262	0.12	130524	keystroke_e	e	n/a
65.5015	0.075	131003	keystroke_s	s	n/a
65.6065	0.12	131213	keystroke_Key.space	Key.space	n/a
65.9365	0.09	131873	keystroke_t	t	n/a
66.1315	0.15	132263	keystroke_r	r	n/a
66.3115	0.105	132623	keystroke_a	a	n/a
66.9715	0.06	133943	keystroke_n	n	n/a
67.1515	0.09	134303	keystroke_s	s	n/a
67.2565	0.09	134513	keystroke_l	l	n/a
67.4065	0.12	134813	keystroke_a	a	n/a
67.5565	0.135	135113	keystroke_t	t	n/a
67.6765	0.105	135353	keystroke_e	e	n/a
67.9015	0.09	135803	keystroke_d	d	n/a
68.0515	0.135	136103	keystroke_Key.space	Key.space	n/a
68.292	0.09	136584	keystroke_d	d	n/a
68.502	0.09	137004	keystroke_e	e	n/a
69.342	0.09	138684	keystroke_a	a	n/a
70.107	0.075	140214	keystroke_l	l	n/a
70.257	0.1045	140514	keystroke_t	t	n/a
70.6315	0.075	141263	keystroke_Key.enter	Key.enter	n/a
70.7135	11.485	141427	prompt	n/a	eyed happened strange childhood\n
72.522	0.09	145044	keystroke_e	e	n/a
72.641	0.075	145282	keystroke_y	y	n/a
72.761	0.105	145522	keystroke_e	e	n/a
73.286	0.1055	146572	keystroke_d	d	n/a
73.766	0.135	147532	keystroke_Key.space	Key.space	n/a
74.126	0.06	148252	keystroke_h	h	n/a
74.216	0.105	148432	keystroke_a	a	n/a
74.397	0.09	148794	keystroke_p	p	n/a
74.577	0.09	149154	keystroke_p	p	n/a
75.192	0.09	150384	keystroke_e	e	n/a
75.312	0.09	150624	keystroke_n	n	n/a
75.612	0.105	151224	keystroke_d	d	n/a
76.302	0.075	152604	keystroke_Key.backspace	Key.backspace	n/a
76.407	0.075	152814	keystroke_e	e	n/a
76.587	0.09	153174	keystroke_d	d	n/a
76.706	0.075	153412	keystroke_Key.space	Key.space	n/a
77.637	0.1345	155274	keystroke_s	s	n/a
77.8315	0.09	155663	keystroke_t	t	n/a
78.0265	0.195	156053	keystroke_r	r	n/a
78.2365	0.105	156473	keystroke_a	a	n/a
78.6115	0.075	157223	keystroke_n	n	n/a
78.7315	0.15	157463	keystroke_g	g	n/a
78.8665	0.09	157733	keystroke_e	e	n/a
79.5265	0.105	159053	keystroke_Key.space	Key.space	n/a
79.9165	0.165	159833	keystroke_c	c	n/a
80.0965	0.12	160193	keystroke_h	h	n/a
80.1715	0.21	160343	keystroke_i	i	n/a
80.3515	0.12	160703	keystroke_l	l	n/a
80.4715	0.105	160943	keystroke_d	d	n/a
81.3865	0.105	162773	keystroke_h	h	n/a
81.5365	0.09	163073	keystroke_o	o	n/a
81.6865	0.09	163373	keystroke_o	o	n/a
81.8215	0.0895	163643	keystroke_d	d	n/a
82.121	0.075	164242	keystroke_Key.enter	Key.enter	n/a
82.204	9.235	164408	prompt	n/a	nuke recruiting springer memorial\n
83.2465	0.105	166493	keystroke_n	n	n/a
83.4565	0.06	166913	keystroke_u	u	n/a
83.6365	0.075	167273	keystroke_k	k	n/a
83.7715	0.09	167543	keystroke_e	e	n/a
84.2065	0.165	168413	keystroke_Key.space	Key.space	n/a
84.5065	0.12	169013	keystroke_r	r	n/a
84.5965	0.12	169193	keystroke_e	e	n/a
84.8815	0.135	169763	keystroke_c	c	n/a
85.3465	0.12	170693	keystroke_r	r	n/a
85.7365	0.105	171473	keystroke_u	u	n/a
85.9165	0.0905	171833	keystroke_i	i	n/a
86.052	0.12	172104	keystroke_t	t	n/a
86.127	0.12	172254	keystroke_i	i	n/a
86.232	0.12	172464	keystroke_n	n	n/a
86.336	0.106	172672	keystroke_g	g	n/a
86.411	0.12	172822	keystroke_Key.space	Key.space	n/a
86.892	0.075	173784	keystroke_s	s	n/a
87.207	0.1045	174414	keystroke_p	p	n/a
87.4915	0.135	174983	keystroke_r	r	n/a
87.5665	0.12	175133	keystroke_i	i	n/a
87.6565	0.12	175313	keystroke_n	n	n/a
87.7915	0.12	175583	keystroke_g	g	n/a
87.9265	0.12	175853	keystroke_e	e	n/a
88.0315	0.09	176063	keystroke_r	r	n/a
88.1665	0.105	176333	keystroke_Key.space	Key.space	n/a
88.5115	0.1345	177023	keystroke_m	m	n/a
88.6615	0.135	177323	keystroke_e	e	n/a
88.8265	0.09	177653	keystroke_r	r	n/a
89.6665	0.06	179333	keystroke_Key.backspace	Key.backspace	n/a
89.9065	0.15	179813	keystroke_m	m	n/a
90.0865	0.075	180173	keystroke_o	o	n/a
90.2665	0.12	180533	keystroke_r	r	n/a
90.8215	0.09	181643	keystroke_i	i	n/a
90.9715	0.105	181943	keystroke_a	a	n/a
91.0915	0.09	182183	keystroke_l	l	n/a
91.3765	0.0595	182753	keystroke_Key.enter	Key.enter	n/a
91.4445	15.894	182889	prompt	n/a	portsmouth apartments identifier channel\n
92.502	0.09	185004	keystroke_p	p	n/a
92.666	0.075	185332	keystroke_o	o	n/a
93.191	0.09	186382	keystroke_r	r	n/a
93.3715	0.09	186743	keystroke_t	t	n/a
93.4915	0.15	186983	keystroke_Key.space	Key.space	n/a
94.0765	0.075	188153	keystroke_Key.backspace	Key.backspace	n/a
94.2115	0.09	188423	keystroke_s	s	n/a
94.616	0.135	189232	keystroke_m	m	n/a
94.736	0.12	189472	keystroke_o	o	n/a
95.111	0.12	190222	keystroke_t	t	n/a
95.276	0.075	190552	keystroke_h	h	n/a
95.756	0.06	191512	keystroke_Key.backspace	Key.backspace	n/a
95.921	0.075	191842	keystroke_Key.backspace	Key.backspace	n/a
96.191	0.03	192382	keystroke_u	u	n/a
96.296	0.075	192592	keystroke_t	t	n/a
96.387	0.0895	192774	keystroke_h	h	n/a
96.5215	0.075	193043	keystroke_Key.space	Key.space	n/a
97.1515	0.105	194303	keystroke_a	a	n/a
100.8735	0.028	201747	keystroke_p	p	n/a
100.961	0.165	201922	keystroke_a	a	n/a
101.171	0.09	202342	keystroke_r	r	n/a
101.381	0.09	202762	keystroke_t	t	n/a
101.846	0.12	203692	keystroke_m	m	n/a
101.981	0.09	203962	keystroke_e	e	n/a
102.102	0.074	204204	keystroke_n	n	n/a
102.206	0.0905	204412	keystroke_t	t	n/a
102.4315	0.09	204863	keystroke_s	s	n/a
102.5815	0.12	205163	keystroke_Key.space	Key.space	n/a
102.8065	0.09	205613	keystroke_i	i	n/a
103.0165	0.09	206033	keystroke_d	d	n/a
103.2265	0.09	206453	keystroke_e	e	n/a
103.3615	0.075	206723	keystroke_n	n	n/a
103.4965	0.09	206993	keystroke_t	t	n/a
103.6615	0.075	207323	keystroke_i	i	n/a
103.8565	0.12	207713	keystroke_f	f	n/a
103.9915	0.06	207983	keystroke_i	i	n/a
104.1565	0.09	208313	keystroke_e	e	n/a
104.7265	0.12	209453	keystroke_r	r	n/a
104.9215	0.1355	209843	keystroke_Key.space	Key.space	n/a
105.417	0.135	210834	keystroke_c	c	n/a
105.912	0.06	211824	keystroke_h	h	n/a
106.002	0.105	212004	keystroke_a	a	n/a
106.257	0.075	212514	keystroke_n	n	n/a
106.407	0.09	212814	keystroke_n	n	n/a
106.556	0.136	213112	keystroke_e	e	n/a
106.737	0.105	213474	keystroke_l	l	n/a
107.232	0.104	214464	keystroke_Key.enter	Key.enter	n/a
107.345	9.714	214690	prompt	n/a	derek albert programming jackson\n
108.327	0.074	216654	keystroke_d	d	n/a
108.5065	0.15	217013	keystroke_e	e	n/a
108.6415	0.105	217283	keystroke_r	r	n/a
108.9265	0.105	217853	keystroke_e	e	n/a
109.0915	0.0895	218183	keystroke_k	k	n/a
109.541	0.12	219082	keystroke_Key.space	Key.space	n/a
110.201	0.105	220402	keystroke_a	a	n/a
110.381	0.0755	220762	keystroke_l	l	n/a
110.5015	0.12	221003	keystroke_b	b	n/a
110.6965	0.15	221393	keystroke_e	e	n/a
110.8315	0.105	221663	keystroke_r	r	n/a
111.0115	0.09	222023	keystroke_t	t	n/a
111.1615	0.12	222323	keystroke_Key.space	Key.space	n/a
111.8365	0.075	223673	keystroke_p	p	n/a
112.0165	0.09	224033	keystroke_r	r	n/a
112.0615	0.075	224123	keystroke_o	o	n/a
112.2115	0.135	224423	keystroke_g	g	n/a
112.4665	0.165	224933	keystroke_r	r	n/a
112.7065	0.105	225413	keystroke_a	a	n/a
112.932	0.1345	225864	keystroke_m	m	n/a
113.3965	0.12	226793	keystroke_i	i	n/a
113.5015	0.12	227003	keystroke_n	n	n/a
113.6815	0.09	227363	keystroke_g	g	n/a
114.0415	0.045	228083	keystroke_Key.backspace	Key.backspace	n/a
114.1915	0.06	228383	keystroke_Key.backspace	Key.backspace	n/a
114.476	0.061	228952	keystroke_Key.backspace	Key.backspace	n/a
114.762	0.135	229524	keystroke_m	m	n/a
114.941	0.136	229882	keystroke_i	i	n/a
115.047	0.105	230094	keystroke_n	n	n/a
115.197	0.09	230394	keystroke_g	g	n/a
115.332	0.0595	230664	keystroke_Key.space	Key.space	n/a
115.7965	0.1205	231593	keystroke_j	j	n/a
115.9315	0.135	231863	keystroke_a	a	n/a
116.2015	0.12	232403	keystroke_c	c	n/a
116.2915	0.09	232583	keystroke_k	k	n/a
116.456	0.105	232912	keystroke_s	s	n/a
116.576	0.12	233152	keystroke_o	o	n/a
116.681	0.135	233362	keystroke_n	n	n/a
116.981	0.075	233962	keystroke_Key.enter	Key.enter	n/a
117.067	19.851	234134	prompt	n/a	teens edgar sexuality consideration\n
118.1815	0.105	236363	keystroke_t	t	n/a
118.3615	0.0895	236723	keystroke_e	e	n/a
118.526	0.105	237052	keystroke_e	e	n/a
118.661	0.106	237322	keystroke_n	n	n/a
118.796	0.09	237592	keystroke_s	s	n/a
119.021	0.075	238042	keystroke_Key.space	Key.space	n/a
119.486	0.06	238972	keystroke_e	e	n/a
119.786	0.105	239572	keystroke_d	d	n/a
120.716	0.165	241432	keystroke_g	g	n/a
120.867	0.224	241734	keystroke_e	e	n/a
121.061	0.09	242122	keystroke_r	r	n/a
121.526	0.075	243052	keystroke_Key.backspace	Key.backspace	n/a
121.676	0.075	243352	keystroke_Key.backspace	Key.backspace	n/a
121.737	0.104	243474	keystroke_a	a	n/a
121.872	0.089	243744	keystroke_r	r	n/a
122.006	0.091	244012	keystroke_Key.space	Key.space	n/a
123.851	0.105	247702	keystroke_s	s	n/a
124.061	0.105	248122	keystroke_e	e	n/a
124.301	0.15	248602	keystroke_x	x	n/a
124.661	0.106	249322	keystroke_u	u	n/a
125.2615	0.075	250523	keystroke_l	l	n/a
125.4265	0.0745	250853	keystroke_i	i	n/a
125.666	0.091	251332	keystroke_t	t	n/a
125.786	0.09	251572	keystroke_y	y	n/a
125.921	0.135	251842	keystroke_Key.space	Key.space	n/a
126.176	0.135	252352	keystroke_c	c	n/a
126.281	0.06	252562	keystroke_o	o	n/a
126.342	0.1045	252684	keystroke_n	n	n/a
129.539	0.0125	259078	keystroke_Key.backspace	Key.backspace	n/a
129.6415	0.06	259283	keystroke_Key.backspace	Key.backspace	n/a
129.8065	0.06	259613	keystroke_Key.backspace	Key.backspace	n/a
129.9715	0.045	259943	keystroke_Key.backspace	Key.backspace	n/a
130.1365	0.06	260273	keystroke_Key.backspace	Key.backspace	n/a
130.2865	0.06	260573	keystroke_Key.backspace	Key.backspace	n/a
130.452	0.0595	260904	keystroke_Key.backspace	Key.backspace	n/a
130.797	0.075	261594	keystroke_Key.backspace	Key.backspace	n/a
131.892	0.09	263784	keystroke_a	a	n/a
132.432	0.075	264864	keystroke_l	l	n/a
132.567	0.075	265134	keystroke_i	i	n/a
132.806	0.106	265612	keystroke_t	t	n/a
132.942	0.09	265884	keystroke_y	y	n/a
133.091	0.106	266182	keystroke_Key.space	Key.space	n/a
134.127	0.15	268254	keystroke_c	c	n/a
134.246	0.076	268492	keystroke_o	o	n/a
134.307	0.1345	268614	keystroke_n	n	n/a
135.0115	0.12	270023	keystroke_s	s	n/a
135.1765	0.06	270353	keystroke_i	i	n/a
135.2515	0.09	270503	keystroke_d	d	n/a
135.4465	0.165	270893	keystroke_e	e	n/a
135.6715	0.135	271343	keystroke_r	r	n/a
135.8665	0.135	271733	keystroke_a	a	n/a
136.0165	0.105	272033	keystroke_t	t	n/a
136.0765	0.255	272153	keystroke_i	i	n/a
136.1665	0.15	272333	keystroke_o	o	n/a
136.2715	0.135	272543	keystroke_n	n	n/a
136.8115	0.105	273623	keystroke_Key.enter	Key.enter	n/a
136.9225	11.8605	273845	prompt	n/a	beliefs plus hugo addition\n
137.8165	0.12	275633	keystroke_b	b	n/a
137.9515	0.09	275903	keystroke_e	e	n/a
138.236	0.12	276472	keystroke_l	l	n/a
138.596	0.06	277192	keystroke_i	i	n/a
138.746	0.12	277492	keystroke_e	e	n/a
138.896	0.15	277792	keystroke_f	f	n/a
139.151	0.09	278302	keystroke_t	t	n/a
139.391	0.09	278782	keystroke_s	s	n/a
139.556	0.12	279112	keystroke_Key.space	Key.space	n/a
139.886	0.075	279772	keystroke_p	p	n/a
141.566	0.076	283132	keystroke_Key.backspace	Key.backspace	n/a
141.881	0.09	283762	keystroke_Key.backspace	Key.backspace	n/a
142.046	0.075	284092	keystroke_Key.backspace	Key.backspace	n/a
142.226	0.091	284452	keystroke_s	s	n/a
142.4665	0.09	284933	keystroke_Key.space	Key.space	n/a
142.9465	0.075	285893	keystroke_Key.backspace	Key.backspace	n/a
143.112	0.059	286224	keystroke_Key.backspace	Key.backspace	n/a
143.261	0.076	286522	keystroke_Key.backspace	Key.backspace	n/a
143.502	0.09	287004	keystroke_s	s	n/a
143.862	0.075	287724	keystroke_Key.space	Key.space	n/a
144.492	0.089	288984	keystroke_p	p	n/a
144.627	0.134	289254	keystroke_l	l	n/a
144.942	0.059	289884	keystroke_u	u	n/a
145.121	0.075	290242	keystroke_s	s	n/a
145.256	0.12	290512	keystroke_Key.space	Key.space	n/a
145.841	0.076	291682	keystroke_h	h	n/a
146.081	0.09	292162	keystroke_u	u	n/a
146.246	0.105	292492	keystroke_g	g	n/a
146.621	0.075	293242	keystroke_o	o	n/a
146.771	0.105	293542	keystroke_Key.space	Key.space	n/a
147.221	0.075	294442	keystroke_a	a	n/a
147.4465	0.0445	294893	keystroke_d	d	n/a
147.581	0.075	295162	keystroke_d	d	n/a
148.016	0.076	296032	keystroke_i	i	n/a
148.136	0.121	296272	keystroke_t	t	n/a
148.242	0.225	296484	keystroke_i	i	n/a
148.332	0.15	296664	keystroke_o	o	n/a
148.437	0.12	296874	keystroke_n	n	n/a
148.721	0.06	297442	keystroke_Key.enter	Key.enter	n/a
148.789	6.6095	297578	prompt	n/a	cardiff winds bass hair\n
149.727	0.18	299454	keystroke_c	c	n/a
149.891	0.1205	299782	keystroke_a	a	n/a
150.1315	0.105	300263	keystroke_r	r	n/a
150.5065	0.09	301013	keystroke_d	d	n/a
151.0015	0.015	302003	keystroke_i	i	n/a
151.0615	0.09	302123	keystroke_f	f	n/a
151.2415	0.09	302483	keystroke_f	f	n/a
151.901	0.1055	303802	keystroke_Key.space	Key.space	n/a
152.2315	0.15	304463	keystroke_w	w	n/a
152.3665	0.15	304733	keystroke_i	i	n/a
152.4715	0.12	304943	keystroke_n	n	n/a
152.5765	0.135	305153	keystroke_d	d	n/a
152.7865	0.09	305573	keystroke_s	s	n/a
152.9215	0.105	305843	keystroke_Key.space	Key.space	n/a
153.2365	0.12	306473	keystroke_b	b	n/a
153.5665	0.09	307133	keystroke_a	a	n/a
153.8965	0.075	307793	keystroke_s	s	n/a
154.0615	0.075	308123	keystroke_s	s	n/a
154.2555	0.136	308511	keystroke_Key.space	Key.space	n/a
154.5715	0.06	309143	keystroke_h	h	n/a
154.6465	0.135	309293	keystroke_a	a	n/a
154.8415	0.09	309683	keystroke_i	i	n/a
155.0215	0.09	310043	keystroke_r	r	n/a
155.3065	0.09	310613	keystroke_Key.enter	Key.enter	n/a
155.404	7.989	310808	prompt	n/a	cent titten hearts currently\n
156.3105	0.106	312621	keystroke_c	c	n/a
156.5215	0.105	313043	keystroke_e	e	n/a
156.6565	0.09	313313	keystroke_n	n	n/a
156.8215	0.09	313643	keystroke_t	t	n/a
157.4665	0.135	314933	keystroke_Key.space	Key.space	n/a
157.7665	0.105	315533	keystroke_t	t	n/a
157.9315	0.06	315863	keystroke_i	i	n/a
158.0365	0.0755	316073	keystroke_t	t	n/a
158.216	0.061	316432	keystroke_t	t	n/a
158.501	0.105	317002	keystroke_e	e	n/a
159.101	0.09	318202	keystroke_n	n	n/a
159.296	0.0905	318592	keystroke_Key.space	Key.space	n/a
159.7465	0.06	319493	keystroke_h	h	n/a
160.1365	0.165	320273	keystroke_e	e	n/a
160.2865	0.135	320573	keystroke_a	a	n/a
160.4665	0.105	320933	keystroke_r	r	n/a
160.6615	0.09	321323	keystroke_t	t	n/a
160.9465	0.06	321893	keystroke_s	s	n/a
161.0665	0.09	322133	keystroke_Key.space	Key.space	n/a
161.4265	0.165	322853	keystroke_c	c	n/a
161.6365	0.09	323273	keystroke_u	u	n/a
161.7865	0.09	323573	keystroke_r	r	n/a
161.9815	0.105	323963	keystroke_r	r	n/a
162.1165	0.135	324233	keystroke_e	e	n/a
162.296	0.105	324592	keystroke_n	n	n/a
162.521	0.12	325042	keystroke_t	t	n/a
162.791	0.135	325582	keystroke_l	l	n/a
163.046	0.075	326092	keystroke_y	y	n/a
163.301	0.09	326602	keystroke_Key.enter	Key.enter	n/a
163.398	10.375	326796	prompt	n/a	hasn't option tremendous forms\n
164.3065	0.119	328613	keystroke_h	h	n/a
164.4415	0.12	328883	keystroke_a	a	n/a
164.6215	0.105	329243	keystroke_s	s	n/a
164.9665	0.135	329933	keystroke_n	n	n/a
166.0905	0.075	332181	keystroke_'	'	n/a
166.2555	0.091	332511	keystroke_t	t	n/a
166.4805	0.075	332961	keystroke_Key.space	Key.space	n/a
167.0505	0.121	334101	keystroke_o	o	n/a
167.1855	0.09	334371	keystroke_p	p	n/a
167.3515	0.12	334703	keystroke_t	t	n/a
167.4265	0.2845	334853	keystroke_i	i	n/a
167.5305	0.12	335061	keystroke_o	o	n/a
167.6965	0.105	335393	keystroke_n	n	n/a
168.3565	0.135	336713	keystroke_Key.space	Key.space	n/a
168.7165	0.12	337433	keystroke_t	t	n/a
168.8815	0.105	337763	keystroke_e	e	n/a
169.631	0.06	339262	keystroke_Key.backspace	Key.backspace	n/a
169.736	0.151	339472	keystroke_r	r	n/a
169.841	0.09	339682	keystroke_e	e	n/a
170.8315	0.0895	341663	keystroke_m	m	n/a
171.191	0.1205	342382	keystroke_e	e	n/a
171.3265	0.09	342653	keystroke_n	n	n/a
171.4915	0.135	342983	keystroke_d	d	n/a
171.9115	0.135	343823	keystroke_o	o	n/a
172.1215	0.06	344243	keystroke_u	u	n/a
172.2565	0.09	344513	keystroke_s	s	n/a
172.3765	0.134	344753	keystroke_Key.space	Key.space	n/a
172.7215	0.15	345443	keystroke_f	f	n/a
172.8265	0.09	345653	keystroke_o	o	n/a
173.0215	0.119	346043	keystroke_r	r	n/a
173.1705	0.136	346341	keystroke_m	m	n/a
173.4705	0.105	346941	keystroke_s	s	n/a
173.6955	0.075	347391	keystroke_Key.enter	Key.enter	n/a
173.7785	7.6445	347557	prompt	n/a	queries wooden extensive bone\n
174.7615	0.075	349523	keystroke_q	q	n/a
175.4515	0.06	350903	keystroke_u	u	n/a
175.9165	0.12	351833	keystroke_e	e	n/a
176.3665	0.1045	352733	keystroke_r	r	n/a
176.501	0.09	353002	keystroke_i	i	n/a
176.666	0.12	353332	keystroke_e	e	n/a
176.891	0.075	353782	keystroke_s	s	n/a
176.996	0.12	353992	keystroke_Key.space	Key.space	n/a
177.236	0.105	354472	keystroke_w	w	n/a
177.491	0.06	354982	keystroke_o	o	n/a
177.626	0.075	355252	keystroke_o	o	n/a
177.836	0.105	355672	keystroke_d	d	n/a
178.181	0.105	356362	keystroke_e	e	n/a
178.316	0.075	356632	keystroke_n	n	n/a
178.4965	0.105	356993	keystroke_Key.space	Key.space	n/a
178.8115	0.09	357623	keystroke_e	e	n/a
179.0365	0.09	358073	keystroke_x	x	n/a
179.2315	0.12	358463	keystroke_t	t	n/a
179.3965	0.135	358793	keystroke_e	e	n/a
179.6065	0.09	359213	keystroke_n	n	n/a
179.7415	0.12	359483	keystroke_s	s	n/a
179.8765	0.075	359753	keystroke_i	i	n/a
179.9815	0.12	359963	keystroke_v	v	n/a
180.0715	0.105	360143	keystroke_e	e	n/a
180.5215	0.195	361043	keystroke_Key.space	Key.space	n/a
180.8065	0.09	361613	keystroke_b	b	n/a
180.9115	0.075	361823	keystroke_o	o	n/a
181.0315	0.09	362063	keystroke_n	n	n/a
181.1065	0.09	362213	keystroke_e	e	n/a
