onset	duration	sample	value	key	prompt_text
0.0105	0.0445	21	keystroke_Key.enter	Key.enter	n/a
0.1015	9.205	203	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.2525	0.013	4505	keystroke_t	t	n/a
2.2805	0.045	4561	keystroke_h	h	n/a
2.3405	0.0905	4681	keystroke_e	e	n/a
2.475	0.0755	4950	keystroke_Key.space	Key.space	n/a
2.581	0.075	5162	keystroke_q	q	n/a
2.701	0.075	5402	keystroke_u	u	n/a
2.746	0.09	5492	keystroke_i	i	n/a
2.851	0.0745	5702	keystroke_c	c	n/a
2.9565	0.0595	5913	keystroke_k	k	n/a
3.0175	0.089	6035	keystroke_Key.space	Key.space	n/a
3.212	0.045	6424	keystroke_b	b	n/a
3.392	0.045	6784	keystroke_r	r	n/a
3.4525	0.075	6905	keystroke_o	o	n/a
3.6025	0.0305	7205	keystroke_w	w	n/a
3.6925	0.09	7385	keystroke_n	n	n/a
3.798	0.06	7596	keystroke_Key.space	Key.space	n/a
3.9035	0.0445	7807	keystroke_f	f	n/a
4.038	0.076	8076	keystroke_o	o	n/a
4.2775	0.015	8555	keystroke_x	x	n/a
4.412	0.0605	8824	keystroke_Key.space	Key.space	n/a
4.692	0.045	9384	keystroke_s	s	n/a
4.842	0.045	9684	keystroke_j	j	n/a
5.082	0.045	10164	keystroke_Key.backspace	Key.backspace	n/a
5.1875	0.075	10375	keystroke_Key.backspace	Key.backspace	n/a
5.3835	0.0445	10767	keystroke_j	j	n/a
5.5185	0.0745	11037	keystroke_u	u	n/a
5.7275	0.046	11455	keystroke_m	m	n/a
5.7735	0.075	11547	keystroke_p	p	n/a
6.029	0.09	12058	keystroke_s	s	n/a
6.134	0.09	12268	keystroke_Key.space	Key.space	n/a
6.2545	0.0595	12509	keystroke_o	o	n/a
6.45	0.12	12900	keystroke_v	v	n/a
6.585	0.075	13170	keystroke_r	r	n/a
6.87	0.0905	13740	keystroke_Key.space	Key.space	n/a
7.1405	0.015	14281	keystroke_Key.backspace	Key.backspace	n/a
7.231	0.06	14462	keystroke_Key.backspace	Key.backspace	n/a
7.336	0.06	14672	keystroke_e	e	n/a
7.3815	0.0455	14763	keystroke_r	r	n/a
7.471	0.0755	14942	keystroke_Key.space	Key.space	n/a
7.6065	0.075	15213	keystroke_a	a	n/a
7.7565	0.0755	15513	keystroke_Key.space	Key.space	n/a
7.877	0.075	15754	keystroke_l	l	n/a
8.027	0.0755	16054	keystroke_a	a	n/a
8.2075	0.0905	16415	keystroke_z	z	n/a
8.3285	0.0595	16657	keystroke_y	y	n/a
8.3725	0.0455	16745	keystroke_Key.space	Key.space	n/a
8.538	0.076	17076	keystroke_d	d	n/a
8.643	0.061	17286	keystroke_o	o	n/a
8.748	0.0455	17496	keystroke_g	g	n/a
9.288	0.016	18576	keystroke_Key.enter	Key.enter	n/a
9.3115	8.7395	18623	prompt	n/a	afternoon accommodations statistics topics\n
9.98	0.06	19960	keystroke_a	a	n/a
10.0105	0.075	20021	keystroke_f	f	n/a
10.1915	0.105	20383	keystroke_t	t	n/a
10.251	0.1205	20502	keystroke_e	e	n/a
10.312	0.089	20624	keystroke_r	r	n/a
10.491	0.0615	20982	keystroke_n	n	n/a
10.6865	0.076	21373	keystroke_o	o	n/a
10.8365	0.0905	21673	keystroke_o	o	n/a
10.882	0.075	21764	keystroke_n	n	n/a
10.942	0.03	21884	keystroke_Key.space	Key.space	n/a
11.3475	0.1205	22695	keystroke_a	a	n/a
11.483	0.06	22966	keystroke_c	c	n/a
11.604	0.0745	23208	keystroke_c	c	n/a
11.7245	0.104	23449	keystroke_o	o	n/a
11.7835	0.0905	23567	keystroke_m	m	n/a
12.76	0.06	25520	keystroke_o	o	n/a
13.06	0.046	26120	keystroke_Key.backspace	Key.backspace	n/a
13.1955	0.091	26391	keystroke_m	m	n/a
13.301	0.09	26602	keystroke_o	o	n/a
13.4215	0.1045	26843	keystroke_d	d	n/a
13.542	0.135	27084	keystroke_a	a	n/a
13.647	0.0605	27294	keystroke_t	t	n/a
13.7365	0.0905	27473	keystroke_i	i	n/a
13.7665	0.121	27533	keystroke_o	o	n/a
13.797	0.075	27594	keystroke_n	n	n/a
13.902	0.0755	27804	keystroke_s	s	n/a
14.0525	0.045	28105	keystroke_Key.space	Key.space	n/a
14.683	0.1515	29366	keystroke_s	s	n/a
14.758	0.1065	29516	keystroke_t	t	n/a
14.8795	0.165	29759	keystroke_a	a	n/a
15.014	0.045	30028	keystroke_t	t	n/a
15.1035	0.075	30207	keystroke_t	t	n/a
15.4795	0.045	30959	keystroke_Key.backspace	Key.backspace	n/a
15.751	0.0595	31502	keystroke_i	i	n/a
15.781	0.1495	31562	keystroke_s	s	n/a
15.8555	0.09	31711	keystroke_t	t	n/a
16.427	0.0595	32854	keystroke_i	i	n/a
16.592	0.09	33184	keystroke_c	c	n/a
16.683	0.029	33366	keystroke_s	s	n/a
16.8315	0.0605	33663	keystroke_Key.space	Key.space	n/a
17.2985	0.06	34597	keystroke_t	t	n/a
17.374	0.18	34748	keystroke_o	o	n/a
17.4325	0.1065	34865	keystroke_p	p	n/a
17.524	0.089	35048	keystroke_i	i	n/a
17.6735	0.1055	35347	keystroke_c	c	n/a
17.749	0.09	35498	keystroke_s	s	n/a
17.989	0.0595	35978	keystroke_Key.enter	Key.enter	n/a
18.0555	4.563	36111	prompt	n/a	maple wanted vital receiver\n
18.7255	0.045	37451	keystroke_m	m	n/a
18.861	0.105	37722	keystroke_a	a	n/a
18.9505	0.06	37901	keystroke_p	p	n/a
19.117	0.1045	38234	keystroke_l	l	n/a
19.236	0.09	38472	keystroke_e	e	n/a
19.416	0.0755	38832	keystroke_Key.space	Key.space	n/a
19.6275	0.0895	39255	keystroke_w	w	n/a
19.6865	0.1655	39373	keystroke_a	a	n/a
19.837	0.076	39674	keystroke_n	n	n/a
19.9425	0.121	39885	keystroke_t	t	n/a
20.0335	0.1945	40067	keystroke_e	e	n/a
20.1835	0.1045	40367	keystroke_d	d	n/a
20.303	0.06	40606	keystroke_Key.space	Key.space	n/a
20.424	0.0595	40848	keystroke_v	v	n/a
20.513	0.091	41026	keystroke_i	i	n/a
20.6335	0.09	41267	keystroke_t	t	n/a
20.754	0.1045	41508	keystroke_a	a	n/a
21.024	0.0595	42048	keystroke_l	l	n/a
21.129	0.075	42258	keystroke_Key.space	Key.space	n/a
21.2945	0.0755	42589	keystroke_r	r	n/a
21.355	0.0905	42710	keystroke_e	e	n/a
21.5645	0.031	43129	keystroke_c	c	n/a
21.5805	0.074	43161	keystroke_e	e	n/a
21.7445	0.0465	43489	keystroke_i	i	n/a
21.851	0.075	43702	keystroke_v	v	n/a
21.91	0.136	43820	keystroke_e	e	n/a
22.3765	0.0605	44753	keystroke_r	r	n/a
22.542	0.075	45084	keystroke_Key.enter	Key.enter	n/a
22.623	8.1085	45246	prompt	n/a	initial klein evolution casino\n
23.338	0.06	46676	keystroke_i	i	n/a
23.5785	0.0755	47157	keystroke_n	n	n/a
23.668	0.0905	47336	keystroke_i	i	n/a
23.8635	0.0455	47727	keystroke_t	t	n/a
23.879	0.0605	47758	keystroke_i	i	n/a
24.1045	0.0595	48209	keystroke_l	l	n/a
24.134	0.075	48268	keystroke_a	a	n/a
25.231	0.029	50462	keystroke_Key.backspace	Key.backspace	n/a
25.336	0.0455	50672	keystroke_Key.backspace	Key.backspace	n/a
25.4265	0.075	50853	keystroke_a	a	n/a
25.562	0.0755	51124	keystroke_l	l	n/a
25.6375	0.074	51275	keystroke_Key.space	Key.space	n/a
26.1475	0.075	52295	keystroke_k	k	n/a
26.3425	0.0905	52685	keystroke_l	l	n/a
26.4785	0.074	52957	keystroke_e	e	n/a
26.6435	0.1055	53287	keystroke_i	i	n/a
26.704	0.075	53408	keystroke_n	n	n/a
26.763	0.075	53526	keystroke_Key.space	Key.space	n/a
27.169	0.105	54338	keystroke_e	e	n/a
27.349	0.046	54698	keystroke_v	v	n/a
27.365	0.015	54730	keystroke_o	o	n/a
27.5155	0.044	55031	keystroke_o	o	n/a
28.1305	0.045	56261	keystroke_Key.backspace	Key.backspace	n/a
28.3255	0.0615	56651	keystroke_l	l	n/a
28.402	0.045	56804	keystroke_u	u	n/a
28.567	0.045	57134	keystroke_t	t	n/a
28.687	0.105	57374	keystroke_i	i	n/a
28.702	0.1195	57404	keystroke_o	o	n/a
28.746	0.061	57492	keystroke_n	n	n/a
28.8365	0.075	57673	keystroke_Key.space	Key.space	n/a
29.137	0.0755	58274	keystroke_c	c	n/a
29.197	0.1055	58394	keystroke_a	a	n/a
29.2875	0.09	58575	keystroke_s	s	n/a
29.4975	0.0455	58995	keystroke_i	i	n/a
29.5275	0.06	59055	keystroke_n	n	n/a
29.978	0.0605	59956	keystroke_o	o	n/a
30.67	0.059	61340	keystroke_Key.enter	Key.enter	n/a
30.737	6.2135	61474	prompt	n/a	packets twelve inexpensive lexmark\n
31.4505	0.031	62901	keystroke_p	p	n/a
31.556	0.12	63112	keystroke_a	a	n/a
31.646	0.0605	63292	keystroke_c	c	n/a
31.7365	0.075	63473	keystroke_k	k	n/a
32.0365	0.105	64073	keystroke_e	e	n/a
32.157	0.0455	64314	keystroke_t	t	n/a
32.262	0.1055	64524	keystroke_s	s	n/a
32.427	0.0905	64854	keystroke_Key.space	Key.space	n/a
32.788	0.075	65576	keystroke_t	t	n/a
32.863	0.09	65726	keystroke_w	w	n/a
33.0585	0.0755	66117	keystroke_e	e	n/a
33.239	0.045	66478	keystroke_l	l	n/a
33.358	0.1065	66716	keystroke_v	v	n/a
33.4195	0.105	66839	keystroke_e	e	n/a
33.5835	0.075	67167	keystroke_Key.space	Key.space	n/a
33.719	0.1045	67438	keystroke_i	i	n/a
33.809	0.046	67618	keystroke_n	n	n/a
33.915	0.075	67830	keystroke_e	e	n/a
34.14	0.0745	68280	keystroke_x	x	n/a
34.2755	0.045	68551	keystroke_p	p	n/a
34.366	0.0745	68732	keystroke_e	e	n/a
34.5605	0.045	69121	keystroke_n	n	n/a
34.681	0.09	69362	keystroke_s	s	n/a
34.846	0.045	69692	keystroke_e	e	n/a
