onset	duration	sample	value	key	prompt_text
69.891	8.4125	139782	prompt	n/a	the quick brown fox jumps over a lazy dog\n
71.621	0.151	143242	keystroke_t	t	n/a
71.7645	0.1115	143529	keystroke_h	h	n/a
71.86	0.112	143720	keystroke_e	e	n/a
72.0035	0.0965	144007	keystroke_Key.space	Key.space	n/a
72.1085	0.12	144217	keystroke_q	q	n/a
72.244	0.1445	144488	keystroke_u	u	n/a
72.3485	0.1115	144697	keystroke_i	i	n/a
72.452	0.136	144904	keystroke_c	c	n/a
72.589	0.199	145178	keystroke_k	k	n/a
72.7485	0.1355	145497	keystroke_Key.space	Key.space	n/a
73.308	0.0795	146616	keystroke_b	b	n/a
73.5645	0.1115	147129	keystroke_r	r	n/a
73.7085	0.119	147417	keystroke_o	o	n/a
73.836	0.1045	147672	keystroke_w	w	n/a
73.9405	0.1755	147881	keystroke_n	n	n/a
74.0835	0.1285	148167	keystroke_Key.space	Key.space	n/a
74.2685	0.1275	148537	keystroke_f	f	n/a
74.3875	0.088	148775	keystroke_o	o	n/a
74.532	0.112	149064	keystroke_x	x	n/a
74.6595	0.112	149319	keystroke_Key.space	Key.space	n/a
74.7555	0.168	149511	keystroke_j	j	n/a
74.9315	0.0885	149863	keystroke_u	u	n/a
75.027	0.1855	150054	keystroke_m	m	n/a
75.22	0.103	150440	keystroke_p	p	n/a
75.3315	0.1125	150663	keystroke_s	s	n/a
75.475	0.137	150950	keystroke_Key.space	Key.space	n/a
75.596	0.136	151192	keystroke_o	o	n/a
75.723	0.065	151446	keystroke_v	v	n/a
75.868	0.1435	151736	keystroke_e	e	n/a
76.1635	0.1285	152327	keystroke_r	r	n/a
76.372	0.1275	152744	keystroke_Key.space	Key.space	n/a
76.6915	0.128	153383	keystroke_a	a	n/a
76.8205	0.127	153641	keystroke_Key.space	Key.space	n/a
77.0435	0.0965	154087	keystroke_l	l	n/a
77.1315	0.1285	154263	keystroke_a	a	n/a
77.356	0.12	154712	keystroke_z	z	n/a
77.6285	0.1115	155257	keystroke_y	y	n/a
77.772	0.1035	155544	keystroke_Key.space	Key.space	n/a
77.8845	0.112	155769	keystroke_d	d	n/a
77.98	0.0885	155960	keystroke_o	o	n/a
78.076	0.104	156152	keystroke_g	g	n/a
78.188	0.112	156376	keystroke_Key.enter	Key.enter	n/a
78.3095	9.2415	156619	prompt	n/a	transferred modems beneath electrical\n
79.0445	0.1355	158089	keystroke_t	t	n/a
79.3005	0.1675	158601	keystroke_r	r	n/a
79.484	0.1675	158968	keystroke_a	a	n/a
79.6765	0.096	159353	keystroke_n	n	n/a
79.9005	0.1275	159801	keystroke_s	s	n/a
80.1405	0.104	160281	keystroke_f	f	n/a
80.468	0.1755	160936	keystroke_e	e	n/a
80.7	0.064	161400	keystroke_r	r	n/a
80.78	0.1195	161560	keystroke_r	r	n/a
81.3085	0.167	162617	keystroke_r	r	n/a
81.756	0.0715	163512	keystroke_Key.backspace	Key.backspace	n/a
82.0685	0.2155	164137	keystroke_e	e	n/a
82.236	0.144	164472	keystroke_d	d	n/a
82.412	0.152	164824	keystroke_Key.space	Key.space	n/a
82.8445	0.1675	165689	keystroke_m	m	n/a
82.9725	0.103	165945	keystroke_o	o	n/a
83.0685	0.0955	166137	keystroke_d	d	n/a
83.276	0.184	166552	keystroke_e	e	n/a
83.644	0.104	167288	keystroke_m	m	n/a
84.076	0.1115	168152	keystroke_s	s	n/a
84.252	0.1195	168504	keystroke_Key.space	Key.space	n/a
84.4595	0.064	168919	keystroke_b	b	n/a
84.6445	0.152	169289	keystroke_e	e	n/a
84.788	0.072	169576	keystroke_n	n	n/a
84.9715	0.121	169943	keystroke_e	e	n/a
85.1	0.176	170200	keystroke_a	a	n/a
85.26	0.136	170520	keystroke_t	t	n/a
85.436	0.104	170872	keystroke_h	h	n/a
85.531	0.1125	171062	keystroke_Key.space	Key.space	n/a
85.708	0.1045	171416	keystroke_e	e	n/a
85.964	0.088	171928	keystroke_l	l	n/a
86.068	0.1435	172136	keystroke_e	e	n/a
86.3475	0.088	172695	keystroke_c	c	n/a
86.5805	0.175	173161	keystroke_t	t	n/a
86.6835	0.1035	173367	keystroke_r	r	n/a
