onset	duration	sample	value	key	prompt_text
15.707	8.383	31414	prompt	n/a	the quick brown fox jumps over a lazy dog\n
17.0695	0.001	34139	keystroke_t	t	n/a
17.2165	0.06	34433	keystroke_h	h	n/a
17.3065	0.075	34613	keystroke_e	e	n/a
17.4565	0.075	34913	keystroke_Key.space	Key.space	n/a
17.7565	0.09	35513	keystroke_q	q	n/a
17.877	0.06	35754	keystroke_u	u	n/a
18.027	0.06	36054	keystroke_i	i	n/a
18.117	0.075	36234	keystroke_c	c	n/a
18.252	0.119	36504	keystroke_k	k	n/a
18.357	0.0745	36714	keystroke_Key.space	Key.space	n/a
18.5515	0.045	37103	keystroke_b	b	n/a
18.6115	0.09	37223	keystroke_r	r	n/a
18.7615	0.06	37523	keystroke_o	o	n/a
18.866	0.091	37732	keystroke_w	w	n/a
19.032	0.135	38064	keystroke_n	n	n/a
19.122	0.135	38244	keystroke_Key.space	Key.space	n/a
19.362	0.06	38724	keystroke_f	f	n/a
19.467	0.06	38934	keystroke_o	o	n/a
19.7815	0.075	39563	keystroke_x	x	n/a
19.902	0.0595	39804	keystroke_Key.space	Key.space	n/a
20.0215	0.06	40043	keystroke_j	j	n/a
20.1565	0.075	40313	keystroke_u	u	n/a
20.2915	0.075	40583	keystroke_m	m	n/a
20.4265	0.09	40853	keystroke_p	p	n/a
20.5465	0.075	41093	keystroke_s	s	n/a
20.7115	0.06	41423	keystroke_Key.space	Key.space	n/a
20.8915	0.06	41783	keystroke_o	o	n/a
20.997	0.0295	41994	keystroke_v	v	n/a
21.2065	0.105	42413	keystroke_e	e	n/a
21.2665	0.12	42533	keystroke_r	r	n/a
21.4165	0.06	42833	keystroke_Key.space	Key.space	n/a
21.5065	0.075	43013	keystroke_a	a	n/a
21.6115	0.075	43223	keystroke_Key.space	Key.space	n/a
21.8665	0.075	43733	keystroke_l	l	n/a
21.9865	0.06	43973	keystroke_a	a	n/a
22.5415	0.105	45083	keystroke_z	z	n/a
22.7665	0.09	45533	keystroke_y	y	n/a
22.8415	0.105	45683	keystroke_Key.space	Key.space	n/a
23.5165	0.075	47033	keystroke_d	d	n/a
23.6515	0.0895	47303	keystroke_o	o	n/a
23.772	0.074	47544	keystroke_g	g	n/a
24.0415	0.045	48083	keystroke_Key.enter	Key.enter	n/a
24.0965	9.007	48193	prompt	n/a	portrait anniversary symptoms worked\n
25.107	0.06	50214	keystroke_p	p	n/a
25.271	0.061	50542	keystroke_o	o	n/a
25.361	0.076	50722	keystroke_r	r	n/a
25.541	0.076	51082	keystroke_t	t	n/a
25.722	0.06	51444	keystroke_r	r	n/a
25.8865	0.075	51773	keystroke_a	a	n/a
26.0065	0.075	52013	keystroke_i	i	n/a
26.1415	0.105	52283	keystroke_t	t	n/a
26.2765	0.06	52553	keystroke_Key.space	Key.space	n/a
26.6365	0.06	53273	keystroke_a	a	n/a
26.8015	0.045	53603	keystroke_n	n	n/a
26.9365	0.06	53873	keystroke_n	n	n/a
27.0715	0.075	54143	keystroke_i	i	n/a
27.296	0.045	54592	keystroke_v	v	n/a
