onset	duration	sample	value	key	prompt_text
43.982	6.9995	87964	prompt	n/a	the quick brown fox jumps over a lazy dog\n
45.1155	0.104	90231	keystroke_t	t	n/a
45.2275	0.12	90455	keystroke_h	h	n/a
45.3155	0.12	90631	keystroke_e	e	n/a
45.4035	0.16	90807	keystroke_Key.space	Key.space	n/a
45.5075	0.12	91015	keystroke_q	q	n/a
45.6915	0.136	91383	keystroke_u	u	n/a
45.7635	0.135	91527	keystroke_i	i	n/a
45.8915	0.088	91783	keystroke_c	c	n/a
46.0035	0.119	92007	keystroke_k	k	n/a
46.1315	0.112	92263	keystroke_Key.space	Key.space	n/a
46.2515	0.096	92503	keystroke_b	b	n/a
46.3555	0.048	92711	keystroke_r	r	n/a
46.4755	0.088	92951	keystroke_o	o	n/a
46.5795	0.072	93159	keystroke_w	w	n/a
46.6825	0.112	93365	keystroke_n	n	n/a
46.9865	0.2	93973	keystroke_Key.space	Key.space	n/a
47.1705	0.065	94341	keystroke_f	f	n/a
47.3145	0.137	94629	keystroke_o	o	n/a
47.4595	0.095	94919	keystroke_x	x	n/a
47.6105	0.136	95221	keystroke_Key.space	Key.space	n/a
47.7145	0.088	95429	keystroke_j	j	n/a
47.8985	0.104	95797	keystroke_u	u	n/a
48.1155	0.112	96231	keystroke_m	m	n/a
48.3225	0.16	96645	keystroke_p	p	n/a
48.5305	0.1125	97061	keystroke_s	s	n/a
48.6105	0.1285	97221	keystroke_Key.space	Key.space	n/a
48.707	0.112	97414	keystroke_o	o	n/a
48.795	0.088	97590	keystroke_v	v	n/a
48.963	0.136	97926	keystroke_e	e	n/a
49.051	0.112	98102	keystroke_r	r	n/a
49.107	0.16	98214	keystroke_Key.space	Key.space	n/a
49.219	0.16	98438	keystroke_a	a	n/a
49.379	0.12	98758	keystroke_Key.space	Key.space	n/a
49.5875	0.112	99175	keystroke_l	l	n/a
49.6835	0.112	99367	keystroke_a	a	n/a
49.9635	0.071	99927	keystroke_z	z	n/a
50.0755	0.087	100151	keystroke_y	y	n/a
50.2115	0.159	100423	keystroke_Key.space	Key.space	n/a
50.3555	0.08	100711	keystroke_d	d	n/a
50.4755	0.12	100951	keystroke_o	o	n/a
50.6265	0.057	101253	keystroke_g	g	n/a
50.8755	0.104	101751	keystroke_Key.enter	Key.enter	n/a
50.985	7.1155	101970	prompt	n/a	accessible impressed editorials oops\n
51.539	0.12	103078	keystroke_a	a	n/a
51.763	0.072	103526	keystroke_c	c	n/a
51.891	0.08	103782	keystroke_c	c	n/a
52.059	0.064	104118	keystroke_e	e	n/a
52.211	0.048	104422	keystroke_s	s	n/a
52.323	0.08	104646	keystroke_s	s	n/a
52.451	0.072	104902	keystroke_i	i	n/a
52.603	0.048	105206	keystroke_b	b	n/a
52.755	0.128	105510	keystroke_l	l	n/a
52.835	0.088	105670	keystroke_e	e	n/a
52.915	0.096	105830	keystroke_Key.space	Key.space	n/a
53.003	0.088	106006	keystroke_i	i	n/a
53.123	0.128	106246	keystroke_m	m	n/a
