onset	duration	sample	value	key	prompt_text
1.2565	11.984	2513	prompt	n/a	the quick brown fox jumps over a lazy dog\n
2.7355	0.013	5471	keystroke_t	t	n/a
2.7635	0.0755	5527	keystroke_h	h	n/a
2.854	0.135	5708	keystroke_e	e	n/a
3.0335	0.1055	6067	keystroke_Key.space	Key.space	n/a
3.6035	0.105	7207	keystroke_q	q	n/a
3.7835	0.0905	7567	keystroke_u	u	n/a
3.8285	0.1055	7657	keystroke_i	i	n/a
4.0985	0.1055	8197	keystroke_c	c	n/a
4.1885	0.1055	8377	keystroke_k	k	n/a
4.3235	0.091	8647	keystroke_Key.space	Key.space	n/a
4.8195	0.06	9639	keystroke_b	b	n/a
4.9235	0.1055	9847	keystroke_r	r	n/a
5.1935	0.075	10387	keystroke_o	o	n/a
5.464	0.0745	10928	keystroke_w	w	n/a
5.5545	0.074	11109	keystroke_n	n	n/a
5.6585	0.107	11317	keystroke_Key.space	Key.space	n/a
6.2925	0.0745	12585	keystroke_f	f	n/a
6.457	0.0905	12914	keystroke_o	o	n/a
6.577	0.106	13154	keystroke_x	x	n/a
6.712	0.1055	13424	keystroke_Key.space	Key.space	n/a
7.4625	0.059	14925	keystroke_j	j	n/a
7.5065	0.0905	15013	keystroke_u	u	n/a
7.7015	0.166	15403	keystroke_m	m	n/a
7.8825	0.03	15765	keystroke_o	o	n/a
9.067	0.0905	18134	keystroke_Key.backspace	Key.backspace	n/a
9.3975	0.1045	18795	keystroke_p	p	n/a
9.487	0.1355	18974	keystroke_s	s	n/a
9.637	0.075	19274	keystroke_Key.space	Key.space	n/a
10.147	0.076	20294	keystroke_o	o	n/a
10.2385	0.088	20477	keystroke_v	v	n/a
10.387	0.1505	20774	keystroke_e	e	n/a
10.492	0.1505	20984	keystroke_r	r	n/a
10.6125	0.1195	21225	keystroke_Key.space	Key.space	n/a
10.747	0.1355	21494	keystroke_a	a	n/a
10.8965	0.0755	21793	keystroke_Key.space	Key.space	n/a
11.1515	0.105	22303	keystroke_l	l	n/a
11.2415	0.091	22483	keystroke_a	a	n/a
11.452	0.0905	22904	keystroke_z	z	n/a
11.6465	0.091	23293	keystroke_y	y	n/a
11.797	0.09	23594	keystroke_Key.space	Key.space	n/a
12.157	0.0755	24314	keystroke_d	d	n/a
12.487	0.1055	24974	keystroke_o	o	n/a
12.637	0.1055	25274	keystroke_g	g	n/a
13.1025	0.1345	26205	keystroke_Key.enter	Key.enter	n/a
13.2465	8.423	26493	prompt	n/a	woman texas interaction kinase\n
13.8675	0.0895	27735	keystroke_w	w	n/a
14.0925	0.0755	28185	keystroke_o	o	n/a
14.2875	0.0895	28575	keystroke_m	m	n/a
14.362	0.091	28724	keystroke_a	a	n/a
14.482	0.105	28964	keystroke_n	n	n/a
14.6465	0.1055	29293	keystroke_Key.space	Key.space	n/a
15.2165	0.016	30433	keystroke_t	t	n/a
15.3975	0.1205	30795	keystroke_e	e	n/a
16.027	0.1655	32054	keystroke_x	x	n/a
16.2075	0.075	32415	keystroke_a	a	n/a
16.402	0.03	32804	keystroke_s	s	n/a
16.6425	0.1045	33285	keystroke_Key.space	Key.space	n/a
17.333	0.105	34666	keystroke_i	i	n/a
17.4225	0.0755	34845	keystroke_n	n	n/a
17.707	0.1055	35414	keystroke_t	t	n/a
17.843	0.164	35686	keystroke_e	e	n/a
17.947	0.121	35894	keystroke_r	r	n/a
18.3225	0.0895	36645	keystroke_a	a	n/a
18.698	0.059	37396	keystroke_c	c	n/a
19.163	0.0895	38326	keystroke_t	t	n/a
19.223	0.105	38446	keystroke_i	i	n/a
19.267	0.12	38534	keystroke_o	o	n/a
19.3725	0.1205	38745	keystroke_n	n	n/a
19.687	0.09	39374	keystroke_Key.space	Key.space	n/a
20.3925	0.0745	40785	keystroke_k	k	n/a
20.527	0.091	41054	keystroke_i	i	n/a
20.6625	0.1205	41325	keystroke_n	n	n/a
20.767	0.091	41534	keystroke_a	a	n/a
20.992	0.2105	41984	keystroke_s	s	n/a
21.173	0.1045	42346	keystroke_e	e	n/a
21.5325	0.135	43065	keystroke_Key.enter	Key.enter	n/a
21.6745	11.036	43349	prompt	n/a	homework preparation real lucia\n
22.762	0.075	45524	keystroke_h	h	n/a
22.868	0.06	45736	keystroke_o	o	n/a
23.0175	0.105	46035	keystroke_m	m	n/a
23.138	0.0745	46276	keystroke_w	w	n/a
23.5265	0.106	47053	keystroke_w	w	n/a
23.6475	0.0745	47295	keystroke_o	o	n/a
23.7975	0.075	47595	keystroke_r	r	n/a
24.128	0.075	48256	keystroke_k	k	n/a
24.7575	0.03	49515	keystroke_Key.backspace	Key.backspace	n/a
24.8625	0.075	49725	keystroke_Key.backspace	Key.backspace	n/a
24.997	0.06	49994	keystroke_Key.backspace	Key.backspace	n/a
25.117	0.1055	50234	keystroke_Key.backspace	Key.backspace	n/a
25.7625	0.104	51525	keystroke_Key.backspace	Key.backspace	n/a
25.912	0.136	51824	keystroke_e	e	n/a
26.5425	0.0745	53085	keystroke_w	w	n/a
26.797	0.1055	53594	keystroke_o	o	n/a
26.903	0.1045	53806	keystroke_r	r	n/a
27.097	0.0905	54194	keystroke_k	k	n/a
27.6825	0.0745	55365	keystroke_Key.space	Key.space	n/a
28.2075	0.09	56415	keystroke_p	p	n/a
28.2675	0.09	56535	keystroke_r	r	n/a
28.3425	0.09	56685	keystroke_e	e	n/a
28.5525	0.1055	57105	keystroke_p	p	n/a
28.6425	0.0895	57285	keystroke_a	a	n/a
28.9875	0.12	57975	keystroke_r	r	n/a
29.1375	0.105	58275	keystroke_a	a	n/a
29.6625	0.105	59325	keystroke_t	t	n/a
29.752	0.136	59504	keystroke_i	i	n/a
29.812	0.15	59624	keystroke_o	o	n/a
29.9325	0.1355	59865	keystroke_n	n	n/a
30.2925	0.12	60585	keystroke_Key.space	Key.space	n/a
30.652	0.0905	61304	keystroke_r	r	n/a
30.6975	0.09	61395	keystroke_e	e	n/a
30.8325	0.1355	61665	keystroke_a	a	n/a
30.9975	0.104	61995	keystroke_l	l	n/a
31.147	0.0905	62294	keystroke_Key.space	Key.space	n/a
31.342	0.1055	62684	keystroke_l	l	n/a
31.9565	0.106	63913	keystroke_u	u	n/a
32.1825	0.105	64365	keystroke_c	c	n/a
32.2575	0.1055	64515	keystroke_i	i	n/a
32.3635	0.104	64727	keystroke_a	a	n/a
32.5875	0.1195	65175	keystroke_Key.enter	Key.enter	n/a
32.7155	7.0585	65431	prompt	n/a	example disabled road feel\n
33.323	0.105	66646	keystroke_e	e	n/a
33.562	0.09	67124	keystroke_x	x	n/a
33.8775	0.1045	67755	keystroke_a	a	n/a
34.522	0.12	69044	keystroke_m	m	n/a
34.732	0.12	69464	keystroke_p	p	n/a
34.897	0.1505	69794	keystroke_l	l	n/a
35.002	0.1505	70004	keystroke_e	e	n/a
35.137	0.1355	70274	keystroke_Key.space	Key.space	n/a
35.5425	0.135	71085	keystroke_d	d	n/a
35.6625	0.12	71325	keystroke_i	i	n/a
35.9025	0.1645	71805	keystroke_s	s	n/a
36.037	0.135	72074	keystroke_a	a	n/a
36.6225	0.105	73245	keystroke_b	b	n/a
36.8475	0.1055	73695	keystroke_l	l	n/a
36.9375	0.105	73875	keystroke_e	e	n/a
37.1325	0.0745	74265	keystroke_d	d	n/a
37.2375	0.119	74475	keystroke_Key.space	Key.space	n/a
38.032	0.0905	76064	keystroke_r	r	n/a
38.198	0.089	76396	keystroke_o	o	n/a
38.332	0.1055	76664	keystroke_a	a	n/a
38.4525	0.09	76905	keystroke_d	d	n/a
38.6175	0.135	77235	keystroke_Key.space	Key.space	n/a
39.0225	0.0755	78045	keystroke_f	f	n/a
39.128	0.075	78256	keystroke_e	e	n/a
39.307	0.09	78614	keystroke_e	e	n/a
39.4575	0.0895	78915	keystroke_l	l	n/a
39.652	0.12	79304	keystroke_Key.enter	Key.enter	n/a
39.778	8.684	79556	prompt	n/a	dress preference residential carl\n
40.537	0.12	81074	keystroke_d	d	n/a
40.7775	0.1045	81555	keystroke_r	r	n/a
40.8375	0.1495	81675	keystroke_e	e	n/a
41.003	0.074	82006	keystroke_s	s	n/a
41.182	0.105	82364	keystroke_s	s	n/a
41.3325	0.1045	82665	keystroke_Key.space	Key.space	n/a
41.632	0.091	83264	keystroke_p	p	n/a
41.677	0.1055	83354	keystroke_r	r	n/a
41.767	0.1055	83534	keystroke_e	e	n/a
41.977	0.09	83954	keystroke_f	f	n/a
42.0975	0.135	84195	keystroke_e	e	n/a
42.2325	0.135	84465	keystroke_r	r	n/a
42.352	0.0905	84704	keystroke_e	e	n/a
42.5925	0.09	85185	keystroke_n	n	n/a
42.6675	0.105	85335	keystroke_c	c	n/a
42.7575	0.1055	85515	keystroke_e	e	n/a
43.1325	0.119	86265	keystroke_Key.space	Key.space	n/a
43.463	0.0895	86926	keystroke_r	r	n/a
43.5225	0.105	87045	keystroke_e	e	n/a
43.657	0.136	87314	keystroke_s	s	n/a
43.8675	0.15	87735	keystroke_i	i	n/a
44.467	0.06	88934	keystroke_d	d	n/a
44.7075	0.03	89415	keystroke_e	e	n/a
44.7225	0.0745	89445	keystroke_n	n	n/a
44.9335	0.0735	89867	keystroke_t	t	n/a
45.292	0.135	90584	keystroke_i	i	n/a
45.367	0.091	90734	keystroke_a	a	n/a
45.6525	0.12	91305	keystroke_l	l	n/a
46.1025	0.075	92205	keystroke_Key.space	Key.space	n/a
46.3125	0.09	92625	keystroke_c	c	n/a
46.4175	0.12	92835	keystroke_a	a	n/a
46.6425	0.0895	93285	keystroke_r	r	n/a
46.8225	0.1205	93645	keystroke_l	l	n/a
47.107	0.075	94214	keystroke_'	'	n/a
48.067	0.1055	96134	keystroke_Key.backspace	Key.backspace	n/a
48.352	0.1055	96704	keystroke_Key.enter	Key.enter	n/a
48.4715	12.4085	96943	prompt	n/a	specializing graduates economic zones\n
49.3275	0.105	98655	keystroke_s	s	n/a
49.5375	0.075	99075	keystroke_p	p	n/a
49.6275	0.12	99255	keystroke_e	e	n/a
50.3175	0.09	100635	keystroke_c	c	n/a
50.3775	0.0895	100755	keystroke_i	i	n/a
50.482	0.106	100964	keystroke_a	a	n/a
50.647	0.12	101294	keystroke_l	l	n/a
50.9475	0.105	101895	keystroke_i	i	n/a
51.1575	0.105	102315	keystroke_z	z	n/a
51.397	0.1365	102794	keystroke_i	i	n/a
51.7275	0.12	103455	keystroke_n	n	n/a
51.8175	0.09	103635	keystroke_g	g	n/a
52.1315	0.121	104263	keystroke_Key.space	Key.space	n/a
52.7325	0.09	105465	keystroke_g	g	n/a
52.7925	0.1355	105585	keystroke_r	r	n/a
53.572	0.1205	107144	keystroke_Key.backspace	Key.backspace	n/a
53.632	0.09	107264	keystroke_a	a	n/a
54.037	0.1355	108074	keystroke_Key.backspace	Key.backspace	n/a
54.187	0.1505	108374	keystroke_r	r	n/a
54.3825	0.1045	108765	keystroke_a	a	n/a
54.952	0.1195	109904	keystroke_d	d	n/a
55.132	0.1205	110264	keystroke_u	u	n/a
55.2215	0.076	110443	keystroke_a	a	n/a
55.5675	0.06	111135	keystroke_t	t	n/a
55.6575	0.135	111315	keystroke_e	e	n/a
55.777	0.1055	111554	keystroke_s	s	n/a
56.3175	0.12	112635	keystroke_Key.space	Key.space	n/a
57.1275	0.1355	114255	keystroke_e	e	n/a
57.5175	0.09	115035	keystroke_c	c	n/a
57.727	0.1055	115454	keystroke_o	o	n/a
58.012	0.1205	116024	keystroke_n	n	n/a
58.373	0.1045	116746	keystroke_o	o	n/a
58.8825	0.12	117765	keystroke_m	m	n/a
58.987	0.165	117974	keystroke_i	i	n/a
59.2125	0.135	118425	keystroke_c	c	n/a
59.572	0.091	119144	keystroke_Key.space	Key.space	n/a
59.9025	0.1055	119805	keystroke_z	z	n/a
59.9325	0.1055	119865	keystroke_o	o	n/a
60.173	0.104	120346	keystroke_n	n	n/a
60.187	0.166	120374	keystroke_e	e	n/a
60.338	0.119	120676	keystroke_s	s	n/a
60.7575	0.1195	121515	keystroke_Key.enter	Key.enter	n/a
60.8885	6.3065	121777	prompt	n/a	leon healing victims sail\n
61.6425	0.105	123285	keystroke_l	l	n/a
61.7325	0.09	123465	keystroke_e	e	n/a
61.8675	0.105	123735	keystroke_o	o	n/a
62.1075	0.075	124215	keystroke_n	n	n/a
62.3175	0.09	124635	keystroke_Key.space	Key.space	n/a
62.812	0.12	125624	keystroke_h	h	n/a
62.872	0.1205	125744	keystroke_e	e	n/a
62.9935	0.1035	125987	keystroke_a	a	n/a
63.1725	0.12	126345	keystroke_l	l	n/a
63.4125	0.165	126825	keystroke_i	i	n/a
63.5175	0.119	127035	keystroke_n	n	n/a
63.6075	0.09	127215	keystroke_g	g	n/a
63.862	0.1055	127724	keystroke_Key.space	Key.space	n/a
64.477	0.075	128954	keystroke_v	v	n/a
64.672	0.0905	129344	keystroke_i	i	n/a
64.7775	0.09	129555	keystroke_c	c	n/a
65.0465	0.091	130093	keystroke_t	t	n/a
65.2725	0.18	130545	keystroke_i	i	n/a
65.4375	0.105	130875	keystroke_m	m	n/a
65.5575	0.105	131115	keystroke_s	s	n/a
65.7375	0.1495	131475	keystroke_Key.space	Key.space	n/a
66.427	0.1505	132854	keystroke_s	s	n/a
66.5475	0.09	133095	keystroke_a	a	n/a
66.6525	0.12	133305	keystroke_i	i	n/a
66.8475	0.105	133695	keystroke_l	l	n/a
67.057	0.1355	134114	keystroke_Key.enter	Key.enter	n/a
67.2	11.3335	134400	prompt	n/a	reflections refined tribute northeast\n
67.8675	0.12	135735	keystroke_r	r	n/a
67.9275	0.0905	135855	keystroke_e	e	n/a
68.3025	0.09	136605	keystroke_f	f	n/a
68.5575	0.105	137115	keystroke_l	l	n/a
68.6475	0.1205	137295	keystroke_e	e	n/a
68.872	0.09	137744	keystroke_c	c	n/a
69.098	0.119	138196	keystroke_t	t	n/a
69.2025	0.1195	138405	keystroke_i	i	n/a
69.277	0.165	138554	keystroke_o	o	n/a
69.412	0.105	138824	keystroke_n	n	n/a
69.532	0.105	139064	keystroke_s	s	n/a
69.712	0.12	139424	keystroke_Key.space	Key.space	n/a
70.0875	0.104	140175	keystroke_r	r	n/a
70.1775	0.09	140355	keystroke_e	e	n/a
70.3275	0.105	140655	keystroke_f	f	n/a
70.4925	0.105	140985	keystroke_i	i	n/a
70.6725	0.105	141345	keystroke_n	n	n/a
70.7625	0.06	141525	keystroke_d	d	n/a
70.9425	0.105	141885	keystroke_e	e	n/a
71.2725	0.075	142545	keystroke_Key.backspace	Key.backspace	n/a
71.4075	0.105	142815	keystroke_Key.backspace	Key.backspace	n/a
71.527	0.0905	143054	keystroke_e	e	n/a
71.6775	0.15	143355	keystroke_d	d	n/a
71.8415	0.1205	143683	keystroke_Key.space	Key.space	n/a
72.5625	0.09	145125	keystroke_t	t	n/a
72.757	0.0755	145514	keystroke_r	r	n/a
72.9525	0.09	145905	keystroke_i	i	n/a
73.223	0.074	146446	keystroke_v	v	n/a
73.642	0.1055	147284	keystroke_Key.backspace	Key.backspace	n/a
73.7625	0.0745	147525	keystroke_b	b	n/a
73.9575	0.1195	147915	keystroke_u	u	n/a
74.107	0.0905	148214	keystroke_t	t	n/a
74.2275	0.135	148455	keystroke_e	e	n/a
74.6025	0.0745	149205	keystroke_Key.space	Key.space	n/a
75.3825	0.105	150765	keystroke_n	n	n/a
75.652	0.106	151304	keystroke_o	o	n/a
75.8325	0.105	151665	keystroke_t	t	n/a
76.462	0.09	152924	keystroke_Key.backspace	Key.backspace	n/a
76.537	0.0905	153074	keystroke_r	r	n/a
76.702	0.105	153404	keystroke_t	t	n/a
77.3465	0.0455	154693	keystroke_h	h	n/a
77.4665	0.1205	154933	keystroke_e	e	n/a
77.6315	0.1505	155263	keystroke_a	a	n/a
77.767	0.12	155534	keystroke_s	s	n/a
78.0225	0.0905	156045	keystroke_t	t	n/a
78.3815	0.15	156763	keystroke_Key.enter	Key.enter	n/a
78.5385	9.2805	157077	prompt	n/a	medicare reduce checked script\n
79.4025	0.105	158805	keystroke_m	m	n/a
79.9125	0.09	159825	keystroke_e	e	n/a
80.107	0.09	160214	keystroke_d	d	n/a
80.2115	0.121	160423	keystroke_i	i	n/a
80.3925	0.0895	160785	keystroke_c	c	n/a
80.512	0.121	161024	keystroke_a	a	n/a
80.902	0.121	161804	keystroke_s	s	n/a
81.0065	0.0905	162013	keystroke_e	e	n/a
81.4115	0.046	162823	keystroke_Key.backspace	Key.backspace	n/a
81.5625	0.074	163125	keystroke_Key.backspace	Key.backspace	n/a
81.727	0.09	163454	keystroke_r	r	n/a
81.802	0.0905	163604	keystroke_e	e	n/a
82.283	0.0735	164566	keystroke_Key.space	Key.space	n/a
82.5975	0.0895	165195	keystroke_r	r	n/a
82.6725	0.105	165345	keystroke_e	e	n/a
82.8675	0.09	165735	keystroke_d	d	n/a
83.197	0.1355	166394	keystroke_u	u	n/a
83.287	0.1355	166574	keystroke_c	c	n/a
83.4075	0.1055	166815	keystroke_e	e	n/a
83.962	0.1055	167924	keystroke_Key.space	Key.space	n/a
84.262	0.0905	168524	keystroke_c	c	n/a
84.383	0.119	168766	keystroke_h	h	n/a
84.503	0.1045	169006	keystroke_e	e	n/a
84.7875	0.0895	169575	keystroke_c	c	n/a
84.907	0.12	169814	keystroke_k	k	n/a
85.147	0.0905	170294	keystroke_e	e	n/a
85.5675	0.09	171135	keystroke_d	d	n/a
85.942	0.1055	171884	keystroke_Key.space	Key.space	n/a
86.2425	0.134	172485	keystroke_s	s	n/a
86.3475	0.105	172695	keystroke_c	c	n/a
86.6325	0.075	173265	keystroke_r	r	n/a
86.8125	0.105	173625	keystroke_i	i	n/a
87.0525	0.119	174105	keystroke_p	p	n/a
87.292	0.12	174584	keystroke_t	t	n/a
87.742	0.075	175484	keystroke_Key.enter	Key.enter	n/a
87.822	7.992	175644	prompt	n/a	months rocky bridge latino\n
88.6725	0.15	177345	keystroke_m	m	n/a
88.7325	0.15	177465	keystroke_o	o	n/a
88.9725	0.105	177945	keystroke_n	n	n/a
89.1365	0.106	178273	keystroke_t	t	n/a
89.3175	0.135	178635	keystroke_h	h	n/a
89.3475	0.09	178695	keystroke_s	s	n/a
89.7075	0.1045	179415	keystroke_Key.space	Key.space	n/a
90.3375	0.1045	180675	keystroke_r	r	n/a
90.4725	0.105	180945	keystroke_o	o	n/a
90.6675	0.0745	181335	keystroke_c	c	n/a
90.757	0.1055	181514	keystroke_k	k	n/a
91.147	0.1055	182294	keystroke_y	y	n/a
91.537	0.12	183074	keystroke_Key.space	Key.space	n/a
92.0175	0.1195	184035	keystroke_b	b	n/a
92.152	0.0905	184304	keystroke_r	r	n/a
92.407	0.135	184814	keystroke_i	i	n/a
92.513	0.104	185026	keystroke_d	d	n/a
92.842	0.135	185684	keystroke_g	g	n/a
92.917	0.105	185834	keystroke_e	e	n/a
93.2925	0.12	186585	keystroke_Key.space	Key.space	n/a
