onset	duration	sample	value	key	prompt_text
1.5005	10.455	3001	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.182	0.014	8364	keystroke_t	t	n/a
4.2555	0.0905	8511	keystroke_h	h	n/a
4.331	0.075	8662	keystroke_e	e	n/a
4.495	0.1205	8990	keystroke_Key.space	Key.space	n/a
4.7065	0.1045	9413	keystroke_q	q	n/a
4.871	0.06	9742	keystroke_u	u	n/a
5.036	0.0745	10072	keystroke_i	i	n/a
5.156	0.105	10312	keystroke_c	c	n/a
5.246	0.09	10492	keystroke_k	k	n/a
5.4255	0.091	10851	keystroke_Key.space	Key.space	n/a
5.6365	0.059	11273	keystroke_b	b	n/a
5.7405	0.074	11481	keystroke_r	r	n/a
5.8905	0.0905	11781	keystroke_o	o	n/a
6.0255	0.09	12051	keystroke_w	w	n/a
6.1605	0.091	12321	keystroke_n	n	n/a
6.3565	0.089	12713	keystroke_Key.space	Key.space	n/a
6.5065	0.075	13013	keystroke_f	f	n/a
6.671	0.0615	13342	keystroke_o	o	n/a
7.257	0.1205	14514	keystroke_x	x	n/a
7.5425	0.09	15085	keystroke_Key.space	Key.space	n/a
8.0665	0.091	16133	keystroke_j	j	n/a
8.2625	0.0595	16525	keystroke_u	u	n/a
8.472	0.1055	16944	keystroke_m	m	n/a
8.5465	0.12	17093	keystroke_p	p	n/a
8.6825	0.089	17365	keystroke_s	s	n/a
8.7875	0.089	17575	keystroke_Key.space	Key.space	n/a
8.9525	0.089	17905	keystroke_o	o	n/a
8.9975	0.105	17995	keystroke_v	v	n/a
9.1925	0.1345	18385	keystroke_e	e	n/a
9.2825	0.105	18565	keystroke_r	r	n/a
9.4175	0.105	18835	keystroke_Key.space	Key.space	n/a
9.5075	0.105	19015	keystroke_a	a	n/a
9.642	0.0755	19284	keystroke_Key.space	Key.space	n/a
9.807	0.0755	19614	keystroke_l	l	n/a
9.9275	0.12	19855	keystroke_a	a	n/a
10.6025	0.15	21205	keystroke_z	z	n/a
10.8415	0.06	21683	keystroke_y	y	n/a
11.0225	0.12	22045	keystroke_Key.space	Key.space	n/a
11.2325	0.09	22465	keystroke_d	d	n/a
11.3825	0.075	22765	keystroke_o	o	n/a
11.5175	0.105	23035	keystroke_g	g	n/a
11.8925	0.06	23785	keystroke_Key.enter	Key.enter	n/a
11.9615	7.6435	23923	prompt	n/a	protection bother online delicious\n
12.927	0.0605	25854	keystroke_p	p	n/a
13.3025	0.06	26605	keystroke_r	r	n/a
13.4825	0.075	26965	keystroke_o	o	n/a
13.6625	0.06	27325	keystroke_t	t	n/a
13.827	0.1055	27654	keystroke_e	e	n/a
14.0975	0.105	28195	keystroke_c	c	n/a
14.368	0.0745	28736	keystroke_t	t	n/a
14.5025	0.15	29005	keystroke_i	i	n/a
14.622	0.181	29244	keystroke_o	o	n/a
14.7425	0.104	29485	keystroke_n	n	n/a
14.9675	0.075	29935	keystroke_Key.space	Key.space	n/a
15.2375	0.09	30475	keystroke_b	b	n/a
15.6125	0.075	31225	keystroke_o	o	n/a
15.7325	0.075	31465	keystroke_t	t	n/a
15.8825	0.12	31765	keystroke_h	h	n/a
15.987	0.1355	31974	keystroke_e	e	n/a
16.077	0.105	32154	keystroke_r	r	n/a
16.2275	0.105	32455	keystroke_Key.space	Key.space	n/a
16.5125	0.075	33025	keystroke_o	o	n/a
16.677	0.0755	33354	keystroke_n	n	n/a
16.8125	0.165	33625	keystroke_l	l	n/a
16.9625	0.15	33925	keystroke_i	i	n/a
17.0225	0.15	34045	keystroke_n	n	n/a
17.1575	0.09	34315	keystroke_e	e	n/a
17.292	0.135	34584	keystroke_Key.space	Key.space	n/a
17.4575	0.09	34915	keystroke_d	d	n/a
17.6525	0.105	35305	keystroke_e	e	n/a
18.0725	0.06	36145	keystroke_l	l	n/a
18.2525	0.09	36505	keystroke_i	i	n/a
18.4175	0.0745	36835	keystroke_c	c	n/a
18.8825	0.075	37765	keystroke_i	i	n/a
19.0475	0.195	38095	keystroke_o	o	n/a
19.1375	0.135	38275	keystroke_u	u	n/a
19.3475	0.075	38695	keystroke_s	s	n/a
19.527	0.0755	39054	keystroke_Key.enter	Key.enter	n/a
19.609	7.4355	39218	prompt	n/a	stops writings ratios representative\n
20.3825	0.075	40765	keystroke_s	s	n/a
20.5775	0.0605	41155	keystroke_t	t	n/a
20.6825	0.1805	41365	keystroke_o	o	n/a
20.7875	0.15	41575	keystroke_p	p	n/a
20.9665	0.121	41933	keystroke_s	s	n/a
21.162	0.105	42324	keystroke_Key.space	Key.space	n/a
21.3575	0.105	42715	keystroke_w	w	n/a
21.6275	0.105	43255	keystroke_r	r	n/a
21.837	0.0755	43674	keystroke_i	i	n/a
21.9575	0.075	43915	keystroke_t	t	n/a
22.0775	0.165	44155	keystroke_i	i	n/a
22.1825	0.165	44365	keystroke_n	n	n/a
22.332	0.0605	44664	keystroke_g	g	n/a
22.4975	0.135	44995	keystroke_s	s	n/a
22.6325	0.075	45265	keystroke_Key.space	Key.space	n/a
22.827	0.075	45654	keystroke_r	r	n/a
22.9925	0.1195	45985	keystroke_a	a	n/a
23.127	0.0605	46254	keystroke_t	t	n/a
23.2175	0.165	46435	keystroke_i	i	n/a
23.323	0.195	46646	keystroke_o	o	n/a
23.8925	0.1045	47785	keystroke_s	s	n/a
24.1475	0.105	48295	keystroke_Key.space	Key.space	n/a
24.463	0.0595	48926	keystroke_r	r	n/a
24.6425	0.1055	49285	keystroke_e	e	n/a
24.8675	0.105	49735	keystroke_p	p	n/a
25.003	0.119	50006	keystroke_r	r	n/a
25.108	0.09	50216	keystroke_e	e	n/a
25.3325	0.1205	50665	keystroke_s	s	n/a
25.5725	0.09	51145	keystroke_e	e	n/a
25.7225	0.1055	51445	keystroke_n	n	n/a
25.828	0.0895	51656	keystroke_t	t	n/a
26.0525	0.135	52105	keystroke_a	a	n/a
26.203	0.0895	52406	keystroke_t	t	n/a
26.3675	0.1355	52735	keystroke_i	i	n/a
26.5325	0.105	53065	keystroke_v	v	n/a
26.7575	0.09	53515	keystroke_e	e	n/a
26.937	0.1055	53874	keystroke_Key.enter	Key.enter	n/a
27.0485	6.521	54097	prompt	n/a	incoming atom pond technician\n
28.0475	0.09	56095	keystroke_i	i	n/a
28.1975	0.105	56395	keystroke_n	n	n/a
28.3175	0.105	56635	keystroke_c	c	n/a
28.4375	0.15	56875	keystroke_o	o	n/a
28.5425	0.1355	57085	keystroke_m	m	n/a
28.7825	0.15	57565	keystroke_i	i	n/a
28.8575	0.12	57715	keystroke_n	n	n/a
28.9925	0.06	57985	keystroke_g	g	n/a
29.1125	0.12	58225	keystroke_Key.space	Key.space	n/a
29.5475	0.09	59095	keystroke_a	a	n/a
29.7725	0.045	59545	keystroke_t	t	n/a
29.8625	0.12	59725	keystroke_o	o	n/a
30.0575	0.075	60115	keystroke_m	m	n/a
30.4625	0.09	60925	keystroke_Key.space	Key.space	n/a
30.717	0.105	61434	keystroke_p	p	n/a
30.882	0.075	61764	keystroke_o	o	n/a
31.0475	0.12	62095	keystroke_n	n	n/a
31.1975	0.105	62395	keystroke_d	d	n/a
31.347	0.12	62694	keystroke_Key.space	Key.space	n/a
31.528	0.0745	63056	keystroke_t	t	n/a
31.7075	0.105	63415	keystroke_e	e	n/a
32.008	0.0895	64016	keystroke_c	c	n/a
32.172	0.091	64344	keystroke_h	h	n/a
32.3825	0.0905	64765	keystroke_n	n	n/a
32.547	0.105	65094	keystroke_i	i	n/a
32.6975	0.0895	65395	keystroke_c	c	n/a
32.817	0.0905	65634	keystroke_i	i	n/a
32.9525	0.12	65905	keystroke_a	a	n/a
33.0575	0.105	66115	keystroke_n	n	n/a
33.462	0.105	66924	keystroke_Key.enter	Key.enter	n/a
33.5735	7.436	67147	prompt	n/a	phys we'll blade where\n
34.348	0.089	68696	keystroke_p	p	n/a
34.5575	0.09	69115	keystroke_h	h	n/a
34.902	0.136	69804	keystroke_s	s	n/a
35.3975	0.105	70795	keystroke_Key.backspace	Key.backspace	n/a
35.697	0.091	71394	keystroke_y	y	n/a
35.862	0.0605	71724	keystroke_s	s	n/a
35.982	0.105	71964	keystroke_Key.space	Key.space	n/a
36.373	0.089	72746	keystroke_w	w	n/a
36.568	0.1045	73136	keystroke_e	e	n/a
36.8215	0.076	73643	keystroke_'	'	n/a
37.812	0.0755	75624	keystroke_l	l	n/a
37.9775	0.06	75955	keystroke_l	l	n/a
38.1575	0.105	76315	keystroke_Key.space	Key.space	n/a
39.357	0.0455	78714	keystroke_b	b	n/a
39.5225	0.105	79045	keystroke_l	l	n/a
39.6425	0.0895	79285	keystroke_a	a	n/a
39.807	0.09	79614	keystroke_d	d	n/a
40.017	0.0755	80034	keystroke_e	e	n/a
40.1375	0.105	80275	keystroke_Key.space	Key.space	n/a
40.2725	0.09	80545	keystroke_w	w	n/a
40.4075	0.09	80815	keystroke_h	h	n/a
40.4825	0.135	80965	keystroke_e	e	n/a
