onset	duration	sample	value	key	prompt_text
0.012	0.12	24	keystroke_Key.enter	Key.enter	n/a
0.1635	15.1535	327	prompt	n/a	the quick brown fox jumps over a lazy dog\n
1.932	0.0905	3864	keystroke_t	t	n/a
2.067	0.15	4134	keystroke_h	h	n/a
2.217	0.135	4434	keystroke_e	e	n/a
2.4415	0.106	4883	keystroke_Key.space	Key.space	n/a
3.2375	0.09	6475	keystroke_q	q	n/a
3.462	0.1055	6924	keystroke_u	u	n/a
3.7025	0.1205	7405	keystroke_i	i	n/a
3.8825	0.12	7765	keystroke_c	c	n/a
4.0475	0.12	8095	keystroke_k	k	n/a
4.6625	0.12	9325	keystroke_Key.space	Key.space	n/a
5.4865	0.106	10973	keystroke_b	b	n/a
5.8775	0.1055	11755	keystroke_r	r	n/a
6.0125	0.135	12025	keystroke_o	o	n/a
6.102	0.1215	12204	keystroke_w	w	n/a
6.2525	0.12	12505	keystroke_n	n	n/a
6.554	0.105	13108	keystroke_Key.space	Key.space	n/a
6.974	0.09	13948	keystroke_j	j	n/a
7.4835	0.12	14967	keystroke_Key.backspace	Key.backspace	n/a
7.619	0.1495	15238	keystroke_f	f	n/a
7.8885	0.105	15777	keystroke_o	o	n/a
8.353	0.06	16706	keystroke_x	x	n/a
8.893	0.091	17786	keystroke_Key.space	Key.space	n/a
9.164	0.0895	18328	keystroke_j	j	n/a
9.4335	0.075	18867	keystroke_u	u	n/a
9.719	0.1045	19438	keystroke_m	m	n/a
9.944	0.12	19888	keystroke_p	p	n/a
10.034	0.105	20068	keystroke_s	s	n/a
10.3935	0.1055	20787	keystroke_Key.space	Key.space	n/a
10.618	0.12	21236	keystroke_o	o	n/a
11.054	0.09	22108	keystroke_v	v	n/a
11.399	0.195	22798	keystroke_e	e	n/a
11.563	0.1365	23126	keystroke_r	r	n/a
11.669	0.075	23338	keystroke_Key.space	Key.space	n/a
11.8035	0.1205	23607	keystroke_a	a	n/a
11.894	0.075	23788	keystroke_Key.space	Key.space	n/a
12.239	0.1495	24478	keystroke_l	l	n/a
12.4035	0.105	24807	keystroke_a	a	n/a
12.719	0.1055	25438	keystroke_z	z	n/a
13.019	0.1945	26038	keystroke_y	y	n/a
