onset	duration	sample	value	key	prompt_text
11.796	9.9905	23592	prompt	n/a	the quick brown fox jumps over a lazy dog\n
13.867	0.041	27734	keystroke_t	t	n/a
13.924	0.089	27848	keystroke_h	h	n/a
14.073	0.135	28146	keystroke_e	e	n/a
14.209	0.089	28418	keystroke_Key.space	Key.space	n/a
14.508	0.135	29016	keystroke_q	q	n/a
14.613	0.165	29226	keystroke_u	u	n/a
14.719	0.15	29438	keystroke_i	i	n/a
14.913	0.136	29826	keystroke_c	c	n/a
15.033	0.15	30066	keystroke_k	k	n/a
15.288	0.12	30576	keystroke_Key.space	Key.space	n/a
15.498	0.1055	30996	keystroke_b	b	n/a
15.6485	0.15	31297	keystroke_r	r	n/a
15.9035	0.105	31807	keystroke_o	o	n/a
16.0535	0.12	32107	keystroke_w	w	n/a
16.2035	0.09	32407	keystroke_n	n	n/a
16.4135	0.12	32827	keystroke_Key.space	Key.space	n/a
16.6535	0.12	33307	keystroke_f	f	n/a
16.7745	0.059	33549	keystroke_o	o	n/a
16.9385	0.105	33877	keystroke_x	x	n/a
17.1335	0.09	34267	keystroke_Key.space	Key.space	n/a
17.7485	0.075	35497	keystroke_j	j	n/a
17.7635	0.165	35527	keystroke_u	u	n/a
18.0785	0.105	36157	keystroke_m	m	n/a
18.3035	0.105	36607	keystroke_p	p	n/a
18.5135	0.15	37027	keystroke_s	s	n/a
18.7535	0.12	37507	keystroke_Key.space	Key.space	n/a
18.9035	0.06	37807	keystroke_o	o	n/a
19.1285	0.105	38257	keystroke_v	v	n/a
19.2485	0.105	38497	keystroke_e	e	n/a
19.3385	0.135	38677	keystroke_r	r	n/a
19.4285	0.105	38857	keystroke_Key.space	Key.space	n/a
19.6085	0.1795	39217	keystroke_a	a	n/a
19.7735	0.0895	39547	keystroke_Key.space	Key.space	n/a
19.908	0.1355	39816	keystroke_l	l	n/a
20.0585	0.09	40117	keystroke_a	a	n/a
20.2535	0.149	40507	keystroke_z	z	n/a
20.5675	0.12	41135	keystroke_y	y	n/a
20.8825	0.135	41765	keystroke_Key.space	Key.space	n/a
21.1085	0.104	42217	keystroke_d	d	n/a
21.1825	0.135	42365	keystroke_o	o	n/a
21.3025	0.105	42605	keystroke_g	g	n/a
21.6925	0.09	43385	keystroke_Key.enter	Key.enter	n/a
21.7935	8.2275	43587	prompt	n/a	kills value button compact\n
22.5785	0.09	45157	keystroke_k	k	n/a
22.7885	0.074	45577	keystroke_i	i	n/a
22.9835	0.09	45967	keystroke_l	l	n/a
23.1785	0.089	46357	keystroke_l	l	n/a
23.3875	0.136	46775	keystroke_s	s	n/a
23.7485	0.149	47497	keystroke_Key.space	Key.space	n/a
