onset	duration	sample	value	key	prompt_text
3.636	7.839	7272	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.8315	0.043	9663	keystroke_t	t	n/a
4.8895	0.075	9779	keystroke_h	h	n/a
4.9945	0.075	9989	keystroke_r	r	n/a
5.28	0.059	10560	keystroke_Key.space	Key.space	n/a
5.605	0.06	11210	keystroke_Key.backspace	Key.backspace	n/a
5.725	0.075	11450	keystroke_Key.backspace	Key.backspace	n/a
5.785	0.105	11570	keystroke_e	e	n/a
5.9355	0.0765	11871	keystroke_Key.space	Key.space	n/a
6.027	0.15	12054	keystroke_q	q	n/a
6.087	0.075	12174	keystroke_u	u	n/a
6.222	0.0595	12444	keystroke_i	i	n/a
6.3715	0.1055	12743	keystroke_c	c	n/a
6.417	0.0895	12834	keystroke_k	k	n/a
6.612	0.09	13224	keystroke_Key.space	Key.space	n/a
6.822	0.0595	13644	keystroke_b	b	n/a
6.957	0.09	13914	keystroke_r	r	n/a
6.972	0.09	13944	keystroke_o	o	n/a
7.182	0.12	14364	keystroke_w	w	n/a
7.197	0.045	14394	keystroke_n	n	n/a
7.362	0.0895	14724	keystroke_Key.space	Key.space	n/a
8.202	0.015	16404	keystroke_f	f	n/a
8.232	0.015	16464	keystroke_o	o	n/a
8.262	0.09	16524	keystroke_x	x	n/a
8.3665	0.12	16733	keystroke_Key.space	Key.space	n/a
8.606	0.0905	17212	keystroke_j	j	n/a
8.7565	0.075	17513	keystroke_u	u	n/a
8.9215	0.0905	17843	keystroke_m	m	n/a
9.072	0.0895	18144	keystroke_p	p	n/a
9.1465	0.1055	18293	keystroke_s	s	n/a
9.237	0.0745	18474	keystroke_Key.space	Key.space	n/a
9.387	0.135	18774	keystroke_o	o	n/a
9.4315	0.1055	18863	keystroke_v	v	n/a
9.552	0.1195	19104	keystroke_e	e	n/a
9.657	0.075	19314	keystroke_r	r	n/a
9.747	0.1345	19494	keystroke_Key.space	Key.space	n/a
10.137	0.105	20274	keystroke_a	a	n/a
10.2265	0.0755	20453	keystroke_Key.space	Key.space	n/a
10.3615	0.0755	20723	keystroke_l	l	n/a
10.452	0.12	20904	keystroke_a	a	n/a
10.527	0.12	21054	keystroke_z	z	n/a
10.632	0.06	21264	keystroke_y	y	n/a
10.827	0.09	21654	keystroke_Key.space	Key.space	n/a
10.932	0.09	21864	keystroke_d	d	n/a
11.0515	0.1055	22103	keystroke_o	o	n/a
11.1865	0.0755	22373	keystroke_g	g	n/a
11.367	0.104	22734	keystroke_Key.enter	Key.enter	n/a
11.481	6.748	22962	prompt	n/a	interpretation correct switched costume\n
12.447	0.075	24894	keystroke_i	i	n/a
12.5975	0.0895	25195	keystroke_n	n	n/a
12.642	0.075	25284	keystroke_t	t	n/a
12.762	0.135	25524	keystroke_e	e	n/a
12.8665	0.0755	25733	keystroke_r	r	n/a
13.002	0.0905	26004	keystroke_p	p	n/a
13.107	0.09	26214	keystroke_r	r	n/a
13.1675	0.09	26335	keystroke_e	e	n/a
13.3775	0.0145	26755	keystroke_s	s	n/a
13.512	0.0745	27024	keystroke_t	t	n/a
13.782	0.06	27564	keystroke_Key.backspace	Key.backspace	n/a
13.902	0.0745	27804	keystroke_Key.backspace	Key.backspace	n/a
13.9615	0.0905	27923	keystroke_t	t	n/a
14.172	0.075	28344	keystroke_a	a	n/a
14.3515	0.09	28703	keystroke_t	t	n/a
14.427	0.0445	28854	keystroke_i	i	n/a
14.5625	0.0595	29125	keystroke_o	o	n/a
14.712	0.0905	29424	keystroke_n	n	n/a
14.787	0.09	29574	keystroke_Key.space	Key.space	n/a
14.892	0.061	29784	keystroke_c	c	n/a
14.9965	0.076	29993	keystroke_o	o	n/a
15.102	0.045	30204	keystroke_r	r	n/a
15.2075	0.119	30415	keystroke_r	r	n/a
15.2965	0.0905	30593	keystroke_e	e	n/a
