onset	duration	sample	value	key	prompt_text
7.7115	8.127	15423	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.7875	0.029	17575	keystroke_t	t	n/a
8.8755	0.195	17751	keystroke_h	h	n/a
9.0255	0.09	18051	keystroke_e	e	n/a
9.1455	0.135	18291	keystroke_Key.space	Key.space	n/a
9.3415	0.134	18683	keystroke_q	q	n/a
9.4455	0.166	18891	keystroke_u	u	n/a
9.5805	0.1205	19161	keystroke_i	i	n/a
9.716	0.165	19432	keystroke_c	c	n/a
9.866	0.15	19732	keystroke_k	k	n/a
10.001	0.12	20002	keystroke_Key.space	Key.space	n/a
10.106	0.135	20212	keystroke_b	b	n/a
10.226	0.1045	20452	keystroke_r	r	n/a
10.3605	0.1205	20721	keystroke_o	o	n/a
10.511	0.1355	21022	keystroke_w	w	n/a
10.616	0.1655	21232	keystroke_n	n	n/a
10.7655	0.166	21531	keystroke_Key.space	Key.space	n/a
10.8715	0.12	21743	keystroke_f	f	n/a
10.9765	0.15	21953	keystroke_o	o	n/a
11.2015	0.12	22403	keystroke_x	x	n/a
11.2765	0.12	22553	keystroke_Key.space	Key.space	n/a
11.4265	0.105	22853	keystroke_j	j	n/a
11.6065	0.1045	23213	keystroke_u	u	n/a
11.8605	0.075	23721	keystroke_m	m	n/a
12.071	0.12	24142	keystroke_p	p	n/a
12.161	0.09	24322	keystroke_s	s	n/a
12.266	0.165	24532	keystroke_Key.space	Key.space	n/a
12.416	0.18	24832	keystroke_o	o	n/a
12.491	0.105	24982	keystroke_v	v	n/a
12.7905	0.12	25581	keystroke_r	r	n/a
12.9555	0.135	25911	keystroke_Key.space	Key.space	n/a
13.421	0.06	26842	keystroke_Key.backspace	Key.backspace	n/a
13.556	0.09	27112	keystroke_Key.backspace	Key.backspace	n/a
13.676	0.15	27352	keystroke_e	e	n/a
13.751	0.135	27502	keystroke_r	r	n/a
13.871	0.12	27742	keystroke_Key.space	Key.space	n/a
14.036	0.105	28072	keystroke_a	a	n/a
14.111	0.135	28222	keystroke_Key.space	Key.space	n/a
14.261	0.18	28522	keystroke_l	l	n/a
14.396	0.06	28792	keystroke_a	a	n/a
14.651	0.09	29302	keystroke_z	z	n/a
14.906	0.09	29812	keystroke_y	y	n/a
15.041	0.1655	30082	keystroke_Key.space	Key.space	n/a
15.2365	0.104	30473	keystroke_d	d	n/a
15.3565	0.12	30713	keystroke_o	o	n/a
15.5055	0.1055	31011	keystroke_g	g	n/a
15.761	0.075	31522	keystroke_Key.enter	Key.enter	n/a
15.842	5.0505	31684	prompt	n/a	problem hosted flux gauge\n
16.526	0.12	33052	keystroke_p	p	n/a
16.676	0.105	33352	keystroke_r	r	n/a
16.706	0.12	33412	keystroke_o	o	n/a
16.976	0.105	33952	keystroke_b	b	n/a
17.186	0.105	34372	keystroke_l	l	n/a
17.306	0.12	34612	keystroke_e	e	n/a
17.396	0.1805	34792	keystroke_m	m	n/a
17.5605	0.15	35121	keystroke_Key.space	Key.space	n/a
17.756	0.135	35512	keystroke_h	h	n/a
17.936	0.12	35872	keystroke_o	o	n/a
18.086	0.03	36172	keystroke_s	s	n/a
18.2805	0.09	36561	keystroke_t	t	n/a
18.5355	0.09	37071	keystroke_e	e	n/a
18.7605	0.09	37521	keystroke_d	d	n/a
18.8655	0.105	37731	keystroke_Key.space	Key.space	n/a
18.9855	0.105	37971	keystroke_f	f	n/a
19.1055	0.105	38211	keystroke_l	l	n/a
19.3005	0.165	38601	keystroke_u	u	n/a
19.3905	0.12	38781	keystroke_x	x	n/a
19.6755	0.105	39351	keystroke_Key.space	Key.space	n/a
19.9005	0.105	39801	keystroke_g	g	n/a
20.1555	0.1205	40311	keystroke_a	a	n/a
20.261	0.12	40522	keystroke_u	u	n/a
20.396	0.12	40792	keystroke_g	g	n/a
20.606	0.12	41212	keystroke_e	e	n/a
20.831	0.06	41662	keystroke_Key.enter	Key.enter	n/a
20.896	7.7215	41792	prompt	n/a	wiki celebs desirable outreach\n
21.536	0.105	43072	keystroke_w	w	n/a
21.611	0.0895	43222	keystroke_i	i	n/a
21.836	0.0745	43672	keystroke_k	k	n/a
22.0305	0.15	44061	keystroke_i	i	n/a
22.1655	0.12	44331	keystroke_Key.space	Key.space	n/a
22.2865	0.104	44573	keystroke_c	c	n/a
22.4515	0.089	44903	keystroke_e	e	n/a
22.5555	0.075	45111	keystroke_l	l	n/a
22.8105	0.1055	45621	keystroke_l	l	n/a
23.381	0.075	46762	keystroke_Key.backspace	Key.backspace	n/a
23.681	0.06	47362	keystroke_b	b	n/a
24.071	0.075	48142	keystroke_Key.backspace	Key.backspace	n/a
24.206	0.105	48412	keystroke_e	e	n/a
24.356	0.135	48712	keystroke_b	b	n/a
24.611	0.12	49222	keystroke_s	s	n/a
24.836	0.135	49672	keystroke_Key.space	Key.space	n/a
25.346	0.075	50692	keystroke_d	d	n/a
25.541	0.09	51082	keystroke_e	e	n/a
25.721	0.1345	51442	keystroke_s	s	n/a
25.8265	0.119	51653	keystroke_i	i	n/a
25.9905	0.106	51981	keystroke_r	r	n/a
26.246	0.12	52492	keystroke_a	a	n/a
26.291	0.105	52582	keystroke_b	b	n/a
26.531	0.15	53062	keystroke_l	l	n/a
26.666	0.105	53332	keystroke_e	e	n/a
26.801	0.135	53602	keystroke_Key.space	Key.space	n/a
27.086	0.165	54172	keystroke_o	o	n/a
27.221	0.12	54442	keystroke_u	u	n/a
27.326	0.09	54652	keystroke_t	t	n/a
27.5365	0.164	55073	keystroke_r	r	n/a
27.7155	0.09	55431	keystroke_e	e	n/a
27.9115	0.104	55823	keystroke_a	a	n/a
28.151	0.12	56302	keystroke_c	c	n/a
28.241	0.105	56482	keystroke_h	h	n/a
28.526	0.09	57052	keystroke_Key.enter	Key.enter	n/a
28.6205	6.117	57241	prompt	n/a	himself outputs documentation somehow\n
29.2905	0.12	58581	keystroke_h	h	n/a
29.4405	0.075	58881	keystroke_i	i	n/a
29.681	0.0895	59362	keystroke_m	m	n/a
29.8005	0.135	59601	keystroke_s	s	n/a
29.8755	0.12	59751	keystroke_e	e	n/a
30.0105	0.1505	60021	keystroke_l	l	n/a
30.1455	0.12	60291	keystroke_f	f	n/a
30.2505	0.15	60501	keystroke_Key.space	Key.space	n/a
30.4305	0.18	60861	keystroke_o	o	n/a
30.5655	0.121	61131	keystroke_u	u	n/a
30.6715	0.12	61343	keystroke_t	t	n/a
30.8515	0.15	61703	keystroke_p	p	n/a
30.9715	0.135	61943	keystroke_u	u	n/a
31.0915	0.09	62183	keystroke_t	t	n/a
31.3465	0.12	62693	keystroke_s	s	n/a
