onset	duration	sample	value	key	prompt_text
2.744	9.378	5488	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.217	0.001	8434	keystroke_t	t	n/a
4.2595	0.06	8519	keystroke_h	h	n/a
4.3355	0.074	8671	keystroke_e	e	n/a
4.4395	0.12	8879	keystroke_Key.space	Key.space	n/a
4.5895	0.136	9179	keystroke_q	q	n/a
4.7705	0.105	9541	keystroke_u	u	n/a
4.9655	0.03	9931	keystroke_i	i	n/a
5.1305	0.12	10261	keystroke_c	c	n/a
5.2355	0.075	10471	keystroke_k	k	n/a
5.3555	0.075	10711	keystroke_Key.space	Key.space	n/a
5.6555	0.075	11311	keystroke_b	b	n/a
5.893	0.105	11786	keystroke_r	r	n/a
5.983	0.06	11966	keystroke_o	o	n/a
6.148	0.075	12296	keystroke_w	w	n/a
6.178	0.105	12356	keystroke_n	n	n/a
6.3295	0.105	12659	keystroke_Key.space	Key.space	n/a
6.5995	0.12	13199	keystroke_f	f	n/a
6.7045	0.06	13409	keystroke_o	o	n/a
6.8395	0.105	13679	keystroke_x	x	n/a
6.9595	0.12	13919	keystroke_Key.space	Key.space	n/a
7.1545	0.09	14309	keystroke_j	j	n/a
7.3645	0.06	14729	keystroke_u	u	n/a
7.7545	0.09	15509	keystroke_p	p	n/a
8.2785	0.061	16557	keystroke_Key.backspace	Key.backspace	n/a
8.4885	0.166	16977	keystroke_m	m	n/a
8.6245	0.089	17249	keystroke_p	p	n/a
8.8195	0.06	17639	keystroke_s	s	n/a
8.9235	0.1055	17847	keystroke_Key.space	Key.space	n/a
9.164	0.09	18328	keystroke_o	o	n/a
9.239	0.105	18478	keystroke_v	v	n/a
9.359	0.135	18718	keystroke_e	e	n/a
9.479	0.09	18958	keystroke_r	r	n/a
9.554	0.075	19108	keystroke_Key.space	Key.space	n/a
9.674	0.105	19348	keystroke_a	a	n/a
9.794	0.09	19588	keystroke_Key.space	Key.space	n/a
9.914	0.1355	19828	keystroke_l	l	n/a
10.0645	0.105	20129	keystroke_a	a	n/a
10.2595	0.045	20519	keystroke_y	y	n/a
