onset	duration	sample	value	key	prompt_text
4.072	12.958	8144	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.986	0.105	11972	keystroke_t	t	n/a
6.106	0.121	12212	keystroke_h	h	n/a
6.858	0.09	13716	keystroke_e	e	n/a
6.977	0.106	13954	keystroke_Key.space	Key.space	n/a
7.2025	0.105	14405	keystroke_q	q	n/a
7.3085	0.179	14617	keystroke_u	u	n/a
7.428	0.1345	14856	keystroke_i	i	n/a
7.6075	0.1195	15215	keystroke_c	c	n/a
7.742	0.18	15484	keystroke_k	k	n/a
7.907	0.195	15814	keystroke_Key.space	Key.space	n/a
8.087	0.135	16174	keystroke_b	b	n/a
8.207	0.12	16414	keystroke_r	r	n/a
8.342	0.165	16684	keystroke_o	o	n/a
8.492	0.1355	16984	keystroke_w	w	n/a
8.642	0.18	17284	keystroke_n	n	n/a
8.7625	0.135	17525	keystroke_Key.space	Key.space	n/a
9.392	0.0605	18784	keystroke_f	f	n/a
9.4975	0.1355	18995	keystroke_o	o	n/a
9.738	0.119	19476	keystroke_x	x	n/a
9.902	0.105	19804	keystroke_Key.space	Key.space	n/a
10.9375	0.135	21875	keystroke_j	j	n/a
11.0125	0.135	22025	keystroke_u	u	n/a
11.252	0.165	22504	keystroke_m	m	n/a
11.357	0.1655	22714	keystroke_p	p	n/a
11.4775	0.12	22955	keystroke_s	s	n/a
11.6275	0.18	23255	keystroke_Key.space	Key.space	n/a
11.7625	0.15	23525	keystroke_o	o	n/a
11.8675	0.12	23735	keystroke_c	c	n/a
12.1375	0.09	24275	keystroke_e	e	n/a
12.4525	0.06	24905	keystroke_Key.backspace	Key.backspace	n/a
12.5725	0.075	25145	keystroke_Key.backspace	Key.backspace	n/a
12.6625	0.1045	25325	keystroke_v	v	n/a
13.2015	0.1355	26403	keystroke_w	w	n/a
13.412	0.12	26824	keystroke_e	e	n/a
13.517	0.12	27034	keystroke_Key.space	Key.space	n/a
13.817	0.075	27634	keystroke_Key.backspace	Key.backspace	n/a
13.967	0.075	27934	keystroke_Key.backspace	Key.backspace	n/a
14.117	0.09	28234	keystroke_Key.backspace	Key.backspace	n/a
14.7925	0.1045	29585	keystroke_e	e	n/a
14.987	0.09	29974	keystroke_r	r	n/a
15.137	0.105	30274	keystroke_Key.space	Key.space	n/a
15.3465	0.1355	30693	keystroke_a	a	n/a
15.4215	0.136	30843	keystroke_Key.space	Key.space	n/a
15.5875	0.1645	31175	keystroke_l	l	n/a
15.707	0.105	31414	keystroke_a	a	n/a
15.947	0.105	31894	keystroke_z	z	n/a
16.067	0.15	32134	keystroke_y	y	n/a
16.187	0.12	32374	keystroke_Key.space	Key.space	n/a
16.292	0.12	32584	keystroke_d	d	n/a
16.427	0.12	32854	keystroke_o	o	n/a
16.562	0.12	33124	keystroke_g	g	n/a
16.922	0.1055	33844	keystroke_Key.enter	Key.enter	n/a
17.035	6.79	34070	prompt	n/a	rhythm offering limitation packs\n
18.1975	0.1195	36395	keystroke_r	r	n/a
18.362	0.1205	36724	keystroke_h	h	n/a
18.5425	0.12	37085	keystroke_y	y	n/a
18.6475	0.195	37295	keystroke_t	t	n/a
18.8725	0.135	37745	keystroke_h	h	n/a
19.233	0.165	38466	keystroke_m	m	n/a
19.382	0.166	38764	keystroke_Key.space	Key.space	n/a
19.728	0.12	39456	keystroke_o	o	n/a
19.908	0.075	39816	keystroke_f	f	n/a
20.028	0.105	40056	keystroke_f	f	n/a
20.237	0.12	40474	keystroke_e	e	n/a
20.432	0.09	40864	keystroke_r	r	n/a
20.598	0.1945	41196	keystroke_i	i	n/a
20.703	0.1945	41406	keystroke_n	n	n/a
20.7775	0.135	41555	keystroke_g	g	n/a
20.9425	0.3005	41885	keystroke_Key.space	Key.space	n/a
21.138	0.18	42276	keystroke_l	l	n/a
21.273	0.24	42546	keystroke_i	i	n/a
21.468	0.15	42936	keystroke_m	m	n/a
21.588	0.165	43176	keystroke_i	i	n/a
21.768	0.089	43536	keystroke_t	t	n/a
22.0375	0.1345	44075	keystroke_a	a	n/a
22.322	0.09	44644	keystroke_t	t	n/a
22.3975	0.2095	44795	keystroke_i	i	n/a
22.517	0.195	45034	keystroke_o	o	n/a
22.622	0.165	45244	keystroke_n	n	n/a
22.742	0.15	45484	keystroke_Key.space	Key.space	n/a
22.847	0.1805	45694	keystroke_p	p	n/a
22.967	0.1205	45934	keystroke_a	a	n/a
23.2525	0.075	46505	keystroke_c	c	n/a
23.342	0.12	46684	keystroke_k	k	n/a
23.507	0.1205	47014	keystroke_s	s	n/a
23.7175	0.1045	47435	keystroke_Key.enter	Key.enter	n/a
23.829	7.3155	47658	prompt	n/a	refinance client jelsoft scott\n
24.737	0.09	49474	keystroke_r	r	n/a
24.872	0.1055	49744	keystroke_e	e	n/a
25.0825	0.105	50165	keystroke_f	f	n/a
25.1725	0.21	50345	keystroke_i	i	n/a
25.3225	0.15	50645	keystroke_n	n	n/a
25.4575	0.135	50915	keystroke_a	a	n/a
25.5775	0.15	51155	keystroke_n	n	n/a
25.7425	0.0455	51485	keystroke_c	c	n/a
25.9375	0.075	51875	keystroke_e	e	n/a
25.998	0.1195	51996	keystroke_Key.space	Key.space	n/a
26.192	0.0605	52384	keystroke_c	c	n/a
26.2825	0.195	52565	keystroke_l	l	n/a
26.4175	0.1355	52835	keystroke_i	i	n/a
26.538	0.135	53076	keystroke_e	e	n/a
26.688	0.105	53376	keystroke_n	n	n/a
26.808	0.09	53616	keystroke_t	t	n/a
26.928	0.12	53856	keystroke_Key.space	Key.space	n/a
27.918	0.135	55836	keystroke_j	j	n/a
28.038	0.1495	56076	keystroke_e	e	n/a
