onset	duration	sample	value	key	prompt_text
3.809	8.18	7618	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.374	0.0735	10748	keystroke_t	t	n/a
5.4625	0.045	10925	keystroke_h	h	n/a
5.594	0.135	11188	keystroke_e	e	n/a
5.7135	0.1055	11427	keystroke_Key.space	Key.space	n/a
5.834	0.1195	11668	keystroke_q	q	n/a
6.4795	0.18	12959	keystroke_u	u	n/a
6.6	0.1345	13200	keystroke_i	i	n/a
6.7195	0.1055	13439	keystroke_c	c	n/a
6.8395	0.09	13679	keystroke_k	k	n/a
6.974	0.105	13948	keystroke_Key.space	Key.space	n/a
7.095	0.09	14190	keystroke_b	b	n/a
7.185	0.105	14370	keystroke_r	r	n/a
7.32	0.06	14640	keystroke_i	i	n/a
7.395	0.045	14790	keystroke_w	w	n/a
7.785	0.09	15570	keystroke_Key.backspace	Key.backspace	n/a
7.935	0.0895	15870	keystroke_Key.backspace	Key.backspace	n/a
8.145	0.09	16290	keystroke_o	o	n/a
8.2795	0.0895	16559	keystroke_w	w	n/a
8.3995	0.12	16799	keystroke_n	n	n/a
8.5345	0.0905	17069	keystroke_Key.space	Key.space	n/a
8.5945	0.1055	17189	keystroke_f	f	n/a
8.73	0.105	17460	keystroke_o	o	n/a
8.835	0.1195	17670	keystroke_x	x	n/a
8.9695	0.105	17939	keystroke_Key.space	Key.space	n/a
9.2545	0.0755	18509	keystroke_j	j	n/a
9.405	0.075	18810	keystroke_u	u	n/a
9.615	0.075	19230	keystroke_m	m	n/a
9.765	0.1045	19530	keystroke_p	p	n/a
9.84	0.12	19680	keystroke_s	s	n/a
9.945	0.12	19890	keystroke_Key.space	Key.space	n/a
10.0655	0.1345	20131	keystroke_o	o	n/a
10.1695	0.0755	20339	keystroke_v	v	n/a
10.38	0.0295	20760	keystroke_e	e	n/a
10.4245	0.121	20849	keystroke_r	r	n/a
10.53	0.105	21060	keystroke_Key.space	Key.space	n/a
10.6495	0.121	21299	keystroke_a	a	n/a
10.7545	0.1055	21509	keystroke_Key.space	Key.space	n/a
10.875	0.12	21750	keystroke_l	l	n/a
10.9805	0.089	21961	keystroke_a	a	n/a
11.16	0.1355	22320	keystroke_z	z	n/a
11.25	0.12	22500	keystroke_y	y	n/a
11.355	0.1195	22710	keystroke_Key.space	Key.space	n/a
11.4895	0.121	22979	keystroke_d	d	n/a
11.58	0.1345	23160	keystroke_o	o	n/a
11.73	0.09	23460	keystroke_g	g	n/a
11.865	0.1195	23730	keystroke_Key.enter	Key.enter	n/a
11.997	5.3305	23994	prompt	n/a	shall mortgages adjusted releases\n
12.7195	0.1205	25439	keystroke_s	s	n/a
12.78	0.09	25560	keystroke_h	h	n/a
12.945	0.09	25890	keystroke_a	a	n/a
13.02	0.1045	26040	keystroke_l	l	n/a
13.215	0.06	26430	keystroke_l	l	n/a
13.245	0.1495	26490	keystroke_Key.space	Key.space	n/a
13.3805	0.0745	26761	keystroke_m	m	n/a
13.5145	0.1055	27029	keystroke_o	o	n/a
13.845	0.075	27690	keystroke_r	r	n/a
13.995	0.1055	27990	keystroke_t	t	n/a
14.085	0.09	28170	keystroke_g	g	n/a
14.28	0.12	28560	keystroke_a	a	n/a
14.385	0.1205	28770	keystroke_g	g	n/a
14.475	0.1045	28950	keystroke_e	e	n/a
14.6395	0.105	29279	keystroke_s	s	n/a
14.715	0.12	29430	keystroke_Key.space	Key.space	n/a
14.8645	0.0755	29729	keystroke_a	a	n/a
15.015	0.1045	30030	keystroke_d	d	n/a
15.1045	0.076	30209	keystroke_j	j	n/a
15.27	0.1195	30540	keystroke_u	u	n/a
15.33	0.075	30660	keystroke_s	s	n/a
15.495	0.075	30990	keystroke_t	t	n/a
15.645	0.105	31290	keystroke_e	e	n/a
15.81	0.09	31620	keystroke_d	d	n/a
15.87	0.1045	31740	keystroke_Key.space	Key.space	n/a
16.0195	0.1055	32039	keystroke_r	r	n/a
16.125	0.1355	32250	keystroke_e	e	n/a
16.23	0.135	32460	keystroke_l	l	n/a
16.3345	0.106	32669	keystroke_e	e	n/a
