onset	duration	sample	value	key	prompt_text
3.196	8.1925	6392	prompt	n/a	the quick brown fox jumps over a lazy dog\n
5.8515	0.001	11703	keystroke_t	t	n/a
5.8525	0.001	11705	keystroke_h	h	n/a
5.88	0.045	11760	keystroke_e	e	n/a
5.97	0.075	11940	keystroke_Key.space	Key.space	n/a
6.06	0.1065	12120	keystroke_q	q	n/a
6.1665	0.09	12333	keystroke_u	u	n/a
6.2265	0.09	12453	keystroke_i	i	n/a
6.3615	0.1055	12723	keystroke_c	c	n/a
6.437	0.09	12874	keystroke_k	k	n/a
6.512	0.045	13024	keystroke_Key.space	Key.space	n/a
6.632	0.06	13264	keystroke_b	b	n/a
6.707	0.0745	13414	keystroke_r	r	n/a
6.8115	0.06	13623	keystroke_o	o	n/a
6.991	0.045	13982	keystroke_n	n	n/a
7.051	0.031	14102	keystroke_Key.space	Key.space	n/a
7.3515	0.06	14703	keystroke_Key.backspace	Key.backspace	n/a
7.6215	0.0595	15243	keystroke_Key.backspace	Key.backspace	n/a
7.8305	0.105	15661	keystroke_w	w	n/a
7.9365	0.074	15873	keystroke_n	n	n/a
7.9955	0.12	15991	keystroke_Key.space	Key.space	n/a
8.1305	0.0605	16261	keystroke_f	f	n/a
8.266	0.06	16532	keystroke_o	o	n/a
8.491	0.045	16982	keystroke_x	x	n/a
8.8815	0.0445	17763	keystroke_Key.space	Key.space	n/a
9.0465	0.06	18093	keystroke_j	j	n/a
9.211	0.045	18422	keystroke_u	u	n/a
9.406	0.045	18812	keystroke_m	m	n/a
9.556	0.075	19112	keystroke_p	p	n/a
9.646	0.105	19292	keystroke_s	s	n/a
9.736	0.0905	19472	keystroke_Key.space	Key.space	n/a
9.781	0.075	19562	keystroke_o	o	n/a
9.871	0.075	19742	keystroke_v	v	n/a
10.066	0.12	20132	keystroke_e	e	n/a
10.141	0.09	20282	keystroke_r	r	n/a
10.246	0.0905	20492	keystroke_Key.space	Key.space	n/a
10.3515	0.0745	20703	keystroke_a	a	n/a
10.4405	0.106	20881	keystroke_Key.space	Key.space	n/a
10.4565	0.12	20913	keystroke_l	l	n/a
10.5615	0.0895	21123	keystroke_a	a	n/a
10.7415	0.105	21483	keystroke_z	z	n/a
10.8615	0.06	21723	keystroke_y	y	n/a
10.8755	0.091	21751	keystroke_Key.space	Key.space	n/a
10.981	0.09	21962	keystroke_d	d	n/a
11.086	0.075	22172	keystroke_o	o	n/a
11.1915	0.1045	22383	keystroke_g	g	n/a
11.311	0.075	22622	keystroke_Key.enter	Key.enter	n/a
11.3925	5.5155	22785	prompt	n/a	hollywood instant quiz gave\n
11.836	0.09	23672	keystroke_t	t	n/a
12.391	0.075	24782	keystroke_Key.backspace	Key.backspace	n/a
12.676	0.046	25352	keystroke_h	h	n/a
12.8555	0.045	25711	keystroke_o	o	n/a
13.0355	0.0155	26071	keystroke_l	l	n/a
13.141	0.045	26282	keystroke_l	l	n/a
13.3055	0.076	26611	keystroke_y	y	n/a
13.4405	0.075	26881	keystroke_w	w	n/a
13.5305	0.06	27061	keystroke_o	o	n/a
13.6505	0.06	27301	keystroke_o	o	n/a
13.7255	0.1055	27451	keystroke_d	d	n/a
13.816	0.1195	27632	keystroke_Key.space	Key.space	n/a
13.9205	0.045	27841	keystroke_i	i	n/a
14.0405	0.075	28081	keystroke_n	n	n/a
14.1305	0.06	28261	keystroke_s	s	n/a
14.2955	0.091	28591	keystroke_t	t	n/a
14.4905	0.075	28981	keystroke_a	a	n/a
14.6415	0.074	29283	keystroke_n	n	n/a
14.821	0.061	29642	keystroke_t	t	n/a
14.941	0.076	29882	keystroke_Key.space	Key.space	n/a
15.091	0.075	30182	keystroke_q	q	n/a
15.241	0.09	30482	keystroke_u	u	n/a
15.301	0.105	30602	keystroke_i	i	n/a
15.436	0.075	30872	keystroke_z	z	n/a
15.556	0.045	31112	keystroke_Key.space	Key.space	n/a
15.766	0.061	31532	keystroke_a	a	n/a
16.2315	0.06	32463	keystroke_Key.backspace	Key.backspace	n/a
16.3665	0.075	32733	keystroke_g	g	n/a
16.4265	0.12	32853	keystroke_a	a	n/a
16.6065	0.105	33213	keystroke_v	v	n/a
16.6815	0.105	33363	keystroke_e	e	n/a
16.8015	0.105	33603	keystroke_Key.enter	Key.enter	n/a
16.911	4.512	33822	prompt	n/a	mart wanting dominant seconds\n
17.5065	0.045	35013	keystroke_m	m	n/a
17.6865	0.075	35373	keystroke_a	a	n/a
17.7165	0.1045	35433	keystroke_r	r	n/a
17.9115	0.06	35823	keystroke_t	t	n/a
17.9865	0.105	35973	keystroke_Key.space	Key.space	n/a
18.106	0.1195	36212	keystroke_w	w	n/a
18.1515	0.104	36303	keystroke_a	a	n/a
18.2705	0.075	36541	keystroke_n	n	n/a
18.3605	0.076	36721	keystroke_t	t	n/a
18.4655	0.046	36931	keystroke_i	i	n/a
18.6015	0.059	37203	keystroke_n	n	n/a
18.6615	0.075	37323	keystroke_g	g	n/a
18.7805	0.09	37561	keystroke_Key.space	Key.space	n/a
18.9155	0.076	37831	keystroke_d	d	n/a
19.0215	0.029	38043	keystroke_o	o	n/a
19.1865	0.0595	38373	keystroke_m	m	n/a
19.396	0.045	38792	keystroke_i	i	n/a
19.5155	0.06	39031	keystroke_n	n	n/a
19.996	0.075	39992	keystroke_a	a	n/a
20.116	0.0605	40232	keystroke_n	n	n/a
20.2065	0.1195	40413	keystroke_t	t	n/a
20.341	0.09	40682	keystroke_Key.space	Key.space	n/a
20.416	0.075	40832	keystroke_s	s	n/a
20.581	0.03	41162	keystroke_e	e	n/a
20.761	0.0605	41522	keystroke_c	c	n/a
20.8515	0.06	41703	keystroke_o	o	n/a
20.9865	0.075	41973	keystroke_n	n	n/a
21.0465	0.105	42093	keystroke_d	d	n/a
21.2265	0.105	42453	keystroke_s	s	n/a
21.3465	0.075	42693	keystroke_Key.enter	Key.enter	n/a
21.426	4.677	42852	prompt	n/a	focused lions tags satisfy\n
22.0515	0.0595	44103	keystroke_f	f	n/a
22.112	0.0745	44224	keystroke_o	o	n/a
22.2465	0.06	44493	keystroke_c	c	n/a
22.3665	0.045	44733	keystroke_u	u	n/a
22.4565	0.06	44913	keystroke_s	s	n/a
22.5915	0.06	45183	keystroke_e	e	n/a
22.8165	0.015	45633	keystroke_d	d	n/a
22.8465	0.089	45693	keystroke_Key.space	Key.space	n/a
22.9065	0.09	45813	keystroke_l	l	n/a
23.131	0.105	46262	keystroke_i	i	n/a
23.221	0.06	46442	keystroke_o	o	n/a
23.386	0.075	46772	keystroke_n	n	n/a
23.476	0.075	46952	keystroke_s	s	n/a
23.656	0.075	47312	keystroke_Key.space	Key.space	n/a
24.016	0.09	48032	keystroke_t	t	n/a
24.151	0.105	48302	keystroke_a	a	n/a
24.271	0.045	48542	keystroke_g	g	n/a
24.331	0.09	48662	keystroke_s	s	n/a
24.451	0.09	48902	keystroke_Key.space	Key.space	n/a
24.676	0.075	49352	keystroke_s	s	n/a
24.991	0.015	49982	keystroke_a	a	n/a
25.141	0.075	50282	keystroke_t	t	n/a
25.4265	0.09	50853	keystroke_i	i	n/a
25.5615	0.105	51123	keystroke_s	s	n/a
25.7415	0.075	51483	keystroke_f	f	n/a
25.8315	0.06	51663	keystroke_y	y	n/a
26.0565	0.045	52113	keystroke_Key.enter	Key.enter	n/a
26.106	4.647	52212	prompt	n/a	intro stroke francis shoot\n
26.7615	0.045	53523	keystroke_i	i	n/a
26.9265	0.09	53853	keystroke_n	n	n/a
27.0015	0.06	54003	keystroke_t	t	n/a
27.1365	0.105	54273	keystroke_r	r	n/a
27.2265	0.105	54453	keystroke_o	o	n/a
27.2865	0.104	54573	keystroke_Key.space	Key.space	n/a
27.3915	0.074	54783	keystroke_s	s	n/a
27.5715	0.06	55143	keystroke_t	t	n/a
27.7965	0.045	55593	keystroke_r	r	n/a
28.0215	0.075	56043	keystroke_o	o	n/a
28.1865	0.06	56373	keystroke_k	k	n/a
28.2765	0.09	56553	keystroke_e	e	n/a
28.3965	0.105	56793	keystroke_Key.space	Key.space	n/a
28.5615	0.075	57123	keystroke_f	f	n/a
28.7715	0.075	57543	keystroke_r	r	n/a
28.9215	0.09	57843	keystroke_a	a	n/a
29.0415	0.09	58083	keystroke_n	n	n/a
29.2065	0.075	58413	keystroke_c	c	n/a
29.3715	0.075	58743	keystroke_i	i	n/a
29.5065	0.075	59013	keystroke_s	s	n/a
29.6265	0.09	59253	keystroke_Key.space	Key.space	n/a
29.9715	0.075	59943	keystroke_s	s	n/a
30.0615	0.045	60123	keystroke_h	h	n/a
30.271	0.045	60542	keystroke_o	o	n/a
30.391	0.075	60782	keystroke_o	o	n/a
30.496	0.09	60992	keystroke_t	t	n/a
30.661	0.09	61322	keystroke_Key.enter	Key.enter	n/a
30.7565	4.4815	61513	prompt	n/a	ladies towards offline mirrors\n
31.351	0.12	62702	keystroke_l	l	n/a
31.426	0.09	62852	keystroke_a	a	n/a
31.591	0.075	63182	keystroke_d	d	n/a
31.681	0.06	63362	keystroke_i	i	n/a
31.756	0.045	63512	keystroke_e	e	n/a
31.921	0.075	63842	keystroke_s	s	n/a
32.041	0.06	64082	keystroke_Key.space	Key.space	n/a
32.1155	0.09	64231	keystroke_t	t	n/a
32.2205	0.09	64441	keystroke_o	o	n/a
32.3255	0.136	64651	keystroke_w	w	n/a
32.4455	0.106	64891	keystroke_a	a	n/a
32.5215	0.044	65043	keystroke_r	r	n/a
32.7455	0.1355	65491	keystroke_d	d	n/a
32.836	0.09	65672	keystroke_s	s	n/a
33.0465	0.09	66093	keystroke_Key.space	Key.space	n/a
33.1215	0.06	66243	keystroke_o	o	n/a
33.1965	0.06	66393	keystroke_f	f	n/a
33.3165	0.09	66633	keystroke_f	f	n/a
33.5115	0.03	67023	keystroke_l	l	n/a
33.7815	0.045	67563	keystroke_i	i	n/a
33.9165	0.06	67833	keystroke_n	n	n/a
33.9915	0.075	67983	keystroke_e	e	n/a
34.096	0.135	68192	keystroke_Key.space	Key.space	n/a
34.186	0.075	68372	keystroke_m	m	n/a
34.3815	0.075	68763	keystroke_i	i	n/a
