onset	duration	sample	value	key	prompt_text
5.9975	11.708	11995	prompt	n/a	the quick brown fox jumps over a lazy dog\n
9.4545	0.0435	18909	keystroke_t	t	n/a
9.499	0.134	18998	keystroke_h	h	n/a
9.634	0.104	19268	keystroke_e	e	n/a
9.753	0.15	19506	keystroke_Key.space	Key.space	n/a
10.053	0.135	20106	keystroke_q	q	n/a
10.218	0.12	20436	keystroke_u	u	n/a
10.308	0.12	20616	keystroke_i	i	n/a
10.5175	0.12	21035	keystroke_c	c	n/a
10.6525	0.2105	21305	keystroke_k	k	n/a
10.818	0.135	21636	keystroke_Key.space	Key.space	n/a
11.208	0.105	22416	keystroke_b	b	n/a
11.463	0.0905	22926	keystroke_r	r	n/a
11.5835	0.12	23167	keystroke_o	o	n/a
11.9585	0.0895	23917	keystroke_w	w	n/a
12.183	0.1495	24366	keystroke_n	n	n/a
12.4225	0.15	24845	keystroke_Key.space	Key.space	n/a
12.8735	0.105	25747	keystroke_f	f	n/a
12.9935	0.1345	25987	keystroke_o	o	n/a
13.158	0.12	26316	keystroke_x	x	n/a
13.293	0.1195	26586	keystroke_Key.space	Key.space	n/a
13.383	0.1055	26766	keystroke_j	j	n/a
13.5925	0.1055	27185	keystroke_u	u	n/a
13.803	0.1805	27606	keystroke_m	m	n/a
13.9685	0.135	27937	keystroke_p	p	n/a
14.1185	0.105	28237	keystroke_s	s	n/a
14.2535	0.135	28507	keystroke_Key.space	Key.space	n/a
14.4335	0.12	28867	keystroke_o	o	n/a
14.643	0.075	29286	keystroke_v	v	n/a
14.763	0.135	29526	keystroke_e	e	n/a
14.868	0.12	29736	keystroke_r	r	n/a
14.973	0.12	29946	keystroke_Key.space	Key.space	n/a
15.108	0.135	30216	keystroke_a	a	n/a
15.228	0.12	30456	keystroke_Key.space	Key.space	n/a
15.468	0.06	30936	keystroke_l	l	n/a
16.113	0.135	32226	keystroke_a	a	n/a
16.263	0.105	32526	keystroke_z	z	n/a
16.443	0.135	32886	keystroke_y	y	n/a
16.593	0.135	33186	keystroke_Key.space	Key.space	n/a
17.028	0.105	34056	keystroke_d	d	n/a
17.118	0.12	34236	keystroke_o	o	n/a
17.328	0.09	34656	keystroke_g	g	n/a
17.5825	0.12	35165	keystroke_Key.enter	Key.enter	n/a
17.71	8.965	35420	prompt	n/a	immune tribunal guarantees peers\n
18.6035	0.12	37207	keystroke_i	i	n/a
18.8135	0.119	37627	keystroke_m	m	n/a
18.9635	0.12	37927	keystroke_m	m	n/a
19.2335	0.105	38467	keystroke_u	u	n/a
19.4585	0.1045	38917	keystroke_n	n	n/a
19.608	0.09	39216	keystroke_e	e	n/a
19.7435	0.134	39487	keystroke_Key.space	Key.space	n/a
20.0285	0.105	40057	keystroke_t	t	n/a
20.268	0.075	40536	keystroke_r	r	n/a
20.448	0.12	40896	keystroke_i	i	n/a
20.718	0.105	41436	keystroke_b	b	n/a
20.958	0.135	41916	keystroke_u	u	n/a
21.273	0.12	42546	keystroke_n	n	n/a
21.603	0.1055	43206	keystroke_a	a	n/a
21.8135	0.164	43627	keystroke_l	l	n/a
21.9475	0.135	43895	keystroke_Key.space	Key.space	n/a
22.623	0.105	45246	keystroke_g	g	n/a
22.863	0.135	45726	keystroke_u	u	n/a
23.7485	0.15	47497	keystroke_a	a	n/a
23.9885	0.105	47977	keystroke_r	r	n/a
24.2135	0.12	48427	keystroke_a	a	n/a
24.3485	0.15	48697	keystroke_n	n	n/a
24.5285	0.1195	49057	keystroke_t	t	n/a
24.693	0.105	49386	keystroke_e	e	n/a
24.888	0.0905	49776	keystroke_e	e	n/a
25.0835	0.105	50167	keystroke_s	s	n/a
25.2485	0.15	50497	keystroke_Key.space	Key.space	n/a
25.5335	0.105	51067	keystroke_p	p	n/a
25.6535	0.075	51307	keystroke_e	e	n/a
25.8185	0.09	51637	keystroke_e	e	n/a
25.9835	0.12	51967	keystroke_r	r	n/a
26.2085	0.105	52417	keystroke_s	s	n/a
26.5535	0.12	53107	keystroke_Key.enter	Key.enter	n/a
26.6785	12.087	53357	prompt	n/a	threads encoding careers observations\n
27.5575	0.135	55115	keystroke_t	t	n/a
27.6625	0.105	55325	keystroke_h	h	n/a
27.9025	0.106	55805	keystroke_r	r	n/a
28.2025	0.105	56405	keystroke_a	a	n/a
28.908	0.105	57816	keystroke_Key.backspace	Key.backspace	n/a
29.028	0.135	58056	keystroke_e	e	n/a
29.178	0.18	58356	keystroke_a	a	n/a
29.403	0.105	58806	keystroke_d	d	n/a
29.703	0.105	59406	keystroke_s	s	n/a
29.8535	0.12	59707	keystroke_Key.space	Key.space	n/a
30.1225	0.105	60245	keystroke_e	e	n/a
30.2585	0.134	60517	keystroke_n	n	n/a
30.4535	0.134	60907	keystroke_c	c	n/a
30.6325	0.12	61265	keystroke_o	o	n/a
30.813	0.075	61626	keystroke_d	d	n/a
31.008	0.15	62016	keystroke_i	i	n/a
31.083	0.15	62166	keystroke_n	n	n/a
31.233	0.105	62466	keystroke_g	g	n/a
31.353	0.15	62706	keystroke_Key.space	Key.space	n/a
31.668	0.12	63336	keystroke_c	c	n/a
