onset	duration	sample	value	key	prompt_text
3.5475	10.3615	7095	prompt	n/a	the quick brown fox jumps over a lazy dog\n
6.4505	0.104	12901	keystroke_t	t	n/a
6.5865	0.096	13173	keystroke_h	h	n/a
6.6745	0.056	13349	keystroke_e	e	n/a
6.7785	0.088	13557	keystroke_Key.space	Key.space	n/a
6.9785	0.088	13957	keystroke_q	q	n/a
7.1145	0.112	14229	keystroke_u	u	n/a
7.1945	0.064	14389	keystroke_i	i	n/a
7.3225	0.072	14645	keystroke_c	c	n/a
7.4185	0.104	14837	keystroke_k	k	n/a
7.5545	0.072	15109	keystroke_Key.space	Key.space	n/a
7.7465	0.08	15493	keystroke_b	b	n/a
7.8665	0.08	15733	keystroke_r	r	n/a
8.0745	0.096	16149	keystroke_o	o	n/a
8.1865	0.08	16373	keystroke_w	w	n/a
8.2905	0.112	16581	keystroke_n	n	n/a
8.3945	0.104	16789	keystroke_Key.space	Key.space	n/a
8.5145	0.096	17029	keystroke_f	f	n/a
8.6345	0.088	17269	keystroke_o	o	n/a
8.8105	0.088	17621	keystroke_x	x	n/a
8.9945	0.112	17989	keystroke_Key.space	Key.space	n/a
9.5465	0.056	19093	keystroke_n	n	n/a
9.7385	0.056	19477	keystroke_u	u	n/a
10.203	0.064	20406	keystroke_Key.backspace	Key.backspace	n/a
10.3705	0.064	20741	keystroke_Key.backspace	Key.backspace	n/a
10.9145	0.072	21829	keystroke_j	j	n/a
11.1065	0.0645	22213	keystroke_u	u	n/a
11.299	0.104	22598	keystroke_m	m	n/a
11.379	0.072	22758	keystroke_p	p	n/a
11.523	0.104	23046	keystroke_s	s	n/a
11.883	0.104	23766	keystroke_Key.space	Key.space	n/a
12.083	0.08	24166	keystroke_o	o	n/a
12.219	0.08	24438	keystroke_v	v	n/a
12.3945	0.128	24789	keystroke_e	e	n/a
12.4585	0.104	24917	keystroke_r	r	n/a
12.5065	0.088	25013	keystroke_Key.space	Key.space	n/a
12.6425	0.112	25285	keystroke_a	a	n/a
12.7385	0.088	25477	keystroke_Key.space	Key.space	n/a
12.8425	0.08	25685	keystroke_l	l	n/a
12.9305	0.056	25861	keystroke_a	a	n/a
13.1145	0.072	26229	keystroke_z	z	n/a
13.2745	0.096	26549	keystroke_y	y	n/a
13.3625	0.08	26725	keystroke_Key.space	Key.space	n/a
13.4825	0.072	26965	keystroke_d	d	n/a
13.5865	0.072	27173	keystroke_o	o	n/a
13.6905	0.08	27381	keystroke_g	g	n/a
13.8345	0.072	27669	keystroke_Key.enter	Key.enter	n/a
13.9125	11.9235	27825	prompt	n/a	artificial cooked sorted initial\n
14.635	0.055	29270	keystroke_a	a	n/a
14.779	0.063	29558	keystroke_r	r	n/a
15.314	0.072	30628	keystroke_t	t	n/a
15.586	0.088	31172	keystroke_i	i	n/a
15.723	0.087	31446	keystroke_f	f	n/a
15.851	0.088	31702	keystroke_i	i	n/a
15.946	0.097	31892	keystroke_c	c	n/a
16.05	0.1045	32100	keystroke_a	a	n/a
16.1945	0.0955	32389	keystroke_l	l	n/a
16.3465	0.12	32693	keystroke_Key.space	Key.space	n/a
16.547	0.104	33094	keystroke_c	c	n/a
16.643	0.064	33286	keystroke_o	o	n/a
16.819	0.064	33638	keystroke_o	o	n/a
17.083	0.096	34166	keystroke_k	k	n/a
17.203	0.048	34406	keystroke_e	e	n/a
17.363	0.064	34726	keystroke_d	d	n/a
17.979	0.056	35958	keystroke_Key.left	Key.left	n/a
18.131	0.064	36262	keystroke_Key.left	Key.left	n/a
18.291	0.055	36582	keystroke_Key.left	Key.left	n/a
18.451	0.056	36902	keystroke_Key.left	Key.left	n/a
18.603	0.072	37206	keystroke_Key.left	Key.left	n/a
18.771	0.055	37542	keystroke_Key.left	Key.left	n/a
18.931	0.056	37862	keystroke_Key.left	Key.left	n/a
19.547	0.08	39094	keystroke_Key.left	Key.left	n/a
20.066	0.064	40132	keystroke_Key.left	Key.left	n/a
20.874	0.056	41748	keystroke_i	i	n/a
21.3945	0.056	42789	keystroke_Key.down	Key.down	n/a
22.915	0.096	45830	keystroke_Key.space	Key.space	n/a
23.539	0.096	47078	keystroke_s	s	n/a
23.643	0.088	47286	keystroke_o	o	n/a
23.739	0.08	47478	keystroke_r	r	n/a
23.915	0.128	47830	keystroke_t	t	n/a
24.163	0.072	48326	keystroke_e	e	n/a
24.355	0.048	48710	keystroke_d	d	n/a
24.419	0.096	48838	keystroke_Key.space	Key.space	n/a
24.835	0.072	49670	keystroke_i	i	n/a
25.0025	0.0955	50005	keystroke_n	n	n/a
25.13	0.088	50260	keystroke_i	i	n/a
25.242	0.097	50484	keystroke_t	t	n/a
25.354	0.073	50708	keystroke_i	i	n/a
25.458	0.104	50916	keystroke_a	a	n/a
25.571	0.071	51142	keystroke_l	l	n/a
25.77	0.064	51540	keystroke_Key.enter	Key.enter	n/a
25.839	8.373	51678	prompt	n/a	magnitude exotic losing flying\n
26.4345	0.072	52869	keystroke_m	m	n/a
26.5865	0.072	53173	keystroke_a	a	n/a
26.7305	0.096	53461	keystroke_g	g	n/a
26.882	0.0565	53764	keystroke_n	n	n/a
27.0585	0.08	54117	keystroke_i	i	n/a
27.2185	0.08	54437	keystroke_t	t	n/a
27.3545	0.096	54709	keystroke_u	u	n/a
27.6665	0.064	55333	keystroke_d	d	n/a
27.8425	0.056	55685	keystroke_e	e	n/a
27.9385	0.112	55877	keystroke_Key.space	Key.space	n/a
28.6505	0.064	57301	keystroke_e	e	n/a
28.8265	0.08	57653	keystroke_x	x	n/a
28.9945	0.096	57989	keystroke_o	o	n/a
29.2985	0.072	58597	keystroke_i	i	n/a
29.7945	0.056	59589	keystroke_Key.backspace	Key.backspace	n/a
29.9145	0.0805	59829	keystroke_s	s	n/a
30.33	0.0485	60660	keystroke_Key.backspace	Key.backspace	n/a
30.4425	0.04	60885	keystroke_t	t	n/a
30.5545	0.056	61109	keystroke_i	i	n/a
30.6665	0.072	61333	keystroke_c	c	n/a
30.7865	0.104	61573	keystroke_Key.space	Key.space	n/a
31.2105	0.096	62421	keystroke_l	l	n/a
31.3945	0.08	62789	keystroke_o	o	n/a
31.4985	0.072	62997	keystroke_s	s	n/a
31.6265	0.04	63253	keystroke_u	u	n/a
31.6425	0.04	63285	keystroke_i	i	n/a
31.8425	0.072	63685	keystroke_n	n	n/a
32.1945	0.048	64389	keystroke_Key.backspace	Key.backspace	n/a
32.3625	0.048	64725	keystroke_Key.backspace	Key.backspace	n/a
32.5225	0.056	65045	keystroke_Key.backspace	Key.backspace	n/a
32.7305	0.032	65461	keystroke_i	i	n/a
32.8745	0.088	65749	keystroke_n	n	n/a
33.0025	0.08	66005	keystroke_g	g	n/a
33.0985	0.12	66197	keystroke_Key.space	Key.space	n/a
33.2185	0.096	66437	keystroke_f	f	n/a
33.3225	0.056	66645	keystroke_l	l	n/a
33.4985	0.064	66997	keystroke_y	y	n/a
33.6745	0.056	67349	keystroke_i	i	n/a
33.8185	0.072	67637	keystroke_n	n	n/a
33.9385	0.064	67877	keystroke_g	g	n/a
34.122	0.088	68244	keystroke_Key.enter	Key.enter	n/a
