onset	duration	sample	value	key	prompt_text
51.4725	0.087	102945	keystroke_2	2	n/a
103.0285	0.105	206057	keystroke_a	a	n/a
103.1785	0.1355	206357	keystroke_d	d	n/a
103.8395	0.074	207679	keystroke_a	a	n/a
104.0485	0.0905	208097	keystroke_m	m	n/a
104.1835	0.0755	208367	keystroke_b	b	n/a
108.4735	0.1055	216947	keystroke_Key.cmd	Key.cmd	n/a
108.5335	0.0905	217067	keystroke_1	1	n/a
111.834	0.375	223668	keystroke_Key.cmd	Key.cmd	n/a
112.1035	0.1205	224207	keystroke_2	2	n/a
113.619	0.15	227238	keystroke_o	o	n/a
113.7245	0.075	227449	keystroke_n	n	n/a
113.8745	0.165	227749	keystroke_Key.shift	Key.shift	n/a
113.964	0.09	227928	keystroke__	_	n/a
114.4445	0.075	228889	keystroke_e	e	n/a
115.389	0.09	230778	keystroke_Key.backspace	Key.backspace	n/a
115.9745	0.0595	231949	keystroke_k	k	n/a
116.0795	0.0745	232159	keystroke_e	e	n/a
116.2445	0.0445	232489	keystroke_y	y	n/a
116.3195	0.075	232639	keystroke_b	b	n/a
116.515	0.0595	233030	keystroke_o	o	n/a
116.5595	0.1045	233119	keystroke_a	a	n/a
116.6195	0.06	233239	keystroke_r	r	n/a
116.814	0.0755	233628	keystroke_d	d	n/a
116.9045	0.105	233809	keystroke_Key.space	Key.space	n/a
117.1445	0.075	234289	keystroke_p	p	n/a
117.234	0.0755	234468	keystroke_r	r	n/a
117.3245	0.045	234649	keystroke_o	o	n/a
117.4145	0.075	234829	keystroke_t	t	n/a
117.4895	0.09	234979	keystroke_o	o	n/a
117.6245	0.09	235249	keystroke_c	c	n/a
117.6995	0.06	235399	keystroke_o	o	n/a
117.834	0.1505	235668	keystroke_l	l	n/a
117.9695	0.09	235939	keystroke_Key.space	Key.space	n/a
118.5845	0.045	237169	keystroke_6	6	n/a
118.7045	0.0895	237409	keystroke_.	.	n/a
118.8995	0.075	237799	keystroke_3	3	n/a
123.9245	9.4225	247849	prompt	n/a	the quick brown fox jumps over a lazy dog\n
125.98	0.0745	251960	keystroke_t	t	n/a
126.085	0.0595	252170	keystroke_h	h	n/a
126.13	0.06	252260	keystroke_e	e	n/a
126.2345	0.1055	252469	keystroke_Key.space	Key.space	n/a
