onset	duration	sample	value	key	prompt_text
5.571	15.189	11142	prompt	n/a	the quick brown fox jumps over a lazy dog\n
8.622	0.09	17244	keystroke_t	t	n/a
8.772	0.1045	17544	keystroke_h	h	n/a
9.432	0.0745	18864	keystroke_e	e	n/a
9.641	0.12	19282	keystroke_Key.space	Key.space	n/a
9.897	0.104	19794	keystroke_q	q	n/a
10.6775	0.119	21355	keystroke_u	u	n/a
10.8415	0.105	21683	keystroke_i	i	n/a
11.0075	0.089	22015	keystroke_c	c	n/a
11.1115	0.151	22223	keystroke_k	k	n/a
11.231	0.105	22462	keystroke_Key.space	Key.space	n/a
11.606	0.0755	23212	keystroke_b	b	n/a
11.8615	0.03	23723	keystroke_r	r	n/a
12.417	0.075	24834	keystroke_o	o	n/a
12.537	0.06	25074	keystroke_w	w	n/a
12.672	0.15	25344	keystroke_n	n	n/a
12.807	0.09	25614	keystroke_Key.space	Key.space	n/a
12.957	0.09	25914	keystroke_f	f	n/a
13.077	0.09	26154	keystroke_o	o	n/a
13.317	0.105	26634	keystroke_z	z	n/a
13.467	0.09	26934	keystroke_Key.space	Key.space	n/a
14.352	0.06	28704	keystroke_Key.backspace	Key.backspace	n/a
14.517	0.09	29034	keystroke_Key.backspace	Key.backspace	n/a
14.907	0.09	29814	keystroke_x	x	n/a
15.192	0.06	30384	keystroke_Key.space	Key.space	n/a
15.402	0.105	30804	keystroke_j	j	n/a
15.672	0.09	31344	keystroke_u	u	n/a
15.927	0.12	31854	keystroke_m	m	n/a
16.062	0.105	32124	keystroke_p	p	n/a
16.257	0.09	32514	keystroke_s	s	n/a
16.362	0.075	32724	keystroke_Key.space	Key.space	n/a
16.527	0.105	33054	keystroke_o	o	n/a
16.722	0.075	33444	keystroke_v	v	n/a
16.887	0.105	33774	keystroke_e	e	n/a
16.962	0.105	33924	keystroke_r	r	n/a
17.082	0.09	34164	keystroke_Key.space	Key.space	n/a
17.277	0.09	34554	keystroke_a	a	n/a
17.382	0.105	34764	keystroke_Key.space	Key.space	n/a
17.532	0.105	35064	keystroke_l	l	n/a
17.712	0.045	35424	keystroke_a	a	n/a
17.937	0.06	35874	keystroke_z	z	n/a
18.207	0.135	36414	keystroke_y	y	n/a
18.327	0.06	36654	keystroke_Key.space	Key.space	n/a
18.717	0.075	37434	keystroke_d	d	n/a
18.807	0.105	37614	keystroke_o	o	n/a
19.017	0.06	38034	keystroke_b	b	n/a
20.112	0.09	40224	keystroke_Key.backspace	Key.backspace	n/a
20.277	0.075	40554	keystroke_g	g	n/a
20.682	0.075	41364	keystroke_Key.enter	Key.enter	n/a
20.7685	7.9855	41537	prompt	n/a	news animation enters indiana\n
21.597	0.09	43194	keystroke_n	n	n/a
21.762	0.135	43524	keystroke_e	e	n/a
21.852	0.105	43704	keystroke_w	w	n/a
22.077	0.105	44154	keystroke_s	s	n/a
22.197	0.09	44394	keystroke_Key.space	Key.space	n/a
22.572	0.045	45144	keystroke_a	a	n/a
22.767	0.105	45534	keystroke_n	n	n/a
22.962	0.09	45924	keystroke_i	i	n/a
23.172	0.06	46344	keystroke_m	m	n/a
23.322	0.105	46644	keystroke_a	a	n/a
23.502	0.09	47004	keystroke_t	t	n/a
23.607	0.21	47214	keystroke_i	i	n/a
23.667	0.165	47334	keystroke_o	o	n/a
23.772	0.12	47544	keystroke_n	n	n/a
24.012	0.09	48024	keystroke_Key.space	Key.space	n/a
24.822	0.075	49644	keystroke_e	e	n/a
24.927	0.09	49854	keystroke_n	n	n/a
25.182	0.105	50364	keystroke_t	t	n/a
25.242	0.24	50484	keystroke_e	e	n/a
25.752	0.075	51504	keystroke_r	r	n/a
26.007	0.075	52014	keystroke_s	s	n/a
26.247	0.06	52494	keystroke_Key.space	Key.space	n/a
26.652	0.075	53304	keystroke_i	i	n/a
26.817	0.165	53634	keystroke_n	n	n/a
27.417	0.09	54834	keystroke_d	d	n/a
27.552	0.09	55104	keystroke_i	i	n/a
27.657	0.09	55314	keystroke_a	a	n/a
27.852	0.0755	55704	keystroke_n	n	n/a
27.9575	0.075	55915	keystroke_a	a	n/a
28.692	0.06	57384	keystroke_Key.enter	Key.enter	n/a
28.7675	10.5025	57535	prompt	n/a	physical johnston invoice fitted\n
29.5175	0.105	59035	keystroke_p	p	n/a
29.8475	0.09	59695	keystroke_h	h	n/a
30.1025	0.09	60205	keystroke_y	y	n/a
30.2675	0.06	60535	keystroke_s	s	n/a
30.3425	0.09	60685	keystroke_i	i	n/a
30.4925	0.105	60985	keystroke_c	c	n/a
30.5675	0.09	61135	keystroke_a	a	n/a
30.7175	0.12	61435	keystroke_l	l	n/a
30.8975	0.105	61795	keystroke_Key.space	Key.space	n/a
31.2275	0.12	62455	keystroke_j	j	n/a
31.4075	0.09	62815	keystroke_o	o	n/a
31.6775	0.09	63355	keystroke_h	h	n/a
32.5775	0.09	65155	keystroke_n	n	n/a
32.8175	0.105	65635	keystroke_s	s	n/a
33.0425	0.09	66085	keystroke_t	t	n/a
33.1475	0.0895	66295	keystroke_o	o	n/a
33.357	0.1505	66714	keystroke_n	n	n/a
33.4775	0.135	66955	keystroke_Key.space	Key.space	n/a
33.7175	0.1045	67435	keystroke_i	i	n/a
34.272	0.0755	68544	keystroke_n	n	n/a
34.632	0.06	69264	keystroke_v	v	n/a
34.8275	0.0895	69655	keystroke_o	o	n/a
35.052	0.06	70104	keystroke_i	i	n/a
35.607	0.06	71214	keystroke_c	c	n/a
35.817	0.06	71634	keystroke_e	e	n/a
35.922	0.09	71844	keystroke_Key.space	Key.space	n/a
36.462	0.075	72924	keystroke_f	f	n/a
36.567	0.075	73134	keystroke_i	i	n/a
36.762	0.06	73524	keystroke_t	t	n/a
36.897	0.075	73794	keystroke_t	t	n/a
37.167	0.075	74334	keystroke_e	e	n/a
37.407	0.075	74814	keystroke_d	d	n/a
39.162	0.105	78324	keystroke_Key.enter	Key.enter	n/a
39.2755	9.6385	78551	prompt	n/a	biographies replied mileage oven\n
40.752	0.06	81504	keystroke_b	b	n/a
40.947	0.09	81894	keystroke_i	i	n/a
41.562	0.09	83124	keystroke_o	o	n/a
41.772	0.075	83544	keystroke_g	g	n/a
42.162	0.09	84324	keystroke_r	r	n/a
42.762	0.045	85524	keystroke_a	a	n/a
42.987	0.09	85974	keystroke_p	p	n/a
43.197	0.105	86394	keystroke_h	h	n/a
43.392	0.075	86784	keystroke_i	i	n/a
43.452	0.09	86904	keystroke_e	e	n/a
43.662	0.105	87324	keystroke_s	s	n/a
43.797	0.09	87594	keystroke_Key.space	Key.space	n/a
44.232	0.0895	88464	keystroke_r	r	n/a
