onset	duration	sample	value	key	prompt_text
4.272	22.1065	8544	prompt	n/a	the quick brown fox jumps over a lazy dog\n
7.792	0	15584	keystroke_t	t	n/a
7.803	0.061	15606	keystroke_h	h	n/a
8.074	0.105	16148	keystroke_e	e	n/a
8.269	0.164	16538	keystroke_Key.space	Key.space	n/a
8.734	0.075	17468	keystroke_q	q	n/a
8.883	0.0905	17766	keystroke_u	u	n/a
9.244	0.09	18488	keystroke_i	i	n/a
9.454	0.105	18908	keystroke_c	c	n/a
9.619	0.105	19238	keystroke_k	k	n/a
9.829	0.12	19658	keystroke_Key.space	Key.space	n/a
11.148	0.1205	22296	keystroke_b	b	n/a
12.738	0.075	25476	keystroke_r	r	n/a
12.888	0.135	25776	keystroke_o	o	n/a
13.1135	0.105	26227	keystroke_w	w	n/a
13.2935	0.195	26587	keystroke_n	n	n/a
13.4585	0.165	26917	keystroke_Key.space	Key.space	n/a
13.6685	0.12	27337	keystroke_f	f	n/a
13.7735	0.1205	27547	keystroke_o	o	n/a
14.0285	0.1205	28057	keystroke_x	x	n/a
14.1935	0.15	28387	keystroke_Key.space	Key.space	n/a
14.4335	0.09	28867	keystroke_j	j	n/a
14.6735	0.0605	29347	keystroke_u	u	n/a
14.9135	0.135	29827	keystroke_m	m	n/a
15.3335	0.1655	30667	keystroke_s	s	n/a
15.4235	0.12	30847	keystroke_Key.space	Key.space	n/a
16.308	0.0755	32616	keystroke_Key.backspace	Key.backspace	n/a
16.6835	0.0905	33367	keystroke_o	o	n/a
17.6585	0.0755	35317	keystroke_Key.backspace	Key.backspace	n/a
17.8535	0.1055	35707	keystroke_Key.backspace	Key.backspace	n/a
18.619	0.105	37238	keystroke_p	p	n/a
18.784	0.165	37568	keystroke_s	s	n/a
18.888	0.166	37776	keystroke_Key.space	Key.space	n/a
19.114	0.135	38228	keystroke_o	o	n/a
19.2935	0.151	38587	keystroke_v	v	n/a
19.5635	0.211	39127	keystroke_e	e	n/a
19.759	0.1345	39518	keystroke_r	r	n/a
19.8785	0.1495	39757	keystroke_Key.space	Key.space	n/a
20.044	0.194	40088	keystroke_a	a	n/a
20.164	0.12	40328	keystroke_Key.space	Key.space	n/a
20.3595	0.1645	40719	keystroke_l	l	n/a
20.509	0.1195	41018	keystroke_a	a	n/a
20.7785	0.18	41557	keystroke_z	z	n/a
21.034	0.0595	42068	keystroke_y	y	n/a
21.423	0.151	42846	keystroke_Key.space	Key.space	n/a
21.634	0.119	43268	keystroke_f	f	n/a
21.769	0.089	43538	keystroke_o	o	n/a
22.008	0.1355	44016	keystroke_d	d	n/a
23.478	0.075	46956	keystroke_Key.backspace	Key.backspace	n/a
23.658	0.075	47316	keystroke_Key.backspace	Key.backspace	n/a
23.838	0.0755	47676	keystroke_Key.backspace	Key.backspace	n/a
24.168	0.121	48336	keystroke_d	d	n/a
24.9485	0.1355	49897	keystroke_o	o	n/a
