onset	duration	sample	value	key	prompt_text
2.041	17.913	4082	prompt	n/a	the quick brown fox jumps over a lazy dog\n
4.536	0.1145	9072	keystroke_Key.up	Key.up	n/a
4.701	0.0685	9402	keystroke_Key.up	Key.up	n/a
9.4825	0.044	18965	keystroke_t	t	n/a
9.5715	0.075	19143	keystroke_h	h	n/a
9.6915	0.15	19383	keystroke_e	e	n/a
9.8265	0.105	19653	keystroke_Key.space	Key.space	n/a
10.0365	0.165	20073	keystroke_q	q	n/a
10.7705	0.091	21541	keystroke_u	u	n/a
10.9515	0.059	21903	keystroke_i	i	n/a
11.101	0.105	22202	keystroke_c	c	n/a
11.1465	0.1045	22293	keystroke_k	k	n/a
11.3105	0.121	22621	keystroke_Key.space	Key.space	n/a
11.5515	0.075	23103	keystroke_b	b	n/a
11.7165	0.105	23433	keystroke_r	r	n/a
11.8065	0.09	23613	keystroke_o	o	n/a
11.9715	0.105	23943	keystroke_w	w	n/a
12.0765	0.105	24153	keystroke_n	n	n/a
12.226	0.075	24452	keystroke_Key.space	Key.space	n/a
12.4515	0.0895	24903	keystroke_f	f	n/a
12.691	0.1055	25382	keystroke_o	o	n/a
12.841	0.1355	25682	keystroke_x	x	n/a
12.931	0.105	25862	keystroke_Key.space	Key.space	n/a
13.621	0.075	27242	keystroke_j	j	n/a
13.816	0.0605	27632	keystroke_u	u	n/a
14.086	0.015	28172	keystroke_m	m	n/a
14.1465	0.1045	28293	keystroke_p	p	n/a
14.281	0.105	28562	keystroke_s	s	n/a
14.3705	0.12	28741	keystroke_Key.space	Key.space	n/a
14.5055	0.091	29011	keystroke_o	o	n/a
14.5805	0.135	29161	keystroke_v	v	n/a
14.7305	0.166	29461	keystroke_e	e	n/a
14.8355	0.1655	29671	keystroke_r	r	n/a
14.926	0.1045	29852	keystroke_Key.space	Key.space	n/a
15.151	0.1495	30302	keystroke_a	a	n/a
15.2255	0.105	30451	keystroke_Key.space	Key.space	n/a
15.7055	0.1055	31411	keystroke_l	l	n/a
15.8255	0.091	31651	keystroke_a	a	n/a
16.051	0.1495	32102	keystroke_z	z	n/a
16.2605	0.106	32521	keystroke_Key.space	Key.space	n/a
