onset	duration	sample	value	key	prompt_text
1.332	10.6175	2664	prompt	n/a	the quick brown fox jumps over a lazy dog\n
3.665	0.0435	7330	keystroke_t	t	n/a
3.7385	0.0895	7477	keystroke_h	h	n/a
3.8585	0.12	7717	keystroke_e	e	n/a
4.1885	0.12	8377	keystroke_Key.space	Key.space	n/a
4.3985	0.12	8797	keystroke_q	q	n/a
4.4885	0.09	8977	keystroke_u	u	n/a
4.6685	0.06	9337	keystroke_i	i	n/a
4.773	0.1355	9546	keystroke_c	c	n/a
4.9235	0.075	9847	keystroke_k	k	n/a
5.0585	0.12	10117	keystroke_Key.space	Key.space	n/a
5.3585	0.0745	10717	keystroke_b	b	n/a
5.4935	0.12	10987	keystroke_r	r	n/a
5.6725	0.106	11345	keystroke_o	o	n/a
5.9745	0.0905	11949	keystroke_w	w	n/a
6.0945	0.0895	12189	keystroke_n	n	n/a
6.214	0.12	12428	keystroke_Key.space	Key.space	n/a
7.221	0.0605	14442	keystroke_o	o	n/a
7.491	0.0455	14982	keystroke_Key.backspace	Key.backspace	n/a
7.551	0.105	15102	keystroke_f	f	n/a
7.671	0.0905	15342	keystroke_o	o	n/a
7.791	0.1205	15582	keystroke_x	x	n/a
7.8815	0.12	15763	keystroke_Key.space	Key.space	n/a
7.9715	0.12	15943	keystroke_j	j	n/a
8.1665	0.075	16333	keystroke_u	u	n/a
8.3605	0.105	16721	keystroke_m	m	n/a
8.4365	0.12	16873	keystroke_p	p	n/a
8.5715	0.119	17143	keystroke_s	s	n/a
8.6165	0.135	17233	keystroke_Key.space	Key.space	n/a
8.8105	0.091	17621	keystroke_o	o	n/a
8.9015	0.0745	17803	keystroke_v	v	n/a
9.0815	0.075	18163	keystroke_e	e	n/a
9.276	0.15	18552	keystroke_r	r	n/a
9.4105	0.091	18821	keystroke_Key.space	Key.space	n/a
9.5155	0.181	19031	keystroke_a	a	n/a
9.681	0.1045	19362	keystroke_Key.space	Key.space	n/a
9.921	0.0905	19842	keystroke_l	l	n/a
10.056	0.0755	20112	keystroke_a	a	n/a
10.2655	0.0755	20531	keystroke_z	z	n/a
10.8355	0.1055	21671	keystroke_y	y	n/a
11.001	0.0895	22002	keystroke_Key.space	Key.space	n/a
11.151	0.1205	22302	keystroke_d	d	n/a
11.316	0.09	22632	keystroke_o	o	n/a
11.436	0.0755	22872	keystroke_g	g	n/a
11.871	0.0755	23742	keystroke_Key.enter	Key.enter	n/a
11.955	14.078	23910	prompt	n/a	balanced sentences namibia carried\n
12.7405	0.076	25481	keystroke_b	b	n/a
12.8765	0.1345	25753	keystroke_a	a	n/a
13.1165	0.105	26233	keystroke_l	l	n/a
13.2065	0.105	26413	keystroke_a	a	n/a
13.3115	0.09	26623	keystroke_n	n	n/a
13.4165	0.075	26833	keystroke_c	c	n/a
13.612	0.0745	27224	keystroke_e	e	n/a
13.8215	0.195	27643	keystroke_d	d	n/a
13.9715	0.12	27943	keystroke_Key.space	Key.space	n/a
14.1065	0.18	28213	keystroke_s	s	n/a
14.3015	0.1055	28603	keystroke_e	e	n/a
14.676	0.0905	29352	keystroke_n	n	n/a
15.007	0.0595	30014	keystroke_t	t	n/a
15.1865	0.0895	30373	keystroke_e	e	n/a
15.3215	0.0905	30643	keystroke_n	n	n/a
15.4265	0.1045	30853	keystroke_c	c	n/a
15.6815	0.105	31363	keystroke_e	e	n/a
15.831	0.1355	31662	keystroke_s	s	n/a
15.8915	0.1345	31783	keystroke_Key.space	Key.space	n/a
16.5655	0.091	33131	keystroke_n	n	n/a
16.7015	0.12	33403	keystroke_a	a	n/a
16.836	0.0755	33672	keystroke_m	m	n/a
17.0605	0.061	34121	keystroke_n	n	n/a
17.332	0.045	34664	keystroke_i	i	n/a
17.6315	0.045	35263	keystroke_Key.backspace	Key.backspace	n/a
17.7365	0.074	35473	keystroke_Key.backspace	Key.backspace	n/a
17.976	0.0605	35952	keystroke_b	b	n/a
18.3815	0.06	36763	keystroke_Key.backspace	Key.backspace	n/a
18.8315	0.075	37663	keystroke_i	i	n/a
19.8215	0.0595	39643	keystroke_b	b	n/a
20.2115	0.075	40423	keystroke_i	i	n/a
20.331	0.12	40662	keystroke_a	a	n/a
20.406	0.105	40812	keystroke_Key.space	Key.space	n/a
20.631	0.105	41262	keystroke_c	c	n/a
21.3655	0.1355	42731	keystroke_a	a	n/a
21.5165	0.075	43033	keystroke_r	r	n/a
21.6665	0.075	43333	keystroke_r	r	n/a
21.7715	0.075	43543	keystroke_i	i	n/a
21.861	0.0755	43722	keystroke_e	e	n/a
22.0865	0.0895	44173	keystroke_d	d	n/a
22.2365	0.0895	44473	keystroke_Key.space	Key.space	n/a
26.0035	0.0275	52007	keystroke_Key.enter	Key.enter	n/a
26.0375	6.566	52075	prompt	n/a	sensor missing klein polo\n
26.886	0.1355	53772	keystroke_s	s	n/a
27.0365	0.1205	54073	keystroke_e	e	n/a
27.411	0.121	54822	keystroke_n	n	n/a
27.696	0.105	55392	keystroke_s	s	n/a
27.7715	0.1045	55543	keystroke_o	o	n/a
27.906	0.1505	55812	keystroke_r	r	n/a
28.0415	0.09	56083	keystroke_Key.space	Key.space	n/a
28.1465	0.09	56293	keystroke_m	m	n/a
28.3115	0.105	56623	keystroke_i	i	n/a
28.4315	0.03	56863	keystroke_s	s	n/a
28.5365	0.09	57073	keystroke_s	s	n/a
28.642	0.12	57284	keystroke_i	i	n/a
28.731	0.12	57462	keystroke_n	n	n/a
28.941	0.165	57882	keystroke_g	g	n/a
29.061	0.15	58122	keystroke_Key.space	Key.space	n/a
29.451	0.12	58902	keystroke_k	k	n/a
29.7515	0.105	59503	keystroke_l	l	n/a
29.9015	0.105	59803	keystroke_e	e	n/a
30.0215	0.06	60043	keystroke_i	i	n/a
30.1865	0.105	60373	keystroke_n	n	n/a
30.2765	0.135	60553	keystroke_Key.space	Key.space	n/a
30.4415	0.075	60883	keystroke_p	p	n/a
31.026	0.0905	62052	keystroke_o	o	n/a
31.2965	0.075	62593	keystroke_l	l	n/a
31.492	0.059	62984	keystroke_o	o	n/a
32.5415	0.0595	65083	keystroke_Key.enter	Key.enter	n/a
32.6085	10.3155	65217	prompt	n/a	valium wine addiction anthony\n
33.322	0.1045	66644	keystroke_v	v	n/a
33.5165	0.09	67033	keystroke_a	a	n/a
33.5915	0.105	67183	keystroke_l	l	n/a
33.772	0.0595	67544	keystroke_i	i	n/a
33.9515	0.06	67903	keystroke_u	u	n/a
34.1465	0.09	68293	keystroke_m	m	n/a
34.2815	0.135	68563	keystroke_Key.space	Key.space	n/a
34.8215	0.0605	69643	keystroke_w	w	n/a
34.837	0.1045	69674	keystroke_i	i	n/a
34.8965	0.135	69793	keystroke_n	n	n/a
35.0465	0.15	70093	keystroke_e	e	n/a
35.1965	0.12	70393	keystroke_Key.space	Key.space	n/a
35.5565	0.12	71113	keystroke_a	a	n/a
35.6615	0.075	71323	keystroke_d	d	n/a
35.7815	0.09	71563	keystroke_d	d	n/a
36.1715	0.075	72343	keystroke_i	i	n/a
36.261	0.09	72522	keystroke_c	c	n/a
36.501	0.1205	73002	keystroke_t	t	n/a
36.576	0.075	73152	keystroke_i	i	n/a
36.757	0.1045	73514	keystroke_o	o	n/a
36.831	0.135	73662	keystroke_n	n	n/a
36.951	0.1205	73902	keystroke_Key.space	Key.space	n/a
37.191	0.1205	74382	keystroke_a	a	n/a
37.312	0.104	74624	keystroke_n	n	n/a
37.566	0.12	75132	keystroke_y	y	n/a
37.701	0.0905	75402	keystroke_h	h	n/a
37.761	0.106	75522	keystroke_o	o	n/a
37.9715	0.09	75943	keystroke_n	n	n/a
38.121	0.0755	76242	keystroke_y	y	n/a
38.6465	0.06	77293	keystroke_Key.backspace	Key.backspace	n/a
38.7665	0.06	77533	keystroke_Key.backspace	Key.backspace	n/a
38.8715	0.06	77743	keystroke_Key.backspace	Key.backspace	n/a
38.9915	0.074	77983	keystroke_Key.backspace	Key.backspace	n/a
39.1115	0.09	78223	keystroke_Key.backspace	Key.backspace	n/a
39.2765	0.12	78553	keystroke_t	t	n/a
39.4415	0.075	78883	keystroke_h	h	n/a
39.7265	0.09	79453	keystroke_n	n	n/a
39.8015	0.105	79603	keystroke_o	o	n/a
39.8765	0.09	79753	keystroke_y	y	n/a
40.6715	0.06	81343	keystroke_Key.backspace	Key.backspace	n/a
40.8065	0.045	81613	keystroke_Key.backspace	Key.backspace	n/a
40.8965	0.075	81793	keystroke_Key.backspace	Key.backspace	n/a
41.1215	0.06	82243	keystroke_o	o	n/a
41.3015	0.09	82603	keystroke_n	n	n/a
41.4065	0.075	82813	keystroke_y	y	n/a
42.8315	0.09	85663	keystroke_Key.enter	Key.enter	n/a
42.9285	10.375	85857	prompt	n/a	thats willing hamburg commands\n
43.8965	0.105	87793	keystroke_t	t	n/a
44.0165	0.105	88033	keystroke_h	h	n/a
44.0615	0.15	88123	keystroke_a	a	n/a
44.1815	0.105	88363	keystroke_t	t	n/a
44.422	0.135	88844	keystroke_s	s	n/a
