onset	duration	sample	value	key	prompt_text
10.566	17.15	21132	prompt	n/a	the quick brown fox jumps over a lazy dog\n
16.508	0.135	33016	keystroke_t	t	n/a
17.333	0.074	34666	keystroke_h	h	n/a
17.468	0.119	34936	keystroke_e	e	n/a
17.632	0.12	35264	keystroke_Key.space	Key.space	n/a
17.902	0.105	35804	keystroke_q	q	n/a
18.023	0.1345	36046	keystroke_u	u	n/a
18.097	0.151	36194	keystroke_i	i	n/a
18.278	0.165	36556	keystroke_c	c	n/a
18.533	0.12	37066	keystroke_k	k	n/a
18.742	0.106	37484	keystroke_Key.space	Key.space	n/a
19.118	0.105	38236	keystroke_b	b	n/a
19.313	0.105	38626	keystroke_r	r	n/a
19.657	0.12	39314	keystroke_o	o	n/a
19.882	0.06	39764	keystroke_w	w	n/a
20.093	0.075	40186	keystroke_n	n	n/a
20.228	0.149	40456	keystroke_Key.space	Key.space	n/a
20.468	0.105	40936	keystroke_f	f	n/a
20.618	0.105	41236	keystroke_o	o	n/a
20.843	0.06	41686	keystroke_x	x	n/a
21.112	0.105	42224	keystroke_Key.space	Key.space	n/a
21.683	0.135	43366	keystroke_j	j	n/a
21.833	0.12	43666	keystroke_u	u	n/a
22.103	0.09	44206	keystroke_m	m	n/a
22.313	0.105	44626	keystroke_p	p	n/a
22.508	0.135	45016	keystroke_s	s	n/a
22.688	0.135	45376	keystroke_Key.space	Key.space	n/a
22.898	0.105	45796	keystroke_o	o	n/a
23.153	0.12	46306	keystroke_v	v	n/a
23.348	0.12	46696	keystroke_e	e	n/a
23.453	0.15	46906	keystroke_r	r	n/a
23.858	0.074	47716	keystroke_Key.space	Key.space	n/a
24.173	0.135	48346	keystroke_a	a	n/a
24.443	0.104	48886	keystroke_Key.space	Key.space	n/a
24.623	0.135	49246	keystroke_l	l	n/a
24.743	0.104	49486	keystroke_a	a	n/a
25.013	0.15	50026	keystroke_z	z	n/a
25.328	0.105	50656	keystroke_y	y	n/a
25.673	0.119	51346	keystroke_Key.space	Key.space	n/a
25.883	0.12	51766	keystroke_d	d	n/a
26.032	0.105	52064	keystroke_o	o	n/a
26.303	0.06	52606	keystroke_g	g	n/a
27.6675	0.045	55335	keystroke_Key.enter	Key.enter	n/a
27.723	11.0025	55446	prompt	n/a	locale attempts acer turns\n
28.808	0.09	57616	keystroke_l	l	n/a
29.018	0.075	58036	keystroke_o	o	n/a
29.213	0.134	58426	keystroke_c	c	n/a
29.438	0.12	58876	keystroke_a	a	n/a
29.692	0.136	59384	keystroke_t	t	n/a
29.903	0.09	59806	keystroke_e	e	n/a
30.143	0.1345	60286	keystroke_Key.space	Key.space	n/a
30.4425	0.12	60885	keystroke_a	a	n/a
30.7125	0.06	61425	keystroke_t	t	n/a
30.8925	0.075	61785	keystroke_t	t	n/a
31.0875	0.09	62175	keystroke_e	e	n/a
31.2375	0.105	62475	keystroke_m	m	n/a
31.4625	0.1045	62925	keystroke_p	p	n/a
31.7775	0.06	63555	keystroke_t	t	n/a
32.0025	0.105	64005	keystroke_s	s	n/a
32.6775	0.165	65355	keystroke_Key.space	Key.space	n/a
33.8175	0.135	67635	keystroke_a	a	n/a
35.5425	0.075	71085	keystroke_c	c	n/a
35.8575	0.09	71715	keystroke_e	e	n/a
36.0525	0.09	72105	keystroke_r	r	n/a
36.5925	0.105	73185	keystroke_Key.space	Key.space	n/a
36.9675	0.09	73935	keystroke_t	t	n/a
37.2075	0.09	74415	keystroke_u	u	n/a
37.3275	0.105	74655	keystroke_r	r	n/a
37.5225	0.06	75045	keystroke_n	n	n/a
37.9875	0.09	75975	keystroke_s	s	n/a
38.6625	0.06	77325	keystroke_Key.enter	Key.enter	n/a
38.731	12.879	77462	prompt	n/a	decrease princess charitable warranties\n
39.4875	0.0755	78975	keystroke_d	d	n/a
39.923	0.075	79846	keystroke_e	e	n/a
40.193	0.09	80386	keystroke_c	c	n/a
40.553	0.09	81106	keystroke_r	r	n/a
40.733	0.09	81466	keystroke_e	e	n/a
40.943	0.075	81886	keystroke_a	a	n/a
41.168	0.12	82336	keystroke_s	s	n/a
41.423	0.09	82846	keystroke_e	e	n/a
41.617	0.075	83234	keystroke_Key.space	Key.space	n/a
42.427	0.106	84854	keystroke_p	p	n/a
42.802	0.136	85604	keystroke_r	r	n/a
43.252	0.106	86504	keystroke_i	i	n/a
43.493	0.1195	86986	keystroke_n	n	n/a
43.7625	0.09	87525	keystroke_c	c	n/a
43.9875	0.075	87975	keystroke_e	e	n/a
44.1225	0.09	88245	keystroke_s	s	n/a
44.3175	0.09	88635	keystroke_s	s	n/a
44.5275	0.09	89055	keystroke_Key.space	Key.space	n/a
45.0075	0.105	90015	keystroke_c	c	n/a
45.1875	0.12	90375	keystroke_h	h	n/a
45.4425	0.15	90885	keystroke_a	a	n/a
45.9525	0.12	91905	keystroke_r	r	n/a
46.1175	0.105	92235	keystroke_i	i	n/a
46.3575	0.075	92715	keystroke_t	t	n/a
46.5375	0.105	93075	keystroke_a	a	n/a
46.6575	0.075	93315	keystroke_b	b	n/a
46.8225	0.135	93645	keystroke_l	l	n/a
47.0325	0.09	94065	keystroke_e	e	n/a
47.2575	0.105	94515	keystroke_Key.space	Key.space	n/a
47.708	0.12	95416	keystroke_w	w	n/a
47.993	0.105	95986	keystroke_a	a	n/a
48.338	0.06	96676	keystroke_r	r	n/a
48.518	0.12	97036	keystroke_r	r	n/a
48.773	0.105	97546	keystroke_a	a	n/a
48.968	0.09	97936	keystroke_n	n	n/a
49.268	0.045	98536	keystroke_t	t	n/a
49.493	0.075	98986	keystroke_i	i	n/a
49.6725	0.075	99345	keystroke_e	e	n/a
49.8675	0.09	99735	keystroke_s	s	n/a
51.518	0.0885	103036	keystroke_Key.enter	Key.enter	n/a
51.615	7.5695	103230	prompt	n/a	in ranch thehun younger\n
52.402	0.075	104804	keystroke_i	i	n/a
52.627	0.061	105254	keystroke_n	n	n/a
52.792	0.12	105584	keystroke_Key.space	Key.space	n/a
52.988	0.089	105976	keystroke_r	r	n/a
53.167	0.121	106334	keystroke_a	a	n/a
53.542	0.12	107084	keystroke_n	n	n/a
53.782	0.075	107564	keystroke_c	c	n/a
53.963	0.089	107926	keystroke_h	h	n/a
54.277	0.12	108554	keystroke_Key.space	Key.space	n/a
54.727	0.105	109454	keystroke_t	t	n/a
54.982	0.091	109964	keystroke_h	h	n/a
55.163	0.089	110326	keystroke_e	e	n/a
55.522	0.076	111044	keystroke_h	h	n/a
55.763	0.104	111526	keystroke_u	u	n/a
56.138	0.089	112276	keystroke_n	n	n/a
56.632	0.075	113264	keystroke_Key.space	Key.space	n/a
57.007	0.106	114014	keystroke_y	y	n/a
57.293	0.135	114586	keystroke_o	o	n/a
57.547	0.045	115094	keystroke_u	u	n/a
57.953	0.09	115906	keystroke_n	n	n/a
58.148	0.075	116296	keystroke_g	g	n/a
58.358	0.18	116716	keystroke_e	e	n/a
58.553	0.104	117106	keystroke_r	r	n/a
59.093	0.089	118186	keystroke_Key.enter	Key.enter	n/a
59.1905	14.5745	118381	prompt	n/a	royalty disco rolling crystal\n
60.727	0.091	121454	keystroke_r	r	n/a
60.848	0.12	121696	keystroke_o	o	n/a
61.088	0.105	122176	keystroke_y	y	n/a
61.778	0.135	123556	keystroke_a	a	n/a
61.943	0.119	123886	keystroke_l	l	n/a
62.243	0.09	124486	keystroke_t	t	n/a
62.378	0.105	124756	keystroke_y	y	n/a
62.768	0.134	125536	keystroke_Key.space	Key.space	n/a
63.053	0.09	126106	keystroke_d	d	n/a
63.203	0.105	126406	keystroke_i	i	n/a
63.323	0.165	126646	keystroke_s	s	n/a
63.863	0.075	127726	keystroke_c	c	n/a
64.193	0.09	128386	keystroke_o	o	n/a
64.507	0.121	129014	keystroke_Key.space	Key.space	n/a
64.883	0.12	129766	keystroke_r	r	n/a
65.048	0.12	130096	keystroke_o	o	n/a
65.303	0.06	130606	keystroke_l	l	n/a
65.453	0.075	130906	keystroke_l	l	n/a
65.663	0.09	131326	keystroke_i	i	n/a
65.888	0.075	131776	keystroke_n	n	n/a
66.083	0.09	132166	keystroke_g	g	n/a
66.503	0.045	133006	keystroke_Key.space	Key.space	n/a
66.833	0.09	133666	keystroke_c	c	n/a
67.088	0.105	134176	keystroke_r	r	n/a
67.208	0.12	134416	keystroke_y	y	n/a
67.433	0.105	134866	keystroke_a	a	n/a
67.748	0.06	135496	keystroke_t	t	n/a
68.153	0.09	136306	keystroke_a	a	n/a
68.318	0.075	136636	keystroke_l	l	n/a
69.697	0.06	139394	keystroke_Key.backspace	Key.backspace	n/a
69.922	0.046	139844	keystroke_Key.backspace	Key.backspace	n/a
70.177	0.046	140354	keystroke_Key.backspace	Key.backspace	n/a
70.387	0.075	140774	keystroke_Key.backspace	Key.backspace	n/a
70.597	0.09	141194	keystroke_Key.backspace	Key.backspace	n/a
72.0825	0.12	144165	keystroke_y	y	n/a
72.3225	0.15	144645	keystroke_s	s	n/a
72.5925	0.075	145185	keystroke_t	t	n/a
72.8175	0.09	145635	keystroke_a	a	n/a
72.9525	0.075	145905	keystroke_l	l	n/a
73.7025	0.06	147405	keystroke_Key.enter	Key.enter	n/a
73.7685	10.6165	147537	prompt	n/a	protest timothy latitude hands\n
74.4525	0.105	148905	keystroke_p	p	n/a
74.6925	0.165	149385	keystroke_r	r	n/a
74.7825	0.135	149565	keystroke_e	e	n/a
75.1425	0.12	150285	keystroke_t	t	n/a
75.3525	0.09	150705	keystroke_e	e	n/a
75.563	0.12	151126	keystroke_s	s	n/a
75.758	0.075	151516	keystroke_t	t	n/a
75.998	0.105	151996	keystroke_Key.space	Key.space	n/a
76.808	0.075	153616	keystroke_t	t	n/a
76.958	0.135	153916	keystroke_i	i	n/a
77.348	0.12	154696	keystroke_m	m	n/a
77.6925	0.015	155385	keystroke_o	o	n/a
78.9675	0.09	157935	keystroke_t	t	n/a
79.0875	0.075	158175	keystroke_h	h	n/a
79.2975	0.075	158595	keystroke_y	y	n/a
80.348	0.12	160696	keystroke_Key.space	Key.space	n/a
80.603	0.105	161206	keystroke_l	l	n/a
80.753	0.105	161506	keystroke_a	a	n/a
81.203	0.06	162406	keystroke_t	t	n/a
81.323	0.105	162646	keystroke_i	i	n/a
81.998	0.06	163996	keystroke_t	t	n/a
82.133	0.12	164266	keystroke_u	u	n/a
82.268	0.12	164536	keystroke_d	d	n/a
82.538	0.105	165076	keystroke_e	e	n/a
82.793	0.105	165586	keystroke_Key.space	Key.space	n/a
82.973	0.12	165946	keystroke_h	h	n/a
83.153	0.105	166306	keystroke_a	a	n/a
83.303	0.105	166606	keystroke_n	n	n/a
83.423	0.105	166846	keystroke_d	d	n/a
83.648	0.075	167296	keystroke_s	s	n/a
84.323	0.06	168646	keystroke_Key.enter	Key.enter	n/a
84.392	21.069	168784	prompt	n/a	minneapolis link organic automatically\n
85.523	0.105	171046	keystroke_m	m	n/a
85.988	0.12	171976	keystroke_i	i	n/a
86.528	0.105	173056	keystroke_n	n	n/a
86.738	0.135	173476	keystroke_n	n	n/a
87.038	0.135	174076	keystroke_e	e	n/a
87.278	0.12	174556	keystroke_a	a	n/a
88.2525	0.166	176505	keystroke_p	p	n/a
88.6125	0.105	177225	keystroke_o	o	n/a
88.8375	0.105	177675	keystroke_l	l	n/a
89.0325	0.135	178065	keystroke_i	i	n/a
89.2275	0.105	178455	keystroke_s	s	n/a
89.4675	0.09	178935	keystroke_Key.space	Key.space	n/a
89.6175	0.105	179235	keystroke_l	l	n/a
89.7675	0.135	179535	keystroke_i	i	n/a
90.0525	0.121	180105	keystroke_n	n	n/a
91.6725	0.09	183345	keystroke_Key.backspace	Key.backspace	n/a
93.1275	0.075	186255	keystroke_Key.backspace	Key.backspace	n/a
97.692	0.0405	195384	keystroke_i	i	n/a
97.8385	0.074	195677	keystroke_n	n	n/a
98.033	0.09	196066	keystroke_k	k	n/a
